osmid,highway,oneway,reversed,length,geometry
307873338,tertiary,False,False,31.373,"LINESTRING (42.6165153 33.5936253, 42.6168266 33.5937365)"
307873338,tertiary,False,True,95.476,"LINESTRING (42.6165153 33.5936253, 42.6155903 33.5932464)"
772207740,residential,False,False,51.744,"LINESTRING (42.6165153 33.5936253, 42.6167404 33.5931994)"
307873338,tertiary,False,True,31.373,"LINESTRING (42.6168266 33.5937365, 42.6165153 33.5936253)"
307873339,tertiary,True,False,13.861,"LINESTRING (42.6168266 33.5937365, 42.6169756 33.5937481)"
307873339,tertiary,True,False,117.954,"LINESTRING (42.6169756 33.5937481, 42.6181396 33.5941784)"
772194498,residential,False,False,53.415,"LINESTRING (42.6169756 33.5937481, 42.6172453 33.5933235)"
307873339,tertiary,True,False,164.355,"LINESTRING (42.6212049 33.5954062, 42.622782 33.5960837)"
772201891,residential,False,False,11.241,"LINESTRING (42.6212049 33.5954062, 42.6211518 33.5954971)"
772201891,residential,False,True,130.484,"LINESTRING (42.6212049 33.5954062, 42.6218153 33.5943486)"
307873339,tertiary,True,False,32.147,"LINESTRING (42.622782 33.5960837, 42.6230898 33.5962173)"
1266657072,residential,False,False,22.713,"LINESTRING (42.622782 33.5960837, 42.6228988 33.5959041)"
307873343,tertiary,True,False,53.353,"LINESTRING (42.6211518 33.5954971, 42.6206369 33.595282)"
772201891,residential,False,True,11.241,"LINESTRING (42.6211518 33.5954971, 42.6212049 33.5954062)"
307873339,tertiary,True,False,109.402,"LINESTRING (42.6181396 33.5941784, 42.6192092 33.5945958)"
772196912,residential,False,False,54.639,"LINESTRING (42.6181396 33.5941784, 42.6184051 33.5937396)"
772196912,residential,False,True,8.34,"LINESTRING (42.6181396 33.5941784, 42.6180951 33.5942436)"
772196913,residential,False,False,16.895,"LINESTRING (42.6205737 33.590141, 42.620408 33.5900775)"
772200205,residential,False,True,22.456,"LINESTRING (42.6205737 33.590141, 42.6204709 33.5903239)"
772201917,residential,False,False,31.422,"LINESTRING (42.6205737 33.590141, 42.6207102 33.5898823)"
307873338,tertiary,False,False,120.438,"LINESTRING (42.6131729 33.5922808, 42.6143485 33.5927436)"
