osmid,highway,oneway,reversed,length,geometry
34866031,tertiary,False,False,323.28000000000003,"LINESTRING (40.0386785 -1.4968315, 40.0386315 -1.4968095, 40.0385577 -1.4968041, 40.0384585 -1.4968195, 40.0383867 -1.4968349, 40.0383157 -1.4968631, 40.0381936 -1.4969194, 40.0378013 -1.4971265, 40.0374627 -1.4973176, 40.0373387 -1.4973819, 40.0371791 -1.4974717, 40.0368136 -1.4976842, 40.0364354 -1.4979041, 40.0361042 -1.4980945)"
556739526,residential,False,True,128.161,"LINESTRING (40.0386785 -1.4968315, 40.0387461 -1.4966647, 40.0387998 -1.4964904, 40.0389299 -1.4959984, 40.039001 -1.4957262)"
556739521,residential,False,False,60.400000000000006,"LINESTRING (40.0366057 -1.4972237, 40.0365427 -1.497146, 40.0365058 -1.4971091, 40.0364569 -1.4970709, 40.0363764 -1.4970333, 40.0362329 -1.4969851, 40.0361478 -1.4969596)"
556739521,residential,False,False,86.19600000000001,"LINESTRING (40.0361478 -1.4969596, 40.0360579 -1.4969449, 40.0359862 -1.4969221, 40.0358681 -1.4968591, 40.0357407 -1.496788, 40.0355892 -1.4966968, 40.0354665 -1.4966063)"
556739521,residential,False,True,60.400000000000006,"LINESTRING (40.0361478 -1.4969596, 40.0362329 -1.4969851, 40.0363764 -1.4970333, 40.0364569 -1.4970709, 40.0365058 -1.4971091, 40.0365427 -1.497146, 40.0366057 -1.4972237)"
556739522,residential,False,True,164.457,"LINESTRING (40.0361478 -1.4969596, 40.03619 -1.4969308, 40.0362859 -1.4968812, 40.0364059 -1.4968242, 40.0364871 -1.4967813, 40.036534 -1.4967612, 40.0365769 -1.4967525, 40.0366433 -1.4967485, 40.0368485 -1.4967672, 40.0369357 -1.4967733, 40.0370141 -1.496778, 40.0371127 -1.496782, 40.0371623 -1.4967753, 40.0372099 -1.4967659, 40.0373521 -1.496717, 40.0375512 -1.4966365)"
556739522,residential,False,False,164.45700000000002,"LINESTRING (40.0375512 -1.4966365, 40.0373521 -1.496717, 40.0372099 -1.4967659, 40.0371623 -1.4967753, 40.0371127 -1.496782, 40.0370141 -1.496778, 40.0369357 -1.4967733, 40.0368485 -1.4967672, 40.0366433 -1.4967485, 40.0365769 -1.4967525, 40.036534 -1.4967612, 40.0364871 -1.4967813, 40.0364059 -1.4968242, 40.0362859 -1.4968812, 40.03619 -1.4969308, 40.0361478 -1.4969596)"
556739523,residential,False,False,17.238999999999997,"LINESTRING (40.0323276 -1.4954353, 40.0323652 -1.4954809, 40.0324215 -1.4955586)"
556739523,residential,False,True,95.43900000000001,"LINESTRING (40.0323276 -1.4954353, 40.0322847 -1.4953911, 40.0322485 -1.4953562, 40.0322069 -1.495267, 40.0321774 -1.4951591, 40.0321318 -1.4949969, 40.0320889 -1.4948146, 40.0320239 -1.4946463)"
1003814715,residential,False,False,249.09400000000002,"LINESTRING (40.0323276 -1.4954353, 40.032396 -1.4954098, 40.0325395 -1.4953414, 40.0328654 -1.4952034, 40.0331913 -1.495072, 40.0333938 -1.4949781, 40.0336231 -1.4948347, 40.0337411 -1.4947623, 40.0337841 -1.4947449, 40.0338793 -1.4947449, 40.0339906 -1.4947677, 40.0340576 -1.4947971, 40.0341327 -1.4947998, 40.0342628 -1.4947851, 40.0343915 -1.4947382)"
556739523,residential,False,False,95.43900000000001,"LINESTRING (40.0320239 -1.4946463, 40.0320889 -1.4948146, 40.0321318 -1.4949969, 40.0321774 -1.4951591, 40.0322069 -1.495267, 40.0322485 -1.4953562, 40.0322847 -1.4953911, 40.0323276 -1.4954353)"
556739523,residential,False,True,97.856,"LINESTRING (40.0320239 -1.4946463, 40.0319474 -1.4945216, 40.0318354 -1.4944352, 40.0316101 -1.4943735, 40.0314465 -1.4943574, 40.031299 -1.4943601, 40.0312522 -1.4943555)"
556739525,residential,False,True,96.18100000000001,"LINESTRING (40.0392839 -1.4963496, 40.0393429 -1.4959501, 40.0393429 -1.4958723, 40.0393175 -1.4958321, 40.0392705 -1.4958026, 40.0392055 -1.4957785, 40.039001 -1.4957262)"
556739521,residential,False,False,8.931000000000001,"LINESTRING (40.0352717 -1.4963667, 40.0352485 -1.4963667, 40.0351941 -1.4963842)"
556739521,residential,False,True,19.641000000000002,"LINESTRING (40.0352717 -1.4963667, 40.0352824 -1.4963711, 40.0352928 -1.4963818, 40.035384 -1.4965011)"
556739525,residential,False,False,437.20500000000004,"LINESTRING (40.0352717 -1.4963667, 40.0352841 -1.4963505, 40.0352992 -1.4963352, 40.0353324 -1.4963087, 40.0354048 -1.4962591, 40.0355268 -1.4961834, 40.0356871 -1.4960842, 40.0357971 -1.4960279, 40.0359178 -1.4959809, 40.0360546 -1.4959394, 40.036245 -1.4958737, 40.0364609 -1.4957932, 40.036591 -1.495753, 40.0366782 -1.4957329, 40.0367774 -1.4957195, 40.0369692 -1.4957074, 40.0373192 -1.4957061, 40.037511 -1.4956994, 40.0376759 -1.4956893, 40.0377839 -1.4956813, 40.0378825 -1.4956712, 40.0379334 -1.4956605, 40.037965 -1.4956424, 40.0380069 -1.495623, 40.0380454 -1.4956005, 40.0380957 -1.4955828, 40.0381775 -1.4955586, 40.0382432 -1.4955425, 40.038313 -1.4955412, 40.0384229 -1.4955586, 40.0386308 -1.495623, 40.039001 -1.4957262)"
556739525,residential,False,False,96.18100000000001,"LINESTRING (40.039001 -1.4957262, 40.0392055 -1.4957785, 40.0392705 -1.4958026, 40.0393175 -1.4958321, 40.0393429 -1.4958723, 40.0393429 -1.4959501, 40.0392839 -1.4963496)"
556739525,residential,False,True,437.20500000000004,"LINESTRING (40.039001 -1.4957262, 40.0386308 -1.495623, 40.0384229 -1.4955586, 40.038313 -1.4955412, 40.0382432 -1.4955425, 40.0381775 -1.4955586, 40.0380957 -1.4955828, 40.0380454 -1.4956005, 40.0380069 -1.495623, 40.037965 -1.4956424, 40.0379334 -1.4956605, 40.0378825 -1.4956712, 40.0377839 -1.4956813, 40.0376759 -1.4956893, 40.037511 -1.4956994, 40.0373192 -1.4957061, 40.0369692 -1.4957074, 40.0367774 -1.4957195, 40.0366782 -1.4957329, 40.036591 -1.495753, 40.0364609 -1.4957932, 40.036245 -1.4958737, 40.0360546 -1.4959394, 40.0359178 -1.4959809, 40.0357971 -1.4960279, 40.0356871 -1.4960842, 40.0355268 -1.4961834, 40.0354048 -1.4962591, 40.0353324 -1.4963087, 40.0352992 -1.4963352, 40.0352841 -1.4963505, 40.0352717 -1.4963667)"
556739526,residential,False,False,128.161,"LINESTRING (40.039001 -1.4957262, 40.0389299 -1.4959984, 40.0387998 -1.4964904, 40.0387461 -1.4966647, 40.0386785 -1.4968315)"
556739526,residential,False,True,107.52100000000002,"LINESTRING (40.039001 -1.4957262, 40.0390331 -1.4956176, 40.0390586 -1.4954835, 40.0390841 -1.4953227, 40.0391203 -1.4951256, 40.039182 -1.494777)"
556739526,residential,False,False,107.521,"LINESTRING (40.039182 -1.494777, 40.0391203 -1.4951256, 40.0390841 -1.4953227, 40.0390586 -1.4954835, 40.0390331 -1.4956176, 40.039001 -1.4957262)"
556739527,residential,False,False,196.154,"LINESTRING (40.0345168 -1.4997402, 40.0362121 -1.4992505)"
556739528,residential,False,True,59.075,"LINESTRING (40.0345168 -1.4997402, 40.0344097 -1.4994653, 40.0343198 -1.4992468)"
34866031,tertiary,False,True,20.16,"LINESTRING (40.0343198 -1.4992468, 40.034472 -1.4991482)"
556739528,residential,False,False,59.075,"LINESTRING (40.0343198 -1.4992468, 40.0344097 -1.4994653, 40.0345168 -1.4997402)"
688615325,residential,False,True,26.987000000000002,"LINESTRING (40.0332554 -1.4989279, 40.0332174 -1.4988504, 40.033194 -1.4987842, 40.0331701 -1.4987014)"
693359320,residential,False,True,137.926,"LINESTRING (40.0332554 -1.4989279, 40.0333395 -1.4989612, 40.0336741 -1.4990349, 40.033886 -1.4990832, 40.034122 -1.4991167, 40.0342789 -1.4991254, 40.0343815 -1.4991328, 40.0344325 -1.4991382, 40.034472 -1.4991482)"
34866031,tertiary,False,False,20.16,"LINESTRING (40.034472 -1.4991482, 40.0343198 -1.4992468)"
34866031,tertiary,False,True,216.037,"LINESTRING (40.034472 -1.4991482, 40.0348563 -1.4989062, 40.0352143 -1.4986723, 40.0355771 -1.498429, 40.035791 -1.4982808, 40.0359271 -1.4981957, 40.0361042 -1.4980945)"
693359320,residential,False,False,137.92600000000002,"LINESTRING (40.034472 -1.4991482, 40.0344325 -1.4991382, 40.0343815 -1.4991328, 40.0342789 -1.4991254, 40.034122 -1.4991167, 40.033886 -1.4990832, 40.0336741 -1.4990349, 40.0333395 -1.4989612, 40.0332554 -1.4989279)"
34866031,tertiary,False,False,216.037,"LINESTRING (40.0361042 -1.4980945, 40.0359271 -1.4981957, 40.035791 -1.4982808, 40.0355771 -1.498429, 40.0352143 -1.4986723, 40.0348563 -1.4989062, 40.034472 -1.4991482)"
34866031,tertiary,False,True,323.2800000000001,"LINESTRING (40.0361042 -1.4980945, 40.0364354 -1.4979041, 40.0368136 -1.4976842, 40.0371791 -1.4974717, 40.0373387 -1.4973819, 40.0374627 -1.4973176, 40.0378013 -1.4971265, 40.0381936 -1.4969194, 40.0383157 -1.4968631, 40.0383867 -1.4968349, 40.0384585 -1.4968195, 40.0385577 -1.4968041, 40.0386315 -1.4968095, 40.0386785 -1.4968315)"
693540620,tertiary,False,True,181.347,"LINESTRING (40.0361042 -1.4980945, 40.035966 -1.4978337, 40.0356656 -1.4972505, 40.0354102 -1.496782, 40.03534 -1.4966537)"
556739533,tertiary,False,True,6.504,"LINESTRING (40.0352224 -1.4964354, 40.0351941 -1.4963842)"
556739534,tertiary,False,True,16.343,"LINESTRING (40.0352224 -1.4964354, 40.035085 -1.4964877)"
693540620,tertiary,False,False,10.882,"LINESTRING (40.0352224 -1.4964354, 40.035268 -1.496522)"
556739534,tertiary,False,True,45.026,"LINESTRING (40.0328681 -1.4969867, 40.0324644 -1.4970199)"
556739534,tertiary,False,False,254.297,"LINESTRING (40.0328681 -1.4969867, 40.0334769 -1.4969422, 40.0339048 -1.4968751, 40.0340523 -1.496843, 40.0342032 -1.4968034, 40.0343768 -1.4967478, 40.0345807 -1.4966834, 40.034747 -1.4966244, 40.035085 -1.4964877)"
688615325,residential,False,False,193.68200000000002,"LINESTRING (40.0328681 -1.4969867, 40.0329794 -1.4977573, 40.0330746 -1.4982587, 40.0331701 -1.4987014)"
688615325,residential,False,False,26.987000000000002,"LINESTRING (40.0331701 -1.4987014, 40.033194 -1.4987842, 40.0332174 -1.4988504, 40.0332554 -1.4989279)"
688615325,residential,False,True,193.68200000000002,"LINESTRING (40.0331701 -1.4987014, 40.0330746 -1.4982587, 40.0329794 -1.4977573, 40.0328681 -1.4969867)"
