nodeId,X,Y
0,189,103
1,189,104
2,176,109
3,179,109
4,181,109
5,172,110
6,173,110
7,174,110
8,171,111
9,171,112
10,82,113
11,160,113
12,170,113
13,170,113
14,82,114
15,154,114
16,160,114
17,170,114
