osmid,highway,oneway,reversed,length,geometry
4286268,residential,False,False,15.449,"LINESTRING (-81.7993912 69.3765297, -81.7997056 69.3766136)"
4282633,residential,False,False,96.136,"LINESTRING (-81.7993912 69.3765297, -81.7988683 69.3767834, -81.7980124 69.3772447)"
4282633,residential,False,True,147.11399999999998,"LINESTRING (-81.7993912 69.3765297, -81.7995762 69.3764034, -81.799871 69.375976, -81.8001422 69.3756968, -81.8002698 69.3756224, -81.8005375 69.3754663, -81.8008722 69.3753347)"
4286049,residential,False,False,92.803,"LINESTRING (-81.7959975 69.3768055, -81.7980124 69.3772447)"
4282302,residential,False,False,148.96,"LINESTRING (-81.7959975 69.3768055, -81.7948179 69.3771607, -81.7930235 69.3776397)"
4282302,residential,False,True,284.443,"LINESTRING (-81.7959975 69.3768055, -81.7960591 69.3767514, -81.797388 69.3760502, -81.7978168 69.3757792, -81.7981649 69.3754592, -81.7990656 69.3745069)"
4282444,residential,False,True,64.418,"LINESTRING (-81.8039548 69.3772297, -81.8037851 69.3770502, -81.8036743 69.3768289, -81.8035993 69.3766656)"
4283176,residential,False,True,47.952,"LINESTRING (-81.8039548 69.3772297, -81.8043623 69.3771974, -81.8047042 69.3771555, -81.8048969 69.3771187, -81.8050653 69.3770659)"
4284494,residential,False,False,165.88899999999998,"LINESTRING (-81.8039548 69.3772297, -81.8030854 69.3773827, -81.8030083 69.3774728, -81.8030016 69.3778046, -81.8029144 69.3779171, -81.802782 69.3780164, -81.8025224 69.3781521, -81.8018794 69.3783972)"
"[4282338, 4283686, 4284415]",residential,False,False,122.65899999999999,"LINESTRING (-81.8003878 69.3778167, -81.7999996 69.3780247, -81.7997323 69.3781919, -81.8001084 69.3783651, -81.8004113 69.3784912, -81.8008934 69.3787127)"
4283804,residential,False,True,58.896,"LINESTRING (-81.8003878 69.3778167, -81.8002676 69.3776827, -81.7999961 69.3773055)"
4284185,residential,False,False,87.172,"LINESTRING (-81.8003878 69.3778167, -81.8009031 69.3779892, -81.8018794 69.3783972)"
4284404,residential,False,True,112.815,"LINESTRING (-81.8003878 69.3778167, -81.8001006 69.3777283, -81.7980124 69.3772447)"
4281826,residential,False,False,39.493,"LINESTRING (-81.802172 69.3750049, -81.8028045 69.3752815)"
4282633,residential,False,False,62.80200000000001,"LINESTRING (-81.802172 69.3750049, -81.8018609 69.3750969, -81.8008722 69.3753347)"
4283205,residential,False,False,102.149,"LINESTRING (-81.8051025 69.3751268, -81.805058 69.3753538, -81.8049147 69.3756306, -81.8047218 69.3758952, -81.8045844 69.3760229)"
4284794,residential,False,False,92.71499999999999,"LINESTRING (-81.8051025 69.3751268, -81.8040651 69.3752392, -81.8038494 69.3752564, -81.8037085 69.3752677, -81.8032415 69.3753, -81.8028045 69.3752815)"
4284794,residential,False,True,72.381,"LINESTRING (-81.8051025 69.3751268, -81.8053922 69.3750716, -81.8062646 69.3749734, -81.8064971 69.3749634, -81.8068627 69.3749796)"
4285775,residential,False,False,87.47200000000001,"LINESTRING (-81.8028321 69.3786312, -81.802735 69.3788642, -81.8026531 69.3794146)"
4285804,tertiary,False,False,45.91,"LINESTRING (-81.8028321 69.3786312, -81.802114 69.3784858, -81.8018794 69.3783972)"
4285804,tertiary,False,True,40.025000000000006,"LINESTRING (-81.8028321 69.3786312, -81.8031396 69.3786694, -81.8034253 69.3786816, -81.8038331 69.3786752)"
4285772,residential,False,False,107.477,"LINESTRING (-81.8038331 69.3786752, -81.8041941 69.3790816, -81.8043665 69.3793319, -81.8043843 69.3793857, -81.8043405 69.3796142)"
