osmid,highway,oneway,reversed,length,geometry
4285481,residential,False,True,18.302,"LINESTRING (-77.9697023 72.6988452, -77.9700422 72.6987153)"
4282366,residential,False,False,126.71099999999998,"LINESTRING (-77.9697023 72.6988452, -77.969922 72.6989429, -77.9699758 72.6990072, -77.9699083 72.6991102, -77.9691061 72.6996334, -77.968845 72.699734, -77.9683757 72.6997853)"
4284449,residential,False,True,94.184,"LINESTRING (-77.9697023 72.6988452, -77.968904 72.6987793, -77.9680389 72.6987084, -77.966996 72.6985851)"
4285762,residential,False,False,106.918,"LINESTRING (-77.9697023 72.6988452, -77.9682561 72.6994234, -77.9676774 72.699592)"
4285481,residential,False,False,18.302,"LINESTRING (-77.9700422 72.6987153, -77.9697023 72.6988452)"
4284198,residential,False,True,56.795,"LINESTRING (-77.9700422 72.6987153, -77.9708691 72.6987279, -77.9712519 72.6987647, -77.9714254 72.6987935, -77.9716152 72.6988581)"
4281747,residential,False,True,95.837,"LINESTRING (-77.9501488 72.6981125, -77.9505385 72.6978686, -77.9513923 72.697334)"
4284903,residential,False,True,274.584,"LINESTRING (-77.9501488 72.6981125, -77.9492958 72.6980328, -77.9482436 72.6979046, -77.9475249 72.6977984, -77.9431239 72.6968327)"
4285496,residential,False,False,99.993,"LINESTRING (-77.9501488 72.6981125, -77.9508397 72.6981762, -77.9512351 72.6982198, -77.9514738 72.6982612, -77.9527298 72.6985571)"
4281896,residential,False,True,46.25,"LINESTRING (-77.9649607 72.6981885, -77.9640245 72.6978795)"
4282019,residential,False,False,80.699,"LINESTRING (-77.9649607 72.6981885, -77.9655851 72.6983411, -77.966996 72.6985851)"
4284101,residential,False,False,79.57300000000001,"LINESTRING (-77.9649607 72.6981885, -77.9653173 72.698465, -77.9654139 72.6985368, -77.9658011 72.6986614, -77.9661331 72.6987552, -77.9662267 72.6987785)"
4286221,residential,False,True,68.262,"LINESTRING (-77.9456869 72.6957673, -77.9468271 72.6952556)"
