osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
160693820,Vaughan Avenue,residential,False,True,262.574,"LINESTRING (-96.8786008 50.1431298, -96.8816886 50.1444183)",,,
156547060,Jemima Street,residential,False,True,92.693,"LINESTRING (-96.8786008 50.1431298, -96.8779366 50.1437557, -96.8778693 50.1438191)",,,
160693820,Vaughan Avenue,residential,False,False,262.574,"LINESTRING (-96.8816886 50.1444183, -96.8786008 50.1431298)",,,
160693609,Sophia Street,residential,False,False,95.16,"LINESTRING (-96.8816886 50.1444183, -96.881005 50.1450592, -96.880935 50.1451248)",,,
160693609,Sophia Street,residential,False,True,101.29299999999999,"LINESTRING (-96.8816886 50.1444183, -96.8817681 50.1443422, -96.8824342 50.1437051, -96.8824798 50.1436615)",,,
160693820,Vaughan Avenue,residential,False,True,259.421,"LINESTRING (-96.8816886 50.1444183, -96.8817696 50.1444519, -96.884745 50.1456858)",,,
160693586,Mercy Street,unclassified,False,False,88.24,"LINESTRING (-96.8820947 50.1482448, -96.8814057 50.1489042)",,,
154197630,Clandeboye Avenue,residential,False,False,260.86,"LINESTRING (-96.8820947 50.1482448, -96.8791627 50.1469677, -96.879067 50.146926)",2,,
160693586,Mercy Street,unclassified,False,True,144.659,"LINESTRING (-96.8820947 50.1482448, -96.8821868 50.1481545, -96.8832056 50.1471559)",,,
160693586,Mercy Street,unclassified,False,False,98.323,"LINESTRING (-96.884745 50.1456858, -96.8840469 50.1463425, -96.8839682 50.1464166)",,,
160693586,Mercy Street,unclassified,False,True,97.95400000000001,"LINESTRING (-96.884745 50.1456858, -96.8848085 50.145629, -96.8855456 50.1449697)",,,
160693820,Vaughan Avenue,residential,False,False,259.421,"LINESTRING (-96.884745 50.1456858, -96.8817696 50.1444519, -96.8816886 50.1444183)",,,
156547069,Christie Avenue,residential,False,False,258.576,"LINESTRING (-96.8832056 50.1471559, -96.880246 50.1459108, -96.8801721 50.1458797)",,,
160693586,Mercy Street,unclassified,False,False,144.659,"LINESTRING (-96.8832056 50.1471559, -96.8821868 50.1481545, -96.8820947 50.1482448)",,,
160693586,Mercy Street,unclassified,False,True,98.54299999999999,"LINESTRING (-96.8832056 50.1471559, -96.8839025 50.1464803, -96.8839682 50.1464166)",,,
156547069,Christie Avenue,residential,False,True,258.576,"LINESTRING (-96.8801721 50.1458797, -96.880246 50.1459108, -96.8832056 50.1471559)",,,
160693609,Sophia Street,residential,False,False,140.48700000000002,"LINESTRING (-96.8801721 50.1458797, -96.8791375 50.1468592, -96.879067 50.146926)",,,
160693609,Sophia Street,residential,False,True,100.007,"LINESTRING (-96.8801721 50.1458797, -96.8808689 50.1451902, -96.880935 50.1451248)",,,
156547049,Agnes Street,residential,False,False,51.58,"LINESTRING (-96.8858353 50.1488463, -96.8862325 50.1484585)",,,
156547049,Agnes Street,residential,False,True,87.002,"LINESTRING (-96.8858353 50.1488463, -96.8851773 50.1495054)",,,
