osmid,ref,name,highway,oneway,reversed,length,bridge,geometry
"[377154464, 27150802, 377154470]",SP5,Via Molinaccio,secondary,False,False,39.72,yes,"LINESTRING (12.0549277 44.3636589, 12.0548974 44.3636716, 12.0545713 44.3637961, 12.0544873 44.3638276)"
"[377154464, 27150802, 377154470]",SP5,Via Molinaccio,secondary,False,True,39.720000000000006,yes,"LINESTRING (12.0544873 44.3638276, 12.0545713 44.3637961, 12.0548974 44.3636716, 12.0549277 44.3636589)"
