osmid,highway,oneway,reversed,length,geometry
853615366,residential,False,True,116.543,"LINESTRING (-64.1561544 10.4504588, -64.1560873 10.4505353, -64.1559157 10.4506777, -64.1557977 10.4508386, -64.1557226 10.4510575, -64.1556729 10.4513503)"
853615365,living_street,False,False,49.434,"LINESTRING (-64.1556729 10.4513503, -64.155921 10.4513398, -64.1561168 10.4512844)"
853615366,residential,False,False,116.54299999999999,"LINESTRING (-64.1556729 10.4513503, -64.1557226 10.4510575, -64.1557977 10.4508386, -64.1559157 10.4506777, -64.1560873 10.4505353, -64.1561544 10.4504588)"
853615366,residential,False,True,96.315,"LINESTRING (-64.1556729 10.4513503, -64.1556716 10.4514216, -64.1556877 10.4515218, -64.1557977 10.4517803, -64.1558379 10.4519517, -64.1558407 10.452189)"
109965061,residential,False,False,44.659,"LINESTRING (-64.1558407 10.452189, -64.156249 10.4521798)"
109965061,residential,False,True,257.086,"LINESTRING (-64.1558407 10.452189, -64.1539479 10.4522314, -64.153491 10.4522588)"
853615366,residential,False,False,96.315,"LINESTRING (-64.1558407 10.452189, -64.1558379 10.4519517, -64.1557977 10.4517803, -64.1556877 10.4515218, -64.1556716 10.4514216, -64.1556729 10.4513503)"
1067590867,residential,False,True,62.44,"LINESTRING (-64.1558984 10.4534142, -64.1564679 10.453455)"
109964931,residential,False,True,59.480999999999995,"LINESTRING (-64.1558984 10.4534142, -64.1558329 10.4532165, -64.1557739 10.4528947)"
109965056,residential,False,False,242.948,"LINESTRING (-64.1597429 10.4522569, -64.1582001 10.4538291)"
1067590900,residential,False,True,80.21,"LINESTRING (-64.1597429 10.4522569, -64.159208 10.4517633)"
109964944,residential,False,True,73.817,"LINESTRING (-64.1577585 10.453327, -64.1582001 10.4538291)"
"[109964944, 109965065]",residential,False,"[False, True]",63.03,"LINESTRING (-64.1577585 10.453327, -64.1577157 10.4532706, -64.1577121 10.4532409, -64.1577221 10.4532112, -64.1577704 10.4531572, -64.1578294 10.4530925, -64.1580356 10.4529046)"
1067590867,residential,False,False,142.97899999999998,"LINESTRING (-64.1577585 10.453327, -64.1575129 10.4534142, -64.156872 10.4534222, -64.1564679 10.453455)"
1067590900,residential,False,False,80.21,"LINESTRING (-64.159208 10.4517633, -64.1597429 10.4522569)"
1067590900,residential,False,True,21.011,"LINESTRING (-64.159208 10.4517633, -64.1590404 10.4516709)"
109965065,residential,False,False,180.60000000000002,"LINESTRING (-64.159208 10.4517633, -64.1583648 10.4526323, -64.1580356 10.4529046)"
1067590868,residential,False,True,31.989,"LINESTRING (-64.1564007 10.4530808, -64.1562514 10.4528334)"
434690585,residential,False,True,93.682,"LINESTRING (-64.1564007 10.4530808, -64.1568414 10.4529421, -64.1571994 10.4527803)"
1067590868,residential,False,False,43.132000000000005,"LINESTRING (-64.1564007 10.4530808, -64.156421 10.4533799, -64.1564679 10.453455)"
109964944,residential,False,False,73.817,"LINESTRING (-64.1582001 10.4538291, -64.1577585 10.453327)"
109965056,residential,False,True,242.948,"LINESTRING (-64.1582001 10.4538291, -64.1597429 10.4522569)"
434690579,residential,False,True,71.734,"LINESTRING (-64.1576976 10.4520167, -64.1579143 10.4526256)"
109965061,residential,False,False,154.01500000000001,"LINESTRING (-64.1576976 10.4520167, -64.1580437 10.4519239, -64.1584696 10.4517543, -64.1587508 10.4516669, -64.1588902 10.4516405, -64.1590404 10.4516709)"
109965061,residential,False,True,106.978,"LINESTRING (-64.1576976 10.4520167, -64.1574859 10.4520735, -64.1571512 10.4521632, -64.1567393 10.45217)"
861333161,residential,False,False,85.037,"LINESTRING (-64.1590404 10.4516709, -64.158496 10.4511248)"
1067590900,residential,False,False,21.011,"LINESTRING (-64.1590404 10.4516709, -64.159208 10.4517633)"
109965061,residential,False,True,154.01500000000001,"LINESTRING (-64.1590404 10.4516709, -64.1588902 10.4516405, -64.1587508 10.4516669, -64.1584696 10.4517543, -64.1580437 10.4519239, -64.1576976 10.4520167)"
109965061,residential,False,False,106.978,"LINESTRING (-64.1567393 10.45217, -64.1571512 10.4521632, -64.1574859 10.4520735, -64.1576976 10.4520167)"
109965061,residential,False,True,53.625,"LINESTRING (-64.1567393 10.45217, -64.1565427 10.4521732, -64.156249 10.4521798)"
434690683,residential,False,False,86.313,"LINESTRING (-64.1567393 10.45217, -64.1569165 10.4525359, -64.1571096 10.4526889, -64.1571994 10.4527803)"
109965061,residential,False,False,257.086,"LINESTRING (-64.153491 10.4522588, -64.1539479 10.4522314, -64.1558407 10.452189)"
109965061,residential,False,True,44.659,"LINESTRING (-64.156249 10.4521798, -64.1558407 10.452189)"
109965061,residential,False,False,53.625,"LINESTRING (-64.156249 10.4521798, -64.1565427 10.4521732, -64.1567393 10.45217)"
1067590868,residential,False,False,74.13,"LINESTRING (-64.156249 10.4521798, -64.1562081 10.4527616, -64.1562514 10.4528334)"
109964931,residential,False,False,37.844,"LINESTRING (-64.1556022 10.4525992, -64.1557739 10.4528947)"
434690529,residential,False,False,69.727,"LINESTRING (-64.1579143 10.4526256, -64.1573731 10.4529572)"
434690579,residential,False,False,71.734,"LINESTRING (-64.1579143 10.4526256, -64.1576976 10.4520167)"
434690579,residential,False,True,33.74,"LINESTRING (-64.1579143 10.4526256, -64.1580356 10.4529046)"
861333161,residential,False,True,85.037,"LINESTRING (-64.158496 10.4511248, -64.1590404 10.4516709)"
434690683,residential,False,False,27.344,"LINESTRING (-64.1571994 10.4527803, -64.1573731 10.4529572)"
434690585,residential,False,False,93.682,"LINESTRING (-64.1571994 10.4527803, -64.1568414 10.4529421, -64.1564007 10.4530808)"
434690683,residential,False,True,86.31299999999999,"LINESTRING (-64.1571994 10.4527803, -64.1571096 10.4526889, -64.1569165 10.4525359, -64.1567393 10.45217)"
434690582,residential,False,False,52.658,"LINESTRING (-64.1562514 10.4528334, -64.1557739 10.4528947)"
1067590868,residential,False,False,31.989,"LINESTRING (-64.1562514 10.4528334, -64.1564007 10.4530808)"
