osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
268844604,Calle Sucre,residential,False,False,62.207,"LINESTRING (-62.827124 10.5667137, -62.8268339 10.567195)",,,
386575365,Calle Cedeño,residential,False,False,92.135,"LINESTRING (-62.827124 10.5667137, -62.8263742 10.5663352)",,,
386575365,Calle Cedeño,residential,False,True,65.623,"LINESTRING (-62.827124 10.5667137, -62.8276541 10.5669907)",,,
268844604,Calle Sucre,residential,False,True,87.535,"LINESTRING (-62.827124 10.5667137, -62.8272977 10.5664298, -62.8273662 10.5663056, -62.827521 10.5660302)",,,
858281430,,residential,False,True,60.976,"LINESTRING (-62.8228685 10.5668852, -62.8232428 10.5672918)",,,
386575436,,residential,False,True,60.397999999999996,"LINESTRING (-62.8228685 10.5668852, -62.8231555 10.5665757, -62.8232471 10.5664899)",,,
386575362,Calle Boyacá,residential,False,True,57.204,"LINESTRING (-62.8261277 10.566789, -62.8263742 10.5663352)",,,
386575362,Calle Boyacá,residential,False,False,72.17699999999999,"LINESTRING (-62.8261277 10.566789, -62.8260722 10.5668842, -62.8260586 10.5669086, -62.8260237 10.5669706, -62.8258072 10.5673565)",,,
"[386575413, 386575389]",,residential,False,False,143.829,"LINESTRING (-62.8261277 10.566789, -62.825386 10.566357, -62.8255943 10.5659608)",,,
386575389,,residential,False,True,89.432,"LINESTRING (-62.8261277 10.566789, -62.8264674 10.5669801, -62.8265049 10.5670032, -62.8265399 10.5670248, -62.8267787 10.5671631, -62.8268339 10.567195)",,,
386575361,Calle Bolívar,residential,False,False,92.637,"LINESTRING (-62.8250489 10.5669845, -62.8258072 10.5673565)",,,
386575365,Calle Cedeño,residential,False,False,65.623,"LINESTRING (-62.8276541 10.5669907, -62.827124 10.5667137)",,,
386575365,Calle Cedeño,residential,False,True,66.163,"LINESTRING (-62.8276541 10.5669907, -62.8281975 10.5672528)",,,
386575369,Calle Piar,residential,False,False,61.832,"LINESTRING (-62.8276541 10.5669907, -62.827411 10.5674928)",,,
386575369,Calle Piar,residential,False,True,86.644,"LINESTRING (-62.8276541 10.5669907, -62.8279947 10.5662871)",,,
268844604,Calle Sucre,residential,False,True,62.207,"LINESTRING (-62.8268339 10.567195, -62.827124 10.5667137)",,,
386575389,,residential,False,True,71.245,"LINESTRING (-62.8268339 10.567195, -62.827411 10.5674928)",,,
268844604,Calle Sucre,residential,False,False,71.712,"LINESTRING (-62.8268339 10.567195, -62.8266739 10.5674604, -62.8264994 10.5677498)",,,
386575389,,residential,False,False,89.432,"LINESTRING (-62.8268339 10.567195, -62.8267787 10.5671631, -62.8265399 10.5670248, -62.8265049 10.5670032, -62.8264674 10.5669801, -62.8261277 10.566789)",,,
858281430,,residential,False,False,60.976,"LINESTRING (-62.8232428 10.5672918, -62.8228685 10.5668852)",,,
858281430,,residential,False,True,59.514,"LINESTRING (-62.8232428 10.5672918, -62.8236026 10.5676935)",,,
386575391,,residential,False,True,77.619,"LINESTRING (-62.8232428 10.5672918, -62.8236817 10.5669442, -62.8237686 10.5668283)",,,
386575365,Calle Cedeño,residential,False,False,66.163,"LINESTRING (-62.8281975 10.5672528, -62.8276541 10.5669907)",,,
386575365,Calle Cedeño,residential,False,True,71.532,"LINESTRING (-62.8281975 10.5672528, -62.8287782 10.5675494)",,,
386575371,Calle Urdaneta,residential,False,False,83.351,"LINESTRING (-62.8281975 10.5672528, -62.8285492 10.5665877)",,,
386575371,Calle Urdaneta,residential,False,True,68.935,"LINESTRING (-62.8281975 10.5672528, -62.8279063 10.5678027)",,,
386575361,Calle Bolívar,residential,False,True,92.637,"LINESTRING (-62.8258072 10.5673565, -62.8250489 10.5669845)",,,
386575362,Calle Boyacá,residential,False,False,74.882,"LINESTRING (-62.8258072 10.5673565, -62.8254831 10.5679498)",,,
386575361,Calle Bolívar,residential,False,False,87.393,"LINESTRING (-62.8258072 10.5673565, -62.826306 10.5676399, -62.8264994 10.5677498)",,,
386575362,Calle Boyacá,residential,False,True,72.17699999999999,"LINESTRING (-62.8258072 10.5673565, -62.8260237 10.5669706, -62.8260586 10.5669086, -62.8260722 10.5668842, -62.8261277 10.566789)",,,
386575369,Calle Piar,residential,False,False,76.08,"LINESTRING (-62.827411 10.5674928, -62.8271119 10.5681106)",,,
386575369,Calle Piar,residential,False,True,61.832,"LINESTRING (-62.827411 10.5674928, -62.8276541 10.5669907)",,,
386575389,,residential,False,False,71.245,"LINESTRING (-62.827411 10.5674928, -62.8268339 10.567195)",,,
386575389,,residential,False,True,64.177,"LINESTRING (-62.827411 10.5674928, -62.8279063 10.5678027)",,,
386575365,Calle Cedeño,residential,False,False,71.532,"LINESTRING (-62.8287782 10.5675494, -62.8281975 10.5672528)",,,
386575365,Calle Cedeño,residential,False,True,39.487,"LINESTRING (-62.8287782 10.5675494, -62.8291129 10.567683)",,,
386575368,Calle Padilla,residential,False,True,70.55,"LINESTRING (-62.8287782 10.5675494, -62.8284609 10.5681019)",,,
"[386575368, 386575360]","['Calle Padilla', 'Calle Bermúdez']",residential,False,False,153.875,"LINESTRING (-62.8287782 10.5675494, -62.8291472 10.5669119, -62.8285679 10.5665978)",,,
386575364,Calle Cantaura,residential,False,True,86.875,"LINESTRING (-62.8247901 10.5675673, -62.8254831 10.5679498)",,,
386575434,,residential,False,True,24.318,"LINESTRING (-62.8292181 10.5674903, -62.8291129 10.567683)",,,
858281430,,residential,False,False,59.514,"LINESTRING (-62.8236026 10.5676935, -62.8232428 10.5672918)",,,
858281430,,residential,False,True,58.808,"LINESTRING (-62.8236026 10.5676935, -62.8239592 10.5680895)",,,
"[386575425, 858283037]",,residential,False,"[False, True]",244.636,"LINESTRING (-62.8236026 10.5676935, -62.8241891 10.5672044, -62.8242244 10.5671986, -62.8242465 10.5672052, -62.8242566 10.5672085, -62.8246322 10.5675003, -62.8246361 10.567546, -62.8239592 10.5680895)",,,
858283037,,residential,False,False,87.688,"LINESTRING (-62.8236026 10.5676935, -62.8229669 10.5681745)",,,
386575365,Calle Cedeño,residential,False,False,39.487,"LINESTRING (-62.8291129 10.567683, -62.8287782 10.5675494)",,,
386575434,,residential,False,False,24.318,"LINESTRING (-62.8291129 10.567683, -62.8292181 10.5674903)",,,
"[386575400, 386575372]",Calle Zea,residential,False,True,122.404,"LINESTRING (-62.8291129 10.567683, -62.8294543 10.5677892, -62.8294862 10.5678103, -62.8294896 10.5678571, -62.8294735 10.5679085, -62.8294507 10.567952, -62.82933 10.5681012, -62.8290721 10.5683717)",,,
386575434,,residential,False,True,88.287,"LINESTRING (-62.8291129 10.567683, -62.8288928 10.5680325, -62.8289124 10.5680871, -62.8290721 10.5683717)",,,
268844604,Calle Sucre,residential,False,False,72.462,"LINESTRING (-62.8264994 10.5677498, -62.8261614 10.5683104)",,,
386575361,Calle Bolívar,residential,False,False,78.052,"LINESTRING (-62.8264994 10.5677498, -62.8271119 10.5681106)",,,
268844604,Calle Sucre,residential,False,True,71.712,"LINESTRING (-62.8264994 10.5677498, -62.8266739 10.5674604, -62.8268339 10.567195)",,,
386575361,Calle Bolívar,residential,False,True,87.393,"LINESTRING (-62.8264994 10.5677498, -62.826306 10.5676399, -62.8258072 10.5673565)",,,
386575371,Calle Urdaneta,residential,False,False,68.935,"LINESTRING (-62.8279063 10.5678027, -62.8281975 10.5672528)",,,
386575371,Calle Urdaneta,residential,False,True,71.571,"LINESTRING (-62.8279063 10.5678027, -62.8276041 10.5683737)",,,
386575389,,residential,False,False,64.177,"LINESTRING (-62.8279063 10.5678027, -62.827411 10.5674928)",,,
386575389,,residential,False,True,69.152,"LINESTRING (-62.8279063 10.5678027, -62.8284609 10.5681019)",,,
386575438,,residential,False,False,88.991,"LINESTRING (-62.8249326 10.5679986, -62.8247622 10.5681524, -62.82431 10.5685138)",,,
386575362,Calle Boyacá,residential,False,True,74.882,"LINESTRING (-62.8254831 10.5679498, -62.8258072 10.5673565)",,,
386575364,Calle Cantaura,residential,False,False,86.875,"LINESTRING (-62.8254831 10.5679498, -62.8247901 10.5675673)",,,
386575364,Calle Cantaura,residential,False,True,84.292,"LINESTRING (-62.8254831 10.5679498, -62.8261614 10.5683104)",,,
386575362,Calle Boyacá,residential,False,False,142.03199999999998,"LINESTRING (-62.8254831 10.5679498, -62.8253387 10.5682914, -62.8251538 10.5685268, -62.8246696 10.5689083)",,,
386575425,,residential,False,False,82.55,"LINESTRING (-62.8239592 10.5680895, -62.8233612 10.5685429)",,,
858281430,,residential,False,False,58.808,"LINESTRING (-62.8239592 10.5680895, -62.8236026 10.5676935)",,,
"[386575425, 858283037]",,residential,False,"[False, True]",244.63600000000002,"LINESTRING (-62.8239592 10.5680895, -62.8246361 10.567546, -62.8246322 10.5675003, -62.8242566 10.5672085, -62.8242465 10.5672052, -62.8242244 10.5671986, -62.8241891 10.5672044, -62.8236026 10.5676935)",,,
858281430,,residential,False,True,60.798,"LINESTRING (-62.8239592 10.5680895, -62.82431 10.5685138)",,,
386575390,,residential,False,False,59.462,"LINESTRING (-62.8229669 10.5681745, -62.8233612 10.5685429)",,,
386575390,,residential,False,True,3.684,"LINESTRING (-62.8229669 10.5681745, -62.8229388 10.5681562)",,,
858283037,,residential,False,True,87.688,"LINESTRING (-62.8229669 10.5681745, -62.8236026 10.5676935)",,,
386575368,Calle Padilla,residential,False,False,70.55,"LINESTRING (-62.8284609 10.5681019, -62.8287782 10.5675494)",,,
386575368,Calle Padilla,residential,False,True,71.289,"LINESTRING (-62.8284609 10.5681019, -62.8281403 10.5686602)",,,
386575389,,residential,False,False,69.152,"LINESTRING (-62.8284609 10.5681019, -62.8279063 10.5678027)",,,
386575361,Calle Bolívar,residential,False,False,61.241,"LINESTRING (-62.8271119 10.5681106, -62.8276041 10.5683737)",,,
386575361,Calle Bolívar,residential,False,True,78.052,"LINESTRING (-62.8271119 10.5681106, -62.8264994 10.5677498)",,,
386575369,Calle Piar,residential,False,False,70.859,"LINESTRING (-62.8271119 10.5681106, -62.8268333 10.568686)",,,
386575369,Calle Piar,residential,False,True,76.08,"LINESTRING (-62.8271119 10.5681106, -62.827411 10.5674928)",,,
268844604,Calle Sucre,residential,False,False,47.379,"LINESTRING (-62.8261614 10.5683104, -62.8259405 10.568677)",,,
268844604,Calle Sucre,residential,False,True,72.462,"LINESTRING (-62.8261614 10.5683104, -62.8264994 10.5677498)",,,
386575364,Calle Cantaura,residential,False,False,84.292,"LINESTRING (-62.8261614 10.5683104, -62.8254831 10.5679498)",,,
386575364,Calle Cantaura,residential,False,True,84.489,"LINESTRING (-62.8261614 10.5683104, -62.8268333 10.568686)",,,
386575372,Calle Zea,residential,False,True,76.932,"LINESTRING (-62.8290721 10.5683717, -62.8287055 10.5689623)",,,
"[386575400, 386575372]",Calle Zea,residential,False,False,122.404,"LINESTRING (-62.8290721 10.5683717, -62.82933 10.5681012, -62.8294507 10.567952, -62.8294735 10.5679085, -62.8294896 10.5678571, -62.8294862 10.5678103, -62.8294543 10.5677892, -62.8291129 10.567683)",,,
386575434,,residential,False,False,88.287,"LINESTRING (-62.8290721 10.5683717, -62.8289124 10.5680871, -62.8288928 10.5680325, -62.8291129 10.567683)",,,
386575434,,residential,False,True,313.9800000000001,"LINESTRING (-62.8290721 10.5683717, -62.8304735 10.5702987, -62.8304753 10.5703409, -62.8304592 10.570387, -62.830427 10.5704358, -62.8303868 10.5704767, -62.8302741 10.5705742, -62.8302406 10.5705742, -62.8302191 10.5705663, -62.8301887 10.5705316)",,,
386575361,Calle Bolívar,residential,False,False,66.71,"LINESTRING (-62.8276041 10.5683737, -62.8281403 10.5686602)",,,
386575361,Calle Bolívar,residential,False,True,61.241,"LINESTRING (-62.8276041 10.5683737, -62.8271119 10.5681106)",,,
386575371,Calle Urdaneta,residential,False,False,71.571,"LINESTRING (-62.8276041 10.5683737, -62.8279063 10.5678027)",,,
386575371,Calle Urdaneta,residential,False,True,72.217,"LINESTRING (-62.8276041 10.5683737, -62.827291 10.5689456)",,,
386575438,,residential,False,False,91.651,"LINESTRING (-62.82431 10.5685138, -62.8236494 10.5690214)",,,
858281430,,residential,False,False,60.798,"LINESTRING (-62.82431 10.5685138, -62.8239592 10.5680895)",,,
858281430,,residential,False,True,58.901,"LINESTRING (-62.82431 10.5685138, -62.8246696 10.5689083)",,,
386575438,,residential,False,True,88.991,"LINESTRING (-62.82431 10.5685138, -62.8247622 10.5681524, -62.8249326 10.5679986)",,,
386575390,,residential,False,False,61.834,"LINESTRING (-62.8233612 10.5685429, -62.8236494 10.5690214)",,,
386575390,,residential,False,True,59.462,"LINESTRING (-62.8233612 10.5685429, -62.8229669 10.5681745)",,,
386575425,,residential,False,True,82.55,"LINESTRING (-62.8233612 10.5685429, -62.8239592 10.5680895)",,,
386575361,Calle Bolívar,residential,False,False,70.323,"LINESTRING (-62.8281403 10.5686602, -62.8287055 10.5689623)",,,
386575361,Calle Bolívar,residential,False,True,66.71,"LINESTRING (-62.8281403 10.5686602, -62.8276041 10.5683737)",,,
386575368,Calle Padilla,residential,False,False,71.289,"LINESTRING (-62.8281403 10.5686602, -62.8284609 10.5681019)",,,
386575368,Calle Padilla,residential,False,True,73.94,"LINESTRING (-62.8281403 10.5686602, -62.8278225 10.5692472)",,,
268844604,Calle Sucre,residential,False,False,49.545,"LINESTRING (-62.8259405 10.568677, -62.8257094 10.5690603)",,,
268844604,Calle Sucre,residential,False,True,47.379,"LINESTRING (-62.8259405 10.568677, -62.8261614 10.5683104)",,,
386575366,Calle Las Delicias,residential,False,True,86.583,"LINESTRING (-62.8259405 10.568677, -62.8266353 10.5690509)",,,
386575364,Calle Cantaura,residential,False,False,84.489,"LINESTRING (-62.8268333 10.568686, -62.8261614 10.5683104)",,,
386575364,Calle Cantaura,residential,False,True,57.761,"LINESTRING (-62.8268333 10.568686, -62.827291 10.5689456)",,,
386575369,Calle Piar,residential,False,True,70.859,"LINESTRING (-62.8268333 10.568686, -62.8271119 10.5681106)",,,
386575369,Calle Piar,residential,False,False,46.044,"LINESTRING (-62.8268333 10.568686, -62.826734 10.568891, -62.8266353 10.5690509)",,,
386575362,Calle Boyacá,residential,False,False,105.087,"LINESTRING (-62.8246696 10.5689083, -62.823896 10.5694694)",,,
858281430,,residential,False,False,58.901,"LINESTRING (-62.8246696 10.5689083, -62.82431 10.5685138)",,,
858281430,,residential,False,True,54.259,"LINESTRING (-62.8246696 10.5689083, -62.8250481 10.569224)",,,
386575362,Calle Boyacá,residential,False,True,142.032,"LINESTRING (-62.8246696 10.5689083, -62.8251538 10.5685268, -62.8253387 10.5682914, -62.8254831 10.5679498)",,,
386575364,Calle Cantaura,residential,False,False,57.761,"LINESTRING (-62.827291 10.5689456, -62.8268333 10.568686)",,,
386575364,Calle Cantaura,residential,False,True,67.082,"LINESTRING (-62.827291 10.5689456, -62.8278225 10.5692472)",,,
386575371,Calle Urdaneta,residential,False,False,72.217,"LINESTRING (-62.827291 10.5689456, -62.8276041 10.5683737)",,,
386575371,Calle Urdaneta,residential,False,True,43.054,"LINESTRING (-62.827291 10.5689456, -62.8270868 10.5692767)",,,
386575390,,residential,False,False,56.641,"LINESTRING (-62.8236494 10.5690214, -62.823896 10.5694694)",,,
386575390,,residential,False,True,61.834,"LINESTRING (-62.8236494 10.5690214, -62.8233612 10.5685429)",,,
386575438,,residential,False,True,91.651,"LINESTRING (-62.8236494 10.5690214, -62.82431 10.5685138)",,,
386575361,Calle Bolívar,residential,False,True,70.323,"LINESTRING (-62.8287055 10.5689623, -62.8281403 10.5686602)",,,
386575372,Calle Zea,residential,False,False,76.932,"LINESTRING (-62.8287055 10.5689623, -62.8290721 10.5683717)",,,
386575372,Calle Zea,residential,False,True,75.695,"LINESTRING (-62.8287055 10.5689623, -62.8283448 10.5695434)",,,
386575361,Calle Bolívar,residential,False,False,167.361,"LINESTRING (-62.8287055 10.5689623, -62.8294835 10.5693961, -62.8293558 10.5695156, -62.8296446 10.569868)",,,
386575366,Calle Las Delicias,residential,False,False,86.583,"LINESTRING (-62.8266353 10.5690509, -62.8259405 10.568677)",,,
386575366,Calle Las Delicias,residential,False,True,55.372,"LINESTRING (-62.8266353 10.5690509, -62.8270868 10.5692767)",,,
386575369,Calle Piar,residential,False,False,51.659,"LINESTRING (-62.8266353 10.5690509, -62.82639 10.569448)",,,
386575369,Calle Piar,residential,False,True,46.044,"LINESTRING (-62.8266353 10.5690509, -62.826734 10.568891, -62.8268333 10.568686)",,,
858281430,,residential,False,False,54.259,"LINESTRING (-62.8250481 10.569224, -62.8246696 10.5689083)",,,
858281430,,residential,False,True,44.678,"LINESTRING (-62.8250481 10.569224, -62.8253688 10.5694731)",,,
386575433,,residential,False,False,91.86099999999999,"LINESTRING (-62.8250481 10.569224, -62.824734 10.5694787, -62.8243905 10.5697382)",,,
386575364,Calle Cantaura,residential,False,False,67.082,"LINESTRING (-62.8278225 10.5692472, -62.827291 10.5689456)",,,
386575364,Calle Cantaura,residential,False,True,65.911,"LINESTRING (-62.8278225 10.5692472, -62.8283448 10.5695434)",,,
386575368,Calle Padilla,residential,False,False,73.94,"LINESTRING (-62.8278225 10.5692472, -62.8281403 10.5686602)",,,
386575368,Calle Padilla,residential,False,True,43.788,"LINESTRING (-62.8278225 10.5692472, -62.8276156 10.5695844)",,,
386575366,Calle Las Delicias,residential,False,False,55.372,"LINESTRING (-62.8270868 10.5692767, -62.8266353 10.5690509)",,,
386575366,Calle Las Delicias,residential,False,True,67.17,"LINESTRING (-62.8270868 10.5692767, -62.8276156 10.5695844)",,,
386575371,Calle Urdaneta,residential,False,False,43.054,"LINESTRING (-62.8270868 10.5692767, -62.827291 10.5689456)",,,
386575371,Calle Urdaneta,residential,False,True,56.8,"LINESTRING (-62.8270868 10.5692767, -62.8268174 10.5697135)",,,
386575362,Calle Boyacá,residential,False,False,131.295,"LINESTRING (-62.823896 10.5694694, -62.8228903 10.570115)",,,
386575362,Calle Boyacá,residential,False,True,105.087,"LINESTRING (-62.823896 10.5694694, -62.8246696 10.5689083)",,,
386575390,,residential,False,True,56.641,"LINESTRING (-62.823896 10.5694694, -62.8236494 10.5690214)",,,
386575408,,residential,False,False,56.149,"LINESTRING (-62.823896 10.5694694, -62.8240517 10.5699506)",,,
386575441,,residential,False,True,89.018,"LINESTRING (-62.8253688 10.5694731, -62.8248838 10.5701162)",,,
858281430,,residential,False,False,44.678,"LINESTRING (-62.8253688 10.5694731, -62.8250481 10.569224)",,,
858281430,,residential,False,True,13.237,"LINESTRING (-62.8253688 10.5694731, -62.825456 10.5695557)",,,
386575364,Calle Cantaura,residential,False,False,65.911,"LINESTRING (-62.8283448 10.5695434, -62.8278225 10.5692472)",,,
386575364,Calle Cantaura,residential,False,True,86.32,"LINESTRING (-62.8283448 10.5695434, -62.8290067 10.5699668)",,,
386575372,Calle Zea,residential,False,False,75.695,"LINESTRING (-62.8283448 10.5695434, -62.8287055 10.5689623)",,,
386575372,Calle Zea,residential,False,True,48.018,"LINESTRING (-62.8283448 10.5695434, -62.8281435 10.5698676, -62.8281127 10.5699099)",,,
858281430,,residential,False,False,13.237,"LINESTRING (-62.825456 10.5695557, -62.8253688 10.5694731)",,,
268844604,Calle Sucre,residential,False,False,275.021,"LINESTRING (-62.825456 10.5695557, -62.825274 10.569942, -62.824974 10.570693, -62.824845 10.571702, -62.8248183 10.5719243)",,,
268844604,Calle Sucre,residential,False,True,61.726,"LINESTRING (-62.825456 10.5695557, -62.825618 10.569212, -62.8257094 10.5690603)",,,
386575366,Calle Las Delicias,residential,False,False,67.17,"LINESTRING (-62.8276156 10.5695844, -62.8270868 10.5692767)",,,
386575366,Calle Las Delicias,residential,False,True,65.288,"LINESTRING (-62.8276156 10.5695844, -62.8281127 10.5699099)",,,
386575368,Calle Padilla,residential,False,False,43.788,"LINESTRING (-62.8276156 10.5695844, -62.8278225 10.5692472)",,,
386575368,Calle Padilla,residential,False,True,58.754,"LINESTRING (-62.8276156 10.5695844, -62.8273379 10.5700368)",,,
386575433,,residential,False,False,43.924,"LINESTRING (-62.8243905 10.5697382, -62.8240517 10.5699506)",,,
386575419,,residential,False,True,68.54599999999999,"LINESTRING (-62.8243905 10.5697382, -62.8246078 10.5699328, -62.8248838 10.5701162)",,,
386575433,,residential,False,True,91.86099999999999,"LINESTRING (-62.8243905 10.5697382, -62.824734 10.5694787, -62.8250481 10.569224)",,,
386575370,Calle San Miguel,residential,False,False,55.265,"LINESTRING (-62.8268174 10.5697135, -62.82639 10.569448)",,,
386575370,Calle San Miguel,residential,False,True,67.301,"LINESTRING (-62.8268174 10.5697135, -62.8273379 10.5700368)",,,
386575371,Calle Urdaneta,residential,False,False,56.8,"LINESTRING (-62.8268174 10.5697135, -62.8270868 10.5692767)",,,
386575371,Calle Urdaneta,residential,False,True,130.051,"LINESTRING (-62.8268174 10.5697135, -62.8262894 10.5707616)",,,
386575361,Calle Bolívar,residential,False,False,76.804,"LINESTRING (-62.8296446 10.569868, -62.8300855 10.5704058)",,,
386575396,,residential,False,False,47.66,"LINESTRING (-62.8296446 10.569868, -62.8293601 10.5701928)",,,
386575361,Calle Bolívar,residential,False,True,167.361,"LINESTRING (-62.8296446 10.569868, -62.8293558 10.5695156, -62.8294835 10.5693961, -62.8287055 10.5689623)",,,
386575366,Calle Las Delicias,residential,False,False,65.288,"LINESTRING (-62.8281127 10.5699099, -62.8276156 10.5695844)",,,
386575366,Calle Las Delicias,residential,False,True,35.114,"LINESTRING (-62.8281127 10.5699099, -62.828377 10.5700894)",,,
386575372,Calle Zea,residential,False,False,48.018,"LINESTRING (-62.8281127 10.5699099, -62.8281435 10.5698676, -62.8283448 10.5695434)",,,
386575372,Calle Zea,residential,False,True,57.258,"LINESTRING (-62.8281127 10.5699099, -62.8278598 10.5702564, -62.8278085 10.5703291)",,,
386575408,,residential,False,True,56.149,"LINESTRING (-62.8240517 10.5699506, -62.823896 10.5694694)",,,
386575433,,residential,False,False,37.575,"LINESTRING (-62.8240517 10.5699506, -62.8237609 10.5701308)",,,
386575433,,residential,False,True,43.924,"LINESTRING (-62.8240517 10.5699506, -62.8243905 10.5697382)",,,
386575420,,residential,False,True,86.019,"LINESTRING (-62.8240517 10.5699506, -62.8242994 10.5702261, -62.8246286 10.5704711)",,,
