osmid,name,highway,oneway,reversed,length,geometry
390854881,Avenida Central,residential,False,False,199.717,"LINESTRING (-68.4121081 18.6099738, -68.4126842 18.6116849)"
390854881,Avenida Central,residential,False,True,98.993,"LINESTRING (-68.4121081 18.6099738, -68.4118305 18.6091233)"
390858232,Calle 3ª,residential,False,False,104.1,"LINESTRING (-68.4121081 18.6099738, -68.4111663 18.6102563)"
390858232,Calle 3ª,residential,False,True,104.441,"LINESTRING (-68.4121081 18.6099738, -68.4130492 18.6096793)"
44579989,Avenida Circunvalación A,residential,False,False,38.911,"LINESTRING (-68.4136759 18.6085356, -68.4137776 18.608872)"
44579989,Avenida Circunvalación A,residential,False,True,168.425,"LINESTRING (-68.4136759 18.6085356, -68.413031 18.6071497)"
148936229,Calle 2ª,residential,False,False,101.953,"LINESTRING (-68.4136759 18.6085356, -68.4127574 18.6088236)"
44579989,Avenida Circunvalación A,residential,False,False,65.118,"LINESTRING (-68.4139508 18.6093813, -68.4141442 18.6099375)"
44579989,Avenida Circunvalación A,residential,False,True,50.833,"LINESTRING (-68.4139508 18.6093813, -68.4138028 18.6089462)"
390858232,Calle 3ª,residential,False,False,100.624,"LINESTRING (-68.4139508 18.6093813, -68.4130492 18.6096793)"
148936281,,residential,False,False,64.399,"LINESTRING (-68.4130492 18.6096793, -68.4132277 18.6102332)"
148936281,,residential,False,True,99.995,"LINESTRING (-68.4130492 18.6096793, -68.4127574 18.6088236)"
390858232,Calle 3ª,residential,False,False,104.441,"LINESTRING (-68.4130492 18.6096793, -68.4121081 18.6099738)"
390858232,Calle 3ª,residential,False,True,100.624,"LINESTRING (-68.4130492 18.6096793, -68.4139508 18.6093813)"
44579986,Avenida Circunvalación B,residential,False,False,67.285,"LINESTRING (-68.4102277 18.6105396, -68.4104253 18.611115)"
44579986,Avenida Circunvalación B,residential,False,True,102.112,"LINESTRING (-68.4102277 18.6105396, -68.410085 18.6096313)"
390858232,Calle 3ª,residential,False,False,55.513,"LINESTRING (-68.4102277 18.6105396, -68.4097234 18.6106839)"
390858232,Calle 3ª,residential,False,True,103.806,"LINESTRING (-68.4102277 18.6105396, -68.4111663 18.6102563)"
148936229,Calle 2ª,residential,False,False,106.158,"LINESTRING (-68.4118305 18.6091233, -68.4108665 18.6094004)"
148936229,Calle 2ª,residential,False,True,103.207,"LINESTRING (-68.4118305 18.6091233, -68.4127574 18.6088236)"
390854881,Avenida Central,residential,False,False,98.993,"LINESTRING (-68.4118305 18.6091233, -68.4121081 18.6099738)"
390854881,Avenida Central,residential,False,True,167.595,"LINESTRING (-68.4118305 18.6091233, -68.4115862 18.6084312, -68.4115387 18.6082875, -68.4113404 18.6076895)"
44579988,,residential,False,False,100.279,"LINESTRING (-68.4111663 18.6102563, -68.4108665 18.6094004)"
44579988,,residential,False,True,67.01,"LINESTRING (-68.4111663 18.6102563, -68.4113397 18.6108361)"
390858232,Calle 3ª,residential,False,False,103.806,"LINESTRING (-68.4111663 18.6102563, -68.4102277 18.6105396)"
390858232,Calle 3ª,residential,False,True,104.1,"LINESTRING (-68.4111663 18.6102563, -68.4121081 18.6099738)"
44579988,,residential,False,True,100.279,"LINESTRING (-68.4108665 18.6094004, -68.4111663 18.6102563)"
148936229,Calle 2ª,residential,False,False,86.265,"LINESTRING (-68.4108665 18.6094004, -68.410085 18.6096313)"
148936229,Calle 2ª,residential,False,True,106.158,"LINESTRING (-68.4108665 18.6094004, -68.4118305 18.6091233)"
223366126,Calle 5ª,residential,False,False,104.433,"LINESTRING (-68.4126842 18.6116849, -68.4117409 18.6119728)"
223366126,Calle 5ª,residential,False,True,105.684,"LINESTRING (-68.4126842 18.6116849, -68.4136371 18.6113886)"
390854881,Avenida Central,residential,False,False,201.712,"LINESTRING (-68.4126842 18.6116849, -68.4132634 18.6134139)"
390854881,Avenida Central,residential,False,True,199.717,"LINESTRING (-68.4126842 18.6116849, -68.4121081 18.6099738)"
44579989,Avenida Circunvalación A,residential,False,False,200.303,"LINESTRING (-68.4145575 18.6110967, -68.4151172 18.6128182)"
44579989,Avenida Circunvalación A,residential,False,True,136.057,"LINESTRING (-68.4145575 18.6110967, -68.4141442 18.6099375)"
223366126,Calle 5ª,residential,False,False,102.279,"LINESTRING (-68.4145575 18.6110967, -68.4136371 18.6113886)"
223366126,Calle 5ª,residential,False,True,39.671,"LINESTRING (-68.4145575 18.6110967, -68.4149192 18.6109978)"
44579989,Avenida Circunvalación A,residential,False,False,101.289,"LINESTRING (-68.4151172 18.6128182, -68.4154094 18.613686)"
44579989,Avenida Circunvalación A,residential,False,True,200.303,"LINESTRING (-68.4151172 18.6128182, -68.4145575 18.6110967)"
44579991,Calle 6ª,residential,False,False,101.393,"LINESTRING (-68.4151172 18.6128182, -68.4142126 18.6131289)"
44579991,Calle 6ª,residential,False,True,44.153,"LINESTRING (-68.4151172 18.6128182, -68.4155168 18.6126988)"
