osmid,ref,name,highway,oneway,reversed,length,geometry
80751910,RD-506,Carretera Palenque - Santana,tertiary,False,False,120.214,"LINESTRING (-70.165333 18.2551452, -70.1646099 18.2549657, -70.1642285 18.2548839)"
80751910,RD-506,Carretera Palenque - Santana,tertiary,False,True,70.749,"LINESTRING (-70.165333 18.2551452, -70.1656058 18.2552045, -70.1658611 18.2552841, -70.1659754 18.255323)"
388344448,,Calle Presidente Antonio Guzmán Fernández,residential,False,True,101.878,"LINESTRING (-70.165333 18.2551452, -70.1654443 18.2549097, -70.1654695 18.2547664, -70.1653773 18.2545515, -70.1653001 18.2542805)"
388344449,,Calle B,residential,False,False,80.029,"LINESTRING (-70.1644567 18.2542148, -70.1641461 18.2548713)"
388344442,,,residential,False,True,89.408,"LINESTRING (-70.1644567 18.2542148, -70.1648326 18.2542571, -70.1653001 18.2542805)"
388344429,,Avenida Mauricio Báez,tertiary,False,True,90.03699999999999,"LINESTRING (-70.1658918 18.254244, -70.1659136 18.2543208, -70.1661313 18.2550211)"
388344442,,,residential,False,False,62.786,"LINESTRING (-70.1658918 18.254244, -70.1654695 18.2542889, -70.1653001 18.2542805)"
388344448,,Calle Presidente Antonio Guzmán Fernández,residential,False,True,61.064,"LINESTRING (-70.1653001 18.2542805, -70.1651831 18.2537427)"
388344442,,,residential,False,False,89.408,"LINESTRING (-70.1653001 18.2542805, -70.1648326 18.2542571, -70.1644567 18.2542148)"
388344442,,,residential,False,True,62.786,"LINESTRING (-70.1653001 18.2542805, -70.1654695 18.2542889, -70.1658918 18.254244)"
388344448,,Calle Presidente Antonio Guzmán Fernández,residential,False,False,101.878,"LINESTRING (-70.1653001 18.2542805, -70.1653773 18.2545515, -70.1654695 18.2547664, -70.1654443 18.2549097, -70.165333 18.2551452)"
80751910,RD-506,Carretera Palenque - Santana,tertiary,False,False,115.064,"LINESTRING (-70.1641461 18.2548713, -70.1630764 18.2546743)"
80751910,RD-506,Carretera Palenque - Santana,tertiary,False,True,8.813,"LINESTRING (-70.1641461 18.2548713, -70.1642285 18.2548839)"
388344449,,Calle B,residential,False,True,80.029,"LINESTRING (-70.1641461 18.2548713, -70.1644567 18.2542148)"
80751910,RD-506,Carretera Palenque - Santana,tertiary,False,True,16.178,"LINESTRING (-70.1662392 18.2554462, -70.1663564 18.2555399)"
