osmid,name,highway,oneway,reversed,length,geometry
259771994,Calle 14ta,residential,False,False,61.646,"LINESTRING (-68.9964827 18.4043159, -68.9970669 18.4043249)"
925275440,,residential,False,False,139.375,"LINESTRING (-68.9973407 18.4026628, -68.9986494 18.4024923)"
678660158,La Romana - La Caleta,tertiary,False,False,44.084,"LINESTRING (-68.9973407 18.4026628, -68.9973378 18.4027278, -68.9972722 18.4030533)"
678660158,La Romana - La Caleta,tertiary,False,False,30.997,"LINESTRING (-68.9972395 18.4032573, -68.9971954 18.4035329)"
678660158,La Romana - La Caleta,tertiary,False,True,22.945,"LINESTRING (-68.9972395 18.4032573, -68.9972722 18.4030533)"
678660158,La Romana - La Caleta,tertiary,False,False,52.877,"LINESTRING (-68.9971438 18.403855, -68.9970669 18.4043249)"
678660158,La Romana - La Caleta,tertiary,False,True,36.227,"LINESTRING (-68.9971438 18.403855, -68.9971954 18.4035329)"
259771994,Calle 14ta,residential,False,True,61.646,"LINESTRING (-68.9970669 18.4043249, -68.9964827 18.4043159)"
678660158,La Romana - La Caleta,tertiary,False,False,11.151,"LINESTRING (-68.9970669 18.4043249, -68.9970546 18.4044245)"
678660158,La Romana - La Caleta,tertiary,False,True,52.877,"LINESTRING (-68.9970669 18.4043249, -68.9971438 18.403855)"
566440182,,residential,False,False,56.321,"LINESTRING (-68.996951 18.4052393, -68.9974848 18.405242)"
678660157,La Romana - La Caleta,tertiary,False,False,203.24,"LINESTRING (-68.996951 18.4052393, -68.9967158 18.4070534)"
678660157,La Romana - La Caleta,tertiary,False,True,52.991,"LINESTRING (-68.996951 18.4052393, -68.9970123 18.4047663)"
313911387,,residential,False,False,64.944,"LINESTRING (-69.0009841 18.4052237, -69.0009923 18.4046397)"
566440182,,residential,False,True,52.849,"LINESTRING (-69.0009841 18.4052237, -69.0004833 18.4052336)"
925275444,,residential,False,False,82.299,"LINESTRING (-69.0009841 18.4052237, -69.0017635 18.4051939)"
678660157,La Romana - La Caleta,tertiary,False,False,7.968,"LINESTRING (-68.9967158 18.4070534, -68.9967064 18.4071245)"
678660157,La Romana - La Caleta,tertiary,False,True,203.24,"LINESTRING (-68.9967158 18.4070534, -68.996951 18.4052393)"
313911399,,residential,False,False,60.219,"LINESTRING (-69.0032253 18.4032762, -69.0031147 18.4027449)"
545877355,Avenida Cascamar,unclassified,False,False,104.869,"LINESTRING (-69.0032253 18.4032762, -69.0041921 18.4030573)"
545877355,Avenida Cascamar,unclassified,False,True,51.642,"LINESTRING (-69.0032253 18.4032762, -69.0027551 18.4034052)"
918483781,,residential,False,False,42.014,"LINESTRING (-68.9990403 18.4041053, -68.9990725 18.4044819)"
545877355,Avenida Cascamar,unclassified,False,False,166.821,"LINESTRING (-68.9990403 18.4041053, -69.0003438 18.4039067, -69.0005999 18.4038593)"
545877355,Avenida Cascamar,unclassified,False,True,212.639,"LINESTRING (-68.9990403 18.4041053, -68.997962 18.4042427, -68.9970546 18.4044245)"
545877355,Avenida Cascamar,unclassified,False,False,7.847,"LINESTRING (-69.0017768 18.4036338, -69.0018488 18.4036161)"
545877355,Avenida Cascamar,unclassified,False,True,43.884,"LINESTRING (-69.0017768 18.4036338, -69.0013695 18.4037138)"
313911082,,residential,False,False,129.22,"LINESTRING (-69.0017768 18.4036338, -69.0016809 18.4029259, -69.0015242 18.4025029)"
313911084,,residential,False,True,69.341,"LINESTRING (-69.001126 18.4025709, -69.00125 18.4031833)"
1254741471,,residential,False,False,65.85,"LINESTRING (-69.001126 18.4025709, -69.0010231 18.4019868)"
313911104,,residential,False,False,43.838,"LINESTRING (-69.001126 18.4025709, -69.0012 18.402523, -69.0012905 18.4025109, -69.0014406 18.4024977, -69.0015242 18.4025029)"
"[313911104, 313911106]",,residential,False,True,86.08600000000001,"LINESTRING (-69.001126 18.4025709, -69.0005117 18.4025871, -69.0005005 18.4025961, -69.0004915 18.4026108, -69.0004874 18.4027709)"
313911084,,residential,False,False,60.321,"LINESTRING (-69.0013695 18.4037138, -69.00125 18.4031833)"
545877355,Avenida Cascamar,unclassified,False,False,43.884,"LINESTRING (-69.0013695 18.4037138, -69.0017768 18.4036338)"
545877355,Avenida Cascamar,unclassified,False,True,28.124,"LINESTRING (-69.0013695 18.4037138, -69.0011085 18.4037652)"
678660158,La Romana - La Caleta,tertiary,False,False,36.227,"LINESTRING (-68.9971954 18.4035329, -68.9971438 18.403855)"
678660158,La Romana - La Caleta,tertiary,False,True,30.997,"LINESTRING (-68.9971954 18.4035329, -68.9972395 18.4032573)"
313911083,,residential,False,False,348.70000000000005,"LINESTRING (-68.9971954 18.4035329, -68.9986379 18.4035097, -68.9994802 18.4033672, -68.9998718 18.4032756, -69.0004748 18.4032563)"
313911083,,residential,False,True,82.192,"LINESTRING (-69.00125 18.4031833, -69.0004748 18.4032563)"
313911084,,residential,False,False,69.341,"LINESTRING (-69.00125 18.4031833, -69.001126 18.4025709)"
313911084,,residential,False,True,60.321,"LINESTRING (-69.00125 18.4031833, -69.0013695 18.4037138)"
313911083,,residential,False,False,82.192,"LINESTRING (-69.0004748 18.4032563, -69.00125 18.4031833)"
313911106,,residential,False,False,53.99,"LINESTRING (-69.0004748 18.4032563, -69.0004874 18.4027709)"
313911106,,residential,False,True,68.337,"LINESTRING (-69.0004748 18.4032563, -69.0005999 18.4038593)"
313911083,,residential,False,True,348.70000000000005,"LINESTRING (-69.0004748 18.4032563, -68.9998718 18.4032756, -68.9994802 18.4033672, -68.9986379 18.4035097, -68.9971954 18.4035329)"
313911104,,residential,False,False,42.382,"LINESTRING (-69.0015242 18.4025029, -69.0018941 18.4023543)"
313911082,,residential,False,True,129.22,"LINESTRING (-69.0015242 18.4025029, -69.0016809 18.4029259, -69.0017768 18.4036338)"
313911104,,residential,False,True,43.838,"LINESTRING (-69.0015242 18.4025029, -69.0014406 18.4024977, -69.0012905 18.4025109, -69.0012 18.402523, -69.001126 18.4025709)"
313911105,,residential,False,False,63.993,"LINESTRING (-69.0048604 18.4029224, -69.0047162 18.4023634)"
545877355,Avenida Cascamar,unclassified,False,True,72.089,"LINESTRING (-69.0048604 18.4029224, -69.0041921 18.4030573)"
313911106,,residential,False,False,68.337,"LINESTRING (-69.0005999 18.4038593, -69.0004748 18.4032563)"
545877355,Avenida Cascamar,unclassified,False,False,54.672,"LINESTRING (-69.0005999 18.4038593, -69.0011085 18.4037652)"
545877355,Avenida Cascamar,unclassified,False,True,166.821,"LINESTRING (-69.0005999 18.4038593, -69.0003438 18.4039067, -68.9990403 18.4041053)"
313911103,Miramar,residential,False,True,64.833,"LINESTRING (-69.003883 18.4014838, -69.0039983 18.4020565)"
313911229,,residential,False,False,61.27,"LINESTRING (-69.003883 18.4014838, -69.0044587 18.4014116)"
313911229,,residential,False,True,67.448,"LINESTRING (-69.003883 18.4014838, -69.003246 18.4015348)"
313911103,Miramar,residential,False,False,48.764,"LINESTRING (-69.0040814 18.4024879, -69.0039983 18.4020565)"
313911103,Miramar,residential,False,True,64.383,"LINESTRING (-69.0040814 18.4024879, -69.0041921 18.4030573)"
313911397,,residential,False,False,68.393,"LINESTRING (-69.0040814 18.4024879, -69.0047162 18.4023634)"
313911397,,residential,False,True,105.923,"LINESTRING (-69.0040814 18.4024879, -69.0031147 18.4027449)"
313911106,,residential,False,True,53.99,"LINESTRING (-69.0004874 18.4027709, -69.0004748 18.4032563)"
"[313911104, 313911106]",,residential,False,False,86.086,"LINESTRING (-69.0004874 18.4027709, -69.0004915 18.4026108, -69.0005005 18.4025961, -69.0005117 18.4025871, -69.001126 18.4025709)"
313911107,,residential,False,True,341.17099999999994,"LINESTRING (-69.0004874 18.4027709, -69.0000971 18.4027691, -68.9996652 18.4028277, -68.9989464 18.4028836, -68.9979754 18.4030185, -68.9976375 18.4030262, -68.9972722 18.4030533)"
313911104,,residential,False,False,56.92,"LINESTRING (-69.0024748 18.4023224, -69.0030077 18.4022427)"
313911104,,residential,False,True,62.617999999999995,"LINESTRING (-69.0024748 18.4023224, -69.0021731 18.402283, -69.0018941 18.4023543)"
313911388,,residential,False,True,124.315,"LINESTRING (-69.0024748 18.4023224, -69.0025781 18.4028811, -69.002655 18.4030753, -69.0027551 18.4034052)"
313911103,Miramar,residential,False,False,64.383,"LINESTRING (-69.0041921 18.4030573, -69.0040814 18.4024879)"
545877355,Avenida Cascamar,unclassified,False,False,72.089,"LINESTRING (-69.0041921 18.4030573, -69.0048604 18.4029224)"
545877355,Avenida Cascamar,unclassified,False,True,104.869,"LINESTRING (-69.0041921 18.4030573, -69.0032253 18.4032762)"
313911104,,residential,False,True,42.382,"LINESTRING (-69.0018941 18.4023543, -69.0015242 18.4025029)"
313911386,,residential,False,True,135.359,"LINESTRING (-69.0018941 18.4023543, -69.0022431 18.4035257)"
313911398,,residential,False,False,63.382,"LINESTRING (-69.0018941 18.4023543, -69.0017171 18.4018096)"
313911104,,residential,False,False,62.617999999999995,"LINESTRING (-69.0018941 18.4023543, -69.0021731 18.402283, -69.0024748 18.4023224)"
678660158,La Romana - La Caleta,tertiary,False,False,22.945,"LINESTRING (-68.9972722 18.4030533, -68.9972395 18.4032573)"
313911107,,residential,False,False,341.171,"LINESTRING (-68.9972722 18.4030533, -68.9976375 18.4030262, -68.9979754 18.4030185, -68.9989464 18.4028836, -68.9996652 18.4028277, -69.0000971 18.4027691, -69.0004874 18.4027709)"
678660158,La Romana - La Caleta,tertiary,False,True,44.084,"LINESTRING (-68.9972722 18.4030533, -68.9973378 18.4027278, -68.9973407 18.4026628)"
313911105,,residential,False,False,84.773,"LINESTRING (-69.0044587 18.4014116, -69.0042171 18.4006845)"
313911105,,residential,False,True,51.18,"LINESTRING (-69.0044587 18.4014116, -69.0045983 18.4018524)"
313911229,,residential,False,False,101.08,"LINESTRING (-69.0044587 18.4014116, -69.0053917 18.4012052)"
313911229,,residential,False,True,61.27,"LINESTRING (-69.0044587 18.4014116, -69.003883 18.4014838)"
313911105,,residential,False,True,84.773,"LINESTRING (-69.0042171 18.4006845, -69.0044587 18.4014116)"
313911103,Miramar,residential,False,False,64.833,"LINESTRING (-69.0039983 18.4020565, -69.003883 18.4014838)"
313911103,Miramar,residential,False,True,48.764,"LINESTRING (-69.0039983 18.4020565, -69.0040814 18.4024879)"
313911104,,residential,False,True,107.006,"LINESTRING (-69.0039983 18.4020565, -69.0036912 18.4021201, -69.0032996 18.402227, -69.0030077 18.4022427)"
313911104,,residential,False,True,56.92,"LINESTRING (-69.0030077 18.4022427, -69.0024748 18.4023224)"
313911399,,residential,False,True,56.972,"LINESTRING (-69.0030077 18.4022427, -69.0031147 18.4027449)"
313911607,,residential,False,False,65.324,"LINESTRING (-69.0030077 18.4022427, -69.0028849 18.4016669)"
313911104,,residential,False,False,107.006,"LINESTRING (-69.0030077 18.4022427, -69.0032996 18.402227, -69.0036912 18.4021201, -69.0039983 18.4020565)"
313911105,,residential,False,False,58.166,"LINESTRING (-69.0047162 18.4023634, -69.0045983 18.4018524)"
313911105,,residential,False,True,63.993,"LINESTRING (-69.0047162 18.4023634, -69.0048604 18.4029224)"
313911397,,residential,False,True,68.393,"LINESTRING (-69.0047162 18.4023634, -69.0040814 18.4024879)"
313911229,,residential,False,False,67.448,"LINESTRING (-69.003246 18.4015348, -69.003883 18.4014838)"
313911105,,residential,False,False,51.18,"LINESTRING (-69.0045983 18.4018524, -69.0044587 18.4014116)"
313911105,,residential,False,True,58.166,"LINESTRING (-69.0045983 18.4018524, -69.0047162 18.4023634)"
313911386,,residential,False,False,135.359,"LINESTRING (-69.0022431 18.4035257, -69.0018941 18.4023543)"
545877355,Avenida Cascamar,unclassified,False,False,55.657,"LINESTRING (-69.0022431 18.4035257, -69.0027551 18.4034052)"
545877355,Avenida Cascamar,unclassified,False,True,42.799,"LINESTRING (-69.0022431 18.4035257, -69.0018488 18.4036161)"
545877355,Avenida Cascamar,unclassified,False,False,51.642,"LINESTRING (-69.0027551 18.4034052, -69.0032253 18.4032762)"
545877355,Avenida Cascamar,unclassified,False,True,55.657,"LINESTRING (-69.0027551 18.4034052, -69.0022431 18.4035257)"
313911388,,residential,False,False,124.315,"LINESTRING (-69.0027551 18.4034052, -69.002655 18.4030753, -69.0025781 18.4028811, -69.0024748 18.4023224)"
313911397,,residential,False,False,105.923,"LINESTRING (-69.0031147 18.4027449, -69.0040814 18.4024879)"
313911399,,residential,False,False,56.972,"LINESTRING (-69.0031147 18.4027449, -69.0030077 18.4022427)"
313911399,,residential,False,True,60.219,"LINESTRING (-69.0031147 18.4027449, -69.0032253 18.4032762)"
313911398,,residential,False,True,63.382,"LINESTRING (-69.0017171 18.4018096, -69.0018941 18.4023543)"
313911381,Calle Principal Miramar,residential,False,False,20.309,"LINESTRING (-69.0011875 18.4041735, -69.0009983 18.4042071)"
313911381,Calle Principal Miramar,residential,False,True,75.99,"LINESTRING (-69.0011875 18.4041735, -69.0018965 18.4040533)"
925275439,,residential,False,False,46.16,"LINESTRING (-69.0011875 18.4041735, -69.0011085 18.4037652)"
313911381,Calle Principal Miramar,residential,False,False,219.655,"LINESTRING (-68.9990725 18.4044819, -68.9970123 18.4047663)"
313911381,Calle Principal Miramar,residential,False,True,51.939,"LINESTRING (-68.9990725 18.4044819, -68.9995593 18.4044124)"
313911644,,residential,False,True,84.265,"LINESTRING (-68.9990725 18.4044819, -68.9991046 18.4052391)"
918483781,,residential,False,True,42.014,"LINESTRING (-68.9990725 18.4044819, -68.9990403 18.4041053)"
313911381,Calle Principal Miramar,residential,False,False,107.58,"LINESTRING (-69.0009983 18.4042071, -68.99999 18.404351)"
313911381,Calle Principal Miramar,residential,False,True,20.309,"LINESTRING (-69.0009983 18.4042071, -69.0011875 18.4041735)"
313911387,,residential,False,True,48.107,"LINESTRING (-69.0009983 18.4042071, -69.0009923 18.4046397)"
313911381,Calle Principal Miramar,residential,False,False,75.99,"LINESTRING (-69.0018965 18.4040533, -69.0011875 18.4041735)"
918483780,,residential,False,False,48.874,"LINESTRING (-69.0018965 18.4040533, -69.0018488 18.4036161)"
313911381,Calle Principal Miramar,residential,False,True,219.655,"LINESTRING (-68.9970123 18.4047663, -68.9990725 18.4044819)"
678660157,La Romana - La Caleta,tertiary,False,False,52.991,"LINESTRING (-68.9970123 18.4047663, -68.996951 18.4052393)"
678660157,La Romana - La Caleta,tertiary,False,True,38.268,"LINESTRING (-68.9970123 18.4047663, -68.9970546 18.4044245)"
313911607,,residential,False,True,65.324,"LINESTRING (-69.0028849 18.4016669, -69.0030077 18.4022427)"
313911387,,residential,False,False,48.107,"LINESTRING (-69.0009923 18.4046397, -69.0009983 18.4042071)"
313911387,,residential,False,True,64.944,"LINESTRING (-69.0009923 18.4046397, -69.0009841 18.4052237)"
313911640,,residential,False,False,55.751,"LINESTRING (-69.0009923 18.4046397, -69.000468 18.4047021)"
313911644,,residential,False,False,84.265,"LINESTRING (-68.9991046 18.4052391, -68.9990725 18.4044819)"
398954645,,residential,False,True,54.508,"LINESTRING (-68.9991046 18.4052391, -68.9991065 18.4057293)"
566440182,,residential,False,False,49.24,"LINESTRING (-68.9991046 18.4052391, -68.9995713 18.4052391)"
566440182,,residential,False,True,115.625,"LINESTRING (-68.9991046 18.4052391, -68.9980087 18.4052403)"
313911642,,residential,False,False,56.51,"LINESTRING (-69.0000327 18.4052391, -69.0000112 18.4047313)"
566440182,,residential,False,False,47.545,"LINESTRING (-69.0000327 18.4052391, -69.0004833 18.4052336)"
566440182,,residential,False,True,48.681,"LINESTRING (-69.0000327 18.4052391, -68.9995713 18.4052391)"
"[398954648, 398954646]",,residential,False,"[False, True]",147.476,"LINESTRING (-69.0000327 18.4052391, -69.0000164 18.4056842, -68.9999906 18.405713, -68.9999637 18.4057283, -68.9991065 18.4057293)"
313911640,,residential,False,True,48.305,"LINESTRING (-69.0000112 18.4047313, -69.000468 18.4047021)"
313911642,,residential,False,False,42.347,"LINESTRING (-69.0000112 18.4047313, -68.99999 18.404351)"
313911642,,residential,False,True,56.51,"LINESTRING (-69.0000112 18.4047313, -69.0000327 18.4052391)"
313911381,Calle Principal Miramar,residential,False,False,51.939,"LINESTRING (-68.9995593 18.4044124, -68.9990725 18.4044819)"
313911381,Calle Principal Miramar,residential,False,True,45.952,"LINESTRING (-68.9995593 18.4044124, -68.99999 18.404351)"
313911643,,residential,False,True,91.934,"LINESTRING (-68.9995593 18.4044124, -68.9995713 18.4052391)"
313911641,,residential,False,False,59.122,"LINESTRING (-69.0004833 18.4052336, -69.000468 18.4047021)"
566440182,,residential,False,False,52.849,"LINESTRING (-69.0004833 18.4052336, -69.0009841 18.4052237)"
566440182,,residential,False,True,47.545,"LINESTRING (-69.0004833 18.4052336, -69.0000327 18.4052391)"
313911381,Calle Principal Miramar,residential,False,False,45.952,"LINESTRING (-68.99999 18.404351, -68.9995593 18.4044124)"
313911381,Calle Principal Miramar,residential,False,True,107.58,"LINESTRING (-68.99999 18.404351, -69.0009983 18.4042071)"
313911642,,residential,False,True,42.347,"LINESTRING (-68.99999 18.404351, -69.0000112 18.4047313)"
313911640,,residential,False,False,48.305,"LINESTRING (-69.000468 18.4047021, -69.0000112 18.4047313)"
313911640,,residential,False,True,55.751,"LINESTRING (-69.000468 18.4047021, -69.0009923 18.4046397)"
313911641,,residential,False,True,59.122,"LINESTRING (-69.000468 18.4047021, -69.0004833 18.4052336)"
313911643,,residential,False,False,91.934,"LINESTRING (-68.9995713 18.4052391, -68.9995593 18.4044124)"
566440182,,residential,False,False,48.681,"LINESTRING (-68.9995713 18.4052391, -69.0000327 18.4052391)"
566440182,,residential,False,True,49.24,"LINESTRING (-68.9995713 18.4052391, -68.9991046 18.4052391)"
398954646,,residential,False,True,70.343,"LINESTRING (-68.9974282 18.4057127, -68.9980948 18.4057243)"
398954647,,residential,False,False,52.679,"LINESTRING (-68.9974282 18.4057127, -68.9974848 18.405242)"
925275443,,residential,False,True,157.463,"LINESTRING (-68.9974282 18.4057127, -68.9972584 18.4071196)"
398954645,,residential,False,False,54.508,"LINESTRING (-68.9991065 18.4057293, -68.9991046 18.4052391)"
398954645,,residential,False,True,152.787,"LINESTRING (-68.9991065 18.4057293, -68.9990947 18.4071033)"
398954646,,residential,False,False,106.743,"LINESTRING (-68.9991065 18.4057293, -68.9980948 18.4057243)"
"[398954648, 398954646]",,residential,False,"[False, True]",147.476,"LINESTRING (-68.9991065 18.4057293, -68.9999637 18.4057283, -68.9999906 18.405713, -69.0000164 18.4056842, -69.0000327 18.4052391)"
398954647,,residential,False,True,52.679,"LINESTRING (-68.9974848 18.405242, -68.9974282 18.4057127)"
566440182,,residential,False,False,55.276,"LINESTRING (-68.9974848 18.405242, -68.9980087 18.4052403)"
566440182,,residential,False,True,56.321,"LINESTRING (-68.9974848 18.405242, -68.996951 18.4052393)"
678660157,La Romana - La Caleta,tertiary,False,False,38.268,"LINESTRING (-68.9970546 18.4044245, -68.9970123 18.4047663)"
678660158,La Romana - La Caleta,tertiary,False,True,11.151,"LINESTRING (-68.9970546 18.4044245, -68.9970669 18.4043249)"
545877355,Avenida Cascamar,unclassified,False,False,212.639,"LINESTRING (-68.9970546 18.4044245, -68.997962 18.4042427, -68.9990403 18.4041053)"
545877355,Avenida Cascamar,unclassified,False,False,42.799,"LINESTRING (-69.0018488 18.4036161, -69.0022431 18.4035257)"
545877355,Avenida Cascamar,unclassified,False,True,7.847,"LINESTRING (-69.0018488 18.4036161, -69.0017768 18.4036338)"
918483780,,residential,False,True,48.874,"LINESTRING (-69.0018488 18.4036161, -69.0018965 18.4040533)"
545877355,Avenida Cascamar,unclassified,False,False,28.124,"LINESTRING (-69.0011085 18.4037652, -69.0013695 18.4037138)"
545877355,Avenida Cascamar,unclassified,False,True,54.672,"LINESTRING (-69.0011085 18.4037652, -69.0005999 18.4038593)"
925275439,,residential,False,True,46.16,"LINESTRING (-69.0011085 18.4037652, -69.0011875 18.4041735)"
925275440,,residential,False,True,139.375,"LINESTRING (-68.9986494 18.4024923, -68.9973407 18.4026628)"
678660157,La Romana - La Caleta,tertiary,False,True,7.968,"LINESTRING (-68.9967064 18.4071245, -68.9967158 18.4070534)"
925275441,,residential,False,True,58.242,"LINESTRING (-68.9967064 18.4071245, -68.9972584 18.4071196)"
925275441,,residential,False,False,31.959,"LINESTRING (-68.9993976 18.4071006, -68.9990947 18.4071033)"
398954645,,residential,False,False,152.787,"LINESTRING (-68.9990947 18.4071033, -68.9991065 18.4057293)"
925275441,,residential,False,False,193.749,"LINESTRING (-68.9990947 18.4071033, -68.9972584 18.4071196)"
925275441,,residential,False,True,31.959,"LINESTRING (-68.9990947 18.4071033, -68.9993976 18.4071006)"
566440182,,residential,False,False,115.625,"LINESTRING (-68.9980087 18.4052403, -68.9991046 18.4052391)"
566440182,,residential,False,True,55.276,"LINESTRING (-68.9980087 18.4052403, -68.9974848 18.405242)"
925275442,,residential,False,True,54.58,"LINESTRING (-68.9980087 18.4052403, -68.9980948 18.4057243)"
398954646,,residential,False,False,70.343,"LINESTRING (-68.9980948 18.4057243, -68.9974282 18.4057127)"
398954646,,residential,False,True,106.743,"LINESTRING (-68.9980948 18.4057243, -68.9991065 18.4057293)"
925275442,,residential,False,False,54.58,"LINESTRING (-68.9980948 18.4057243, -68.9980087 18.4052403)"
925275441,,residential,False,False,58.242,"LINESTRING (-68.9972584 18.4071196, -68.9967064 18.4071245)"
925275441,,residential,False,True,193.749,"LINESTRING (-68.9972584 18.4071196, -68.9990947 18.4071033)"
925275443,,residential,False,False,157.463,"LINESTRING (-68.9972584 18.4071196, -68.9974282 18.4057127)"
925275443,,residential,False,True,28.878,"LINESTRING (-68.9972584 18.4071196, -68.997228 18.4073777)"
925275443,,residential,False,False,28.878,"LINESTRING (-68.997228 18.4073777, -68.9972584 18.4071196)"
1190293604,,residential,False,False,233.46,"LINESTRING (-68.997228 18.4073777, -68.9994407 18.4073609)"
925275444,,residential,False,True,82.299,"LINESTRING (-69.0017635 18.4051939, -69.0009841 18.4052237)"
1035899463,,residential,False,True,89.918,"LINESTRING (-69.0053619 18.4003825, -69.0055969 18.4011598)"
1035899464,,residential,False,True,111.49600000000001,"LINESTRING (-69.0053619 18.4003825, -69.0051591 18.4004321, -69.0053917 18.4012052)"
313911229,,residential,False,True,22.231,"LINESTRING (-69.0055969 18.4011598, -69.0053917 18.4012052)"
1035899463,,residential,False,False,89.918,"LINESTRING (-69.0055969 18.4011598, -69.0053619 18.4003825)"
313911229,,residential,False,False,22.231,"LINESTRING (-69.0053917 18.4012052, -69.0055969 18.4011598)"
313911229,,residential,False,True,101.08,"LINESTRING (-69.0053917 18.4012052, -69.0044587 18.4014116)"
1035899464,,residential,False,False,111.49600000000001,"LINESTRING (-69.0053917 18.4012052, -69.0051591 18.4004321, -69.0053619 18.4003825)"
1190293604,,residential,False,True,233.46,"LINESTRING (-68.9994407 18.4073609, -68.997228 18.4073777)"
1254741471,,residential,False,True,65.85,"LINESTRING (-69.0010231 18.4019868, -69.001126 18.4025709)"
