osmid,ref,name,highway,oneway,reversed,length,geometry
30818378,RD-4,San Rafael de Yuma - Boca de Yuma,secondary,False,False,213.24699999999999,"LINESTRING (-68.6059293 18.3821648, -68.6059751 18.3819798, -68.6060606 18.3817366, -68.6065487 18.3807767, -68.6066498 18.3804949, -68.606665 18.380388)"
238831478,,Calle Juan Ponce de León,residential,False,False,22.507,"LINESTRING (-68.6120373 18.3763485, -68.6118314 18.3764013)"
238831486,,,residential,False,False,34.669,"LINESTRING (-68.6120373 18.3763485, -68.6120693 18.3760382)"
238831486,,,residential,False,True,13.793,"LINESTRING (-68.6120373 18.3763485, -68.6120679 18.3764691)"
238831478,,Calle Juan Ponce de León,residential,False,True,53.462,"LINESTRING (-68.6053114 18.3795775, -68.6057504 18.3793375)"
238831495,,,residential,False,False,24.156,"LINESTRING (-68.6053114 18.3795775, -68.6053837 18.3796461, -68.6053901 18.3796847, -68.6053697 18.3797267, -68.6053453 18.3797528)"
238831486,,,residential,False,True,70.796,"LINESTRING (-68.6120629 18.3745238, -68.6120828 18.3751602)"
238831479,,Avenida John Bernard,tertiary,False,False,146.147,"LINESTRING (-68.6120629 18.3745238, -68.6116555 18.3745674, -68.6113826 18.3744255, -68.6111925 18.3743305, -68.6110937 18.3742976, -68.610937 18.3743156, -68.6107542 18.3743501)"
"[310231272, 1097281931]",,,"['unclassified', 'residential']",False,True,60.762,"LINESTRING (-68.6120629 18.3745238, -68.6120583 18.3744724, -68.6124035 18.3741015)"
238831479,,Avenida John Bernard,tertiary,False,False,18.6,"LINESTRING (-68.6077285 18.3773371, -68.6075581 18.3773799)"
238831491,,Calle Agustín Bernard,residential,False,True,48.419,"LINESTRING (-68.6077285 18.3773371, -68.6079843 18.3776986)"
238831479,,Avenida John Bernard,tertiary,False,True,123.857,"LINESTRING (-68.6077285 18.3773371, -68.6078721 18.3772691, -68.6079904 18.3772002, -68.6081178 18.3770883, -68.6081803 18.3769639, -68.6082627 18.376752, -68.6083787 18.3764714)"
238831479,,Avenida John Bernard,tertiary,False,True,18.6,"LINESTRING (-68.6075581 18.3773799, -68.6077285 18.3773371)"
421300529,,Calle Ramón Mella,residential,False,False,129.825,"LINESTRING (-68.6075581 18.3773799, -68.6066452 18.3781626)"
238831479,,Avenida John Bernard,tertiary,False,False,146.839,"LINESTRING (-68.6075581 18.3773799, -68.6074792 18.3773049, -68.607429 18.3773015, -68.6073674 18.3773095, -68.6073195 18.3773353, -68.606441 18.3779827)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,False,46.029,"LINESTRING (-68.6059059 18.3788031, -68.6061142 18.3791668)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,True,29.848,"LINESTRING (-68.6059059 18.3788031, -68.6057675 18.378569)"
421300529,,Calle Ramón Mella,residential,False,True,38.692,"LINESTRING (-68.6059059 18.3788031, -68.6061767 18.3785685)"
238831479,,Avenida John Bernard,tertiary,False,True,27.592,"LINESTRING (-68.6057188 18.37842, -68.6059505 18.378305)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,False,17.347,"LINESTRING (-68.6057188 18.37842, -68.6057675 18.378569)"
238831479,,Avenida John Bernard,tertiary,False,False,62.956,"LINESTRING (-68.606441 18.3779827, -68.6059505 18.378305)"
238831494,,Cale Elpidio Brito,residential,False,True,29.402,"LINESTRING (-68.606441 18.3779827, -68.6066452 18.3781626)"
238831479,,Avenida John Bernard,tertiary,False,True,146.839,"LINESTRING (-68.606441 18.3779827, -68.6073195 18.3773353, -68.6073674 18.3773095, -68.607429 18.3773015, -68.6074792 18.3773049, -68.6075581 18.3773799)"
238831478,,Calle Juan Ponce de León,residential,False,False,42.825,"LINESTRING (-68.6061142 18.3791668, -68.6057504 18.3793375)"
238831478,,Calle Juan Ponce de León,residential,False,True,37.637,"LINESTRING (-68.6061142 18.3791668, -68.6064304 18.3790102)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,True,46.029,"LINESTRING (-68.6061142 18.3791668, -68.6059059 18.3788031)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,False,107.666,"LINESTRING (-68.6061142 18.3791668, -68.6062939 18.3794957, -68.606583 18.3800268)"
238831483,,Calle Teófilo Guerrero del Rosario,residential,False,False,117.347,"LINESTRING (-68.6115501 18.3776422, -68.6105583 18.3781195)"
238831485,,Calle Proyecto 4,residential,False,False,5.489,"LINESTRING (-68.6115501 18.3776422, -68.6115459 18.377593)"
238831485,,Calle Proyecto 4,residential,False,True,59.774,"LINESTRING (-68.6115501 18.3776422, -68.6117759 18.3781352)"
238831483,,Calle Teófilo Guerrero del Rosario,residential,False,False,3.928,"LINESTRING (-68.6087912 18.3790271, -68.6087584 18.3790438)"
238831483,,Calle Teófilo Guerrero del Rosario,residential,False,True,109.528,"LINESTRING (-68.6087912 18.3790271, -68.6097032 18.3785568)"
238831491,,Calle Agustín Bernard,residential,False,False,58.695,"LINESTRING (-68.6087912 18.3790271, -68.6085154 18.3785687)"
238831483,,Calle Teófilo Guerrero del Rosario,residential,False,True,26.113,"LINESTRING (-68.606583 18.3800268, -68.6068073 18.3799276)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,False,41.338,"LINESTRING (-68.606583 18.3800268, -68.606617 18.380116, -68.6066524 18.3802418, -68.606665 18.380388)"
238831481,,Avenida Juan Pablo Duarte,secondary,False,True,107.666,"LINESTRING (-68.606583 18.3800268, -68.6062939 18.3794957, -68.6061142 18.3791668)"
238831484,,,residential,False,False,74.148,"LINESTRING (-68.6080269 18.3806288, -68.608305 18.3804257, -68.6085812 18.380219)"
238831492,,Calle Proyecto 1,residential,False,False,106.017,"LINESTRING (-68.6085812 18.380219, -68.6080913 18.3793866)"
238831484,,,residential,False,False,80.387,"LINESTRING (-68.6085812 18.380219, -68.6089661 18.3799491, -68.6092061 18.3798064)"
238831484,,,residential,False,True,74.148,"LINESTRING (-68.6085812 18.380219, -68.608305 18.3804257, -68.6080269 18.3806288)"
1096903514,,Calle Agustín Bernard,residential,False,False,97.069,"LINESTRING (-68.6092061 18.3798064, -68.6087584 18.3790438)"
238831484,,,residential,False,False,111.827,"LINESTRING (-68.6092061 18.3798064, -68.609352 18.3797943, -68.6097821 18.3795629, -68.610125 18.3793346)"
238831484,,,residential,False,True,80.387,"LINESTRING (-68.6092061 18.3798064, -68.6089661 18.3799491, -68.6085812 18.380219)"
238831485,,Calle Proyecto 4,residential,False,False,59.774,"LINESTRING (-68.6117759 18.3781352, -68.6115501 18.3776422)"
238831484,,,residential,False,False,124.438,"LINESTRING (-68.6117759 18.3781352, -68.612173 18.378015, -68.6122209 18.377999, -68.6123466 18.3779977, -68.6127097 18.3780599, -68.6129123 18.3781336)"
238831484,,,residential,False,True,126.137,"LINESTRING (-68.6117759 18.3781352, -68.6113592 18.378504, -68.6108794 18.3788849)"
