osmid,name,highway,oneway,reversed,length,geometry,ref
25297705,Маставая вуліца,residential,False,False,69.69,"LINESTRING (23.5926354 51.7463823, 23.5924 51.7463859, 23.5916314 51.7463162)",
543381273,вуліца Новікава,tertiary,False,False,169.337,"LINESTRING (23.5926354 51.7463823, 23.5924953 51.7453654, 23.5924396 51.7448643)",Н427
543381273,вуліца Новікава,tertiary,False,True,97.04899999999999,"LINESTRING (23.5926354 51.7463823, 23.5927237 51.7466035, 23.5929224 51.7468591, 23.5931521 51.7470979, 23.5932251 51.7471679)",Н427
543354007,Кастрычніцкая вуліца,tertiary,False,True,40.894,"LINESTRING (23.5932251 51.7471679, 23.593533 51.7474824)",Н26196
25297706,Камсамольская вуліца,tertiary,False,False,66.71,"LINESTRING (23.5932251 51.7471679, 23.5933623 51.7471282, 23.5939884 51.7468027)",Н26196
543373359,,residential,False,False,100.564,"LINESTRING (23.5932251 51.7471679, 23.593036 51.7472103, 23.5926008 51.7473927, 23.5929508 51.7477514, 23.5929832 51.7477806)",
543381273,вуліца Новікава,tertiary,False,False,97.04899999999999,"LINESTRING (23.5932251 51.7471679, 23.5931521 51.7470979, 23.5929224 51.7468591, 23.5927237 51.7466035, 23.5926354 51.7463823)",Н427
346283865,вуліца Свярдлова,residential,False,False,59.616,"LINESTRING (23.5916314 51.7463162, 23.591 51.7459493)",
25297705,Маставая вуліца,residential,False,True,69.69,"LINESTRING (23.5916314 51.7463162, 23.5924 51.7463859, 23.5926354 51.7463823)",
25297706,Камсамольская вуліца,tertiary,False,True,59.624,"LINESTRING (23.5946724 51.7464738, 23.5939884 51.7468027)",Н26196
346283872,вуліца Талстога,residential,False,False,92.76,"LINESTRING (23.5946724 51.7464738, 23.5955824 51.747089)",
25297706,Камсамольская вуліца,tertiary,False,False,132.77800000000002,"LINESTRING (23.5946724 51.7464738, 23.5947544 51.7464292, 23.59534 51.7461061, 23.5961046 51.7456741)",Н26196
25297706,Камсамольская вуліца,tertiary,False,False,59.624,"LINESTRING (23.5939884 51.7468027, 23.5946724 51.7464738)",Н26196
25297706,Камсамольская вуліца,tertiary,False,True,66.71,"LINESTRING (23.5939884 51.7468027, 23.5933623 51.7471282, 23.5932251 51.7471679)",Н26196
346283859,вуліца Астапчыка,residential,False,False,92.924,"LINESTRING (23.5939884 51.7468027, 23.594048 51.7468439, 23.5949014 51.7474182)",
346283880,вуліца Пушкіна,residential,False,True,104.589,"LINESTRING (23.5973385 51.7468998, 23.5961521 51.7474873)",
346283872,вуліца Талстога,residential,False,False,59.159,"LINESTRING (23.5955824 51.747089, 23.5961521 51.7474873)",
346283872,вуліца Талстога,residential,False,True,92.76,"LINESTRING (23.5955824 51.747089, 23.5946724 51.7464738)",
346283891,вуліца Гогаля,residential,False,True,59.481,"LINESTRING (23.5955824 51.747089, 23.5949014 51.7474182)",
346283891,вуліца Гогаля,residential,False,False,280.705,"LINESTRING (23.5955824 51.747089, 23.596237 51.7467476, 23.5972456 51.746032, 23.5973769 51.7458649, 23.5974316 51.7457345, 23.5974093 51.7455257, 23.5971452 51.7450374)",
346283859,вуліца Астапчыка,residential,False,False,58.523,"LINESTRING (23.5949014 51.7474182, 23.5954824 51.7478024)",
346283891,вуліца Гогаля,residential,False,False,59.481,"LINESTRING (23.5949014 51.7474182, 23.5955824 51.747089)",
346283859,вуліца Астапчыка,residential,False,True,92.924,"LINESTRING (23.5949014 51.7474182, 23.594048 51.7468439, 23.5939884 51.7468027)",
346283891,вуліца Гогаля,residential,False,True,78.371,"LINESTRING (23.5949014 51.7474182, 23.5941944 51.7477698, 23.5940139 51.7478596)",
346283872,вуліца Талстога,residential,False,True,59.159,"LINESTRING (23.5961521 51.7474873, 23.5955824 51.747089)",
346283880,вуліца Пушкіна,residential,False,False,104.589,"LINESTRING (23.5961521 51.7474873, 23.5973385 51.7468998)",
346283880,вуліца Пушкіна,residential,False,True,57.907,"LINESTRING (23.5961521 51.7474873, 23.5954824 51.7478024)",
346283872,вуліца Талстога,residential,False,False,109.062,"LINESTRING (23.5961521 51.7474873, 23.5965517 51.7478527, 23.5971493 51.7482454)",
543354007,Кастрычніцкая вуліца,tertiary,False,False,40.894,"LINESTRING (23.593533 51.7474824, 23.5932251 51.7471679)",Н26196
543354007,Кастрычніцкая вуліца,tertiary,False,True,53.43599999999999,"LINESTRING (23.593533 51.7474824, 23.5936128 51.7475468, 23.5940139 51.7478596)",Н26196
1152703706,Лясная вуліца,residential,False,False,50.361999999999995,"LINESTRING (23.593533 51.7474824, 23.5934457 51.747539, 23.5929832 51.7477806)",
346283859,вуліца Астапчыка,residential,False,True,58.523,"LINESTRING (23.5954824 51.7478024, 23.5949014 51.7474182)",
346283880,вуліца Пушкіна,residential,False,False,57.907,"LINESTRING (23.5954824 51.7478024, 23.5961521 51.7474873)",
346283880,вуліца Пушкіна,residential,False,True,82.413,"LINESTRING (23.5954824 51.7478024, 23.594726 51.7481634, 23.5945343 51.7482549)",
543354007,Кастрычніцкая вуліца,tertiary,False,True,56.706,"LINESTRING (23.5940139 51.7478596, 23.5945343 51.7482549)",Н26196
346283891,вуліца Гогаля,residential,False,False,78.371,"LINESTRING (23.5940139 51.7478596, 23.5941944 51.7477698, 23.5949014 51.7474182)",
543354007,Кастрычніцкая вуліца,tertiary,False,False,53.43599999999999,"LINESTRING (23.5940139 51.7478596, 23.5936128 51.7475468, 23.593533 51.7474824)",Н26196
543354007,Кастрычніцкая вуліца,tertiary,False,False,56.706,"LINESTRING (23.5945343 51.7482549, 23.5940139 51.7478596)",Н26196
346283880,вуліца Пушкіна,residential,False,False,82.413,"LINESTRING (23.5945343 51.7482549, 23.594726 51.7481634, 23.5954824 51.7478024)",
543354007,Кастрычніцкая вуліца,tertiary,False,True,73.297,"LINESTRING (23.5945343 51.7482549, 23.5947353 51.7484024, 23.5952023 51.7487681)",Н26196
543354007,Кастрычніцкая вуліца,tertiary,False,False,73.297,"LINESTRING (23.5952023 51.7487681, 23.5947353 51.7484024, 23.5945343 51.7482549)",Н26196
543354007,Кастрычніцкая вуліца,tertiary,False,True,140.793,"LINESTRING (23.5952023 51.7487681, 23.5957847 51.7492069, 23.5964985 51.7497475)",Н26196
346283843,Лясная вуліца,residential,False,True,17.964,"LINESTRING (23.5900823 51.7492228, 23.5902936 51.749128)",
346283865,вуліца Свярдлова,residential,False,True,80.313,"LINESTRING (23.5889857 51.7447103, 23.5897573 51.745252)",
25297706,Камсамольская вуліца,tertiary,False,True,100.724,"LINESTRING (23.5971452 51.7450374, 23.5969389 51.7451668, 23.5961046 51.7456741)",Н26196
346283891,вуліца Гогаля,residential,False,True,280.705,"LINESTRING (23.5971452 51.7450374, 23.5974093 51.7455257, 23.5974316 51.7457345, 23.5973769 51.7458649, 23.5972456 51.746032, 23.596237 51.7467476, 23.5955824 51.747089)",
543354007,Кастрычніцкая вуліца,tertiary,False,False,160.783,"LINESTRING (23.5980091 51.7508503, 23.5966553 51.7498628, 23.5964985 51.7497475)",Н26196
543354007,Кастрычніцкая вуліца,tertiary,False,False,140.793,"LINESTRING (23.5964985 51.7497475, 23.5957847 51.7492069, 23.5952023 51.7487681)",Н26196
543354007,Кастрычніцкая вуліца,tertiary,False,True,160.783,"LINESTRING (23.5964985 51.7497475, 23.5966553 51.7498628, 23.5980091 51.7508503)",Н26196
543362301,Кастрычніцкі завулак,residential,False,False,224.162,"LINESTRING (23.5964985 51.7497475, 23.5964206 51.7497833, 23.5957773 51.7500787, 23.5956271 51.7504839, 23.5950856 51.7508689, 23.5950321 51.7509385, 23.5950428 51.7510064, 23.5953873 51.7513311)",
