osmid,highway,oneway,reversed,length,geometry
364782106,residential,False,False,90.939,"LINESTRING (29.0036327 -23.5782214, 29.0027744 -23.5784451)"
364782106,residential,False,True,92.753,"LINESTRING (29.0036327 -23.5782214, 29.0045124 -23.5780075)"
364782130,residential,False,True,358.733,"LINESTRING (29.0036327 -23.5782214, 29.0026671 -23.575119)"
364782130,residential,False,False,346.48699999999997,"LINESTRING (29.0036327 -23.5782214, 29.0040055 -23.5792661, 29.0040752 -23.5795046, 29.0044802 -23.5812352)"
364782118,residential,False,True,72.881,"LINESTRING (29.0014011 -23.5820046, 29.0020743 -23.5817834)"
364782110,residential,False,False,353.777,"LINESTRING (29.0014011 -23.5820046, 29.0012133 -23.5817391, 29.0010846 -23.5815031, 29.0002638 -23.5790129)"
364782118,residential,False,False,115.94999999999999,"LINESTRING (29.0014011 -23.5820046, 29.0007962 -23.5822947, 29.0007278 -23.582318, 29.0006366 -23.5823033, 29.0004261 -23.5822615, 29.0003523 -23.5822553)"
364782118,residential,False,False,86.394,"LINESTRING (29.0036863 -23.5814196, 29.0028602 -23.5815941)"
364782118,residential,False,True,83.464,"LINESTRING (29.0036863 -23.5814196, 29.0044802 -23.5812352)"
364782128,residential,False,True,343.558,"LINESTRING (29.0036863 -23.5814196, 29.0027744 -23.5784451)"
364782098,residential,False,False,346.308,"LINESTRING (29.0010846 -23.578804, 29.0020743 -23.5817834)"
364782098,residential,False,True,366.229,"LINESTRING (29.0010846 -23.578804, 29.0002155 -23.5756082)"
364782106,residential,False,False,86.814,"LINESTRING (29.0010846 -23.578804, 29.0002638 -23.5790129)"
364782106,residential,False,True,88.448,"LINESTRING (29.0010846 -23.578804, 29.0019348 -23.5786442)"
364782118,residential,False,False,83.464,"LINESTRING (29.0044802 -23.5812352, 29.0036863 -23.5814196)"
364782118,residential,False,True,90.106,"LINESTRING (29.0044802 -23.5812352, 29.0053359 -23.5810312)"
364782130,residential,False,True,346.487,"LINESTRING (29.0044802 -23.5812352, 29.0040752 -23.5795046, 29.0040055 -23.5792661, 29.0036327 -23.5782214)"
364782106,residential,False,True,86.814,"LINESTRING (29.0002638 -23.5790129, 29.0010846 -23.578804)"
364782110,residential,False,True,353.777,"LINESTRING (29.0002638 -23.5790129, 29.0010846 -23.5815031, 29.0012133 -23.5817391, 29.0014011 -23.5820046)"
364782118,residential,False,False,82.81,"LINESTRING (29.0028602 -23.5815941, 29.0020743 -23.5817834)"
364782118,residential,False,True,86.394,"LINESTRING (29.0028602 -23.5815941, 29.0036863 -23.5814196)"
364782096,residential,False,False,341.34000000000003,"LINESTRING (29.0028602 -23.5815941, 29.0024418 -23.5801781, 29.0019348 -23.5786442)"
364782091,residential,False,False,87.458,"LINESTRING (29.0010604 -23.5754705, 29.0002155 -23.5756082)"
