osmid,name,highway,oneway,reversed,length,geometry
420496325,Voortrekker Street,tertiary,False,False,94.593,"LINESTRING (19.1126758 -31.3768898, 19.1122104 -31.3761376)"
802961181,Kerk Street,residential,False,True,123.449,"LINESTRING (19.1126758 -31.3768898, 19.113811 -31.3763483)"
802961182,Voortrekker Street,tertiary,False,True,93.697,"LINESTRING (19.1126758 -31.3768898, 19.1131385 -31.3776341)"
76363848,Kerk Street,unclassified,False,False,300.26,"LINESTRING (19.1126758 -31.3768898, 19.1113535 -31.3774978, 19.1098917 -31.3781711)"
802961181,Kerk Street,residential,False,False,123.449,"LINESTRING (19.113811 -31.3763483, 19.1126758 -31.3768898)"
420493498,,residential,False,False,95.608,"LINESTRING (19.113811 -31.3763483, 19.1139961 -31.376658, 19.1142737 -31.377112)"
420493498,,residential,False,True,92.97399999999999,"LINESTRING (19.113811 -31.3763483, 19.1135683 -31.3759092, 19.1133812 -31.3755971)"
108153428,,residential,False,False,209.352,"LINESTRING (19.1098917 -31.3781711, 19.1088556 -31.3765091)"
76363848,Kerk Street,unclassified,False,True,300.26,"LINESTRING (19.1098917 -31.3781711, 19.1113535 -31.3774978, 19.1126758 -31.3768898)"
108153428,,residential,False,True,208.588,"LINESTRING (19.1098917 -31.3781711, 19.1103651 -31.3789588, 19.1109069 -31.3798347)"
420493484,Monument Street,residential,False,False,4.844,"LINESTRING (19.1172369 -31.3726602, 19.117261 -31.3726986)"
108153431,Drommedaris Street,residential,False,False,301.19399999999996,"LINESTRING (19.1172369 -31.3726602, 19.115582 -31.3734205, 19.114447 -31.3739498)"
108153428,,residential,False,True,209.352,"LINESTRING (19.1088556 -31.3765091, 19.1098917 -31.3781711)"
108153428,,residential,False,False,209.63799999999998,"LINESTRING (19.1088556 -31.3765091, 19.1083172 -31.3756899, 19.1078036 -31.3748517)"
108153431,Drommedaris Street,residential,False,True,300.331,"LINESTRING (19.1088556 -31.3765091, 19.1098219 -31.3760677, 19.1116431 -31.3752319)"
108153433,Nassua Street,residential,False,False,102.661,"LINESTRING (19.1165127 -31.3772665, 19.1155498 -31.3776867)"
420493488,Wyland Street,residential,False,False,115.069,"LINESTRING (19.1165127 -31.3772665, 19.115936 -31.3763563)"
420493488,Wyland Street,residential,False,True,206.64499999999998,"LINESTRING (19.1165127 -31.3772665, 19.1170464 -31.3781287, 19.1175259 -31.3789113)"
