osmid,highway,oneway,reversed,length,geometry
754997653,residential,False,False,12.137,"LINESTRING (31.0808654 -24.5918024, 31.0808372 -24.5916963)"
754997654,residential,False,False,105.975,"LINESTRING (31.0808654 -24.5918024, 31.0808782 -24.5920524, 31.0809191 -24.5927542)"
754997655,residential,False,True,285.318,"LINESTRING (31.0808654 -24.5918024, 31.080512 -24.5919268, 31.0803933 -24.5919677, 31.0801479 -24.5920573, 31.0792335 -24.5923872, 31.0785902 -24.5925957, 31.0784125 -24.5926463, 31.0782167 -24.5926768)"
759826754,residential,False,True,27.159,"LINESTRING (31.0823393 -24.5872281, 31.0823521 -24.5872834, 31.0823594 -24.5873196, 31.0823728 -24.5873879, 31.0823822 -24.587469)"
754997656,residential,False,False,88.686,"LINESTRING (31.0782167 -24.5926768, 31.0785077 -24.5934292)"
754997656,residential,False,True,52.874,"LINESTRING (31.0782167 -24.5926768, 31.0780851 -24.5922166)"
754997655,residential,False,False,285.318,"LINESTRING (31.0782167 -24.5926768, 31.0784125 -24.5926463, 31.0785902 -24.5925957, 31.0792335 -24.5923872, 31.0801479 -24.5920573, 31.0803933 -24.5919677, 31.080512 -24.5919268, 31.0808654 -24.5918024)"
754997656,residential,False,False,101.814,"LINESTRING (31.0777393 -24.5908781, 31.0779579 -24.5917719)"
754997659,residential,False,False,77.329,"LINESTRING (31.0777393 -24.5908781, 31.0776944 -24.590725, 31.0776863 -24.5906634, 31.0776937 -24.5906122, 31.0777138 -24.5905506, 31.0777467 -24.5905165, 31.0777862 -24.5904903, 31.077915 -24.5904263, 31.0780517 -24.5903717)"
754997656,residential,False,False,51.094,"LINESTRING (31.0779579 -24.5917719, 31.0780851 -24.5922166)"
754997656,residential,False,True,101.814,"LINESTRING (31.0779579 -24.5917719, 31.0777393 -24.5908781)"
"[812440957, 812440958]",residential,False,"[False, True]",126.44099999999997,"LINESTRING (31.0787896 -24.5915605, 31.0781637 -24.5917036, 31.0781423 -24.5917311, 31.0781316 -24.5917561, 31.0781262 -24.5917884, 31.0781255 -24.5918421, 31.0781436 -24.591989, 31.0781611 -24.5920756, 31.0781638 -24.5921048, 31.0781604 -24.5921317, 31.078151 -24.5921524, 31.0781302 -24.5921817, 31.0780851 -24.5922166)"
754997659,residential,False,True,189.67399999999998,"LINESTRING (31.0798475 -24.5898793, 31.0785466 -24.5902488, 31.0780517 -24.5903717)"
800237796,residential,False,False,118.46,"LINESTRING (31.0857913 -24.5900866, 31.0852441 -24.5891446)"
754997059,residential,False,False,249.51899999999998,"LINESTRING (31.0857913 -24.5900866, 31.0856813 -24.5901531, 31.085519 -24.5902403, 31.0848565 -24.5906159, 31.0847362 -24.5906927, 31.0846929 -24.5907238, 31.0846631 -24.5907452, 31.0845749 -24.5908092, 31.0844901 -24.5908647, 31.0843898 -24.5909317, 31.0839164 -24.5912677, 31.0838369 -24.5913229, 31.0838007 -24.5913455, 31.0837665 -24.5913645)"
800237811,residential,False,True,133.115,"LINESTRING (31.0857913 -24.5900866, 31.0859616 -24.5904708, 31.0860434 -24.5906415, 31.0863438 -24.591172)"
800207976,residential,False,False,14.939,"LINESTRING (31.0828878 -24.5913585, 31.0829034 -24.5914921)"
800207978,residential,False,False,17.556,"LINESTRING (31.0828878 -24.5913585, 31.0827148 -24.591372)"
800207975,residential,False,True,85.94800000000001,"LINESTRING (31.0828878 -24.5913585, 31.0828382 -24.5908, 31.0828234 -24.5905878)"
754997089,residential,False,False,374.218,"LINESTRING (31.0863438 -24.591172, 31.0861856 -24.5912402, 31.0855874 -24.5915415, 31.085228 -24.5917183, 31.0840934 -24.5922573, 31.0835892 -24.5924829, 31.0835191 -24.5925161, 31.0834638 -24.5925402, 31.0834035 -24.5925646, 31.083329 -24.5925871, 31.0832325 -24.5926097, 31.0830279 -24.5926384)"
800237811,residential,False,False,133.115,"LINESTRING (31.0863438 -24.591172, 31.0860434 -24.5906415, 31.0859616 -24.5904708, 31.0857913 -24.5900866)"
800237796,residential,False,False,124.344,"LINESTRING (31.0852441 -24.5891446, 31.084654 -24.5881635)"
800237796,residential,False,True,118.46,"LINESTRING (31.0852441 -24.5891446, 31.0857913 -24.5900866)"
800237796,residential,False,True,124.344,"LINESTRING (31.084654 -24.5881635, 31.0852441 -24.5891446)"
800237797,residential,False,True,240.157,"LINESTRING (31.084654 -24.5881635, 31.0847439 -24.5880969, 31.0848016 -24.5880617, 31.0848873 -24.5880208, 31.0851582 -24.5878939, 31.0854654 -24.5877549, 31.0858556 -24.5875805, 31.0862325 -24.5874244, 31.0864773 -24.58733, 31.0865959 -24.5872915, 31.0867884 -24.5872293)"
