osmid,name,highway,oneway,reversed,length,geometry
199029904,Bologna Road,residential,False,True,228.459,"LINESTRING (29.1127624 -26.4701192, 29.1104811 -26.4698935)"
199029917,Braam Fisher Drive,tertiary,False,False,137.832,"LINESTRING (29.1127624 -26.4701192, 29.1126403 -26.4709008, 29.1125652 -26.4713461)"
199029917,Braam Fisher Drive,tertiary,False,True,115.691,"LINESTRING (29.1127624 -26.4701192, 29.1128562 -26.4695322, 29.1129354 -26.4690904)"
199029904,Bologna Road,residential,False,True,11.017,"LINESTRING (29.1072732 -26.4694025, 29.1071686 -26.4693701)"
199029904,Bologna Road,residential,False,False,81.32499999999999,"LINESTRING (29.1072732 -26.4694025, 29.1078888 -26.4695946, 29.108043 -26.4696474)"
199029905,Solly Zwane Street,tertiary,True,False,140.46099999999998,"LINESTRING (29.1072732 -26.4694025, 29.1071928 -26.4696078, 29.1071418 -26.4698347, 29.1071163 -26.4701276, 29.1071096 -26.4704914, 29.107123 -26.4706475)"
199039223,Berne Road,residential,False,True,114.666,"LINESTRING (29.1142309 -26.4656712, 29.11534 -26.4659498)"
808590532,Braam Fisher Drive,residential,False,False,205.166,"LINESTRING (29.1142309 -26.4656712, 29.1136368 -26.4670135, 29.1134758 -26.467388)"
808590532,Braam Fisher Drive,residential,False,True,231.74800000000002,"LINESTRING (29.1142309 -26.4656712, 29.1147928 -26.463916, 29.114829 -26.4637924, 29.1148612 -26.4636651)"
199029904,Bologna Road,residential,False,True,100.06,"LINESTRING (29.1090408 -26.4697567, 29.108043 -26.4696474)"
199029904,Bologna Road,residential,False,False,144.183,"LINESTRING (29.1090408 -26.4697567, 29.1095611 -26.4697975, 29.1104811 -26.4698935)"
199040631,,residential,False,True,165.207,"LINESTRING (29.1090408 -26.4697567, 29.1090677 -26.4700002, 29.1090947 -26.4702355, 29.1092353 -26.4712321)"
199029916,Rotterdam Road,tertiary,False,False,170.997,"LINESTRING (29.1129354 -26.4690904, 29.1112268 -26.4689307)"
808590532,Braam Fisher Drive,residential,False,True,37.046,"LINESTRING (29.1129354 -26.4690904, 29.1130266 -26.4687674)"
199029917,Braam Fisher Drive,tertiary,False,False,115.691,"LINESTRING (29.1129354 -26.4690904, 29.1128562 -26.4695322, 29.1127624 -26.4701192)"
199029905,Solly Zwane Street,tertiary,True,False,12.142,"LINESTRING (29.1076474 -26.4683533, 29.1076139 -26.4684583)"
199029911,Rotterdam Road,tertiary,True,False,105.214,"LINESTRING (29.1076474 -26.4683533, 29.1080625 -26.4684769, 29.1083153 -26.4685513, 29.1084836 -26.4686114, 29.1086411 -26.4686738)"
199029907,Solly Zwane Street,residential,False,True,308.287,"LINESTRING (29.108328 -26.4661935, 29.1083541 -26.4647864, 29.1083743 -26.4635378, 29.1083702 -26.4634214)"
808590530,Solly Zwane Street,residential,True,False,96.37700000000001,"LINESTRING (29.108328 -26.4661935, 29.1083474 -26.4662859, 29.1083428 -26.4663958, 29.1083293 -26.4664924, 29.1083045 -26.4666113, 29.1082804 -26.4667109, 29.108163 -26.4670369)"
199029904,Bologna Road,residential,False,False,11.017,"LINESTRING (29.1071686 -26.4693701, 29.1072732 -26.4694025)"
199029908,Solly Zwane Street,tertiary,True,False,110.313,"LINESTRING (29.1071686 -26.4693701, 29.1073987 -26.4687693, 29.1075176 -26.4684286)"
199029911,Rotterdam Road,tertiary,True,False,9.997,"LINESTRING (29.1075508 -26.4683287, 29.1076474 -26.4683533)"
808590531,Solly Zwane Street,residential,True,False,86.783,"LINESTRING (29.1075508 -26.4683287, 29.1078351 -26.4675909)"
199029917,Braam Fisher Drive,tertiary,False,True,137.832,"LINESTRING (29.1125652 -26.4713461, 29.1126403 -26.4709008, 29.1127624 -26.4701192)"
199039197,Ghent Road,residential,False,True,199.707,"LINESTRING (29.1125652 -26.4713461, 29.1120584 -26.4712737, 29.1118678 -26.4712465, 29.1112818 -26.4711024, 29.11098 -26.4710376, 29.1108204 -26.4710244, 29.1105992 -26.4710388)"
199029906,Rotterdam Road,tertiary,True,False,53.154,"LINESTRING (29.1075176 -26.4684286, 29.1070144 -26.4682686)"
199029908,Solly Zwane Street,tertiary,True,False,11.59,"LINESTRING (29.1075176 -26.4684286, 29.1075508 -26.4683287)"
199029906,Rotterdam Road,tertiary,True,False,10.139,"LINESTRING (29.1076139 -26.4684583, 29.1075176 -26.4684286)"
199029905,Solly Zwane Street,tertiary,True,False,110.338,"LINESTRING (29.1076139 -26.4684583, 29.1074878 -26.4687915, 29.1072732 -26.4694025)"
199039175,Lausanne Road,residential,False,True,116.24000000000001,"LINESTRING (29.1148612 -26.4636651, 29.1155009 -26.4637011, 29.1160266 -26.4637311)"
808590532,Braam Fisher Drive,residential,False,False,231.74800000000002,"LINESTRING (29.1148612 -26.4636651, 29.114829 -26.4637924, 29.1147928 -26.463916, 29.1142309 -26.4656712)"
755255759,Columbia Road,unclassified,False,True,10.825,"LINESTRING (29.1065101 -26.4681144, 29.1065396 -26.4680207)"
199039200,Lisbon Road,residential,False,True,58.114,"LINESTRING (29.1093077 -26.4717507, 29.1092353 -26.4712321)"
199039202,Turin Road,residential,False,False,134.549,"LINESTRING (29.1093077 -26.4717507, 29.1085996 -26.4718383, 29.1084789 -26.4718612, 29.1083756 -26.4718924, 29.1082442 -26.4719572, 29.1081972 -26.4719812, 29.1080363 -26.4720881)"
