osmid,ref,name,highway,oneway,reversed,length,geometry
16935631,R721,Voortrekker Street,secondary,False,False,83.324,"LINESTRING (27.3702114 -27.0037854, 27.3703908 -27.0030533)"
16935631,R721,Voortrekker Street,secondary,False,True,91.846,"LINESTRING (27.3702114 -27.0037854, 27.3700107 -27.0045918)"
200663617,,Malan Street,residential,False,True,215.732,"LINESTRING (27.3702114 -27.0037854, 27.3685272 -27.0034455, 27.3680887 -27.0033529)"
16935631,R721,Voortrekker Street,secondary,False,True,92.742,"LINESTRING (27.3691525 -27.0085943, 27.369359 -27.0094078)"
239570351,,Meerholtz Street,residential,False,True,16.717,"LINESTRING (27.3691525 -27.0085943, 27.3689859 -27.0085704)"
16935631,R721,Voortrekker Street,secondary,False,False,27.142,"LINESTRING (27.3691525 -27.0085943, 27.3691207 -27.0084037, 27.3691207 -27.0083523)"
200663618,,Green Street,residential,False,False,236.90800000000002,"LINESTRING (27.361127 -27.0033451, 27.3611552 -27.0033146, 27.361182 -27.0032967, 27.3612329 -27.0032758, 27.3612893 -27.0032716, 27.3613966 -27.0032806, 27.3634417 -27.0036773)"
776796471,,De Wet Street,residential,True,False,159.878,"LINESTRING (27.361127 -27.0033451, 27.3611525 -27.003412, 27.3611538 -27.0034801, 27.3611431 -27.0035446, 27.3611149 -27.0036558, 27.3610492 -27.0039043, 27.3608252 -27.0047455)"
166648424,,1st Avenue,unclassified,False,False,8.385,"LINESTRING (27.3634122 -27.008354, 27.3633291 -27.0083397)"
166648424,,1st Avenue,unclassified,False,True,87.378,"LINESTRING (27.3634122 -27.008354, 27.3642719 -27.0085296)"
166648428,,Kriel Street,residential,True,False,108.998,"LINESTRING (27.3634122 -27.008354, 27.3631802 -27.0093122)"
166648422,,Oranje Street,residential,False,False,227.89,"LINESTRING (27.3608252 -27.0047455, 27.3630689 -27.0051972)"
166648422,,Oranje Street,residential,False,True,11.67,"LINESTRING (27.3608252 -27.0047455, 27.3607099 -27.004724)"
776796469,,De Wet Street,residential,True,False,19.241,"LINESTRING (27.3608252 -27.0047455, 27.3607206 -27.0048913)"
166648417,,2nd Avenue,residential,False,False,8.522,"LINESTRING (27.3631802 -27.0093122, 27.3630964 -27.0092949)"
166648434,,Mark Street,residential,False,False,93.357,"LINESTRING (27.3654963 -27.0079215, 27.3653045 -27.0087435)"
166648434,,Mark Street,residential,False,True,10.002,"LINESTRING (27.3654963 -27.0079215, 27.3655161 -27.0078333)"
699454796,,Meerholtz Street,residential,True,False,34.291,"LINESTRING (27.3654963 -27.0079215, 27.365157 -27.0078605)"
776801148,,Kriel Street,residential,False,True,82.305,"LINESTRING (27.3640779 -27.0055181, 27.3639218 -27.0062451)"
777013134,,Kriel Street,residential,True,False,12.747,"LINESTRING (27.3640779 -27.0055181, 27.3640667 -27.0054039)"
200663618,,Green Street,residential,False,True,9.201,"LINESTRING (27.3645227 -27.0039163, 27.3644342 -27.0038912)"
"[200663618, 892990309, 200663615]",,"['Green Street', 'Malan Street']",residential,False,False,52.346000000000004,"LINESTRING (27.3645227 -27.0039163, 27.3646192 -27.003933, 27.3646802 -27.0039258, 27.3647144 -27.0039109, 27.3647433 -27.0038888, 27.3647721 -27.0038541, 27.3647949 -27.0037502, 27.3648177 -27.0036406)"
239570352,,Kriel Street,residential,True,False,170.89999999999998,"LINESTRING (27.3645227 -27.0039163, 27.3642129 -27.0051793, 27.3641565 -27.0054182)"
16935631,R721,Voortrekker Street,secondary,False,False,211.493,"LINESTRING (27.3695278 -27.006524, 27.3699899 -27.0046671)"
16935631,R721,Voortrekker Street,secondary,False,True,94.127,"LINESTRING (27.3695278 -27.006524, 27.3693245 -27.0073509)"
892987783,,Oranje Street,residential,False,False,85.755,"LINESTRING (27.3695278 -27.006524, 27.3703766 -27.0066752)"
166648422,,Oranje Street,residential,False,True,176.91,"LINESTRING (27.3695278 -27.006524, 27.368959 -27.0063849, 27.3684025 -27.0062749, 27.3677963 -27.0061363)"
166648424,,1st Avenue,unclassified,False,False,91.832,"LINESTRING (27.3653045 -27.0087435, 27.3644013 -27.0085577)"
166648424,,1st Avenue,unclassified,False,True,127.599,"LINESTRING (27.3653045 -27.0087435, 27.3665625 -27.0089897)"
166648434,,Mark Street,residential,False,True,93.357,"LINESTRING (27.3653045 -27.0087435, 27.3654963 -27.0079215)"
201181191,,Slabbert Street,residential,False,True,8.563,"LINESTRING (27.3679438 -27.008409, 27.3679619 -27.0083337)"
699454796,,Meerholtz Street,residential,True,False,107.589,"LINESTRING (27.3679438 -27.008409, 27.3674972 -27.0083241, 27.3668857 -27.0081915)"
699454796,,Meerholtz Street,residential,True,False,176.45,"LINESTRING (27.3635799 -27.0075367, 27.3618418 -27.0071902)"
776801148,,Kriel Street,residential,False,False,9.665,"LINESTRING (27.3635799 -27.0075367, 27.3636013 -27.0074519)"
776801148,,Kriel Street,residential,False,True,77.052,"LINESTRING (27.3635799 -27.0075367, 27.3633988 -27.0082106)"
16935631,R721,Voortrekker Street,secondary,False,False,91.846,"LINESTRING (27.3700107 -27.0045918, 27.3702114 -27.0037854)"
16935631,R721,Voortrekker Street,secondary,False,True,8.623,"LINESTRING (27.3700107 -27.0045918, 27.3699899 -27.0046671)"
239570350,,Charl Cilliers Street,residential,True,False,21.217,"LINESTRING (27.3700107 -27.0045918, 27.3700865 -27.0046038, 27.3701455 -27.0046175, 27.3702106 -27.0046528)"
201181380,,Charl Cilliers Street,residential,True,False,8.411,"LINESTRING (27.3678459 -27.0042365, 27.3677628 -27.004221)"
699456790,,Church Street,residential,True,False,207.459,"LINESTRING (27.3678459 -27.0042365, 27.3674087 -27.0060611)"
201181352,,Vry Street,residential,True,False,10.867,"LINESTRING (27.3649183 -27.0065354, 27.364811 -27.0065151)"
239571242,,Hoog Street,residential,True,False,127.488,"LINESTRING (27.3649183 -27.0065354, 27.364638 -27.0076544)"
239570355,,Mark Street,residential,True,False,10.904,"LINESTRING (27.3660502 -27.0057038, 27.3660542 -27.0058018)"
239570357,,Mark Street,residential,False,False,197.16000000000003,"LINESTRING (27.3660502 -27.0057038, 27.3662514 -27.0049522, 27.3665034 -27.0039773)"
166648426,,De Wet Street,residential,False,False,9.119,"LINESTRING (27.3605543 -27.0056429, 27.3605664 -27.0055616)"
201181352,,Vry Street,residential,True,False,7.564,"LINESTRING (27.3658437 -27.0067128, 27.3657692 -27.0066979)"
200663617,,Malan Street,residential,False,False,133.318,"LINESTRING (27.3666953 -27.0030679, 27.3680076 -27.0033332)"
200663617,,Malan Street,residential,False,True,93.208,"LINESTRING (27.3666953 -27.0030679, 27.3657793 -27.0028767)"
239570357,,Mark Street,residential,False,True,91.385,"LINESTRING (27.3666953 -27.0030679, 27.3665249 -27.0038756)"
"[239570357, 201181351]",,Mark Street,residential,False,False,214.861,"LINESTRING (27.3666953 -27.0030679, 27.366864 -27.0023245, 27.368153 -27.0025672)"
776801148,,Kriel Street,residential,False,False,8.885,"LINESTRING (27.3639004 -27.0063227, 27.3639218 -27.0062451)"
