osmid,name,highway,oneway,reversed,length,geometry
352980254,Skool Street,residential,False,False,107.25,"LINESTRING (21.7505077 -28.5643869, 21.749414 -28.5642997)"
525380365,,unclassified,False,True,311.437,"LINESTRING (21.7505077 -28.5643869, 21.7508778 -28.5643869, 21.7536888 -28.5642019)"
352980254,Skool Street,residential,False,False,68.193,"LINESTRING (21.749414 -28.5642997, 21.748719 -28.5642405)"
352980254,Skool Street,residential,False,True,107.25,"LINESTRING (21.749414 -28.5642997, 21.7505077 -28.5643869)"
813803164,,residential,False,False,67.204,"LINESTRING (21.749414 -28.5642997, 21.7494763 -28.5636978)"
813803166,,residential,False,False,63.224,"LINESTRING (21.749414 -28.5642997, 21.7493573 -28.5648661)"
352980262,,residential,False,True,67.855,"LINESTRING (21.7471761 -28.5636482, 21.7474857 -28.5631019)"
352980254,Skool Street,residential,False,False,241.85000000000002,"LINESTRING (21.7471761 -28.5636482, 21.7467646 -28.5634575, 21.7463958 -28.5632714, 21.7462926 -28.5631913, 21.746196 -28.5630712, 21.7456073 -28.5620723)"
352980254,Skool Street,residential,False,True,165.854,"LINESTRING (21.7471761 -28.5636482, 21.7481996 -28.5641277, 21.7483538 -28.5641854, 21.7484625 -28.5642055, 21.748719 -28.5642405)"
352980262,,residential,False,False,64.634,"LINESTRING (21.7471761 -28.5636482, 21.7471138 -28.563761, 21.7468692 -28.5641631)"
352980254,Skool Street,residential,False,False,64.006,"LINESTRING (21.7456073 -28.5620723, 21.7452934 -28.561567)"
352980255,,residential,False,True,65.904,"LINESTRING (21.7456073 -28.5620723, 21.7450078 -28.5623444)"
352980259,,residential,False,False,65.174,"LINESTRING (21.7456073 -28.5620723, 21.7461962 -28.5617966)"
352980254,Skool Street,residential,False,True,241.85,"LINESTRING (21.7456073 -28.5620723, 21.746196 -28.5630712, 21.7462926 -28.5631913, 21.7463958 -28.5632714, 21.7467646 -28.5634575, 21.7471761 -28.5636482)"
352980254,Skool Street,residential,False,False,61.438,"LINESTRING (21.7452934 -28.561567, 21.7450105 -28.5610735)"
352980254,Skool Street,residential,False,True,64.006,"LINESTRING (21.7452934 -28.561567, 21.7456073 -28.5620723)"
352980269,,residential,False,True,178.559,"LINESTRING (21.7452934 -28.561567, 21.746259 -28.5611477, 21.7463489 -28.5610864, 21.7464066 -28.5610311, 21.7464535 -28.5609651, 21.7464763 -28.5608732, 21.7465018 -28.5605611)"
352980254,Skool Street,residential,False,False,60.393,"LINESTRING (21.7450105 -28.5610735, 21.7447349 -28.5605873)"
