osmid,ref,name,highway,oneway,reversed,length,geometry
123020100,D2219,Mashadi Road,tertiary,False,False,29.571,"LINESTRING (29.8770037 -24.7565691, 29.8772541 -24.756707)"
180604929,,,unclassified,False,True,68.411,"LINESTRING (29.8770037 -24.7565691, 29.8765853 -24.757053)"
726767518,,,residential,False,False,79.316,"LINESTRING (29.8770037 -24.7565691, 29.8774266 -24.755968)"
123020100,D2219,Mashadi Road,tertiary,False,True,312.807,"LINESTRING (29.8770037 -24.7565691, 29.875421 -24.7556909, 29.8744118 -24.7551216, 29.8743654 -24.7550948)"
180604929,,,unclassified,False,False,141.561,"LINESTRING (29.874306 -24.7595131, 29.8752453 -24.758568)"
180604929,,,unclassified,False,True,67.94300000000001,"LINESTRING (29.874306 -24.7595131, 29.8742869 -24.7595329, 29.8738553 -24.7599668)"
726602240,,,residential,False,True,209.76699999999997,"LINESTRING (29.874306 -24.7595131, 29.87456 -24.759666, 29.8749469 -24.7598894, 29.8753104 -24.7600971, 29.8755565 -24.7602128, 29.8755997 -24.7602459, 29.8756145 -24.7602676, 29.8756207 -24.7602899, 29.8756208 -24.760309, 29.8756168 -24.7603333, 29.8756007 -24.7603583, 29.875476 -24.7604752, 29.8754277 -24.7605318, 29.8753372 -24.7606512)"
726606347,,,residential,False,False,11.618,"LINESTRING (29.8742402 -24.7611961, 29.8743393 -24.7612492)"
506148359,,,residential,False,False,126.41399999999999,"LINESTRING (29.8742402 -24.7611961, 29.8749483 -24.7608174, 29.8751642 -24.7607163, 29.8753372 -24.7606512)"
506148359,,,residential,False,False,10.336,"LINESTRING (29.8770766 -24.7604265, 29.8771778 -24.7604405)"
506148359,,,residential,False,True,178.892,"LINESTRING (29.8770766 -24.7604265, 29.8769163 -24.7604137, 29.8767373 -24.7604119, 29.8765321 -24.7604265, 29.8759648 -24.7604843, 29.8758354 -24.7605063, 29.8757013 -24.7605385, 29.8755189 -24.7605921, 29.8753372 -24.7606512)"
726602238,,,residential,False,False,92.946,"LINESTRING (29.8770766 -24.7604265, 29.8771007 -24.7600983, 29.8771329 -24.7597141, 29.8771504 -24.7595935)"
726602238,,,residential,False,False,120.637,"LINESTRING (29.8771504 -24.7595935, 29.8771691 -24.7595594, 29.8772013 -24.7595302, 29.8772355 -24.7595101, 29.8772858 -24.759476, 29.8773361 -24.7594224, 29.8774467 -24.7592683, 29.8774863 -24.7592282, 29.8775232 -24.7592062, 29.8775755 -24.7591934, 29.8776606 -24.7591904, 29.8777626 -24.7591989, 29.8779074 -24.7592208, 29.8780455 -24.7592482, 29.8781341 -24.7592641)"
726602238,,,residential,False,True,92.946,"LINESTRING (29.8771504 -24.7595935, 29.8771329 -24.7597141, 29.8771007 -24.7600983, 29.8770766 -24.7604265)"
726606358,,,residential,False,True,169.97199999999998,"LINESTRING (29.8771504 -24.7595935, 29.8767722 -24.7595509, 29.8766347 -24.7595283, 29.876571 -24.7595125, 29.8765371 -24.7595003, 29.8765194 -24.759486, 29.8765093 -24.759469, 29.8764872 -24.7594157, 29.8764081 -24.7591411, 29.8763524 -24.7589407, 29.8763055 -24.7587349, 29.876276 -24.758573)"
123020100,D2219,Mashadi Road,tertiary,False,False,36.562,"LINESTRING (29.8789957 -24.7576973, 29.8793069 -24.7578654)"
123020100,D2219,Mashadi Road,tertiary,False,True,50.909,"LINESTRING (29.8789957 -24.7576973, 29.8785739 -24.7574465)"
726602239,,,residential,False,True,365.707,"LINESTRING (29.8789957 -24.7576973, 29.8789387 -24.7578283, 29.8788717 -24.7580115, 29.8788314 -24.7581135, 29.8788234 -24.7581492, 29.8788204 -24.7581878, 29.8788341 -24.7582557, 29.8789099 -24.7584828, 29.8790148 -24.7588397, 29.879097 -24.7591241, 29.8791862 -24.7593962, 29.8792492 -24.7596355, 29.8793022 -24.7599077, 29.8793229 -24.7600825, 29.8793685 -24.7605239, 29.8794003 -24.760899)"
506148359,,,residential,False,False,184.068,"LINESTRING (29.8794003 -24.760899, 29.8800056 -24.7610415, 29.8804119 -24.7611389, 29.8809953 -24.7612668, 29.8811666 -24.7613082)"
506148359,,,residential,False,True,93.12,"LINESTRING (29.8794003 -24.760899, 29.8791419 -24.7608381, 29.878505 -24.7606982)"
726602239,,,residential,False,False,365.70699999999994,"LINESTRING (29.8794003 -24.760899, 29.8793685 -24.7605239, 29.8793229 -24.7600825, 29.8793022 -24.7599077, 29.8792492 -24.7596355, 29.8791862 -24.7593962, 29.879097 -24.7591241, 29.8790148 -24.7588397, 29.8789099 -24.7584828, 29.8788341 -24.7582557, 29.8788204 -24.7581878, 29.8788234 -24.7581492, 29.8788314 -24.7581135, 29.8788717 -24.7580115, 29.8789387 -24.7578283, 29.8789957 -24.7576973)"
506148359,,,residential,False,False,178.892,"LINESTRING (29.8753372 -24.7606512, 29.8755189 -24.7605921, 29.8757013 -24.7605385, 29.8758354 -24.7605063, 29.8759648 -24.7604843, 29.8765321 -24.7604265, 29.8767373 -24.7604119, 29.8769163 -24.7604137, 29.8770766 -24.7604265)"
506148359,,,residential,False,True,126.414,"LINESTRING (29.8753372 -24.7606512, 29.8751642 -24.7607163, 29.8749483 -24.7608174, 29.8742402 -24.7611961)"
726602240,,,residential,False,False,209.76700000000005,"LINESTRING (29.8753372 -24.7606512, 29.8754277 -24.7605318, 29.875476 -24.7604752, 29.8756007 -24.7603583, 29.8756168 -24.7603333, 29.8756208 -24.760309, 29.8756207 -24.7602899, 29.8756145 -24.7602676, 29.8755997 -24.7602459, 29.8755565 -24.7602128, 29.8753104 -24.7600971, 29.8749469 -24.7598894, 29.87456 -24.759666, 29.874306 -24.7595131)"
123020100,D2219,Mashadi Road,tertiary,False,False,312.807,"LINESTRING (29.8743654 -24.7550948, 29.8744118 -24.7551216, 29.875421 -24.7556909, 29.8770037 -24.7565691)"
762410857,,,residential,False,True,24.442,"LINESTRING (29.8775661 -24.7541729, 29.8776043 -24.7543336, 29.8776125 -24.7543885)"
726767518,,,residential,False,False,60.4,"LINESTRING (29.8774266 -24.755968, 29.877754 -24.7555134)"
726767518,,,residential,False,True,79.316,"LINESTRING (29.8774266 -24.755968, 29.8770037 -24.7565691)"
762410857,,,residential,False,False,177.66199999999998,"LINESTRING (29.8774266 -24.755968, 29.8773998 -24.7557914, 29.8774092 -24.7556806, 29.8774548 -24.7554358, 29.8775835 -24.7547976, 29.8776157 -24.7545869, 29.8776177 -24.7544773, 29.8776125 -24.7543885)"
726601324,,,residential,False,False,95.506,"LINESTRING (29.8798795 -24.7565453, 29.8799747 -24.7563455, 29.8800807 -24.7560904, 29.8801229 -24.7560009, 29.8801752 -24.7559302, 29.8802939 -24.7557786)"
726601324,,,residential,False,True,157.814,"LINESTRING (29.8798795 -24.7565453, 29.8797736 -24.7567827, 29.879683 -24.7569703, 29.8795684 -24.7572169, 29.879441 -24.7575354, 29.8793069 -24.7578654)"
726616266,,,residential,False,True,132.804,"LINESTRING (29.8798795 -24.7565453, 29.8796153 -24.7564028, 29.8794919 -24.7563443, 29.8793994 -24.7563041, 29.879325 -24.7562585, 29.87928 -24.7562189, 29.8791731 -24.7561157, 29.879159 -24.75608, 29.879158 -24.756059, 29.8791647 -24.7560301, 29.8792318 -24.7558176, 29.8792545 -24.7557135)"
123020100,D2219,Mashadi Road,tertiary,False,True,36.562,"LINESTRING (29.8793069 -24.7578654, 29.8789957 -24.7576973)"
123020100,D2219,Mashadi Road,tertiary,False,False,194.214,"LINESTRING (29.8793069 -24.7578654, 29.8802309 -24.7583623, 29.8809614 -24.7587561)"
726601324,,,residential,False,False,157.814,"LINESTRING (29.8793069 -24.7578654, 29.879441 -24.7575354, 29.8795684 -24.7572169, 29.879683 -24.7569703, 29.8797736 -24.7567827, 29.8798795 -24.7565453)"
726601324,,,residential,False,True,95.506,"LINESTRING (29.8802939 -24.7557786, 29.8801752 -24.7559302, 29.8801229 -24.7560009, 29.8800807 -24.7560904, 29.8799747 -24.7563455, 29.8798795 -24.7565453)"
726601325,,,residential,False,True,105.24799999999999,"LINESTRING (29.8802939 -24.7557786, 29.8801678 -24.7557719, 29.8799238 -24.755767, 29.8796247 -24.7557463, 29.8792545 -24.7557135)"
762409091,,,residential,False,True,142.427,"LINESTRING (29.8802939 -24.7557786, 29.8805407 -24.7557122, 29.8810624 -24.7555405, 29.8813614 -24.7554285, 29.8816149 -24.7553323)"
726601325,,,residential,False,False,105.24799999999999,"LINESTRING (29.8792545 -24.7557135, 29.8796247 -24.7557463, 29.8799238 -24.755767, 29.8801678 -24.7557719, 29.8802939 -24.7557786)"
726601325,,,residential,False,True,153.548,"LINESTRING (29.8792545 -24.7557135, 29.8787637 -24.7556775, 29.8785518 -24.7556501, 29.8782863 -24.7555941, 29.8780938 -24.7555545, 29.8779999 -24.7555326, 29.8779094 -24.7555186, 29.877754 -24.7555134)"
726616266,,,residential,False,False,132.804,"LINESTRING (29.8792545 -24.7557135, 29.8792318 -24.7558176, 29.8791647 -24.7560301, 29.879158 -24.756059, 29.879159 -24.75608, 29.8791731 -24.7561157, 29.87928 -24.7562189, 29.879325 -24.7562585, 29.8793994 -24.7563041, 29.8794919 -24.7563443, 29.8796153 -24.7564028, 29.8798795 -24.7565453)"
726767518,,,residential,False,True,60.4,"LINESTRING (29.877754 -24.7555134, 29.8774266 -24.755968)"
726601325,,,residential,False,False,153.548,"LINESTRING (29.877754 -24.7555134, 29.8779094 -24.7555186, 29.8779999 -24.7555326, 29.8780938 -24.7555545, 29.8782863 -24.7555941, 29.8785518 -24.7556501, 29.8787637 -24.7556775, 29.8792545 -24.7557135)"
726767518,,,residential,False,False,61.67,"LINESTRING (29.877754 -24.7555134, 29.8780301 -24.7551301, 29.8780916 -24.7550513)"
180604929,,,unclassified,False,True,141.561,"LINESTRING (29.8752453 -24.758568, 29.874306 -24.7595131)"
180604929,,,unclassified,False,False,22.387999999999998,"LINESTRING (29.8752453 -24.758568, 29.8752943 -24.7585157, 29.8753864 -24.7584127)"
