osmid,name,highway,oneway,reversed,length,geometry,lanes
109075439,Rahmon Ollobergenov ko'chasi,residential,False,False,338.57599999999996,"LINESTRING (60.3647764 41.3806529, 60.3650169 41.3804786, 60.3652355 41.3803286, 60.3653817 41.3801807, 60.3654917 41.3800559, 60.3655989 41.3798778, 60.3657337 41.3795492, 60.365849 41.3793409, 60.3659644 41.3791826, 60.3664465 41.3787357, 60.3668261 41.3783905, 60.3669763 41.3781449)",
167435097,,unclassified,False,False,188.43900000000002,"LINESTRING (60.3647764 41.3806529, 60.3648928 41.3807178, 60.3650135 41.3808376, 60.3660493 41.3819548, 60.3661078 41.3820153)",
184642770,Rahmon Ollobergenov ko'chasi,unclassified,False,True,320.953,"LINESTRING (60.3647764 41.3806529, 60.364581 41.380699, 60.3641528 41.3808217, 60.3639594 41.3808568, 60.3638476 41.380877, 60.3636716 41.3808826, 60.3635061 41.3809234, 60.3630164 41.3811228, 60.3614124 41.3818226, 60.3613072 41.3818361)",
724030615,Mustaqillik ko'chasi,secondary,True,False,123.17299999999999,"LINESTRING (60.3571123 41.3817223, 60.3572141 41.3817174, 60.358381 41.3816676, 60.3585862 41.3816588)",2
109075432,,residential,False,True,18.811,"LINESTRING (60.367172 41.3782289, 60.3669763 41.3781449)",
1092199726,,residential,False,False,48.21,"LINESTRING (60.367172 41.3782289, 60.3674938 41.3778688)",
1092199726,,residential,False,True,48.21,"LINESTRING (60.3674938 41.3778688, 60.367172 41.3782289)",
184642783,Mustaqillik ko'chasi,secondary,False,False,230.127,"LINESTRING (60.3585862 41.3816588, 60.3587781 41.3817097, 60.3589416 41.3817645, 60.3591077 41.3817835, 60.3596239 41.3817572, 60.3599367 41.381744, 60.3601143 41.3817528, 60.3606822 41.3817813, 60.3611138 41.3818101, 60.3612321 41.381826, 60.3613072 41.3818361)",
167435097,,unclassified,False,True,188.43900000000002,"LINESTRING (60.3661078 41.3820153, 60.3660493 41.3819548, 60.3650135 41.3808376, 60.3648928 41.3807178, 60.3647764 41.3806529)",
1039290211,,residential,False,False,108.786,"LINESTRING (60.3661157 41.3774113, 60.3665323 41.3777999, 60.3669763 41.3781449)",
109075432,,residential,False,False,18.811,"LINESTRING (60.3669763 41.3781449, 60.367172 41.3782289)",
109075439,Rahmon Ollobergenov ko'chasi,residential,False,True,338.57599999999996,"LINESTRING (60.3669763 41.3781449, 60.3668261 41.3783905, 60.3664465 41.3787357, 60.3659644 41.3791826, 60.365849 41.3793409, 60.3657337 41.3795492, 60.3655989 41.3798778, 60.3654917 41.3800559, 60.3653817 41.3801807, 60.3652355 41.3803286, 60.3650169 41.3804786, 60.3647764 41.3806529)",
1039290211,,residential,False,True,108.786,"LINESTRING (60.3669763 41.3781449, 60.3665323 41.3777999, 60.3661157 41.3774113)",
184642770,Rahmon Ollobergenov ko'chasi,unclassified,False,False,320.953,"LINESTRING (60.3613072 41.3818361, 60.3614124 41.3818226, 60.3630164 41.3811228, 60.3635061 41.3809234, 60.3636716 41.3808826, 60.3638476 41.380877, 60.3639594 41.3808568, 60.3641528 41.3808217, 60.364581 41.380699, 60.3647764 41.3806529)",
184642783,Mustaqillik ko'chasi,secondary,False,True,230.127,"LINESTRING (60.3613072 41.3818361, 60.3612321 41.381826, 60.3611138 41.3818101, 60.3606822 41.3817813, 60.3601143 41.3817528, 60.3599367 41.381744, 60.3596239 41.3817572, 60.3591077 41.3817835, 60.3589416 41.3817645, 60.3587781 41.3817097, 60.3585862 41.3816588)",
