osmid,oneway,ref,name,highway,reversed,length,geometry
393363547,True,4P38,Sharof Rashidov shox ko'chasi,primary,False,53.973,"LINESTRING (67.826023 40.1294673, 67.8261851 40.128998)"
805565599,True,,,primary_link,False,23.519,"LINESTRING (67.826023 40.1294673, 67.8260494 40.1294442, 67.8260762 40.1294314, 67.8261057 40.1294257, 67.8261332 40.1294247, 67.8261701 40.1294324, 67.8262043 40.1294539, 67.8262177 40.1294714, 67.8262311 40.1294985)"
393363546,True,4P38,Sharof Rashidov shox ko'chasi,primary,False,257.417,"LINESTRING (67.8250178 40.1327065, 67.8244656 40.134035, 67.8241604 40.1347214, 67.8240778 40.134907)"
300930945,True,,,primary,False,25.767,"LINESTRING (67.8240778 40.134907, 67.8240669 40.1349264, 67.8240491 40.1349425, 67.8240261 40.134954, 67.8239996 40.1349599, 67.8239721 40.1349597, 67.8239458 40.1349534, 67.823923 40.1349416, 67.8239056 40.1349252, 67.8238952 40.1349057, 67.8238926 40.1348848, 67.823898 40.1348641)"
393363547,True,4P38,Sharof Rashidov shox ko'chasi,primary,False,626.841,"LINESTRING (67.823898 40.1348641, 67.8239761 40.1346769, 67.8247597 40.1327993, 67.8248463 40.132587, 67.8248624 40.1325492, 67.8250558 40.1320693, 67.8255464 40.130853, 67.8256582 40.1305389, 67.826023 40.1294673)"
393363546,True,4P38,Sharof Rashidov shox ko'chasi,primary,False,52.21,"LINESTRING (67.8263873 40.1290444, 67.8263508 40.1291504, 67.8262311 40.1294985)"
776439174,True,,,primary_link,False,22.747,"LINESTRING (67.8263873 40.1290444, 67.8263544 40.1290648, 67.8263209 40.129075, 67.8262887 40.1290766, 67.8262525 40.1290699, 67.826219 40.1290509, 67.8262002 40.1290314, 67.8261851 40.128998)"
393363546,True,4P38,Sharof Rashidov shox ko'chasi,primary,False,371.376,"LINESTRING (67.8262311 40.1294985, 67.826123 40.1298023, 67.8259272 40.1303829, 67.8256886 40.1310033, 67.8253246 40.1319457, 67.8251247 40.1324418, 67.8250178 40.1327065)"
