osmid,highway,oneway,reversed,length,geometry
180376298,residential,False,False,115.694,"LINESTRING (64.780559 39.493757, 64.7813571 39.4945956)"
180376299,residential,False,True,123.045,"LINESTRING (64.780559 39.493757, 64.7804932 39.4937866, 64.7791359 39.4938149)"
180376299,residential,False,False,138.537,"LINESTRING (64.777522 39.4938486, 64.7791359 39.4938149)"
180377542,residential,False,True,92.981,"LINESTRING (64.777522 39.4938486, 64.7775387 39.4946847)"
315709453,residential,False,True,90.651,"LINESTRING (64.777522 39.4938486, 64.7774961 39.4930336)"
180376298,residential,False,False,106.817,"LINESTRING (64.7813571 39.4945956, 64.7820866 39.495374)"
180376298,residential,False,True,115.694,"LINESTRING (64.7813571 39.4945956, 64.780559 39.493757)"
315709447,residential,False,True,328.237,"LINESTRING (64.7813571 39.4945956, 64.7812618 39.4946217, 64.7808635 39.4946366, 64.779225 39.4946582, 64.7775387 39.4946847)"
180376298,residential,False,True,20.912,"LINESTRING (64.7822294 39.4955264, 64.7820866 39.495374)"
285191222,residential,False,True,92.09,"LINESTRING (64.7822294 39.4955264, 64.7811562 39.495532)"
180376298,residential,False,False,315.19199999999995,"LINESTRING (64.7822294 39.4955264, 64.7829347 39.4962812, 64.7831344 39.496495, 64.7841011 39.4975295, 64.7842443 39.4976828, 64.7843175 39.4978496)"
180377543,residential,False,False,118.175,"LINESTRING (64.7789432 39.4960482, 64.7775662 39.496068)"
180377543,residential,False,True,93.16,"LINESTRING (64.7789432 39.4960482, 64.7796956 39.4966522)"
478919026,residential,False,False,53.848,"LINESTRING (64.7789432 39.4960482, 64.7789103 39.4955646)"
180377543,residential,False,False,93.16,"LINESTRING (64.7796956 39.4966522, 64.7789432 39.4960482)"
285191219,residential,False,False,176.699,"LINESTRING (64.7796956 39.4966522, 64.7811562 39.495532)"
180376294,tertiary,False,False,437.878,"LINESTRING (64.7796956 39.4966522, 64.780818 39.4974857, 64.78095 39.4975449, 64.7811169 39.4975807, 64.7814137 39.4976113, 64.7830781 39.4977479, 64.7843175 39.4978496)"
180376294,tertiary,False,False,187.724,"LINESTRING (64.7843175 39.4978496, 64.7864946 39.4980167)"
180376294,tertiary,False,True,437.878,"LINESTRING (64.7843175 39.4978496, 64.7830781 39.4977479, 64.7814137 39.4976113, 64.7811169 39.4975807, 64.78095 39.4975449, 64.780818 39.4974857, 64.7796956 39.4966522)"
180376298,residential,False,True,315.192,"LINESTRING (64.7843175 39.4978496, 64.7842443 39.4976828, 64.7841011 39.4975295, 64.7831344 39.496495, 64.7829347 39.4962812, 64.7822294 39.4955264)"
180376294,tertiary,False,False,82.671,"LINESTRING (64.7877032 39.4981095, 64.7886612 39.4981888)"
180376294,tertiary,False,True,104.214,"LINESTRING (64.7877032 39.4981095, 64.7864946 39.4980167)"
285191216,unclassified,False,False,182.543,"LINESTRING (64.7877032 39.4981095, 64.7878389 39.4964712)"
180377542,residential,False,False,53.802,"LINESTRING (64.7775662 39.496068, 64.7775566 39.4955842)"
180377543,residential,False,True,118.175,"LINESTRING (64.7775662 39.496068, 64.7789432 39.4960482)"
315709453,residential,False,False,90.651,"LINESTRING (64.7774961 39.4930336, 64.777522 39.4938486)"
478919084,residential,False,True,141.229,"LINESTRING (64.7843932 39.4935612, 64.7828727 39.4940474)"
494341195,unclassified,False,True,261.355,"LINESTRING (64.7843932 39.4935612, 64.7857248 39.4956751)"
285191219,residential,False,True,176.699,"LINESTRING (64.7811562 39.495532, 64.7796956 39.4966522)"
285191222,residential,False,False,92.09,"LINESTRING (64.7811562 39.495532, 64.7822294 39.4955264)"
285191222,residential,False,True,192.747,"LINESTRING (64.7811562 39.495532, 64.7789103 39.4955646)"
180377542,residential,False,False,100.032,"LINESTRING (64.7775566 39.4955842, 64.7775387 39.4946847)"
180377542,residential,False,True,53.802,"LINESTRING (64.7775566 39.4955842, 64.7775662 39.496068)"
285191222,residential,False,False,116.176,"LINESTRING (64.7775566 39.4955842, 64.7789103 39.4955646)"
285191216,unclassified,False,True,182.543,"LINESTRING (64.7878389 39.4964712, 64.7877032 39.4981095)"
285191221,unclassified,False,True,56.239,"LINESTRING (64.7878389 39.4964712, 64.7884922 39.4965119)"
"[285191224, 494341195]",unclassified,False,False,219.94299999999998,"LINESTRING (64.7878389 39.4964712, 64.787606 39.496452, 64.7863288 39.4963051, 64.7859775 39.4960762, 64.7859278 39.4959973, 64.7857248 39.4956751)"
180376294,tertiary,False,False,104.214,"LINESTRING (64.7864946 39.4980167, 64.7877032 39.4981095)"
180376294,tertiary,False,True,187.724,"LINESTRING (64.7864946 39.4980167, 64.7843175 39.4978496)"
478919008,residential,False,True,125.711,"LINESTRING (64.7864946 39.4980167, 64.7864571 39.4985506, 64.7864279 39.4989669, 64.7864154 39.4991456)"
180377542,residential,False,False,92.981,"LINESTRING (64.7775387 39.4946847, 64.777522 39.4938486)"
180377542,residential,False,True,100.032,"LINESTRING (64.7775387 39.4946847, 64.7775566 39.4955842)"
315709447,residential,False,False,328.237,"LINESTRING (64.7775387 39.4946847, 64.779225 39.4946582, 64.7808635 39.4946366, 64.7812618 39.4946217, 64.7813571 39.4945956)"
180376299,residential,False,True,138.537,"LINESTRING (64.7791359 39.4938149, 64.777522 39.4938486)"
180376299,residential,False,False,123.045,"LINESTRING (64.7791359 39.4938149, 64.7804932 39.4937866, 64.780559 39.493757)"
478918994,residential,False,False,97.388,"LINESTRING (64.7874595 39.5006472, 64.7875329 39.4997732)"
478918996,residential,False,False,107.638,"LINESTRING (64.7874595 39.5006472, 64.7862069 39.5005936)"
478918994,residential,False,True,97.388,"LINESTRING (64.7875329 39.4997732, 64.7874595 39.5006472)"
478919008,residential,False,False,41.719,"LINESTRING (64.7875329 39.4997732, 64.7870475 39.4997513)"
478919008,residential,False,True,86.266,"LINESTRING (64.7875329 39.4997732, 64.7885366 39.4998186)"
478918998,residential,False,True,62.41,"LINESTRING (64.7870475 39.4997513, 64.7871113 39.4991922)"
478919008,residential,False,True,41.719,"LINESTRING (64.7870475 39.4997513, 64.7875329 39.4997732)"
478919008,residential,False,False,56.453,"LINESTRING (64.7870475 39.4997513, 64.7864429 39.4997239, 64.786398 39.4997032)"
478918998,residential,False,False,62.41,"LINESTRING (64.7871113 39.4991922, 64.7870475 39.4997513)"
478918999,residential,False,False,59.934,"LINESTRING (64.7871113 39.4991922, 64.7864154 39.4991456)"
478918999,residential,False,True,126.231,"LINESTRING (64.7871113 39.4991922, 64.788577 39.4992902)"
478918999,residential,False,True,59.934,"LINESTRING (64.7864154 39.4991456, 64.7871113 39.4991922)"
478919008,residential,False,False,125.71100000000001,"LINESTRING (64.7864154 39.4991456, 64.7864279 39.4989669, 64.7864571 39.4985506, 64.7864946 39.4980167)"
478919008,residential,False,True,62.440999999999995,"LINESTRING (64.7864154 39.4991456, 64.7863786 39.4996694, 64.786398 39.4997032)"
478918999,residential,False,False,126.231,"LINESTRING (64.788577 39.4992902, 64.7871113 39.4991922)"
478919000,residential,False,False,58.858,"LINESTRING (64.788577 39.4992902, 64.7885366 39.4998186)"
478919000,residential,False,True,122.683,"LINESTRING (64.788577 39.4992902, 64.7886612 39.4981888)"
478919000,residential,False,True,58.858,"LINESTRING (64.7885366 39.4998186, 64.788577 39.4992902)"
