osmid,highway,oneway,reversed,length,geometry
292878337,unclassified,False,True,190.00499999999997,"LINESTRING (94.9138695 24.872566, 94.9136458 24.8723186, 94.9135057 24.8720073, 94.9134419 24.8718513, 94.9133775 24.8716031, 94.9132649 24.8713306, 94.9130659 24.871141, 94.9129853 24.871113)"
772793590,residential,False,False,208.92000000000002,"LINESTRING (94.9138695 24.872566, 94.9155126 24.871816, 94.9157379 24.8717673)"
772793577,residential,False,False,80.707,"LINESTRING (94.9161427 24.8720255, 94.916916 24.8718395)"
772793590,residential,False,True,54.666,"LINESTRING (94.9161427 24.8720255, 94.915974 24.8717965, 94.9157379 24.8717673)"
772793573,unclassified,False,True,51.693,"LINESTRING (94.9187098 24.8651871, 94.9188061 24.8647305)"
772793573,unclassified,False,False,67.94999999999999,"LINESTRING (94.9187098 24.8651871, 94.9188386 24.865596, 94.9188687 24.8657798)"
1098154350,residential,False,True,666.4290000000001,"LINESTRING (94.9187098 24.8651871, 94.9183786 24.8652572, 94.917312 24.8652289, 94.9150824 24.865237, 94.9135999 24.8651889, 94.9121147 24.8652147)"
772793573,unclassified,False,False,51.693,"LINESTRING (94.9188061 24.8647305, 94.9187098 24.8651871)"
772793573,unclassified,False,False,148.00300000000001,"LINESTRING (94.9194784 24.8712721, 94.9195467 24.8713877, 94.91975 24.8725733)"
772793573,unclassified,False,True,630.691,"LINESTRING (94.9194784 24.8712721, 94.9193857 24.8711152, 94.9194287 24.8709497, 94.9197398 24.8703559, 94.9197934 24.8700639, 94.9192361 24.8680207, 94.9188687 24.8657798)"
772793577,residential,False,True,178.887,"LINESTRING (94.9194784 24.8712721, 94.9182807 24.8715629, 94.9177591 24.871664)"
772793573,unclassified,False,True,148.00300000000001,"LINESTRING (94.91975 24.8725733, 94.9195467 24.8713877, 94.9194784 24.8712721)"
772793590,residential,False,False,54.666,"LINESTRING (94.9157379 24.8717673, 94.915974 24.8717965, 94.9161427 24.8720255)"
772793590,residential,False,True,208.92000000000002,"LINESTRING (94.9157379 24.8717673, 94.9155126 24.871816, 94.9138695 24.872566)"
1098154347,residential,False,False,309.54499999999996,"LINESTRING (94.9157379 24.8717673, 94.9151613 24.8707268, 94.9150326 24.8700819, 94.9148365 24.86938, 94.9147407 24.8691566)"
842303735,residential,False,True,104.92699999999999,"LINESTRING (94.917466 24.8724082, 94.9174113 24.8724082, 94.9173566 24.8723489, 94.9173156 24.8721849, 94.9171607 24.8722396, 94.917065 24.8722259, 94.9170058 24.8720437, 94.916916 24.8718395)"
772793577,residential,False,True,80.707,"LINESTRING (94.916916 24.8718395, 94.9161427 24.8720255)"
772793577,residential,False,False,87.286,"LINESTRING (94.916916 24.8718395, 94.9171756 24.8717771, 94.9177591 24.871664)"
842303735,residential,False,False,104.92699999999999,"LINESTRING (94.916916 24.8718395, 94.9170058 24.8720437, 94.917065 24.8722259, 94.9171607 24.8722396, 94.9173156 24.8721849, 94.9173566 24.8723489, 94.9174113 24.8724082, 94.917466 24.8724082)"
1098154345,residential,False,False,201.763,"LINESTRING (94.9119502 24.8726965, 94.9126805 24.8710073)"
292878337,unclassified,False,False,32.919,"LINESTRING (94.9126805 24.8710073, 94.9129853 24.871113)"
