osmid,highway,oneway,reversed,length,geometry
516483623,unclassified,False,True,122.609,"LINESTRING (95.6823404 16.2877272, 95.6826411 16.286663)"
516483627,residential,False,True,67.123,"LINESTRING (95.6823404 16.2877272, 95.6817481 16.2875243)"
112368927,unclassified,False,False,233.034,"LINESTRING (95.6823404 16.2877272, 95.6819088 16.289004, 95.6817143 16.2897339)"
112368927,unclassified,False,False,36.984,"LINESTRING (95.6812337 16.2915437, 95.6811536 16.2918673)"
112368927,unclassified,False,True,37.447,"LINESTRING (95.6812337 16.2915437, 95.681318 16.2912168)"
293039533,residential,False,True,61.33,"LINESTRING (95.6812337 16.2915437, 95.6806735 16.2914209)"
"[293039533, 588593919]",residential,False,"[False, True]",181.16199999999998,"LINESTRING (95.6812337 16.2915437, 95.6814149 16.2915815, 95.6817265 16.2916299, 95.6822534 16.2917112, 95.6825844 16.2917612, 95.6826131 16.291448)"
112479181,residential,False,True,52.72,"LINESTRING (95.6817481 16.2875243, 95.6812727 16.2873956)"
516483626,secondary,False,False,235.302,"LINESTRING (95.6817481 16.2875243, 95.6812087 16.2895761)"
516483627,residential,False,False,67.123,"LINESTRING (95.6817481 16.2875243, 95.6823404 16.2877272)"
526593990,secondary,False,True,110.952,"LINESTRING (95.6817481 16.2875243, 95.6820352 16.2865653)"
112368927,unclassified,False,False,34.578,"LINESTRING (95.6810146 16.2925322, 95.6809541 16.2928377)"
112368927,unclassified,False,True,35.477,"LINESTRING (95.6810146 16.2925322, 95.6810806 16.2922195)"
293039532,residential,False,True,55.739,"LINESTRING (95.6810146 16.2925322, 95.6815301 16.2926125)"
112377515,residential,False,False,47.641,"LINESTRING (95.681489 16.2929275, 95.681933 16.2929716)"
588615748,residential,False,True,59.82,"LINESTRING (95.681489 16.2929275, 95.681471 16.2934652)"
588615768,residential,False,False,35.3,"LINESTRING (95.681489 16.2929275, 95.6815301 16.2926125)"
112377515,residential,False,True,57.993,"LINESTRING (95.681489 16.2929275, 95.6812117 16.2928904, 95.6809541 16.2928377)"
112377493,residential,False,False,65.101,"LINESTRING (95.6808622 16.2934291, 95.681471 16.2934652)"
516483624,secondary,False,True,66.488,"LINESTRING (95.6808622 16.2934291, 95.6809541 16.2928377)"
516483629,unclassified,False,True,84.09100000000001,"LINESTRING (95.6824766 16.2899214, 95.6822718 16.2898814, 95.68222 16.2898721, 95.6821501 16.2898564, 95.6820562 16.2898366, 95.6817143 16.2897339)"
112368927,unclassified,False,False,53.119,"LINESTRING (95.6817143 16.2897339, 95.6815972 16.2901982)"
516483620,unclassified,False,True,56.744,"LINESTRING (95.6817143 16.2897339, 95.6812087 16.2895761)"
112368927,unclassified,False,True,233.034,"LINESTRING (95.6817143 16.2897339, 95.6819088 16.289004, 95.6823404 16.2877272)"
516483629,unclassified,False,False,84.09100000000001,"LINESTRING (95.6817143 16.2897339, 95.6820562 16.2898366, 95.6821501 16.2898564, 95.68222 16.2898721, 95.6822718 16.2898814, 95.6824766 16.2899214)"
