osmid,highway,oneway,reversed,length,geometry
373836341,residential,False,True,112.818,"LINESTRING (94.8753136 20.1814019, 94.8753952 20.1803902)"
373836471,unclassified,False,True,53.964,"LINESTRING (94.8753136 20.1814019, 94.8748158 20.1815331)"
373836471,unclassified,False,False,147.23,"LINESTRING (94.8753136 20.1814019, 94.8756124 20.1812465, 94.8766759 20.1811442)"
373751380,residential,False,True,39.117,"LINESTRING (94.8769262 20.1829767, 94.8772954 20.1829161)"
373836436,unclassified,False,False,38.974,"LINESTRING (94.8769262 20.1829767, 94.8769251 20.1833272)"
373836436,unclassified,False,True,126.666,"LINESTRING (94.8769262 20.1829767, 94.8768861 20.182686, 94.8767703 20.181847)"
373836436,unclassified,False,False,78.767,"LINESTRING (94.8766759 20.1811442, 94.8767703 20.181847)"
373836436,unclassified,False,True,72.424,"LINESTRING (94.8766759 20.1811442, 94.8766173 20.1804952)"
373836443,residential,False,False,54.983,"LINESTRING (94.8766759 20.1811442, 94.8772027 20.1811405)"
373836471,unclassified,False,True,147.23,"LINESTRING (94.8766759 20.1811442, 94.8756124 20.1812465, 94.8753136 20.1814019)"
373751377,residential,False,False,43.745,"LINESTRING (94.8769251 20.1833272, 94.8773439 20.1833112)"
373836436,unclassified,False,False,50.748,"LINESTRING (94.8769251 20.1833272, 94.87689 20.1837824)"
373836436,unclassified,False,True,38.974,"LINESTRING (94.8769251 20.1833272, 94.8769262 20.1829767)"
197510186,unclassified,False,False,35.398,"LINESTRING (94.8722274 20.18215, 94.8725662 20.1821352)"
373836352,residential,False,False,70.841,"LINESTRING (94.8722274 20.18215, 94.872324 20.1815194)"
197510185,unclassified,False,False,113.088,"LINESTRING (94.8753498 20.1870451, 94.8764283 20.1871435)"
197510185,unclassified,False,True,114.01,"LINESTRING (94.8753498 20.1870451, 94.8742795 20.1868398)"
373836484,residential,False,True,74.421,"LINESTRING (94.8753498 20.1870451, 94.8753705 20.1863761)"
197511741,residential,False,False,86.721,"LINESTRING (94.8753498 20.1870451, 94.8753021 20.1874305, 94.8753038 20.1878224)"
197510185,unclassified,False,False,99.647,"LINESTRING (94.8733462 20.1866507, 94.8742795 20.1868398)"
197510185,unclassified,False,True,46.012,"LINESTRING (94.8733462 20.1866507, 94.872917 20.1865561)"
197510387,residential,False,False,76.881,"LINESTRING (94.8733462 20.1866507, 94.8731707 20.1873222)"
373836414,unclassified,False,True,142.36,"LINESTRING (94.8733462 20.1866507, 94.873431 20.1853729)"
373836471,unclassified,False,False,17.816,"LINESTRING (94.8735469 20.1819491, 94.8736676 20.1818358)"
197510186,unclassified,False,True,104.447,"LINESTRING (94.8735469 20.1819491, 94.8731258 20.1820271, 94.8726949 20.1821166, 94.8725662 20.1821352)"
197510432,unclassified,False,False,49.248999999999995,"LINESTRING (94.8735469 20.1819491, 94.8735871 20.1820548, 94.8735757 20.1823853)"
373751372,residential,False,False,71.577,"LINESTRING (94.8772027 20.1811405, 94.8771991 20.1804968)"
373751372,residential,False,True,79.122,"LINESTRING (94.8772027 20.1811405, 94.8772441 20.181851)"
373836443,residential,False,False,59.477,"LINESTRING (94.8772027 20.1811405, 94.8777717 20.1811702)"
373836443,residential,False,True,54.983,"LINESTRING (94.8772027 20.1811405, 94.8766759 20.1811442)"
373836471,unclassified,False,False,124.473,"LINESTRING (94.8736676 20.1818358, 94.8748158 20.1815331)"
373836471,unclassified,False,True,17.816,"LINESTRING (94.8736676 20.1818358, 94.8735469 20.1819491)"
373836387,residential,False,False,77.675,"LINESTRING (94.8736676 20.1818358, 94.8735433 20.1816934, 94.8735035 20.1811803)"
373836403,unclassified,False,True,145.624,"LINESTRING (94.8768605 20.1841649, 94.8754754 20.1843231)"
373836436,unclassified,False,False,10.787,"LINESTRING (94.8768605 20.1841649, 94.8768588 20.1842619)"
373836436,unclassified,False,True,42.643,"LINESTRING (94.8768605 20.1841649, 94.87689 20.1837824)"
373751363,residential,False,False,77.82,"LINESTRING (94.8795632 20.1813273, 94.8796077 20.1806287)"
373751363,residential,False,True,71.652,"LINESTRING (94.8795632 20.1813273, 94.879503 20.1819692)"
373836443,residential,False,True,92.091,"LINESTRING (94.8795632 20.1813273, 94.8786866 20.1812328)"
197510185,unclassified,False,False,114.01,"LINESTRING (94.8742795 20.1868398, 94.8753498 20.1870451)"
197510185,unclassified,False,True,99.647,"LINESTRING (94.8742795 20.1868398, 94.8733462 20.1866507)"
197510388,residential,False,False,78.923,"LINESTRING (94.8742795 20.1868398, 94.8741118 20.1875319)"
373836403,unclassified,False,False,145.624,"LINESTRING (94.8754754 20.1843231, 94.8768605 20.1841649)"
373836484,residential,False,False,47.044,"LINESTRING (94.8754754 20.1843231, 94.8754841 20.1847461)"
373836403,unclassified,False,True,163.994,"LINESTRING (94.8754754 20.1843231, 94.8749846 20.1843055, 94.8739146 20.1841667)"
"[373836484, 1108970437]",residential,False,True,216.17,"LINESTRING (94.8754754 20.1843231, 94.8754272 20.1837541, 94.87689 20.1837824)"
373751363,residential,False,False,79.558,"LINESTRING (94.8793002 20.1841267, 94.8793509 20.1834128)"
373751376,residential,False,True,51.919,"LINESTRING (94.8793002 20.1841267, 94.8788028 20.1841189)"
"[373836424, 373751363]",residential,False,True,128.182,"LINESTRING (94.8793002 20.1841267, 94.8792244 20.1848324, 94.8787521 20.1848192)"
197510433,unclassified,False,True,79.996,"LINESTRING (94.8735158 20.184115, 94.8727754 20.1839289)"
373836403,unclassified,False,False,42.016,"LINESTRING (94.8735158 20.184115, 94.8739146 20.1841667)"
373836414,unclassified,False,False,27.833,"LINESTRING (94.8735158 20.184115, 94.8734988 20.1843648)"
197510432,unclassified,False,True,192.43599999999998,"LINESTRING (94.8735158 20.184115, 94.8735393 20.1834356, 94.8735542 20.1830045, 94.8735757 20.1823853)"
197510647,residential,False,False,77.741,"LINESTRING (94.878332 20.1841116, 94.8782955 20.1848099)"
197510647,residential,False,True,88.687,"LINESTRING (94.878332 20.1841116, 94.8784189 20.1833182)"
373751376,residential,False,False,49.142,"LINESTRING (94.878332 20.1841116, 94.8788028 20.1841189)"
373751376,residential,False,True,46.418,"LINESTRING (94.878332 20.1841116, 94.8778878 20.1841326)"
197510433,unclassified,False,False,71.569,"LINESTRING (94.872113 20.1837624, 94.8727754 20.1839289)"
