osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
815542773,2,2,သဵၼ်ႈတၢင်း မၢၼ်ႈဝဵင်း-ၼွင်တဝ်း,primary,60,False,True,217.408,"LINESTRING (97.5944541 23.8296685, 97.5946939 23.830105, 97.5951416 23.8312457, 97.5952277 23.8314879)"
605182704,,,သဵၼ်ႈတၢင်း ၶူးဝဵင်း,tertiary,,False,False,273.204,"LINESTRING (97.595673 23.8328735, 97.5955593 23.8330723, 97.5954398 23.8333866, 97.595141 23.8337693, 97.5948945 23.8338786, 97.5941325 23.8340768, 97.5938486 23.8341793, 97.5936693 23.8342408)"
815542773,2,2,သဵၼ်ႈတၢင်း မၢၼ်ႈဝဵင်း-ၼွင်တဝ်း,primary,60,False,False,105.14,"LINESTRING (97.595673 23.8328735, 97.5956086 23.8325595, 97.595397 23.8319641)"
605012969,,,သဵၼ်ႈတၢင်း သၢႆငဝ်းလႅင်း,residential,30,False,False,55.375,"LINESTRING (97.5929837 23.8297473, 97.5931141 23.8292638)"
1123777413,2,3,သဵၼ်ႈတၢင်း မၢၼ်ႈဝဵင်း - ၵၢတ်ႇၵွင်းမူး,tertiary,40,False,False,61.921,"LINESTRING (97.5896836 23.8301869, 97.5891016 23.8300236)"
1123777413,2,3,သဵၼ်ႈတၢင်း မၢၼ်ႈဝဵင်း - ၵၢတ်ႇၵွင်းမူး,tertiary,40,False,True,105.477,"LINESTRING (97.5863788 23.8290427, 97.5865576 23.8291194, 97.5869957 23.8292734, 97.5873508 23.829369)"
815542773,2,2,သဵၼ်ႈတၢင်း မၢၼ်ႈဝဵင်း-ၼွင်တဝ်း,primary,60,False,False,55.681,"LINESTRING (97.595397 23.8319641, 97.5952277 23.8314879)"
605163821,,,,residential,30,False,True,64.066,"LINESTRING (97.595397 23.8319641, 97.5950712 23.8318319, 97.5948355 23.8317051)"
815542773,2,2,သဵၼ်ႈတၢင်း မၢၼ်ႈဝဵင်း-ၼွင်တဝ်း,primary,60,False,True,105.14,"LINESTRING (97.595397 23.8319641, 97.5956086 23.8325595, 97.595673 23.8328735)"
605012426,,,သဵၼ်ႈတၢင်း တူၼ်ႈႁူင်းၶမ်း,residential,30,False,False,66.94,"LINESTRING (97.5940471 23.8277642, 97.5942981 23.8283207)"
605012969,,,သဵၼ်ႈတၢင်း သၢႆငဝ်းလႅင်း,residential,30,False,False,21.765,"LINESTRING (97.5940471 23.8277642, 97.5941789 23.82761)"
605012969,,,သဵၼ်ႈတၢင်း သၢႆငဝ်းလႅင်း,residential,30,False,True,47.531,"LINESTRING (97.5940471 23.8277642, 97.5937745 23.8280119, 97.5937441 23.8280826)"
