osmid,highway,oneway,reversed,length,ref,name,geometry
917650825,residential,False,True,12.053,,,"LINESTRING (100.5532095 13.6508021, 100.553223 13.6509097)"
913015944,secondary,True,False,244.072,3113,ถนนปู่เจ้าสมิงพราย,"LINESTRING (100.5532095 13.6508021, 100.5522747 13.6508217, 100.551216 13.6508507, 100.5510268 13.6508559, 100.5509515 13.6508594)"
917650825,residential,False,False,12.053,,,"LINESTRING (100.553223 13.6509097, 100.5532095 13.6508021)"
917646449,residential,False,True,107.706,,,"LINESTRING (100.5516148 13.6483233, 100.5506645 13.6486156)"
917646449,residential,False,False,107.706,,,"LINESTRING (100.5506645 13.6486156, 100.5516148 13.6483233)"
"[917646450, 944982844]",residential,False,"[False, True]",294.60999999999996,,ซอย ช. สยามสตีล,"LINESTRING (100.5506645 13.6486156, 100.5508893 13.6490696, 100.5512574 13.6497488, 100.5512822 13.649821, 100.5512804 13.6498864, 100.5512662 13.6499242, 100.5512308 13.6499569, 100.5511264 13.6500068, 100.5508659 13.6500969, 100.5509515 13.6508594)"
"[917646450, 944982844]",residential,False,"[False, True]",294.61,,ซอย ช. สยามสตีล,"LINESTRING (100.5509515 13.6508594, 100.5508659 13.6500969, 100.5511264 13.6500068, 100.5512308 13.6499569, 100.5512662 13.6499242, 100.5512804 13.6498864, 100.5512822 13.649821, 100.5512574 13.6497488, 100.5508893 13.6490696, 100.5506645 13.6486156)"
