osmid,name,highway,oneway,reversed,length,geometry
169867936,Fau Road,residential,False,False,78.062,"LINESTRING (-174.3510385 -19.8040904, -174.3503036 -19.8042119)"
295131356,,residential,False,False,99.975,"LINESTRING (-174.3510385 -19.8040904, -174.3508862 -19.8032028)"
295131356,,residential,False,True,29.159,"LINESTRING (-174.3510385 -19.8040904, -174.3510872 -19.8043486)"
169867934,Hala Holopeka,tertiary,False,True,124.336,"LINESTRING (-174.3503036 -19.8042119, -174.3505093 -19.8053132)"
169867936,Fau Road,residential,False,False,136.53,"LINESTRING (-174.3503036 -19.8042119, -174.3490222 -19.8044445)"
169867936,Fau Road,residential,False,True,78.062,"LINESTRING (-174.3503036 -19.8042119, -174.3510385 -19.8040904)"
169867934,Hala Holopeka,tertiary,False,False,150.16899999999998,"LINESTRING (-174.3503036 -19.8042119, -174.3502444 -19.803874, -174.3500707 -19.8028793)"
169867936,Fau Road,residential,False,False,67.365,"LINESTRING (-174.3490222 -19.8044445, -174.3483855 -19.8045349)"
169867936,Fau Road,residential,False,True,136.53,"LINESTRING (-174.3490222 -19.8044445, -174.3503036 -19.8042119)"
1234674453,Lausi'i Road,residential,False,False,186.201,"LINESTRING (-174.3490222 -19.8044445, -174.3495323 -19.8060488)"
169867922,Tuakolo Road,residential,False,False,177.041,"LINESTRING (-174.3476671 -19.8046646, -174.3484283 -19.8060866)"
169867936,Fau Road,residential,False,True,76.529,"LINESTRING (-174.3476671 -19.8046646, -174.3483855 -19.8045349)"
169867936,Fau Road,residential,False,False,217.03799999999998,"LINESTRING (-174.3476671 -19.8046646, -174.3466699 -19.8048307, -174.346632 -19.804837, -174.345626 -19.8050137)"
308711038,Tua Road,residential,False,False,131.634,"LINESTRING (-174.345626 -19.8050137, -174.3459551 -19.8061563)"
169867936,Fau Road,residential,False,True,217.03799999999998,"LINESTRING (-174.345626 -19.8050137, -174.346632 -19.804837, -174.3466699 -19.8048307, -174.3476671 -19.8046646)"
1234102785,,residential,False,False,265.91299999999995,"LINESTRING (-174.345626 -19.8050137, -174.3455957 -19.805, -174.3455604 -19.8049731, -174.3455031 -19.8048622, -174.3453651 -19.804509, -174.3453112 -19.8043269, -174.3452944 -19.8042017, -174.345286 -19.8040782, -174.3452708 -19.8039578, -174.3452035 -19.803744, -174.34514 -19.8035379, -174.3448977 -19.8027506)"
169867934,Hala Holopeka,tertiary,False,False,80.429,"LINESTRING (-174.3506528 -19.8060238, -174.3505093 -19.8053132)"
1234674452,Palace Road,residential,False,True,113.08,"LINESTRING (-174.3506528 -19.8060238, -174.3495722 -19.8060474)"
169867934,Hala Holopeka,tertiary,False,True,189.923,"LINESTRING (-174.3506528 -19.8060238, -174.3509013 -19.8071039, -174.3509447 -19.8072914, -174.3509856 -19.8074064, -174.3511328 -19.8076609)"
1234674452,Palace Road,residential,False,False,69.115,"LINESTRING (-174.3506528 -19.8060238, -174.3510265 -19.8060053, -174.3513126 -19.8059925)"
308711043,Palace Road,residential,False,True,4.177,"LINESTRING (-174.3495722 -19.8060474, -174.3495323 -19.8060488)"
1234674452,Palace Road,residential,False,False,113.08,"LINESTRING (-174.3495722 -19.8060474, -174.3506528 -19.8060238)"
169867925,Lausi'i Road,residential,False,False,235.168,"LINESTRING (-174.3495722 -19.8060474, -174.3500378 -19.8072001, -174.350374 -19.8080232)"
169867922,Tuakolo Road,residential,False,True,177.041,"LINESTRING (-174.3484283 -19.8060866, -174.3476671 -19.8046646)"
308711043,Palace Road,residential,False,False,115.574,"LINESTRING (-174.3484283 -19.8060866, -174.3495323 -19.8060488)"
169867922,Tuakolo Road,residential,False,False,183.747,"LINESTRING (-174.3484283 -19.8060866, -174.3486328 -19.8064837, -174.3492065 -19.807568)"
308711043,Palace Road,residential,False,True,258.856,"LINESTRING (-174.3484283 -19.8060866, -174.3474984 -19.8061127, -174.3468577 -19.8061306, -174.3462084 -19.8061484, -174.3459551 -19.8061563)"
308711038,Tua Road,residential,False,True,131.634,"LINESTRING (-174.3459551 -19.8061563, -174.345626 -19.8050137)"
308711038,Tua Road,residential,False,False,274.97400000000005,"LINESTRING (-174.3459551 -19.8061563, -174.3462153 -19.8070234, -174.3466399 -19.8085437)"
308711043,Palace Road,residential,False,False,258.856,"LINESTRING (-174.3459551 -19.8061563, -174.3462084 -19.8061484, -174.3468577 -19.8061306, -174.3474984 -19.8061127, -174.3484283 -19.8060866)"
169867922,Tuakolo Road,residential,False,False,98.362,"LINESTRING (-174.3492065 -19.807568, -174.3496257 -19.8083598)"
169867923,Haufolau Road,residential,False,False,158.136,"LINESTRING (-174.3492065 -19.807568, -174.3477988 -19.8080861)"
169867922,Tuakolo Road,residential,False,True,183.747,"LINESTRING (-174.3492065 -19.807568, -174.3486328 -19.8064837, -174.3484283 -19.8060866)"
169867934,Hala Holopeka,tertiary,False,True,173.695,"LINESTRING (-174.3511328 -19.8076609, -174.351969 -19.8090104)"
169867933,,residential,False,True,89.02000000000001,"LINESTRING (-174.3511328 -19.8076609, -174.3507502 -19.8078444, -174.350374 -19.8080232)"
169867934,Hala Holopeka,tertiary,False,False,189.923,"LINESTRING (-174.3511328 -19.8076609, -174.3509856 -19.8074064, -174.3509447 -19.8072914, -174.3509013 -19.8071039, -174.3506528 -19.8060238)"
308711044,,residential,False,False,205.212,"LINESTRING (-174.3511328 -19.8076609, -174.3513928 -19.8075466, -174.3514314 -19.8075047, -174.3514463 -19.8074376, -174.3514079 -19.8071431, -174.3513737 -19.8068818, -174.3513631 -19.8068003, -174.3513304 -19.8064369, -174.3513229 -19.8062621, -174.3513126 -19.8059925)"
169867925,Lausi'i Road,residential,False,True,235.168,"LINESTRING (-174.350374 -19.8080232, -174.3500378 -19.8072001, -174.3495722 -19.8060474)"
169867933,,residential,False,False,89.02000000000001,"LINESTRING (-174.350374 -19.8080232, -174.3507502 -19.8078444, -174.3511328 -19.8076609)"
169867933,,residential,False,True,86.771,"LINESTRING (-174.350374 -19.8080232, -174.3503387 -19.8080391, -174.3496257 -19.8083598)"
169867922,Tuakolo Road,residential,False,True,98.362,"LINESTRING (-174.3496257 -19.8083598, -174.3492065 -19.807568)"
169867933,,residential,False,False,86.771,"LINESTRING (-174.3496257 -19.8083598, -174.3503387 -19.8080391, -174.350374 -19.8080232)"
169867933,,residential,False,True,239.464,"LINESTRING (-174.3496257 -19.8083598, -174.3486394 -19.8087776, -174.3485966 -19.808796, -174.3478972 -19.809086, -174.3475439 -19.8092542)"
169867923,Haufolau Road,residential,False,False,42.607,"LINESTRING (-174.3470183 -19.808402, -174.3466399 -19.8085437)"
169867923,Haufolau Road,residential,False,True,7.852,"LINESTRING (-174.3470183 -19.808402, -174.3470863 -19.8083721)"
308710991,Tua Road,residential,False,True,109.979,"LINESTRING (-174.3470183 -19.808402, -174.3472378 -19.8086759, -174.3475439 -19.8092542)"
169867934,Hala Holopeka,tertiary,False,False,173.695,"LINESTRING (-174.351969 -19.8090104, -174.3511328 -19.8076609)"
169867933,,residential,False,False,239.464,"LINESTRING (-174.3475439 -19.8092542, -174.3478972 -19.809086, -174.3485966 -19.808796, -174.3486394 -19.8087776, -174.3496257 -19.8083598)"
308710991,Tua Road,residential,False,False,109.979,"LINESTRING (-174.3475439 -19.8092542, -174.3472378 -19.8086759, -174.3470183 -19.808402)"
295131356,,residential,False,True,39.665,"LINESTRING (-174.3507545 -19.8025774, -174.3508314 -19.8029267)"
308711047,,residential,False,False,75.326,"LINESTRING (-174.3507545 -19.8025774, -174.3506305 -19.8019101)"
308714172,Velitoa Road,residential,False,False,76.934,"LINESTRING (-174.3507545 -19.8025774, -174.3500486 -19.8027713)"
169867934,Hala Holopeka,tertiary,False,False,98.642,"LINESTRING (-174.3500486 -19.8027713, -174.3498865 -19.8018974)"
169867934,Hala Holopeka,tertiary,False,True,12.23,"LINESTRING (-174.3500486 -19.8027713, -174.3500707 -19.8028793)"
308714172,Velitoa Road,residential,False,True,76.934,"LINESTRING (-174.3500486 -19.8027713, -174.3507545 -19.8025774)"
169867934,Hala Holopeka,tertiary,False,False,12.23,"LINESTRING (-174.3500707 -19.8028793, -174.3500486 -19.8027713)"
169867934,Hala Holopeka,tertiary,False,True,150.16899999999998,"LINESTRING (-174.3500707 -19.8028793, -174.3502444 -19.803874, -174.3503036 -19.8042119)"
295131349,Velitoa Road,residential,False,False,214.14600000000002,"LINESTRING (-174.3500707 -19.8028793, -174.3495983 -19.8029624, -174.3488727 -19.8031076, -174.3480663 -19.8032692)"
295131356,,residential,False,False,39.665,"LINESTRING (-174.3508314 -19.8029267, -174.3507545 -19.8025774)"
295131356,,residential,False,True,31.232,"LINESTRING (-174.3508314 -19.8029267, -174.3508862 -19.8032028)"
308711045,,residential,False,False,46.398,"LINESTRING (-174.3508314 -19.8029267, -174.3512566 -19.8028081)"
