osmid,name,highway,oneway,reversed,length,geometry
169033697,Hala Tokomololo - Pea,secondary,False,False,193.7,"LINESTRING (-175.2456395 -21.1757288, -175.2451365 -21.1751766, -175.2443773 -21.1744458)"
169033739,Hala Loto,secondary,False,True,343.442,"LINESTRING (-175.2456395 -21.1757288, -175.2447087 -21.1760343, -175.243853 -21.176287, -175.2425017 -21.1767174)"
334658759,Hala Loto,secondary,False,False,104.876,"LINESTRING (-175.2456395 -21.1757288, -175.246515 -21.1754005, -175.2465781 -21.1753773)"
169033705,Hala Taulua Tavake Oma,residential,False,True,136.502,"LINESTRING (-175.2399337 -21.1708672, -175.2386754 -21.171228)"
329397080,Hala Tokomololo - Pea,secondary,False,True,59.497,"LINESTRING (-175.2399337 -21.1708672, -175.2402391 -21.1710681, -175.2404026 -21.1711756)"
169033705,Hala Taulua Tavake Oma,residential,False,False,136.502,"LINESTRING (-175.2386754 -21.171228, -175.2399337 -21.1708672)"
169033705,Hala Taulua Tavake Oma,residential,False,True,54.624,"LINESTRING (-175.2386754 -21.171228, -175.2381645 -21.1713478)"
169033706,Hala Fāfāpo'uli e Tautahi,residential,False,True,77.488,"LINESTRING (-175.2386754 -21.171228, -175.2390336 -21.1718396)"
169033706,Hala Fāfāpo'uli e Tautahi,residential,False,False,48.946,"LINESTRING (-175.2395114 -21.1726552, -175.2392851 -21.1722689)"
169033706,Hala Fāfāpo'uli e Tautahi,residential,False,True,99.588,"LINESTRING (-175.2395114 -21.1726552, -175.2400375 -21.1734045)"
307401310,Hala No'o e Fine Taukei,residential,False,False,158.92,"LINESTRING (-175.2385725 -21.1738245, -175.2400375 -21.1734045)"
169033707,Hala Tavahikena,residential,False,False,127.503,"LINESTRING (-175.2385725 -21.1738245, -175.2388914 -21.1741184, -175.2393471 -21.1747102)"
169033697,Hala Tokomololo - Pea,secondary,False,True,53.619,"LINESTRING (-175.2404026 -21.1711756, -175.2408083 -21.1714746)"
