osmid,highway,oneway,reversed,length,geometry
169682529,residential,False,False,75.954,"LINESTRING (-175.1644212 -21.1467369, -175.1641301 -21.1461101)"
169682528,residential,False,False,218.358,"LINESTRING (-175.1644212 -21.1467369, -175.1646754 -21.1474965, -175.1646845 -21.1475516, -175.1646757 -21.1476006, -175.1646481 -21.1476454, -175.1645818 -21.1476823, -175.1636995 -21.1481344)"
169682528,residential,False,False,216.562,"LINESTRING (-175.1636995 -21.1481344, -175.1636674 -21.1481888, -175.1637315 -21.1484661, -175.163717 -21.148564, -175.1636339 -21.148621, -175.1634754 -21.1486921, -175.1633643 -21.1487244, -175.1622503 -21.1488617, -175.1621681 -21.1489011)"
562354737,residential,False,True,235.19799999999998,"LINESTRING (-175.1636995 -21.1481344, -175.1636217 -21.1481026, -175.1635539 -21.1481004, -175.1633741 -21.1481244, -175.162372 -21.1482726, -175.1622876 -21.1482747, -175.1621164 -21.1482847, -175.1621681 -21.1489011)"
169682528,residential,False,True,218.358,"LINESTRING (-175.1636995 -21.1481344, -175.1645818 -21.1476823, -175.1646481 -21.1476454, -175.1646757 -21.1476006, -175.1646845 -21.1475516, -175.1646754 -21.1474965, -175.1644212 -21.1467369)"
169682536,tertiary,False,False,46.306,"LINESTRING (-175.1616174 -21.1491594, -175.1616113 -21.1495758)"
169682536,tertiary,False,True,77.089,"LINESTRING (-175.1616174 -21.1491594, -175.1616588 -21.1484672)"
169682528,residential,False,True,84.19,"LINESTRING (-175.1616174 -21.1491594, -175.1621002 -21.1491566, -175.1621512 -21.1491526, -175.1621833 -21.1490928, -175.162173 -21.1489745, -175.1621681 -21.1489011)"
169682529,residential,False,True,75.954,"LINESTRING (-175.1641301 -21.1461101, -175.1644212 -21.1467369)"
169682532,residential,False,False,83.06,"LINESTRING (-175.1641301 -21.1461101, -175.1647913 -21.1458562, -175.1648664 -21.1458174)"
228245983,residential,False,False,73.976,"LINESTRING (-175.163461 -21.1546579, -175.1634496 -21.1539927)"
228245983,residential,False,False,34.854,"LINESTRING (-175.1634452 -21.1536494, -175.1634512 -21.153336)"
228245983,residential,False,True,38.176,"LINESTRING (-175.1634452 -21.1536494, -175.1634496 -21.1539927)"
228245985,residential,False,False,64.276,"LINESTRING (-175.1634452 -21.1536494, -175.1628254 -21.1536456)"
"[394760563, 228245983]",residential,False,False,309.682,"LINESTRING (-175.1634539 -21.1521124, -175.1634564 -21.1517399, -175.1634794 -21.1514319, -175.1634823 -21.1511167, -175.1634987 -21.150752, -175.1634806 -21.1506095, -175.1634442 -21.1505298, -175.1633896 -21.1504856, -175.1633314 -21.1504755, -175.1621884 -21.1505766)"
228245983,residential,False,True,136.06900000000002,"LINESTRING (-175.1634539 -21.1521124, -175.1634444 -21.1527296, -175.1634512 -21.153336)"
228245993,residential,False,False,64.214,"LINESTRING (-175.1634539 -21.1521124, -175.1633468 -21.1521105, -175.1631839 -21.1521003, -175.1628351 -21.1521038)"
"[228245993, 312739287]",residential,False,"[False, True]",104.673,"LINESTRING (-175.1634539 -21.1521124, -175.1637384 -21.1521022, -175.1639675 -21.1521031, -175.1639998 -21.1521001, -175.1640482 -21.1520972, -175.1640879 -21.1520839, -175.164121 -21.1520436, -175.1641938 -21.152012, -175.1643112 -21.151986, -175.1644282 -21.151986)"
228245984,residential,False,False,171.944,"LINESTRING (-175.1621884 -21.1505766, -175.1622488 -21.1521219)"
394760563,residential,False,False,58.871,"LINESTRING (-175.1621884 -21.1505766, -175.1616216 -21.1505472)"
"[394760563, 228245983]",residential,False,True,309.682,"LINESTRING (-175.1621884 -21.1505766, -175.1633314 -21.1504755, -175.1633896 -21.1504856, -175.1634442 -21.1505298, -175.1634806 -21.1506095, -175.1634987 -21.150752, -175.1634823 -21.1511167, -175.1634794 -21.1514319, -175.1634564 -21.1517399, -175.1634539 -21.1521124)"
169682536,tertiary,False,False,10.086,"LINESTRING (-175.1616216 -21.1505472, -175.1616211 -21.1506379)"
169682536,tertiary,False,True,93.787,"LINESTRING (-175.1616216 -21.1505472, -175.1616125 -21.1497038)"
394760563,residential,False,True,58.871,"LINESTRING (-175.1616216 -21.1505472, -175.1621884 -21.1505766)"
228245984,residential,False,False,170.963,"LINESTRING (-175.1622488 -21.1521219, -175.1622465 -21.1536594)"
228245984,residential,False,True,171.944,"LINESTRING (-175.1622488 -21.1521219, -175.1621884 -21.1505766)"
228245993,residential,False,False,70.278,"LINESTRING (-175.1622488 -21.1521219, -175.1615712 -21.1521119)"
228245993,residential,False,True,60.942,"LINESTRING (-175.1622488 -21.1521219, -175.1625435 -21.1520966, -175.1628351 -21.1521038)"
228245984,residential,False,True,170.963,"LINESTRING (-175.1622465 -21.1536594, -175.1622488 -21.1521219)"
228245985,residential,False,False,70.568,"LINESTRING (-175.1622465 -21.1536594, -175.1615665 -21.1536354)"
228245985,residential,False,True,60.053,"LINESTRING (-175.1622465 -21.1536594, -175.1628254 -21.1536456)"
228245985,residential,False,False,60.053,"LINESTRING (-175.1628254 -21.1536456, -175.1622465 -21.1536594)"
228245985,residential,False,True,64.276,"LINESTRING (-175.1628254 -21.1536456, -175.1634452 -21.1536494)"
394760562,residential,False,False,171.459,"LINESTRING (-175.1628254 -21.1536456, -175.1628191 -21.1528695, -175.1628351 -21.1521038)"
228245993,residential,False,False,60.942,"LINESTRING (-175.1628351 -21.1521038, -175.1625435 -21.1520966, -175.1622488 -21.1521219)"
228245993,residential,False,True,64.214,"LINESTRING (-175.1628351 -21.1521038, -175.1631839 -21.1521003, -175.1633468 -21.1521105, -175.1634539 -21.1521124)"
394760562,residential,False,True,171.459,"LINESTRING (-175.1628351 -21.1521038, -175.1628191 -21.1528695, -175.1628254 -21.1536456)"
169682536,tertiary,False,False,19.861,"LINESTRING (-175.1615665 -21.1536354, -175.1615642 -21.153814)"
169682536,tertiary,False,True,98.286,"LINESTRING (-175.1615665 -21.1536354, -175.16157 -21.1527515)"
228245985,residential,False,True,70.568,"LINESTRING (-175.1615665 -21.1536354, -175.1622465 -21.1536594)"
169682536,tertiary,False,True,19.861,"LINESTRING (-175.1615642 -21.153814, -175.1615665 -21.1536354)"
394760561,residential,False,True,66.193,"LINESTRING (-175.1615642 -21.153814, -175.160926 -21.1538037)"
394752984,residential,False,False,66.177,"LINESTRING (-175.1602801 -21.1537862, -175.1603074 -21.1543808)"
394752984,residential,False,True,115.218,"LINESTRING (-175.1602801 -21.1537862, -175.1603232 -21.1527508)"
394760561,residential,False,False,67.01,"LINESTRING (-175.1602801 -21.1537862, -175.160926 -21.1538037)"
228245997,residential,False,False,66.598,"LINESTRING (-175.1603232 -21.1527508, -175.159681 -21.1527491)"
228245997,residential,False,True,59.626,"LINESTRING (-175.1603232 -21.1527508, -175.1608981 -21.1527426)"
394752984,residential,False,False,115.218,"LINESTRING (-175.1603232 -21.1527508, -175.1602801 -21.1537862)"
394752984,residential,False,True,118.717,"LINESTRING (-175.1603232 -21.1527508, -175.1603341 -21.1516832)"
394752984,residential,False,False,118.717,"LINESTRING (-175.1603341 -21.1516832, -175.1603232 -21.1527508)"
394760564,residential,False,False,66.293,"LINESTRING (-175.1603341 -21.1516832, -175.1609733 -21.151691)"
394760564,residential,False,True,65.917,"LINESTRING (-175.1603341 -21.1516832, -175.1596985 -21.1516773)"
"[394752984, 742979586, 742979587]",residential,False,True,118.48500000000001,"LINESTRING (-175.1603341 -21.1516832, -175.1603223 -21.1511847, -175.1603169 -21.150843, -175.1603187 -21.1506178)"
312739270,residential,False,True,25.208,"LINESTRING (-175.159214 -21.1516665, -175.1592156 -21.1514398)"
394760564,residential,False,False,50.259,"LINESTRING (-175.159214 -21.1516665, -175.1596985 -21.1516773)"
394760564,residential,False,True,8.191,"LINESTRING (-175.159214 -21.1516665, -175.1591352 -21.1516715)"
169682536,tertiary,False,False,47.516,"LINESTRING (-175.1615916 -21.151685, -175.1615712 -21.1521119)"
169682536,tertiary,False,True,116.473,"LINESTRING (-175.1615916 -21.151685, -175.1616211 -21.1506379)"
394760564,residential,False,True,64.13300000000001,"LINESTRING (-175.1615916 -21.151685, -175.1614923 -21.1516825, -175.1609733 -21.151691)"
169682536,tertiary,False,False,71.12,"LINESTRING (-175.1615712 -21.1521119, -175.16157 -21.1527515)"
169682536,tertiary,False,True,47.516,"LINESTRING (-175.1615712 -21.1521119, -175.1615916 -21.151685)"
228245993,residential,False,True,70.278,"LINESTRING (-175.1615712 -21.1521119, -175.1622488 -21.1521219)"
169682536,tertiary,False,False,116.473,"LINESTRING (-175.1616211 -21.1506379, -175.1615916 -21.151685)"
169682536,tertiary,False,True,10.086,"LINESTRING (-175.1616211 -21.1506379, -175.1616216 -21.1505472)"
228245996,residential,False,False,68.177,"LINESTRING (-175.1616211 -21.1506379, -175.1609637 -21.1506338)"
169682536,tertiary,False,False,98.286,"LINESTRING (-175.16157 -21.1527515, -175.1615665 -21.1536354)"
169682536,tertiary,False,True,71.12,"LINESTRING (-175.16157 -21.1527515, -175.1615712 -21.1521119)"
228245997,residential,False,False,69.685,"LINESTRING (-175.16157 -21.1527515, -175.1608981 -21.1527426)"
228245997,residential,False,True,63.834,"LINESTRING (-175.1590658 -21.1527299, -175.159681 -21.1527491)"
169682536,tertiary,False,False,14.234,"LINESTRING (-175.1616113 -21.1495758, -175.1616125 -21.1497038)"
169682536,tertiary,False,True,46.306,"LINESTRING (-175.1616113 -21.1495758, -175.1616174 -21.1491594)"
228246001,residential,False,False,67.86,"LINESTRING (-175.1616113 -21.1495758, -175.1609572 -21.1495589)"
228246003,residential,False,True,44.781,"LINESTRING (-175.1599165 -21.1484481, -175.1603483 -21.1484507)"
562354718,residential,False,False,13.455,"LINESTRING (-175.1599165 -21.1484481, -175.1597868 -21.1484449)"
312739276,residential,False,True,70.798,"LINESTRING (-175.1599165 -21.1484481, -175.1598175 -21.1487379, -175.1594619 -21.1487624)"
169682536,tertiary,False,False,118.258,"LINESTRING (-175.1616657 -21.1474037, -175.1616588 -21.1484672)"
228246009,residential,False,False,70.968,"LINESTRING (-175.1616657 -21.1474037, -175.1609815 -21.1473922)"
169682536,tertiary,False,True,117.73400000000001,"LINESTRING (-175.1616657 -21.1474037, -175.16166 -21.1469376, -175.1616532 -21.1467616, -175.1615798 -21.1463507)"
251904651,unclassified,False,False,72.533,"LINESTRING (-175.16583 -21.1503273, -175.1657931 -21.150368, -175.1657834 -21.1504225, -175.1657998 -21.1504919, -175.1660084 -21.1509227)"
312739289,residential,False,False,103.981,"LINESTRING (-175.16583 -21.1503273, -175.1653743 -21.1504013, -175.1648613 -21.1505589)"
251904651,unclassified,False,True,72.53299999999999,"LINESTRING (-175.1660084 -21.1509227, -175.1657998 -21.1504919, -175.1657834 -21.1504225, -175.1657931 -21.150368, -175.16583 -21.1503273)"
312739287,residential,False,True,259.744,"LINESTRING (-175.1660084 -21.1509227, -175.1659637 -21.1509848, -175.1658288 -21.1510157, -175.165246 -21.1511352, -175.1642954 -21.1513307, -175.1643736 -21.1516725, -175.1644129 -21.1518732, -175.1644282 -21.151986)"
228245983,residential,False,False,38.176,"LINESTRING (-175.1634496 -21.1539927, -175.1634452 -21.1536494)"
228245983,residential,False,True,73.976,"LINESTRING (-175.1634496 -21.1539927, -175.163461 -21.1546579)"
