osmid,highway,oneway,reversed,length,geometry
1041442529,residential,False,True,653.9769999999999,"LINESTRING (80.1726198 29.0122513, 80.1727563 29.01263, 80.1728421 29.0130381, 80.1729816 29.0134744, 80.1731667 29.0139083, 80.1733504 29.0141963, 80.1734644 29.0145041, 80.1737031 29.0147551, 80.1737863 29.0149146, 80.1737729 29.0152359, 80.1739231 29.0156065, 80.1739928 29.0156488, 80.1741672 29.0155995, 80.1745936 29.0154119, 80.1746741 29.0156722, 80.1748404 29.0160663, 80.1750523 29.0165283, 80.1752052 29.0167629, 80.1752599 29.0169302)"
257480233,unclassified,False,False,217.149,"LINESTRING (80.1752599 29.0169302, 80.1749164 29.0170801, 80.1746276 29.0171107, 80.1742449 29.0172389, 80.173748 29.0174632, 80.1732721 29.0177672)"
1041442529,residential,False,False,653.9770000000001,"LINESTRING (80.1752599 29.0169302, 80.1752052 29.0167629, 80.1750523 29.0165283, 80.1748404 29.0160663, 80.1746741 29.0156722, 80.1745936 29.0154119, 80.1741672 29.0155995, 80.1739928 29.0156488, 80.1739231 29.0156065, 80.1737729 29.0152359, 80.1737863 29.0149146, 80.1737031 29.0147551, 80.1734644 29.0145041, 80.1733504 29.0141963, 80.1731667 29.0139083, 80.1729816 29.0134744, 80.1728421 29.0130381, 80.1727563 29.01263, 80.1726198 29.0122513)"
257480233,unclassified,False,False,22.371,"LINESTRING (80.1732721 29.0177672, 80.1732415 29.0179666)"
257480233,unclassified,False,True,217.14900000000003,"LINESTRING (80.1732721 29.0177672, 80.173748 29.0174632, 80.1742449 29.0172389, 80.1746276 29.0171107, 80.1749164 29.0170801, 80.1752599 29.0169302)"
257480233,unclassified,False,True,22.371,"LINESTRING (80.1732415 29.0179666, 80.1732721 29.0177672)"
257480233,unclassified,False,False,52.631,"LINESTRING (80.1732415 29.0179666, 80.173306 29.0180944, 80.1734657 29.0183974)"
1039129415,unclassified,False,False,969.1500000000001,"LINESTRING (80.1732415 29.0179666, 80.1729602 29.0177363, 80.1727241 29.0175956, 80.172531 29.0174361, 80.1724049 29.0171241, 80.1723513 29.016967, 80.1721501 29.0167723, 80.1718605 29.0167207, 80.1715466 29.0166269, 80.1711577 29.0164298, 80.1707715 29.0162797, 80.1705033 29.0160968, 80.1703504 29.0160264, 80.1699239 29.0158669, 80.1696449 29.0155901, 80.1694491 29.0153931, 80.1691675 29.0151421, 80.1690146 29.0149029, 80.1687169 29.0146613, 80.1684621 29.0144033, 80.1682261 29.0142414, 80.1679954 29.0140327, 80.1679578 29.0137934, 80.1676896 29.0136926, 80.1675341 29.0135377, 80.1673463 29.0133196, 80.1671049 29.013268, 80.1668662 29.0132727, 80.1667508 29.0131296, 80.1667026 29.0129373, 80.1665094 29.012698, 80.1663834 29.0125057, 80.1663244 29.0123321)"
257480233,unclassified,False,False,447.047,"LINESTRING (80.1734657 29.0183974, 80.1735958 29.0185009, 80.1738319 29.018766, 80.1742235 29.0190638, 80.1743469 29.0193101, 80.1741967 29.0195798, 80.1739821 29.0198566, 80.1736951 29.0201498, 80.1733982 29.0202307, 80.1728332 29.0201311, 80.1722737 29.0197961, 80.1719167 29.0195172)"
1039133476,residential,False,False,206.553,"LINESTRING (80.1734657 29.0183974, 80.1730848 29.0187448, 80.1728501 29.0189824, 80.1726642 29.019193, 80.1724125 29.0194143, 80.172185 29.0195588, 80.1719167 29.0195172)"
257480233,unclassified,False,True,52.631,"LINESTRING (80.1734657 29.0183974, 80.173306 29.0180944, 80.1732415 29.0179666)"
257480233,unclassified,False,True,447.04699999999997,"LINESTRING (80.1719167 29.0195172, 80.1722737 29.0197961, 80.1728332 29.0201311, 80.1733982 29.0202307, 80.1736951 29.0201498, 80.1739821 29.0198566, 80.1741967 29.0195798, 80.1743469 29.0193101, 80.1742235 29.0190638, 80.1738319 29.018766, 80.1735958 29.0185009, 80.1734657 29.0183974)"
1039133476,residential,False,True,206.553,"LINESTRING (80.1719167 29.0195172, 80.172185 29.0195588, 80.1724125 29.0194143, 80.1726642 29.019193, 80.1728501 29.0189824, 80.1730848 29.0187448, 80.1734657 29.0183974)"
257487014,unclassified,False,False,513.351,"LINESTRING (80.1719167 29.0195172, 80.1717511 29.0191609, 80.1715614 29.0189161, 80.1713448 29.0187959, 80.1712301 29.0186862, 80.1711643 29.0185245, 80.171 29.0181969, 80.1706085 29.0178826, 80.1703632 29.0177351, 80.169957 29.0175625, 80.1697164 29.0174527, 80.1695541 29.0172058, 80.1691728 29.0169803, 80.1687515 29.0167225, 80.1684854 29.0165085, 80.1682346 29.016465)"
257487014,unclassified,False,True,513.351,"LINESTRING (80.1682346 29.016465, 80.1684854 29.0165085, 80.1687515 29.0167225, 80.1691728 29.0169803, 80.1695541 29.0172058, 80.1697164 29.0174527, 80.169957 29.0175625, 80.1703632 29.0177351, 80.1706085 29.0178826, 80.171 29.0181969, 80.1711643 29.0185245, 80.1712301 29.0186862, 80.1713448 29.0187959, 80.1715614 29.0189161, 80.1717511 29.0191609, 80.1719167 29.0195172)"
1039129415,unclassified,False,True,969.15,"LINESTRING (80.1663244 29.0123321, 80.1663834 29.0125057, 80.1665094 29.012698, 80.1667026 29.0129373, 80.1667508 29.0131296, 80.1668662 29.0132727, 80.1671049 29.013268, 80.1673463 29.0133196, 80.1675341 29.0135377, 80.1676896 29.0136926, 80.1679578 29.0137934, 80.1679954 29.0140327, 80.1682261 29.0142414, 80.1684621 29.0144033, 80.1687169 29.0146613, 80.1690146 29.0149029, 80.1691675 29.0151421, 80.1694491 29.0153931, 80.1696449 29.0155901, 80.1699239 29.0158669, 80.1703504 29.0160264, 80.1705033 29.0160968, 80.1707715 29.0162797, 80.1711577 29.0164298, 80.1715466 29.0166269, 80.1718605 29.0167207, 80.1721501 29.0167723, 80.1723513 29.016967, 80.1724049 29.0171241, 80.172531 29.0174361, 80.1727241 29.0175956, 80.1729602 29.0177363, 80.1732415 29.0179666)"
