osmid,highway,oneway,reversed,length,geometry
1153280654,tertiary,False,False,137.724,"LINESTRING (36.7058608 35.9820446, 36.7073715 35.9822438)"
1153280654,tertiary,False,True,31.208,"LINESTRING (36.7058608 35.9820446, 36.7058389 35.9817645)"
390883078,residential,False,False,113.553,"LINESTRING (36.7058608 35.9820446, 36.705389 35.9820361, 36.7051178 35.9822854, 36.7047481 35.9823552)"
1161779387,tertiary,False,False,91.361,"LINESTRING (36.7058608 35.9820446, 36.7060023 35.9823975, 36.7060633 35.9828454)"
1153278714,tertiary,False,False,41.384,"LINESTRING (36.7057658 35.9795232, 36.7058791 35.9791625)"
1153280654,tertiary,False,False,41.849,"LINESTRING (36.7057658 35.9795232, 36.7058094 35.9798979)"
311300067,unclassified,False,False,64.364,"LINESTRING (36.7057658 35.9795232, 36.7060343 35.9793313, 36.7062878 35.9791278)"
1153278714,tertiary,False,True,155.203,"LINESTRING (36.7057658 35.9795232, 36.7054807 35.979873, 36.7051696 35.9801773, 36.7050162 35.9803696, 36.7047631 35.980477, 36.7046162 35.9805029)"
368243993,unclassified,False,False,124.218,"LINESTRING (36.7075317 35.9822637, 36.7086698 35.982896)"
1153280654,tertiary,False,False,36.105,"LINESTRING (36.7075317 35.9822637, 36.7079261 35.9822039)"
1153280654,tertiary,False,True,14.583,"LINESTRING (36.7075317 35.9822637, 36.7073715 35.9822438)"
204809819,tertiary,False,False,22.17,"LINESTRING (36.7021059 35.9784385, 36.7022947 35.9785666)"
204809805,residential,False,False,217.39,"LINESTRING (36.7021059 35.9784385, 36.7016859 35.9791589, 36.7010058 35.9801783)"
204809807,residential,False,False,183.913,"LINESTRING (36.7022947 35.9785666, 36.7023944 35.9802186)"
204809819,tertiary,False,False,109.585,"LINESTRING (36.7022947 35.9785666, 36.7030655 35.9793296)"
204809819,tertiary,False,True,22.17,"LINESTRING (36.7022947 35.9785666, 36.7021059 35.9784385)"
204809824,residential,False,False,166.526,"LINESTRING (36.6985524 35.9789453, 36.6984352 35.9804399)"
390883085,residential,False,True,239.3,"LINESTRING (36.6985524 35.9789453, 36.6998361 35.9795822, 36.7008123 35.9800797)"
204809816,residential,False,True,39.139,"LINESTRING (36.7037118 35.9798781, 36.7036543 35.980227)"
204809819,tertiary,False,True,84.273,"LINESTRING (36.7037118 35.9798781, 36.7030655 35.9793296)"
204809816,residential,False,False,158.17,"LINESTRING (36.7037118 35.9798781, 36.7035927 35.9784912, 36.7035917 35.978459)"
204809819,tertiary,False,False,104.077,"LINESTRING (36.7037118 35.9798781, 36.7042838 35.9804214, 36.7045173 35.9805384)"
204809806,unclassified,False,False,164.917,"LINESTRING (36.6984352 35.9804399, 36.7002465 35.9806664)"
204809824,residential,False,True,166.526,"LINESTRING (36.6984352 35.9804399, 36.6985524 35.9789453)"
390883071,residential,False,False,70.698,"LINESTRING (36.7045173 35.9805384, 36.7048826 35.9811013)"
1153278714,tertiary,False,False,9.735,"LINESTRING (36.7045173 35.9805384, 36.7046162 35.9805029)"
1161779385,unclassified,False,True,79.976,"LINESTRING (36.7045173 35.9805384, 36.7036356 35.9806292)"
204809819,tertiary,False,True,104.077,"LINESTRING (36.7045173 35.9805384, 36.7042838 35.9804214, 36.7037118 35.9798781)"
204809816,residential,False,False,44.754,"LINESTRING (36.7036356 35.9806292, 36.7036543 35.980227)"
1161779385,unclassified,False,False,79.976,"LINESTRING (36.7036356 35.9806292, 36.7045173 35.9805384)"
1161779386,residential,False,True,58.368,"LINESTRING (36.7036356 35.9806292, 36.7035507 35.9811496)"
204809806,unclassified,False,True,110.417,"LINESTRING (36.7036356 35.9806292, 36.7026113 35.9808028, 36.7024309 35.9808095)"
204809806,unclassified,False,False,44.856,"LINESTRING (36.7002465 35.9806664, 36.7007408 35.9807187)"
204809806,unclassified,False,True,164.917,"LINESTRING (36.7002465 35.9806664, 36.6984352 35.9804399)"
204809821,residential,False,True,161.669,"LINESTRING (36.7002465 35.9806664, 36.7003279 35.9809674, 36.7001619 35.9810723, 36.6999753 35.9811646, 36.6998612 35.9813324, 36.69969 35.9814374, 36.6996728 35.9818702)"
204809805,residential,False,True,64.648,"LINESTRING (36.7007408 35.9807187, 36.7010058 35.9801783)"
204809806,unclassified,False,False,60.15,"LINESTRING (36.7007408 35.9807187, 36.7013899 35.980848)"
204809806,unclassified,False,True,44.856,"LINESTRING (36.7007408 35.9807187, 36.7002465 35.9806664)"
204809805,residential,False,False,125.776,"LINESTRING (36.7007408 35.9807187, 36.7006554 35.9811648, 36.7006513 35.9818445)"
204809806,unclassified,False,True,93.768,"LINESTRING (36.7024309 35.9808095, 36.7013899 35.980848)"
204809807,residential,False,True,65.787,"LINESTRING (36.7024309 35.9808095, 36.7023944 35.9802186)"
204809806,unclassified,False,False,110.417,"LINESTRING (36.7024309 35.9808095, 36.7026113 35.9808028, 36.7036356 35.9806292)"
204809806,unclassified,False,False,93.768,"LINESTRING (36.7013899 35.980848, 36.7024309 35.9808095)"
204809806,unclassified,False,True,60.15,"LINESTRING (36.7013899 35.980848, 36.7007408 35.9807187)"
390883085,residential,False,False,82.097,"LINESTRING (36.7013899 35.980848, 36.7010058 35.9801783)"
