osmid,ref,name,highway,oneway,reversed,length,geometry
791358750,Y23-15,Əlif Hacıyev küç.,living_street,False,False,131.535,"LINESTRING (47.8469222 40.5732313, 47.8467572 40.5734921, 47.8465882 40.5737376, 47.8464071 40.5739759, 47.8461483 40.574255)"
931139139,,Məktəb küç.,unclassified,False,False,24.342,"LINESTRING (47.8469222 40.5732313, 47.8470375 40.5733036, 47.8471675 40.5733403)"
931148433,Y23-15,Mübariz İbrahimov küç.,unclassified,False,True,167.45,"LINESTRING (47.8469222 40.5732313, 47.846851 40.5731386, 47.8467786 40.572945, 47.8466257 40.5725478, 47.8464943 40.5722727, 47.8462368 40.5718225)"
931148433,Y23-15,Mübariz İbrahimov küç.,unclassified,False,False,167.45,"LINESTRING (47.8462368 40.5718225, 47.8464943 40.5722727, 47.8466257 40.5725478, 47.8467786 40.572945, 47.846851 40.5731386, 47.8469222 40.5732313)"
931148433,Y23-15,Mübariz İbrahimov küç.,unclassified,False,True,158.99,"LINESTRING (47.8462368 40.5718225, 47.8461939 40.5717043, 47.8461242 40.5714904, 47.8460611 40.5709698, 47.846041 40.5705664, 47.8460572 40.5704065)"
931578094,,,living_street,False,False,223.67000000000002,"LINESTRING (47.8462368 40.5718225, 47.8464165 40.571798, 47.8465024 40.5717674, 47.847307 40.5712968, 47.8481171 40.5708628, 47.8482082 40.570816, 47.8482485 40.5707569, 47.8482485 40.5706306)"
931578094,,,living_street,False,True,427.702,"LINESTRING (47.8462368 40.5718225, 47.8460786 40.5718795, 47.8456682 40.5720934, 47.8450567 40.57234, 47.8444827 40.5725763, 47.8438926 40.5727943, 47.8434929 40.5730001, 47.8432891 40.573161, 47.8431845 40.5732506, 47.843104 40.573271, 47.8430209 40.5732466, 47.8429511 40.5731956, 47.8428277 40.5729776, 47.8425407 40.5723522)"
931148433,Y23-15,Mübariz İbrahimov küç.,unclassified,False,False,158.99,"LINESTRING (47.8460572 40.5704065, 47.846041 40.5705664, 47.8460611 40.5709698, 47.8461242 40.5714904, 47.8461939 40.5717043, 47.8462368 40.5718225)"
931148433,Y23-15,Mübariz İbrahimov küç.,unclassified,False,True,162.86700000000002,"LINESTRING (47.8460572 40.5704065, 47.8460947 40.5702374, 47.8461188 40.5700194, 47.8460196 40.5689476)"
931578092,,,living_street,False,True,162.11800000000002,"LINESTRING (47.8460572 40.5704065, 47.8459552 40.5704024, 47.8458291 40.5704207, 47.8456038 40.5705246, 47.8448153 40.5709342, 47.8446811 40.5709708, 47.8445578 40.5709668, 47.8443727 40.5709016)"
931139138,,Rəsul Rza küç.,unclassified,False,True,101.50999999999999,"LINESTRING (47.8460196 40.5689476, 47.8461322 40.5689578, 47.8462717 40.5689497, 47.8464487 40.5689028, 47.8470495 40.5687174, 47.8471556 40.5686889)"
931148433,Y23-15,Mübariz İbrahimov küç.,unclassified,False,False,162.86700000000002,"LINESTRING (47.8460196 40.5689476, 47.8461188 40.5700194, 47.8460947 40.5702374, 47.8460572 40.5704065)"
931578098,,Raqif İsgəndərov küç.,living_street,False,True,298.34999999999997,"LINESTRING (47.8460196 40.5689476, 47.8458479 40.5689028, 47.8455582 40.5689049, 47.8453866 40.5689273, 47.8452444 40.5689701, 47.844775 40.5691738, 47.8445899 40.5692736, 47.8443861 40.5694428, 47.8443029 40.5694957, 47.8440696 40.5695996, 47.8439838 40.5696648, 47.8437692 40.5698625, 47.8436512 40.5699317, 47.8435492 40.5699725, 47.8433883 40.5699868, 47.8431925 40.5699582, 47.8430021 40.5699093)"
931590709,,,living_street,False,False,32.74,"LINESTRING (47.8471675 40.5733403, 47.8473526 40.573599)"
931139139,,Məktəb küç.,unclassified,False,False,55.091,"LINESTRING (47.8471675 40.5733403, 47.8474009 40.5733658, 47.8476155 40.5733566, 47.8478135 40.5733281)"
931139139,,Məktəb küç.,unclassified,False,True,24.342,"LINESTRING (47.8471675 40.5733403, 47.8470375 40.5733036, 47.8469222 40.5732313)"
791358750,Y23-15,Əlif Hacıyev küç.,living_street,False,False,50.081,"LINESTRING (47.8461483 40.574255, 47.8460343 40.5743549, 47.8457567 40.5745932)"
791358750,Y23-15,Əlif Hacıyev küç.,living_street,False,True,131.535,"LINESTRING (47.8461483 40.574255, 47.8464071 40.5739759, 47.8465882 40.5737376, 47.8467572 40.5734921, 47.8469222 40.5732313)"
931590711,,,living_street,False,False,95.37,"LINESTRING (47.8461483 40.574255, 47.8467599 40.5747073, 47.8468135 40.5747175, 47.8468832 40.5746849, 47.8469825 40.5746116)"
791358750,Y23-15,Əlif Hacıyev küç.,living_street,False,False,34.449,"LINESTRING (47.8457567 40.5745932, 47.8454737 40.5748163)"
791358750,Y23-15,Əlif Hacıyev küç.,living_street,False,True,50.081,"LINESTRING (47.8457567 40.5745932, 47.8460343 40.5743549, 47.8461483 40.574255)"
931578085,,,living_street,False,False,82.994,"LINESTRING (47.8398049 40.5682366, 47.8406645 40.5680552, 47.8407329 40.5681001)"
931578086,,,living_street,False,True,20.437,"LINESTRING (47.8410146 40.5681663, 47.8408402 40.5680389)"
931578087,,,living_street,False,True,167.17,"LINESTRING (47.8405103 40.5666351, 47.8404137 40.5667166, 47.8404003 40.5667777, 47.8404325 40.5670589, 47.8404754 40.5673869, 47.8405586 40.5676029, 47.8407356 40.5678046, 47.8408456 40.56799, 47.8408402 40.5680389)"
931578086,,,living_street,False,False,20.437,"LINESTRING (47.8408402 40.5680389, 47.8410146 40.5681663)"
931578087,,,living_street,False,True,11.334,"LINESTRING (47.8408402 40.5680389, 47.8407329 40.5681001)"
931578087,,,living_street,False,False,167.17000000000002,"LINESTRING (47.8408402 40.5680389, 47.8408456 40.56799, 47.8407356 40.5678046, 47.8405586 40.5676029, 47.8404754 40.5673869, 47.8404325 40.5670589, 47.8404003 40.5667777, 47.8404137 40.5667166, 47.8405103 40.5666351)"
931578087,,,living_street,False,False,11.334,"LINESTRING (47.8407329 40.5681001, 47.8408402 40.5680389)"
931578085,,,living_street,False,True,82.994,"LINESTRING (47.8407329 40.5681001, 47.8406645 40.5680552, 47.8398049 40.5682366)"
931578087,,,living_street,False,True,230.79600000000002,"LINESTRING (47.8407329 40.5681001, 47.8407168 40.5681591, 47.8407249 40.5686848, 47.8407034 40.5698278, 47.8406846 40.5699216, 47.8406337 40.5699725, 47.840403 40.5700397)"
931578087,,,living_street,False,False,230.796,"LINESTRING (47.840403 40.5700397, 47.8406337 40.5699725, 47.8406846 40.5699216, 47.8407034 40.5698278, 47.8407249 40.5686848, 47.8407168 40.5681591, 47.8407329 40.5681001)"
931578088,,,living_street,False,False,26.704,"LINESTRING (47.840403 40.5700397, 47.8404808 40.5701579, 47.8405961 40.5702211)"
931578088,,,living_street,False,True,356.17100000000005,"LINESTRING (47.840403 40.5700397, 47.8402823 40.5698564, 47.8401616 40.5697504, 47.8400543 40.569728, 47.8391746 40.5697361, 47.8390431 40.5697606, 47.8389761 40.5698523, 47.83896 40.5705919, 47.8389278 40.570655, 47.8388581 40.5706917, 47.8378522 40.5707223, 47.8377476 40.5706856, 47.8376967 40.5705165)"
