osmid,name,highway,oneway,reversed,length,geometry
347697841,20 Yanvar küçəsi,secondary,False,True,260.522,"LINESTRING (47.046763 40.7607903, 47.0475557 40.761629, 47.0478388 40.7619285, 47.0485403 40.7627077)"
267258104,Sabir küç.,residential,False,True,81.289,"LINESTRING (47.0485403 40.7627077, 47.048426 40.7634336)"
180801012,Aydın Məmmədov küç.,tertiary,False,True,304.55800000000005,"LINESTRING (47.0485403 40.7627077, 47.049849 40.7620384, 47.049939 40.7619925, 47.0499889 40.761967, 47.0503551 40.7617798, 47.050994 40.7614531, 47.0512016 40.761347, 47.0515346 40.7611721)"
347697841,20 Yanvar küçəsi,secondary,False,False,260.522,"LINESTRING (47.0485403 40.7627077, 47.0478388 40.7619285, 47.0475557 40.761629, 47.046763 40.7607903)"
347697841,20 Yanvar küçəsi,secondary,False,True,103.705,"LINESTRING (47.0485403 40.7627077, 47.0488294 40.7630311, 47.0492306 40.76348)"
180800759,Rövşən Məmmədov küç.,living_street,False,True,167.064,"LINESTRING (47.0492306 40.76348, 47.050855 40.7626177)"
180800908,Şəhriyar küçəsi,residential,False,False,67.96,"LINESTRING (47.0492306 40.76348, 47.048426 40.7634336)"
347697841,20 Yanvar küçəsi,secondary,False,True,109.301,"LINESTRING (47.0492306 40.76348, 47.0499821 40.7642814)"
347697841,20 Yanvar küçəsi,secondary,False,False,103.705,"LINESTRING (47.0492306 40.76348, 47.0488294 40.7630311, 47.0485403 40.7627077)"
180800939,Nərimanov küç.,tertiary,False,True,202.455,"LINESTRING (47.0546771 40.764462, 47.0566688 40.7634425)"
180800939,Nərimanov küç.,tertiary,False,False,315.156,"LINESTRING (47.0546771 40.764462, 47.0533429 40.765186, 47.0526265 40.7655567, 47.052067 40.7658501, 47.0516107 40.7660863)"
180800947,Puşkin küç.,residential,False,False,334.157,"LINESTRING (47.0546771 40.764462, 47.0560004 40.7659125, 47.0565107 40.7664685, 47.0569339 40.7669337)"
180800947,Puşkin küç.,residential,False,False,41.752,"LINESTRING (47.0570073 40.7670133, 47.0572884 40.7673226)"
180800947,Puşkin küç.,residential,False,True,10.796,"LINESTRING (47.0570073 40.7670133, 47.0569339 40.7669337)"
533009875,Heydər Əliyev prospekti,primary,True,False,317.865,"LINESTRING (47.0570073 40.7670133, 47.053899 40.768635)"
180800936,,living_street,False,True,178.044,"LINESTRING (47.0541703 40.7689319, 47.0559072 40.768019)"
1025322972,20 Yanvar küçəsi,residential,False,False,40.149,"LINESTRING (47.0541703 40.7689319, 47.053899 40.768635)"
265777449,,tertiary,True,False,46.587,"LINESTRING (47.0479075 40.7677984, 47.04802 40.7677506, 47.0480623 40.7677365, 47.0481227 40.767724, 47.0481962 40.7677164, 47.0482542 40.7677174, 47.0483131 40.767727, 47.0483655 40.7677443, 47.0484078 40.767764, 47.0484205 40.7677715)"
267258104,Sabir küç.,residential,False,False,152.038,"LINESTRING (47.0479075 40.7677984, 47.0478787 40.7676981, 47.0478719 40.7676488, 47.0478733 40.7675823, 47.0480057 40.7664381)"
180800899,Xocalı küç.,residential,False,True,137.731,"LINESTRING (47.056765 40.7689387, 47.0581017 40.768225)"
180800909,Topçubaşov küç.,residential,False,False,125.208,"LINESTRING (47.056765 40.7689387, 47.0561949 40.7683307, 47.0559072 40.768019)"
347697841,20 Yanvar küçəsi,secondary,False,True,33.503,"LINESTRING (47.0535981 40.7683005, 47.0538219 40.7685496)"
347697841,20 Yanvar küçəsi,secondary,False,False,297.711,"LINESTRING (47.0535981 40.7683005, 47.0533679 40.7680401, 47.0533451 40.7680146, 47.0526661 40.7672572, 47.0516107 40.7660863)"
180800947,Puşkin küç.,residential,False,False,10.796,"LINESTRING (47.0569339 40.7669337, 47.0570073 40.7670133)"
180800947,Puşkin küç.,residential,False,True,334.157,"LINESTRING (47.0569339 40.7669337, 47.0565107 40.7664685, 47.0560004 40.7659125, 47.0546771 40.764462)"
180800759,Rövşən Məmmədov küç.,living_street,False,False,130.849,"LINESTRING (47.0521535 40.7619716, 47.050855 40.7626177)"
"[180800818, 180800886]",Mehman Bəkirov küç.,living_street,False,"[False, True]",385.077,"LINESTRING (47.0521535 40.7619716, 47.0527545 40.7625785, 47.0515218 40.7633376, 47.0505005 40.7639943, 47.0499821 40.7642814)"
180800886,,living_street,False,True,105.06400000000001,"LINESTRING (47.0521535 40.7619716, 47.0521729 40.7619429, 47.0521635 40.7619053, 47.0515346 40.7611721)"
180800886,,living_street,False,False,105.064,"LINESTRING (47.0515346 40.7611721, 47.0521635 40.7619053, 47.0521729 40.7619429, 47.0521535 40.7619716)"
180801012,Aydın Məmmədov küç.,tertiary,False,False,304.558,"LINESTRING (47.0515346 40.7611721, 47.0512016 40.761347, 47.050994 40.7614531, 47.0503551 40.7617798, 47.0499889 40.761967, 47.049939 40.7619925, 47.049849 40.7620384, 47.0485403 40.7627077)"
265777449,,tertiary,True,False,31.464,"LINESTRING (47.047598 40.7679569, 47.047627 40.767942, 47.0477698 40.7678686, 47.0479075 40.7677984)"
180800759,Rövşən Məmmədov küç.,living_street,False,False,167.064,"LINESTRING (47.050855 40.7626177, 47.0492306 40.76348)"
180800759,Rövşən Məmmədov küç.,living_street,False,True,130.849,"LINESTRING (47.050855 40.7626177, 47.0521535 40.7619716)"
1024985632,,living_street,False,False,49.288,"LINESTRING (47.050855 40.7626177, 47.0511979 40.7629769)"
265777449,,tertiary,True,False,63.59299999999999,"LINESTRING (47.0482349 40.7682965, 47.048083 40.7683689, 47.0480088 40.7684036, 47.0479351 40.7684285, 47.0478616 40.768444, 47.0477754 40.7684507, 47.0477167 40.7684451, 47.047652 40.7684335, 47.0475973 40.7684138, 47.0475505 40.7683871)"
356726548,,tertiary,False,True,12.996,"LINESTRING (47.0475505 40.7683871, 47.0474327 40.7684626)"
265777449,,tertiary,True,False,54.711,"LINESTRING (47.0475505 40.7683871, 47.0474734 40.7683018, 47.0474522 40.7682608, 47.0474407 40.7682043, 47.0474478 40.7681243, 47.0474616 40.7680851, 47.0474975 40.7680362, 47.0475347 40.7679971, 47.047598 40.7679569)"
356726548,,tertiary,False,False,12.996,"LINESTRING (47.0474327 40.7684626, 47.0475505 40.7683871)"
288162730,Heydər Əliyev prospekti,primary,True,False,317.757,"LINESTRING (47.0538219 40.7685496, 47.0569339 40.7669337)"
347697841,20 Yanvar küçəsi,secondary,False,False,33.503,"LINESTRING (47.0538219 40.7685496, 47.0535981 40.7683005)"
347697841,20 Yanvar küçəsi,secondary,False,True,11.504,"LINESTRING (47.0538219 40.7685496, 47.053899 40.768635)"
347697841,20 Yanvar küçəsi,secondary,False,False,11.504,"LINESTRING (47.053899 40.768635, 47.0538219 40.7685496)"
1025322972,20 Yanvar küçəsi,residential,False,True,40.149,"LINESTRING (47.053899 40.768635, 47.0541703 40.7689319)"
180800939,Nərimanov küç.,tertiary,False,False,172.639,"LINESTRING (47.0500964 40.7668775, 47.0487433 40.767606, 47.0484205 40.7677715)"
180800939,Nərimanov küç.,tertiary,False,True,154.932,"LINESTRING (47.0500964 40.7668775, 47.0510814 40.7663602, 47.0516107 40.7660863)"
265777467,Xezer Eliyev st.,residential,False,True,213.15300000000002,"LINESTRING (47.0500964 40.7668775, 47.0498072 40.7665473, 47.0497105 40.7664385, 47.0496838 40.7664092, 47.0496563 40.7663863, 47.0496087 40.7663695, 47.0495591 40.7663645, 47.0492774 40.7665239, 47.0492238 40.7665453, 47.0491447 40.7665585, 47.0490521 40.7665585, 47.0480057 40.7664381)"
180800939,Nərimanov küç.,tertiary,False,False,202.455,"LINESTRING (47.0566688 40.7634425, 47.0546771 40.764462)"
267258104,Sabir küç.,residential,False,True,139.947,"LINESTRING (47.0481816 40.7651866, 47.0480057 40.7664381)"
267258104,Sabir küç.,residential,False,False,196.012,"LINESTRING (47.0481816 40.7651866, 47.0482402 40.7647322, 47.0483352 40.7640437, 47.048426 40.7634336)"
267258104,Sabir küç.,residential,False,False,139.947,"LINESTRING (47.0480057 40.7664381, 47.0481816 40.7651866)"
