osmid,name,highway,oneway,reversed,length,geometry
542268159,جاده میناب سندرک سردشت,secondary,False,False,62.674,"LINESTRING (57.4282166 26.8381418, 57.4288327 26.8382662)"
949218008,,residential,False,False,60.178,"LINESTRING (57.4282166 26.8381418, 57.4283579 26.8376155)"
542268159,جاده میناب سندرک سردشت,secondary,False,True,66.651,"LINESTRING (57.4282166 26.8381418, 57.4276829 26.8380533, 57.4275547 26.8380411)"
542268159,جاده میناب سندرک سردشت,secondary,False,False,39.932,"LINESTRING (57.4271545 26.838003, 57.4275547 26.8380411)"
542268159,جاده میناب سندرک سردشت,secondary,False,True,28.684,"LINESTRING (57.4271545 26.838003, 57.4268654 26.838003)"
571736443,,residential,False,False,67.324,"LINESTRING (57.4271545 26.838003, 57.4269403 26.8385775)"
563604849,,tertiary,False,False,74.511,"LINESTRING (57.4271545 26.838003, 57.4272196 26.8377633, 57.4272656 26.8375218, 57.4272922 26.8373449)"
542268159,جاده میناب سندرک سردشت,secondary,False,False,39.577999999999996,"LINESTRING (57.4264678 26.8380294, 57.4268031 26.838003, 57.4268654 26.838003)"
542268159,جاده میناب سندرک سردشت,secondary,False,True,595.3499999999999,"LINESTRING (57.4264678 26.8380294, 57.426044 26.8380988, 57.4254969 26.838216, 57.4243408 26.8385439, 57.4236193 26.8387593, 57.4232841 26.8388694, 57.4229729 26.8390154, 57.4225062 26.8392452, 57.4221361 26.8394845, 57.4216586 26.839853, 57.4214387 26.8400708, 57.4212083 26.840334)"
563604848,,tertiary,False,True,82.309,"LINESTRING (57.4264678 26.8380294, 57.4263189 26.8379797, 57.4260499 26.8379197, 57.4256712 26.8378249)"
571736426,,residential,False,True,50.714999999999996,"LINESTRING (57.4264678 26.8380294, 57.4264251 26.8376581, 57.4264032 26.8375776)"
542268159,جاده میناب سندرک سردشت,secondary,False,False,595.35,"LINESTRING (57.4212083 26.840334, 57.4214387 26.8400708, 57.4216586 26.839853, 57.4221361 26.8394845, 57.4225062 26.8392452, 57.4229729 26.8390154, 57.4232841 26.8388694, 57.4236193 26.8387593, 57.4243408 26.8385439, 57.4254969 26.838216, 57.426044 26.8380988, 57.4264678 26.8380294)"
563604847,,tertiary,False,False,484.628,"LINESTRING (57.4212083 26.840334, 57.421127 26.8402597, 57.4210904 26.8402125, 57.421066 26.8401381, 57.4210376 26.8399749, 57.4209208 26.8394621, 57.4208618 26.8392132, 57.4207867 26.838926, 57.4207116 26.8385814, 57.4206848 26.8383564, 57.4207009 26.838098, 57.4207009 26.8373848, 57.4206848 26.8368439, 57.4206365 26.8365136, 57.4206202 26.8363209, 57.4206264 26.8361504, 57.4206418 26.8360569)"
563604847,,tertiary,False,False,87.086,"LINESTRING (57.4206418 26.8360569, 57.4207093 26.8355922, 57.4208061 26.8352897)"
563604847,,tertiary,False,True,484.628,"LINESTRING (57.4206418 26.8360569, 57.4206264 26.8361504, 57.4206202 26.8363209, 57.4206365 26.8365136, 57.4206848 26.8368439, 57.4207009 26.8373848, 57.4207009 26.838098, 57.4206848 26.8383564, 57.4207116 26.8385814, 57.4207867 26.838926, 57.4208618 26.8392132, 57.4209208 26.8394621, 57.4210376 26.8399749, 57.421066 26.8401381, 57.4210904 26.8402125, 57.421127 26.8402597, 57.4212083 26.840334)"
563604848,,tertiary,False,False,279.693,"LINESTRING (57.4206418 26.8360569, 57.4212472 26.8363533, 57.4221603 26.8368207, 57.4230767 26.8373234)"
563604847,,tertiary,False,True,3.882,"LINESTRING (57.4211446 26.8344174, 57.4211309 26.8344501)"
563604848,,tertiary,False,False,18.754,"LINESTRING (57.4247723 26.8376954, 57.4249606 26.8377101)"
563604848,,tertiary,False,True,66.615,"LINESTRING (57.4247723 26.8376954, 57.424344 26.8376765, 57.4241015 26.8376709)"
951939685,,residential,False,False,113.898,"LINESTRING (57.4247723 26.8376954, 57.4246621 26.8374773, 57.4244589 26.8372923, 57.4242922 26.8373902, 57.4239054 26.8374344)"
563604848,,tertiary,False,False,82.309,"LINESTRING (57.4256712 26.8378249, 57.4260499 26.8379197, 57.4263189 26.8379797, 57.4264678 26.8380294)"
563604848,,tertiary,False,True,71.919,"LINESTRING (57.4256712 26.8378249, 57.4255049 26.8377776, 57.4253775 26.8377523, 57.4252182 26.8377302, 57.4249606 26.8377101)"
571736441,,residential,False,True,108.607,"LINESTRING (57.4256712 26.8378249, 57.4257129 26.8374094, 57.4263155 26.8372545)"
563604849,,tertiary,False,False,8.953,"LINESTRING (57.4272922 26.8373449, 57.4272904 26.8372644)"
571736429,,residential,False,True,109.935,"LINESTRING (57.4272922 26.8373449, 57.4283579 26.8376155)"
563604849,,tertiary,False,True,74.511,"LINESTRING (57.4272922 26.8373449, 57.4272656 26.8375218, 57.4272196 26.8377633, 57.4271545 26.838003)"
563604849,,tertiary,False,True,8.953,"LINESTRING (57.4272904 26.8372644, 57.4272922 26.8373449)"
563604849,,tertiary,False,False,27.820999999999998,"LINESTRING (57.4272904 26.8372644, 57.4272816 26.8371823, 57.4272532 26.8371286, 57.4271913 26.8370354)"
571736440,,tertiary,False,False,46.339,"LINESTRING (57.4272904 26.8372644, 57.4273981 26.8369883, 57.4274117 26.8368645)"
571736440,,tertiary,False,True,37.501,"LINESTRING (57.4271913 26.8370354, 57.4274222 26.8367684)"
563604849,,tertiary,False,False,63.061,"LINESTRING (57.4271913 26.8370354, 57.4271099 26.8369723, 57.4270214 26.8369202, 57.4268051 26.8368036, 57.4266538 26.8367364)"
563604849,,tertiary,False,True,27.820999999999998,"LINESTRING (57.4271913 26.8370354, 57.4272532 26.8371286, 57.4272816 26.8371823, 57.4272904 26.8372644)"
563604849,,tertiary,False,False,30.775,"LINESTRING (57.4251368 26.836328, 57.4250607 26.8363012, 57.4249988 26.8362759, 57.4249227 26.8362364, 57.424863 26.8362001)"
563604849,,tertiary,False,True,139.121,"LINESTRING (57.4251368 26.836328, 57.4259983 26.8365402, 57.4264843 26.8366735)"
951939687,,residential,False,False,74.872,"LINESTRING (57.4251368 26.836328, 57.4249115 26.8366456, 57.4248869 26.8368051, 57.4249578 26.836926)"
