osmid,highway,oneway,reversed,length,geometry
632641054,residential,False,False,138.192,"LINESTRING (46.1791304 33.9295593, 46.1799066 33.9306222)"
802768814,residential,False,True,16.895,"LINESTRING (46.1791304 33.9295593, 46.179036 33.9294291)"
632641058,residential,False,False,91.885,"LINESTRING (46.1818851 33.9281839, 46.1819847 33.9290061)"
632641058,residential,False,True,18.435,"LINESTRING (46.1818851 33.9281839, 46.1818045 33.9280322)"
377039767,secondary,True,False,139.599,"LINESTRING (46.1818851 33.9281839, 46.1814023 33.928442, 46.1805921 33.9288354)"
632641047,residential,False,False,170.053,"LINESTRING (46.1876711 33.9272783, 46.1858808 33.9276418)"
632641079,residential,False,False,131.566,"LINESTRING (46.1876711 33.9272783, 46.1868159 33.9263315)"
687195792,residential,True,False,57.843,"LINESTRING (46.1804039 33.9274345, 46.1807391 33.9278741)"
632641059,residential,False,False,193.437,"LINESTRING (46.1804039 33.9274345, 46.1812663 33.9269063, 46.1821419 33.9264647)"
377039767,secondary,True,False,47.37,"LINESTRING (46.179566 33.9293338, 46.1791304 33.9295593)"
632641066,residential,False,True,264.109,"LINESTRING (46.179566 33.9293338, 46.18116 33.9313067)"
632641075,residential,False,True,68.69,"LINESTRING (46.1800434 33.9272251, 46.1794321 33.9275777)"
"[687195792, 632641067]",residential,True,False,139.103,"LINESTRING (46.1800434 33.9272251, 46.1796974 33.9267705, 46.1795981 33.9265782, 46.1798628 33.9267247, 46.1800175 33.9269276)"
632641061,residential,False,True,46.581,"LINESTRING (46.1865744 33.9278478, 46.1861601 33.9280872)"
632641068,residential,False,True,103.945,"LINESTRING (46.1868159 33.9263315, 46.1877017 33.9257539)"
632641079,residential,False,False,54.985,"LINESTRING (46.1868159 33.9263315, 46.1864585 33.9259358)"
632641079,residential,False,True,131.566,"LINESTRING (46.1868159 33.9263315, 46.1876711 33.9272783)"
632641045,residential,False,False,134.968,"LINESTRING (46.1828809 33.9304948, 46.1816452 33.9311445)"
632641045,residential,False,True,101.256,"LINESTRING (46.1828809 33.9304948, 46.1838675 33.9300959)"
632641063,residential,False,True,176.637,"LINESTRING (46.1828809 33.9304948, 46.1824234 33.9297947, 46.1823066 33.9290085)"
632641045,residential,False,False,77.26,"LINESTRING (46.1846195 33.9297902, 46.1838675 33.9300959)"
632641049,residential,False,False,124.17699999999999,"LINESTRING (46.1846195 33.9297902, 46.1844675 33.9296553, 46.1838076 33.928901)"
632641049,residential,False,True,122.184,"LINESTRING (46.1846195 33.9297902, 46.1848249 33.9299724, 46.1857285 33.9303715)"
632641053,residential,False,True,49.95,"LINESTRING (46.1832753 33.928983, 46.1838076 33.928901)"
632641080,residential,False,True,135.274,"LINESTRING (46.1832753 33.928983, 46.1838675 33.9300959)"
632641053,residential,False,False,71.645,"LINESTRING (46.1832753 33.928983, 46.1829811 33.9290283, 46.1825043 33.9290099)"
632641064,residential,False,False,181.281,"LINESTRING (46.1832753 33.928983, 46.1830733 33.9286632, 46.1838998 33.9282806, 46.1841424 33.9287207)"
632641051,residential,False,False,57.529,"LINESTRING (46.1821419 33.9264647, 46.1817988 33.9260327)"
632641051,residential,False,True,57.826,"LINESTRING (46.1821419 33.9264647, 46.1824824 33.9269013)"
632641059,residential,False,True,193.437,"LINESTRING (46.1821419 33.9264647, 46.1812663 33.9269063, 46.1804039 33.9274345)"
377039766,secondary,True,False,129.871,"LINESTRING (46.1818045 33.9280322, 46.182938 33.9273397)"
632641058,residential,False,False,18.435,"LINESTRING (46.1818045 33.9280322, 46.1818851 33.9281839)"
632641053,residential,False,False,29.7,"LINESTRING (46.1823066 33.9290085, 46.1819847 33.9290061)"
632641053,residential,False,True,18.241,"LINESTRING (46.1823066 33.9290085, 46.1825043 33.9290099)"
632641063,residential,False,False,176.637,"LINESTRING (46.1823066 33.9290085, 46.1824234 33.9297947, 46.1828809 33.9304948)"
632641047,residential,False,False,142.62,"LINESTRING (46.1858808 33.9276418, 46.184339 33.9277339)"
632641047,residential,False,True,170.053,"LINESTRING (46.1858808 33.9276418, 46.1876711 33.9272783)"
632641081,residential,False,False,55.829,"LINESTRING (46.1858808 33.9276418, 46.1861601 33.9280872)"
632641053,residential,False,False,200.858,"LINESTRING (46.1858808 33.9276418, 46.1851633 33.928171, 46.1841424 33.9287207)"
632641081,residential,False,True,174.772,"LINESTRING (46.1858808 33.9276418, 46.1855846 33.9268486, 46.1850266 33.9262696)"
632641055,residential,False,False,193.833,"LINESTRING (46.1807391 33.9278741, 46.1824824 33.9269013)"
687195792,residential,True,False,66.407,"LINESTRING (46.1807391 33.9278741, 46.1811239 33.9283788)"
632641074,residential,False,True,118.322,"LINESTRING (46.178724 33.9266912, 46.1790511 33.9270697, 46.1794321 33.9275777)"
377039766,secondary,True,False,15.791,"LINESTRING (46.1809756 33.9284497, 46.1811239 33.9283788)"
632641067,residential,True,False,161.057,"LINESTRING (46.1809756 33.9284497, 46.1800434 33.9272251)"
377039767,secondary,True,False,315.79,"LINESTRING (46.1846438 33.9265029, 46.1818851 33.9281839)"
632641078,residential,False,True,181.395,"LINESTRING (46.1846438 33.9265029, 46.1850652 33.9272288, 46.1845154 33.9274518, 46.184339 33.9277339)"
632641068,residential,False,False,103.945,"LINESTRING (46.1877017 33.9257539, 46.1868159 33.9263315)"
632641048,residential,False,True,101.27199999999999,"LINESTRING (46.1877017 33.9257539, 46.1875547 33.9254364, 46.18717 33.9249634)"
632641045,residential,False,False,67.321,"LINESTRING (46.18116 33.9313067, 46.1804832 33.931533)"
632641045,residential,False,True,48.261,"LINESTRING (46.18116 33.9313067, 46.1816452 33.9311445)"
632641066,residential,False,False,264.109,"LINESTRING (46.18116 33.9313067, 46.179566 33.9293338)"
632641061,residential,False,False,144.253,"LINESTRING (46.1857448 33.9291072, 46.1855109 33.9285601, 46.1861601 33.9280872)"
632641073,residential,False,False,80.612,"LINESTRING (46.1864585 33.9259358, 46.1871313 33.9254733)"
632641079,residential,False,False,48.289,"LINESTRING (46.1864585 33.9259358, 46.1861446 33.9255883)"
632641079,residential,False,True,54.985,"LINESTRING (46.1864585 33.9259358, 46.1868159 33.9263315)"
632641053,residential,False,False,36.825,"LINESTRING (46.1841424 33.9287207, 46.1838076 33.928901)"
632641053,residential,False,True,200.858,"LINESTRING (46.1841424 33.9287207, 46.1851633 33.928171, 46.1858808 33.9276418)"
632641064,residential,False,True,181.28099999999998,"LINESTRING (46.1841424 33.9287207, 46.1838998 33.9282806, 46.1830733 33.9286632, 46.1832753 33.928983)"
377039767,secondary,True,False,57.529,"LINESTRING (46.1805921 33.9288354, 46.180054 33.9290968)"
632641077,residential,False,False,210.418,"LINESTRING (46.1805921 33.9288354, 46.1817624 33.9304596)"
632641051,residential,False,True,137.493,"LINESTRING (46.1823893 33.9253279, 46.181516 33.9256624, 46.1817988 33.9260327)"
632641049,residential,False,False,122.184,"LINESTRING (46.1857285 33.9303715, 46.1848249 33.9299724, 46.1846195 33.9297902)"
632641054,residential,False,True,164.259,"LINESTRING (46.1813238 33.9328352, 46.1804832 33.931533)"
632641058,residential,False,True,190.322,"LINESTRING (46.1813238 33.9328352, 46.1816452 33.9311445)"
632641052,residential,False,False,88.226,"LINESTRING (46.179036 33.9294291, 46.1785802 33.9287316)"
802768814,residential,False,False,16.895,"LINESTRING (46.179036 33.9294291, 46.1791304 33.9295593)"
377039766,secondary,True,False,140.08100000000002,"LINESTRING (46.179036 33.9294291, 46.1793155 33.9292432, 46.1803207 33.9287627)"
632641052,residential,False,True,44.344,"LINESTRING (46.1783304 33.9283909, 46.1785802 33.9287316)"
687195792,residential,True,False,66.693,"LINESTRING (46.1800175 33.9269276, 46.1804039 33.9274345)"
632641071,residential,False,True,192.505,"LINESTRING (46.1800175 33.9269276, 46.1809875 33.9263775, 46.1817988 33.9260327)"
632641072,residential,False,True,134.765,"LINESTRING (46.1797714 33.9280302, 46.1785802 33.9287316)"
632641074,residential,False,False,59.259,"LINESTRING (46.1797714 33.9280302, 46.1794321 33.9275777)"
632641074,residential,False,True,95.93,"LINESTRING (46.1797714 33.9280302, 46.1803207 33.9287627)"
632641058,residential,False,True,162.918,"LINESTRING (46.1817624 33.9304596, 46.1819847 33.9290061)"
632641077,residential,False,True,210.418,"LINESTRING (46.1817624 33.9304596, 46.1805921 33.9288354)"
632641058,residential,False,False,76.93,"LINESTRING (46.1817624 33.9304596, 46.1817088 33.9308098, 46.1816452 33.9311445)"
377039766,secondary,True,False,73.76400000000001,"LINESTRING (46.1811239 33.9283788, 46.1816437 33.9281304, 46.1818045 33.9280322)"
632641045,residential,False,False,100.531,"LINESTRING (46.1804832 33.931533, 46.1794725 33.9318709)"
632641045,residential,False,True,67.321,"LINESTRING (46.1804832 33.931533, 46.18116 33.9313067)"
632641054,residential,False,False,164.259,"LINESTRING (46.1804832 33.931533, 46.1813238 33.9328352)"
632641054,residential,False,True,114.398,"LINESTRING (46.1804832 33.931533, 46.1799066 33.9306222)"
632641045,residential,False,False,101.256,"LINESTRING (46.1838675 33.9300959, 46.1828809 33.9304948)"
632641045,residential,False,True,77.26,"LINESTRING (46.1838675 33.9300959, 46.1846195 33.9297902)"
632641080,residential,False,False,135.274,"LINESTRING (46.1838675 33.9300959, 46.1832753 33.928983)"
377039767,secondary,True,False,43.822,"LINESTRING (46.1850266 33.9262696, 46.1846438 33.9265029)"
632641081,residential,False,False,174.772,"LINESTRING (46.1850266 33.9262696, 46.1855846 33.9268486, 46.1858808 33.9276418)"
377039766,secondary,True,False,69.73,"LINESTRING (46.1803207 33.9287627, 46.1809756 33.9284497)"
