osmid,ref,name,highway,oneway,reversed,length,geometry
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,False,87.665,"LINESTRING (105.528912 -5.0511103, 105.5290407 -5.0503324)"
664042364,,,residential,False,False,8.704,"LINESTRING (105.5266539 -5.0434918, 105.5267136 -5.0435427)"
664042364,,,residential,False,False,197.067,"LINESTRING (105.5267136 -5.0435427, 105.5282009 -5.0445153)"
664042364,,,residential,False,True,8.704,"LINESTRING (105.5267136 -5.0435427, 105.5266539 -5.0434918)"
664042335,,,residential,False,False,145.98000000000002,"LINESTRING (105.5267136 -5.0435427, 105.5262846 -5.0441697, 105.5259381 -5.0446031)"
664042364,,,residential,False,True,197.067,"LINESTRING (105.5282009 -5.0445153, 105.5267136 -5.0435427)"
664024193,,,residential,False,False,129.899,"LINESTRING (105.5282009 -5.0445153, 105.5278793 -5.0449104, 105.5276237 -5.0451999, 105.5274327 -5.0453971)"
664042264,,,residential,False,False,91.479,"LINESTRING (105.524175 -5.0460719, 105.5236311 -5.0454528)"
664042344,,,residential,False,False,83.977,"LINESTRING (105.524175 -5.0460719, 105.5239999 -5.0462441, 105.5238753 -5.0464286, 105.523749 -5.0466874)"
664042344,,,residential,False,True,89.32499999999999,"LINESTRING (105.524175 -5.0460719, 105.5243435 -5.0459259, 105.5245211 -5.04582, 105.524723 -5.0457143, 105.5248643 -5.0456703)"
664042264,,,residential,False,False,83.473,"LINESTRING (105.5236311 -5.0454528, 105.5230983 -5.0449219)"
664042264,,,residential,False,True,91.479,"LINESTRING (105.5236311 -5.0454528, 105.524175 -5.0460719)"
664042271,,,residential,False,True,128.25900000000001,"LINESTRING (105.5236311 -5.0454528, 105.5238104 -5.0453218, 105.5241366 -5.0451312, 105.5246287 -5.0448704)"
664042346,,,residential,False,False,132.641,"LINESTRING (105.5236311 -5.0454528, 105.5235073 -5.0455623, 105.5234054 -5.0456718, 105.523265 -5.0458806, 105.5231479 -5.0460512, 105.5230567 -5.0462142, 105.5229591 -5.0464271)"
664042264,,,residential,False,True,83.473,"LINESTRING (105.5230983 -5.0449219, 105.5236311 -5.0454528)"
664042273,,,residential,False,False,256.96799999999996,"LINESTRING (105.5230983 -5.0449219, 105.5236763 -5.0446085, 105.5239963 -5.0444524, 105.5242972 -5.0443052, 105.5247056 -5.0441315, 105.5247901 -5.0441088, 105.5248491 -5.0441082, 105.5249315 -5.0441202, 105.5252002 -5.044245)"
664042273,,,residential,False,True,404.91700000000003,"LINESTRING (105.5230983 -5.0449219, 105.5219404 -5.0456634, 105.5217257 -5.0457871, 105.5216146 -5.0458739, 105.5215527 -5.0459626, 105.521515 -5.0460551, 105.521504 -5.0461836, 105.5215409 -5.0463508, 105.5216666 -5.0467054, 105.5220436 -5.0476306)"
664042358,,,residential,False,False,141.81900000000002,"LINESTRING (105.5274265 -5.0471913, 105.5272704 -5.0469009, 105.5270961 -5.0466257, 105.5269786 -5.0464911, 105.5268786 -5.0463989, 105.5266445 -5.0462)"
664042360,,,residential,False,True,338.67199999999997,"LINESTRING (105.5274265 -5.0471913, 105.527422 -5.0472228, 105.5274153 -5.0472536, 105.5274039 -5.047287, 105.5272641 -5.0476129, 105.5269187 -5.0482719, 105.5269171 -5.0483022, 105.5269224 -5.0483231, 105.5269412 -5.048349, 105.5269687 -5.048373, 105.5271417 -5.0484933, 105.5272772 -5.0486091, 105.5277332 -5.049008, 105.5278558 -5.0490882, 105.5279514 -5.0491175, 105.5280653 -5.0491102, 105.5281462 -5.0490845, 105.5282491 -5.0490187, 105.5282898 -5.0489641, 105.5283168 -5.048865)"
664042362,,,residential,False,False,172.611,"LINESTRING (105.5274265 -5.0471913, 105.5274864 -5.0471854, 105.5275688 -5.0471861, 105.5276781 -5.0471908, 105.527762 -5.0471908, 105.5278639 -5.0471854, 105.5283886 -5.047129, 105.5284837 -5.0471497, 105.5286013 -5.0472189, 105.5286687 -5.0473007, 105.5286874 -5.0473638, 105.528684 -5.0474513, 105.5286599 -5.0475465)"
664042362,,,residential,False,True,159.87300000000002,"LINESTRING (105.5274265 -5.0471913, 105.527131 -5.0471814, 105.5270076 -5.0471627, 105.5268929 -5.0471327, 105.526801 -5.0471039, 105.5264845 -5.0469864, 105.5261929 -5.0468655, 105.5260557 -5.0467951)"
664024193,,,residential,False,False,92.909,"LINESTRING (105.5266445 -5.0462, 105.5260557 -5.0467951)"
664024193,,,residential,False,True,124.87199999999999,"LINESTRING (105.5266445 -5.0462, 105.5270197 -5.045822, 105.5274327 -5.0453971)"
664042358,,,residential,False,True,141.81900000000002,"LINESTRING (105.5266445 -5.0462, 105.5268786 -5.0463989, 105.5269786 -5.0464911, 105.5270961 -5.0466257, 105.5272704 -5.0469009, 105.5274265 -5.0471913)"
664042361,,,residential,False,False,203.146,"LINESTRING (105.5266445 -5.0462, 105.5262083 -5.0458616, 105.5259615 -5.0457405, 105.5257371 -5.0456552, 105.5255055 -5.0456077, 105.5253601 -5.0456013, 105.5252373 -5.0455997, 105.5251046 -5.0456131, 105.5249802 -5.0456417)"
664042345,,,residential,False,False,13.226,"LINESTRING (105.5249802 -5.0456417, 105.5248643 -5.0456703)"
664057596,,,residential,True,False,88.924,"LINESTRING (105.5249802 -5.0456417, 105.5251718 -5.0464183)"
664042361,,,residential,False,True,203.146,"LINESTRING (105.5249802 -5.0456417, 105.5251046 -5.0456131, 105.5252373 -5.0455997, 105.5253601 -5.0456013, 105.5255055 -5.0456077, 105.5257371 -5.0456552, 105.5259615 -5.0457405, 105.5262083 -5.0458616, 105.5266445 -5.0462)"
664042273,,,residential,False,False,90.917,"LINESTRING (105.5252002 -5.044245, 105.5259381 -5.0446031)"
664042271,,,residential,False,False,77.97999999999999,"LINESTRING (105.5252002 -5.044245, 105.5249886 -5.0444512, 105.5247257 -5.044762)"
664042273,,,residential,False,True,256.968,"LINESTRING (105.5252002 -5.044245, 105.5249315 -5.0441202, 105.5248491 -5.0441082, 105.5247901 -5.0441088, 105.5247056 -5.0441315, 105.5242972 -5.0443052, 105.5239963 -5.0444524, 105.5236763 -5.0446085, 105.5230983 -5.0449219)"
664042271,,,residential,False,False,16.147,"LINESTRING (105.5247257 -5.044762, 105.5246287 -5.0448704)"
664057596,,,residential,True,False,101.799,"LINESTRING (105.5247257 -5.044762, 105.5249802 -5.0456417)"
664042271,,,residential,False,True,77.97999999999999,"LINESTRING (105.5247257 -5.044762, 105.5249886 -5.0444512, 105.5252002 -5.044245)"
664042271,,,residential,False,True,16.147,"LINESTRING (105.5246287 -5.0448704, 105.5247257 -5.044762)"
664042271,,,residential,False,False,128.259,"LINESTRING (105.5246287 -5.0448704, 105.5241366 -5.0451312, 105.5238104 -5.0453218, 105.5236311 -5.0454528)"
664042272,,,residential,False,False,89.648,"LINESTRING (105.5220436 -5.0476306, 105.5228514 -5.0475805)"
664042273,,,residential,False,False,404.91700000000003,"LINESTRING (105.5220436 -5.0476306, 105.5216666 -5.0467054, 105.5215409 -5.0463508, 105.521504 -5.0461836, 105.521515 -5.0460551, 105.5215527 -5.0459626, 105.5216146 -5.0458739, 105.5217257 -5.0457871, 105.5219404 -5.0456634, 105.5230983 -5.0449219)"
664042273,,,residential,False,True,152.867,"LINESTRING (105.5220436 -5.0476306, 105.5221447 -5.0479763, 105.5222145 -5.04817, 105.5222708 -5.0483543, 105.5223674 -5.0486108, 105.5224933 -5.0489293)"
664042272,,,residential,False,True,89.648,"LINESTRING (105.5228514 -5.0475805, 105.5220436 -5.0476306)"
664042347,,,residential,False,False,104.623,"LINESTRING (105.5228514 -5.0475805, 105.5229387 -5.0479082, 105.523032 -5.0481579, 105.5231512 -5.0484716)"
664042347,,,residential,False,True,118.042,"LINESTRING (105.5228514 -5.0475805, 105.5228379 -5.0472125, 105.5228648 -5.0468759, 105.5229277 -5.0465258)"
664024193,,,residential,False,True,88.884,"LINESTRING (105.5224933 -5.0489293, 105.5231512 -5.0484716)"
664042273,,,residential,False,False,152.867,"LINESTRING (105.5224933 -5.0489293, 105.5223674 -5.0486108, 105.5222708 -5.0483543, 105.5222145 -5.04817, 105.5221447 -5.0479763, 105.5220436 -5.0476306)"
664042273,,,residential,False,True,90.917,"LINESTRING (105.5259381 -5.0446031, 105.5252002 -5.044245)"
664042273,,,residential,False,False,187.68,"LINESTRING (105.5259381 -5.0446031, 105.5264148 -5.0448339, 105.5274327 -5.0453971)"
664042335,,,residential,False,True,145.98000000000002,"LINESTRING (105.5259381 -5.0446031, 105.5262846 -5.0441697, 105.5267136 -5.0435427)"
664024193,,,residential,False,False,124.87199999999999,"LINESTRING (105.5274327 -5.0453971, 105.5270197 -5.045822, 105.5266445 -5.0462)"
664024193,,,residential,False,True,129.899,"LINESTRING (105.5274327 -5.0453971, 105.5276237 -5.0451999, 105.5278793 -5.0449104, 105.5282009 -5.0445153)"
664042273,,,residential,False,True,187.68,"LINESTRING (105.5274327 -5.0453971, 105.5264148 -5.0448339, 105.5259381 -5.0446031)"
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,True,87.665,"LINESTRING (105.5290407 -5.0503324, 105.528912 -5.0511103)"
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,False,147.94400000000002,"LINESTRING (105.5290407 -5.0503324, 105.5291922 -5.0493082, 105.5292324 -5.0490157)"
664042283,,,residential,False,True,93.853,"LINESTRING (105.5293026 -5.0485, 105.528485 -5.0482784)"
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,False,14.449,"LINESTRING (105.5293026 -5.0485, 105.5293121 -5.0483704)"
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,True,57.868,"LINESTRING (105.5293026 -5.0485, 105.5292486 -5.0488967, 105.5292324 -5.0490157)"
664024193,,,residential,False,False,94.454,"LINESTRING (105.524633 -5.0477734, 105.5238555 -5.0481223)"
664024193,,,residential,False,True,59.86,"LINESTRING (105.524633 -5.0477734, 105.5251136 -5.0475272)"
664042293,,,residential,False,False,81.963,"LINESTRING (105.524633 -5.0477734, 105.5244997 -5.0474673, 105.5244769 -5.0473845, 105.5244702 -5.0472963, 105.5244859 -5.0471648, 105.5245013 -5.0470693)"
664042338,,,residential,True,False,91.883,"LINESTRING (105.5245013 -5.0470693, 105.523722 -5.0467861)"
664042341,,,residential,False,False,13.297,"LINESTRING (105.5245013 -5.0470693, 105.5245439 -5.0469575)"
664042293,,,residential,False,True,81.963,"LINESTRING (105.5245013 -5.0470693, 105.5244859 -5.0471648, 105.5244702 -5.0472963, 105.5244769 -5.0473845, 105.5244997 -5.0474673, 105.524633 -5.0477734)"
664042294,,,residential,False,False,92.453,"LINESTRING (105.5285089 -5.0481442, 105.5293121 -5.0483704)"
664042362,,,residential,False,True,68.534,"LINESTRING (105.5285089 -5.0481442, 105.5286599 -5.0475465)"
664042362,,,residential,False,False,15.155000000000001,"LINESTRING (105.5285089 -5.0481442, 105.5284971 -5.0482107, 105.528485 -5.0482784)"
664042294,,,residential,False,True,92.453,"LINESTRING (105.5293121 -5.0483704, 105.5285089 -5.0481442)"
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,True,14.449,"LINESTRING (105.5293121 -5.0483704, 105.5293026 -5.0485)"
1186426433,1,Jalan Lintas Pantai Timur,trunk,False,False,76.1,"LINESTRING (105.5293121 -5.0483704, 105.5293304 -5.0481299, 105.5293709 -5.0477634, 105.5293761 -5.0476891)"
664024193,,,residential,False,False,70.405,"LINESTRING (105.5256495 -5.0471891, 105.5255485 -5.0472656, 105.5254506 -5.0473337, 105.5253156 -5.0474207, 105.5251136 -5.0475272)"
664024193,,,residential,False,True,62.799,"LINESTRING (105.5256495 -5.0471891, 105.5260357 -5.0468138, 105.5260557 -5.0467951)"
664042337,,,residential,False,False,41.402,"LINESTRING (105.5256495 -5.0471891, 105.5255568 -5.0471159, 105.5254443 -5.0470476, 105.5253253 -5.0470138)"
664042337,,,residential,False,False,15.442,"LINESTRING (105.5253253 -5.0470138, 105.5251906 -5.0470496)"
664042337,,,residential,False,True,41.402,"LINESTRING (105.5253253 -5.0470138, 105.5254443 -5.0470476, 105.5255568 -5.0471159, 105.5256495 -5.0471891)"
664042339,,,residential,False,True,14.585,"LINESTRING (105.5251718 -5.0464183, 105.5250453 -5.0464547)"
664057596,,,residential,True,False,68.365,"LINESTRING (105.5251718 -5.0464183, 105.5253253 -5.0470138)"
664042359,,,residential,False,False,111.50399999999999,"LINESTRING (105.5251718 -5.0464183, 105.5253422 -5.0464047, 105.5254465 -5.0464173, 105.5255847 -5.0464467, 105.5256732 -5.0464894, 105.5257577 -5.0465442, 105.5260557 -5.0467951)"
664024193,,,residential,False,False,59.86,"LINESTRING (105.5251136 -5.0475272, 105.524633 -5.0477734)"
664024193,,,residential,False,True,70.405,"LINESTRING (105.5251136 -5.0475272, 105.5253156 -5.0474207, 105.5254506 -5.0473337, 105.5255485 -5.0472656, 105.5256495 -5.0471891)"
664042337,,,residential,False,True,33.024,"LINESTRING (105.5251136 -5.0475272, 105.5250837 -5.0474173, 105.525064 -5.0473203, 105.5250587 -5.0472363)"
664042337,,,residential,False,True,11.674,"LINESTRING (105.5250587 -5.0472363, 105.5250864 -5.047135)"
664042338,,,residential,True,False,64.472,"LINESTRING (105.5250587 -5.0472363, 105.5245013 -5.0470693)"
664042337,,,residential,False,False,33.024,"LINESTRING (105.5250587 -5.0472363, 105.525064 -5.0473203, 105.5250837 -5.0474173, 105.5251136 -5.0475272)"
664042338,,,residential,True,False,92.619,"LINESTRING (105.523722 -5.0467861, 105.5229277 -5.0465258)"
664042343,,,residential,False,True,11.375,"LINESTRING (105.523722 -5.0467861, 105.523749 -5.0466874)"
664042342,,,residential,False,False,152.734,"LINESTRING (105.523722 -5.0467861, 105.5236592 -5.0471766, 105.5236525 -5.0473539, 105.5236521 -5.047458, 105.5236669 -5.0475688, 105.5236977 -5.0476757, 105.5237393 -5.047808, 105.5238555 -5.0481223)"
664042338,,,residential,True,False,70.226,"LINESTRING (105.5229277 -5.0465258, 105.5223223 -5.0463382)"
664042348,,,residential,False,True,11.513,"LINESTRING (105.5229277 -5.0465258, 105.5229591 -5.0464271)"
664042347,,,residential,False,False,118.042,"LINESTRING (105.5229277 -5.0465258, 105.5228648 -5.0468759, 105.5228379 -5.0472125, 105.5228514 -5.0475805)"
664057595,,,residential,False,False,37.119,"LINESTRING (105.5223223 -5.0463382, 105.5222091 -5.0466524)"
664057595,,,residential,False,True,13.762,"LINESTRING (105.5223223 -5.0463382, 105.5223648 -5.0462219)"
664057594,,,residential,True,False,69.669,"LINESTRING (105.5223648 -5.0462219, 105.5229591 -5.0464271)"
664057595,,,residential,False,False,13.762,"LINESTRING (105.5223648 -5.0462219, 105.5223223 -5.0463382)"
664057595,,,residential,False,True,35.097,"LINESTRING (105.5223648 -5.0462219, 105.5224666 -5.045923)"
664042348,,,residential,False,False,11.513,"LINESTRING (105.5229591 -5.0464271, 105.5229277 -5.0465258)"
664057594,,,residential,True,False,92.156,"LINESTRING (105.5229591 -5.0464271, 105.523749 -5.0466874)"
664042346,,,residential,False,True,132.641,"LINESTRING (105.5229591 -5.0464271, 105.5230567 -5.0462142, 105.5231479 -5.0460512, 105.523265 -5.0458806, 105.5234054 -5.0456718, 105.5235073 -5.0455623, 105.5236311 -5.0454528)"
