osmid,highway,oneway,reversed,length,geometry
154921743,residential,False,False,96.197,"LINESTRING (136.0830277 -1.1831114, 136.083084 -1.1829492, 136.0831035 -1.1828727, 136.0831156 -1.1827681, 136.0831172 -1.1826435, 136.0831135 -1.1824497, 136.0831022 -1.1822593)"
157435233,unclassified,False,False,231.836,"LINESTRING (136.0830277 -1.1831114, 136.0832839 -1.183218, 136.0837707 -1.1834111, 136.0841757 -1.1835693, 136.0846344 -1.183698, 136.0850005 -1.1837691)"
157435233,unclassified,False,True,96.694,"LINESTRING (136.0830277 -1.1831114, 136.082848 -1.1830383, 136.0827003 -1.183005, 136.0821798 -1.1829415)"
815085931,unclassified,False,False,108.838,"LINESTRING (136.0850005 -1.1837691, 136.0848748 -1.1847398)"
815085931,unclassified,False,True,42.769,"LINESTRING (136.0850005 -1.1837691, 136.08503 -1.1833856)"
157435233,unclassified,False,True,231.836,"LINESTRING (136.0850005 -1.1837691, 136.0846344 -1.183698, 136.0841757 -1.1835693, 136.0837707 -1.1834111, 136.0832839 -1.183218, 136.0830277 -1.1831114)"
27830686,unclassified,False,False,85.777,"LINESTRING (136.079968 -1.1795643, 136.0797921 -1.1803154)"
27830686,unclassified,False,True,46.591,"LINESTRING (136.079968 -1.1795643, 136.080068 -1.1791574)"
157435230,residential,False,True,65.733,"LINESTRING (136.079968 -1.1795643, 136.0798654 -1.1795462, 136.0797219 -1.1795133, 136.0795858 -1.1794966, 136.0794725 -1.1794778, 136.0793846 -1.1794784)"
765609958,trunk,True,False,284.462,"LINESTRING (136.0821798 -1.1829415, 136.082314 -1.1803868)"
157435233,unclassified,False,False,96.694,"LINESTRING (136.0821798 -1.1829415, 136.0827003 -1.183005, 136.082848 -1.1830383, 136.0830277 -1.1831114)"
157435233,unclassified,False,True,108.88000000000001,"LINESTRING (136.0821798 -1.1829415, 136.081759 -1.1829163, 136.0816544 -1.1829083, 136.0815673 -1.1828935, 136.0815056 -1.1828466, 136.0814439 -1.1827849, 136.0813755 -1.1827045, 136.0813245 -1.1826253)"
27830686,unclassified,False,True,8.916,"LINESTRING (136.0796431 -1.1810452, 136.0796625 -1.1809674)"
154921735,unclassified,False,True,76.67,"LINESTRING (136.0796431 -1.1810452, 136.0789769 -1.1808669)"
27830686,unclassified,False,False,102.967,"LINESTRING (136.0796431 -1.1810452, 136.0795815 -1.181297, 136.0794159 -1.1819429)"
815085931,unclassified,False,False,59.867,"LINESTRING (136.0851017 -1.182852, 136.08503 -1.1833856)"
154921741,residential,False,False,136.743,"LINESTRING (136.0851017 -1.182852, 136.0847685 -1.1827152, 136.0842515 -1.1824839, 136.0839767 -1.1823553)"
815085931,unclassified,False,True,194.716,"LINESTRING (136.0851017 -1.182852, 136.0852043 -1.1819992, 136.0852795 -1.1811102)"
157459631,residential,False,True,99.317,"LINESTRING (136.0815511 -1.1794287, 136.0815015 -1.1803205)"
154921739,residential,False,False,168.706,"LINESTRING (136.0815511 -1.1794287, 136.0810778 -1.1794047, 136.0809208 -1.179394, 136.0807881 -1.1793739, 136.0806526 -1.1793377, 136.08043 -1.1792706, 136.080068 -1.1791574)"
154921739,residential,False,True,90.328,"LINESTRING (136.0815511 -1.1794287, 136.0820876 -1.1794503, 136.082362 -1.1794757)"
154921742,unclassified,False,False,32.453,"LINESTRING (136.0852795 -1.1811102, 136.085289 -1.1808185)"
815085931,unclassified,False,False,194.716,"LINESTRING (136.0852795 -1.1811102, 136.0852043 -1.1819992, 136.0851017 -1.182852)"
154921741,residential,False,True,98.575,"LINESTRING (136.0831022 -1.1822593, 136.0832725 -1.1822513, 136.0834535 -1.1822513, 136.0835769 -1.182266, 136.0837238 -1.1822861, 136.0838491 -1.1823123, 136.0839767 -1.1823553)"
154921743,residential,False,False,184.479,"LINESTRING (136.0831022 -1.1822593, 136.0830814 -1.1819684, 136.0830948 -1.1818088, 136.0831377 -1.1816331, 136.0832101 -1.1813905, 136.0833321 -1.1810244, 136.0834569 -1.1806577)"
154921743,residential,False,True,96.197,"LINESTRING (136.0831022 -1.1822593, 136.0831135 -1.1824497, 136.0831172 -1.1826435, 136.0831156 -1.1827681, 136.0831035 -1.1828727, 136.083084 -1.1829492, 136.0830277 -1.1831114)"
154921741,residential,False,False,98.575,"LINESTRING (136.0839767 -1.1823553, 136.0838491 -1.1823123, 136.0837238 -1.1822861, 136.0835769 -1.182266, 136.0834535 -1.1822513, 136.0832725 -1.1822513, 136.0831022 -1.1822593)"
154921741,residential,False,True,136.743,"LINESTRING (136.0839767 -1.1823553, 136.0842515 -1.1824839, 136.0847685 -1.1827152, 136.0851017 -1.182852)"
812670862,residential,False,True,173.43700000000004,"LINESTRING (136.0839767 -1.1823553, 136.084057 -1.1818611, 136.0840845 -1.1817552, 136.0841133 -1.1816734, 136.0841268 -1.1816459, 136.0841449 -1.1816244, 136.084171 -1.181599, 136.0841978 -1.1815581, 136.0842126 -1.1815152, 136.0842206 -1.1814776, 136.084283 -1.1811612, 136.084334 -1.1808528)"
154921739,residential,False,False,90.328,"LINESTRING (136.082362 -1.1794757, 136.0820876 -1.1794503, 136.0815511 -1.1794287)"
154921739,residential,False,True,338.455,"LINESTRING (136.082362 -1.1794757, 136.0830063 -1.1795187, 136.0834327 -1.1795441, 136.0837626 -1.1795415, 136.0841033 -1.17952, 136.0845539 -1.1794744, 136.0848677 -1.1794449, 136.0853989 -1.1794129)"
157459635,residential,False,False,125.57900000000001,"LINESTRING (136.084334 -1.1808528, 136.0843648 -1.1806932, 136.0843742 -1.1806651, 136.084395 -1.180649, 136.0844305 -1.180647, 136.0844828 -1.1806557, 136.0848784 -1.1807321, 136.085289 -1.1808185)"
812670862,residential,False,False,173.437,"LINESTRING (136.084334 -1.1808528, 136.084283 -1.1811612, 136.0842206 -1.1814776, 136.0842126 -1.1815152, 136.0841978 -1.1815581, 136.084171 -1.181599, 136.0841449 -1.1816244, 136.0841268 -1.1816459, 136.0841133 -1.1816734, 136.0840845 -1.1817552, 136.084057 -1.1818611, 136.0839767 -1.1823553)"
812670863,residential,False,True,100.89999999999999,"LINESTRING (136.084334 -1.1808528, 136.0841268 -1.1808521, 136.0840201 -1.1808421, 136.0839102 -1.1808166, 136.0837472 -1.1807636, 136.0834569 -1.1806577)"
154921742,unclassified,False,True,55.042,"LINESTRING (136.0853989 -1.1794129, 136.0853544 -1.1799059)"
154921739,residential,False,False,338.45500000000004,"LINESTRING (136.0853989 -1.1794129, 136.0848677 -1.1794449, 136.0845539 -1.1794744, 136.0841033 -1.17952, 136.0837626 -1.1795415, 136.0834327 -1.1795441, 136.0830063 -1.1795187, 136.082362 -1.1794757)"
706924768,residential,False,True,49.948,"LINESTRING (136.0834569 -1.1806577, 136.0835724 -1.1802236)"
154921743,residential,False,True,184.47899999999998,"LINESTRING (136.0834569 -1.1806577, 136.0833321 -1.1810244, 136.0832101 -1.1813905, 136.0831377 -1.1816331, 136.0830948 -1.1818088, 136.0830814 -1.1819684, 136.0831022 -1.1822593)"
812670863,residential,False,False,100.89999999999999,"LINESTRING (136.0834569 -1.1806577, 136.0837472 -1.1807636, 136.0839102 -1.1808166, 136.0840201 -1.1808421, 136.0841268 -1.1808521, 136.084334 -1.1808528)"
27830686,unclassified,False,False,46.591,"LINESTRING (136.080068 -1.1791574, 136.079968 -1.1795643)"
154921739,residential,False,True,168.70600000000002,"LINESTRING (136.080068 -1.1791574, 136.08043 -1.1792706, 136.0806526 -1.1793377, 136.0807881 -1.1793739, 136.0809208 -1.179394, 136.0810778 -1.1794047, 136.0815511 -1.1794287)"
