osmid,name,highway,oneway,reversed,length,geometry
641556476,Đường Trần Hưng Đạo,tertiary,False,False,115.693,"LINESTRING (105.8773101 20.0899686, 105.8782597 20.0894327)"
641655944,Đường Phan Chu Trinh,residential,False,False,403.859,"LINESTRING (105.8860743 20.0889414, 105.8834655 20.0862603)"
1021879723,Đường Phạm Hùng,residential,False,False,623.775,"LINESTRING (105.8860743 20.0889414, 105.8853375 20.089392, 105.8822315 20.0912611, 105.8810445 20.0919671)"
641556476,Đường Trần Hưng Đạo,tertiary,False,False,162.223,"LINESTRING (105.8834655 20.0862603, 105.8847912 20.0854999)"
641655944,Đường Phan Chu Trinh,residential,False,False,42.183,"LINESTRING (105.8834655 20.0862603, 105.883191 20.085982)"
641655944,Đường Phan Chu Trinh,residential,False,True,403.859,"LINESTRING (105.8834655 20.0862603, 105.8860743 20.0889414)"
641556476,Đường Trần Hưng Đạo,tertiary,False,True,250.53799999999998,"LINESTRING (105.8834655 20.0862603, 105.8833882 20.0863047, 105.8814501 20.0874825)"
641655945,,residential,False,False,6.059,"LINESTRING (105.8822354 20.0894441, 105.8822853 20.0894163)"
641655945,,residential,False,True,55.693,"LINESTRING (105.8827251 20.089133, 105.8822853 20.0894163)"
641655945,,residential,False,False,55.693,"LINESTRING (105.8822853 20.0894163, 105.8827251 20.089133)"
641655945,,residential,False,True,6.059,"LINESTRING (105.8822853 20.0894163, 105.8822354 20.0894441)"
641655946,,residential,False,False,65.587,"LINESTRING (105.8822853 20.0894163, 105.8819707 20.0889058)"
641556476,Đường Trần Hưng Đạo,tertiary,False,False,21.741,"LINESTRING (105.8812753 20.0875887, 105.8814501 20.0874825)"
641556476,Đường Trần Hưng Đạo,tertiary,False,True,83.198,"LINESTRING (105.8812753 20.0875887, 105.8806077 20.087997)"
641655946,,residential,False,True,105.809,"LINESTRING (105.8812753 20.0875887, 105.8817067 20.0884497)"
641556476,Đường Trần Hưng Đạo,tertiary,False,False,17.484,"LINESTRING (105.8782597 20.0894327, 105.8784 20.0893469)"
641556476,Đường Trần Hưng Đạo,tertiary,False,True,115.693,"LINESTRING (105.8782597 20.0894327, 105.8773101 20.0899686)"
641655947,,residential,False,False,109.46000000000001,"LINESTRING (105.8782597 20.0894327, 105.8780198 20.0890293, 105.8777654 20.0885648)"
641655947,,residential,False,False,214.433,"LINESTRING (105.8777654 20.0885648, 105.8776789 20.0882627, 105.8771508 20.0867251)"
