osmid,highway,oneway,reversed,length,geometry
516818155,secondary,False,True,146.984,"LINESTRING (21.4580959 12.2636919, 21.459327 12.2642397)"
983522291,residential,False,False,192.248,"LINESTRING (21.4580959 12.2636919, 21.4581549 12.2643079, 21.4581898 12.2646722, 21.4581925 12.2648268, 21.4581683 12.2649395, 21.4581268 12.2649893, 21.457943 12.2650942, 21.457762 12.2651925)"
516818155,secondary,False,False,146.984,"LINESTRING (21.459327 12.2642397, 21.4580959 12.2636919)"
516818155,secondary,False,True,22.219,"LINESTRING (21.459327 12.2642397, 21.459488 12.2643629)"
516818155,secondary,False,False,22.219,"LINESTRING (21.459488 12.2643629, 21.459327 12.2642397)"
516818155,secondary,False,True,114.427,"LINESTRING (21.459488 12.2643629, 21.4598259 12.2645883, 21.4600968 12.2648452, 21.4603222 12.2649841)"
983526743,residential,False,False,189.87400000000002,"LINESTRING (21.459488 12.2643629, 21.4592922 12.2646303, 21.459201 12.2648635, 21.4591661 12.2650889, 21.4591849 12.2653143, 21.4591554 12.2654716, 21.4590642 12.2656551, 21.4588697 12.2659014)"
983526743,residential,False,True,202.387,"LINESTRING (21.459488 12.2643629, 21.4596623 12.2641611, 21.45983 12.2639645, 21.4599413 12.2637837, 21.4601102 12.263498, 21.4602444 12.2632123, 21.4604495 12.2628152)"
516818155,secondary,False,False,114.42699999999999,"LINESTRING (21.4603222 12.2649841, 21.4600968 12.2648452, 21.4598259 12.2645883, 21.459488 12.2643629)"
516818155,secondary,False,True,126.397,"LINESTRING (21.4603222 12.2649841, 21.4606467 12.2651545, 21.4609686 12.265275, 21.461324 12.265545)"
983526738,residential,False,False,91.34100000000001,"LINESTRING (21.4603222 12.2649841, 21.4602618 12.2651112, 21.4602135 12.2652855, 21.4601786 12.2654572, 21.4601773 12.2656013, 21.4601612 12.2657822)"
983526738,residential,False,True,73.337,"LINESTRING (21.4603222 12.2649841, 21.4603879 12.2649028, 21.4604683 12.2648504, 21.4605904 12.2648111, 21.4607848 12.264777, 21.460931 12.2647744)"
516818155,secondary,False,False,126.39699999999999,"LINESTRING (21.461324 12.265545, 21.4609686 12.265275, 21.4606467 12.2651545, 21.4603222 12.2649841)"
516818155,secondary,False,True,161.62199999999999,"LINESTRING (21.461324 12.265545, 21.4619207 12.2659565, 21.4622399 12.2661504, 21.4625081 12.2664152)"
983533842,residential,False,True,55.657999999999994,"LINESTRING (21.461324 12.265545, 21.461281 12.2656642, 21.4612448 12.2657704, 21.4612314 12.2658464, 21.4612324 12.2660315)"
516818155,secondary,False,True,34.409,"LINESTRING (21.4625081 12.2664152, 21.4627549 12.2666091)"
516818155,secondary,False,False,161.62199999999999,"LINESTRING (21.4625081 12.2664152, 21.4622399 12.2661504, 21.4619207 12.2659565, 21.461324 12.265545)"
983526739,residential,False,True,43.304,"LINESTRING (21.4625081 12.2664152, 21.4622775 12.2663208, 21.4621353 12.2662789)"
983533840,residential,False,True,71.017,"LINESTRING (21.4625081 12.2664152, 21.4624639 12.2664702, 21.4623874 12.2665121, 21.4622976 12.2665331, 21.4621326 12.2665514, 21.4618979 12.266575)"
516818155,secondary,False,False,34.409,"LINESTRING (21.4627549 12.2666091, 21.4625081 12.2664152)"
