osmid,name,highway,oneway,reversed,length,geometry
231769309,Avenida Principal de Punta de Mata,residential,False,False,150.017,"LINESTRING (-68.300234 9.935956, -68.3002769 9.936568, -68.3003785 9.9370706, -68.3004218 9.9372897)"
231769309,Avenida Principal de Punta de Mata,residential,False,True,59.439,"LINESTRING (-68.300234 9.935956, -68.3002025 9.9356776, -68.3001894 9.9354235)"
231771696,,residential,False,False,65.332,"LINESTRING (-68.300234 9.935956, -68.2996814 9.9359946, -68.299639 9.9359975)"
231771801,,residential,False,True,49.499,"LINESTRING (-68.3008184 9.939163, -68.3003699 9.9392178)"
231769309,Avenida Principal de Punta de Mata,residential,False,False,185.28500000000003,"LINESTRING (-68.3008184 9.939163, -68.3010037 9.9403405, -68.3010437 9.9408136)"
231769309,Avenida Principal de Punta de Mata,residential,False,True,212.869,"LINESTRING (-68.3008184 9.939163, -68.3006871 9.9384446, -68.3005088 9.9377299, -68.3004218 9.9372897)"
231771805,,residential,False,False,53.475,"LINESTRING (-68.3010437 9.9408136, -68.3005693 9.9409273)"
231769309,Avenida Principal de Punta de Mata,residential,False,False,189.991,"LINESTRING (-68.3010437 9.9408136, -68.3011638 9.9411864, -68.3013676 9.9420824, -68.3014751 9.9424674)"
231769309,Avenida Principal de Punta de Mata,residential,False,True,185.28500000000003,"LINESTRING (-68.3010437 9.9408136, -68.3010037 9.9403405, -68.3008184 9.939163)"
231771804,,residential,False,True,94.93199999999999,"LINESTRING (-68.3010437 9.9408136, -68.3007783 9.9413935, -68.3006457 9.9415676)"
231769309,Avenida Principal de Punta de Mata,residential,False,True,44.16,"LINESTRING (-68.3015821 9.9428503, -68.3014751 9.9424674)"
231769712,,residential,False,False,58.791,"LINESTRING (-68.2990532 9.9350147, -68.2995893 9.9349883)"
231769712,,residential,False,True,109.795,"LINESTRING (-68.2990532 9.9350147, -68.2980574 9.9351282)"
231769712,,residential,False,True,63.393,"LINESTRING (-68.3001674 9.9349606, -68.2995893 9.9349883)"
231769309,Avenida Principal de Punta de Mata,residential,False,False,51.693000000000005,"LINESTRING (-68.3001674 9.9349606, -68.3001567 9.9350616, -68.3001894 9.9354235)"
231769712,,residential,False,False,109.795,"LINESTRING (-68.2980574 9.9351282, -68.2990532 9.9350147)"
231771696,,residential,False,True,55.207,"LINESTRING (-68.2980574 9.9351282, -68.2981036 9.9356226)"
231771696,,residential,False,False,55.207,"LINESTRING (-68.2981036 9.9356226, -68.2980574 9.9351282)"
