osmid,ref,name,highway,oneway,reversed,length,geometry
1085229180,SIN 27,Calle Melchor Ocampo,secondary,False,False,37.219,"LINESTRING (-108.4798542 25.7304622, -108.4799896 25.7301505)"
1085229180,SIN 27,Calle Melchor Ocampo,secondary,False,True,79.011,"LINESTRING (-108.4798542 25.7304622, -108.4796704 25.7311532)"
456269493,,Calle Guillermo Prieto,residential,False,False,168.647,"LINESTRING (-108.4798542 25.7304622, -108.4804657 25.7305516, -108.4805898 25.7305667, -108.4806669 25.7305673, -108.4807742 25.7305588, -108.4808774 25.73056, -108.4809673 25.7305685, -108.4810679 25.7305963, -108.4811416 25.7306241, -108.4814689 25.7307896)"
1085229180,SIN 27,Calle Melchor Ocampo,secondary,False,True,37.219,"LINESTRING (-108.4799896 25.7301505, -108.4798542 25.7304622)"
456392083,,,residential,False,False,139.795,"LINESTRING (-108.4799896 25.7301505, -108.4795725 25.7299928, -108.4791052 25.729814, -108.478957 25.7297409, -108.478729 25.7296165)"
1085229180,SIN 27,Calle Melchor Ocampo,secondary,False,False,30.299,"LINESTRING (-108.4799896 25.7301505, -108.4800795 25.7300152, -108.4801473 25.729918)"
456269496,,Calle Carmen Serdán,residential,False,False,144.051,"LINESTRING (-108.4828119 25.736596, -108.4831763 25.7353428)"
456269496,,Calle Carmen Serdán,residential,False,True,125.107,"LINESTRING (-108.4828119 25.736596, -108.4824997 25.7376854)"
456271206,,Avenida Miguel Hidalgo y Costilla,residential,False,True,115.724,"LINESTRING (-108.4828119 25.736596, -108.4839472 25.736789)"
456271206,,Avenida Miguel Hidalgo y Costilla,residential,False,False,111.13300000000001,"LINESTRING (-108.4828119 25.736596, -108.4819291 25.7364689, -108.4817163 25.7364383)"
456269496,,Calle Carmen Serdán,residential,False,False,67.266,"LINESTRING (-108.4843871 25.7312595, -108.4845407 25.7306706)"
456269496,,Calle Carmen Serdán,residential,False,True,134.465,"LINESTRING (-108.4843871 25.7312595, -108.4840357 25.7324266)"
456392078,,Avenida Cuauhtémoc,residential,False,False,127.59899999999999,"LINESTRING (-108.4843871 25.7312595, -108.4841336 25.7313079, -108.4839177 25.7313562, -108.4837581 25.7313997, -108.4835449 25.7314649, -108.4831694 25.73159)"
456392078,,Avenida Cuauhtémoc,residential,False,True,124.46199999999999,"LINESTRING (-108.4843871 25.7312595, -108.4847036 25.731204, -108.4847935 25.7311991, -108.4848786 25.7312003, -108.4850503 25.7312112, -108.4851415 25.7312227, -108.4853534 25.7312752, -108.4854372 25.7313024, -108.4855968 25.7313598)"
456269490,,Avenida Independencia,residential,False,True,11.772,"LINESTRING (-108.4855793 25.7304392, -108.485464 25.7304187)"
456271209,,Calle Moctezuma,residential,False,True,115.115,"LINESTRING (-108.4855793 25.7304392, -108.4860938 25.7295135)"
456269490,,Avenida Independencia,residential,False,False,149.85700000000003,"LINESTRING (-108.4855793 25.7304392, -108.4863786 25.7306108, -108.4870262 25.7307802)"
456271198,,Avenida Lázaro Cárdenas,residential,False,True,80.506,"LINESTRING (-108.4831694 25.73159, -108.4828368 25.7309309)"
456271198,,Avenida Lázaro Cárdenas,residential,False,False,79.446,"LINESTRING (-108.4831694 25.73159, -108.4834155 25.7321661, -108.4834591 25.732255)"
456392078,,Avenida Cuauhtémoc,residential,False,False,90.654,"LINESTRING (-108.4831694 25.73159, -108.482765 25.7317549, -108.4824955 25.7318926, -108.4823889 25.7319893)"
456392078,,Avenida Cuauhtémoc,residential,False,True,127.59900000000002,"LINESTRING (-108.4831694 25.73159, -108.4835449 25.7314649, -108.4837581 25.7313997, -108.4839177 25.7313562, -108.4841336 25.7313079, -108.4843871 25.7312595)"
456269483,,Calle Adolfo López Mateos,residential,False,False,70.473,"LINESTRING (-108.4814689 25.7307896, -108.4812516 25.731163, -108.4811422 25.7313509)"
456269483,,Calle Adolfo López Mateos,residential,False,True,92.326,"LINESTRING (-108.4814689 25.7307896, -108.4816454 25.7305262, -108.4819206 25.7300661)"
456269493,,Calle Guillermo Prieto,residential,False,True,168.647,"LINESTRING (-108.4814689 25.7307896, -108.4811416 25.7306241, -108.4810679 25.7305963, -108.4809673 25.7305685, -108.4808774 25.73056, -108.4807742 25.7305588, -108.4806669 25.7305673, -108.4805898 25.7305667, -108.4804657 25.7305516, -108.4798542 25.7304622)"
456271202,,Avenida Guadalupe Victoria,residential,False,False,118.776,"LINESTRING (-108.4854667 25.7358479, -108.4843132 25.7356003)"
456271202,,Avenida Guadalupe Victoria,residential,False,True,115.775,"LINESTRING (-108.4854667 25.7358479, -108.4865811 25.7361242)"
647507218,,Calle Francisco I. Madero,residential,False,True,134.203,"LINESTRING (-108.4854667 25.7358479, -108.4850798 25.7370034)"
647507218,,Calle Francisco I. Madero,residential,False,False,111.42999999999999,"LINESTRING (-108.4854667 25.7358479, -108.4856612 25.7351762, -108.4857074 25.7350047, -108.4857276 25.7348745)"
456269490,,Avenida Independencia,residential,False,False,28.218,"LINESTRING (-108.4833603 25.7296166, -108.4835962 25.7297553)"
456269490,,Avenida Independencia,residential,False,True,104.999,"LINESTRING (-108.4833603 25.7296166, -108.4824644 25.7291264)"
456271219,,Calle Agustín Melgar,residential,False,True,96.48599999999999,"LINESTRING (-108.4833603 25.7296166, -108.4829347 25.7296576, -108.4828395 25.7296751, -108.4827738 25.729695, -108.4827208 25.729721, -108.4826396 25.7297808, -108.4825605 25.7298666, -108.4825069 25.7299197)"
456269491,,Avenida Carmen Serdán,residential,False,False,60.827,"LINESTRING (-108.4840357 25.7324266, -108.4834591 25.732255)"
456269491,,Avenida Carmen Serdán,residential,False,True,120.48,"LINESTRING (-108.4840357 25.7324266, -108.4851743 25.7327758)"
456269496,,Calle Carmen Serdán,residential,False,False,134.465,"LINESTRING (-108.4840357 25.7324266, -108.4843871 25.7312595)"
456269496,,Calle Carmen Serdán,residential,False,True,115.032,"LINESTRING (-108.4840357 25.7324266, -108.4837305 25.7334239)"
456269496,,Calle Carmen Serdán,residential,False,False,100.81,"LINESTRING (-108.4831763 25.7353428, -108.4834297 25.7344654)"
456269496,,Calle Carmen Serdán,residential,False,True,144.051,"LINESTRING (-108.4831763 25.7353428, -108.4828119 25.736596)"
456271202,,Avenida Guadalupe Victoria,residential,False,True,117.423,"LINESTRING (-108.4831763 25.7353428, -108.4843132 25.7356003)"
456271202,,Avenida Guadalupe Victoria,residential,False,False,162.788,"LINESTRING (-108.4831763 25.7353428, -108.4820914 25.7351412, -108.4815855 25.7350433)"
456269497,,Calle Gabriel Leyva Solano,residential,False,False,137.167,"LINESTRING (-108.4843132 25.7356003, -108.4839472 25.736789)"
456269497,,Calle Gabriel Leyva Solano,residential,False,True,107.635,"LINESTRING (-108.4843132 25.7356003, -108.4845909 25.7346652)"
456271202,,Avenida Guadalupe Victoria,residential,False,False,117.423,"LINESTRING (-108.4843132 25.7356003, -108.4831763 25.7353428)"
456271202,,Avenida Guadalupe Victoria,residential,False,True,118.776,"LINESTRING (-108.4843132 25.7356003, -108.4854667 25.7358479)"
456392078,,Avenida Cuauhtémoc,residential,False,False,25.716,"LINESTRING (-108.4858234 25.7314685, -108.4855968 25.7313598)"
456392078,,Avenida Cuauhtémoc,residential,False,True,99.775,"LINESTRING (-108.4858234 25.7314685, -108.4862476 25.731723, -108.4866616 25.731953)"
766508590,,Calle Antonio Rosales,residential,False,False,124.87200000000001,"LINESTRING (-108.4858234 25.7314685, -108.4858409 25.7313967, -108.4858529 25.7312946, -108.4858476 25.7312487, -108.4858214 25.7311502, -108.4858033 25.7311068, -108.4857054 25.7308947, -108.485464 25.7304187)"
766508590,,Calle Antonio Rosales,residential,False,True,165.645,"LINESTRING (-108.4858234 25.7314685, -108.4857792 25.7315579, -108.4857711 25.7329497)"
456269497,,Calle Gabriel Leyva Solano,residential,False,False,163.041,"LINESTRING (-108.4855968 25.7313598, -108.4851743 25.7327758)"
456392078,,Avenida Cuauhtémoc,residential,False,True,25.716,"LINESTRING (-108.4855968 25.7313598, -108.4858234 25.7314685)"
456392078,,Avenida Cuauhtémoc,residential,False,False,124.46200000000002,"LINESTRING (-108.4855968 25.7313598, -108.4854372 25.7313024, -108.4853534 25.7312752, -108.4851415 25.7312227, -108.4850503 25.7312112, -108.4848786 25.7312003, -108.4847935 25.7311991, -108.4847036 25.731204, -108.4843871 25.7312595)"
456269497,,Calle Gabriel Leyva Solano,residential,False,False,104.58,"LINESTRING (-108.4848847 25.7337627, -108.4845909 25.7346652)"
456269497,,Calle Gabriel Leyva Solano,residential,False,True,113.508,"LINESTRING (-108.4848847 25.7337627, -108.4851743 25.7327758)"
456390152,,Avenida Licenciado Benito Juárez,residential,False,False,92.135,"LINESTRING (-108.4848847 25.7337627, -108.4857525 25.7340374)"
456390152,,Avenida Licenciado Benito Juárez,residential,False,True,121.596,"LINESTRING (-108.4848847 25.7337627, -108.4837305 25.7334239)"
456269490,,Avenida Independencia,residential,False,False,80.597,"LINESTRING (-108.4846875 25.730229, -108.4853634 25.7303969, -108.485464 25.7304187)"
456269490,,Avenida Independencia,residential,False,True,118.289,"LINESTRING (-108.4846875 25.730229, -108.4841444 25.730075, -108.4839831 25.7300017, -108.483913 25.7299614, -108.4836294 25.7297802)"
456269496,,Calle Carmen Serdán,residential,False,True,51.259,"LINESTRING (-108.4846875 25.730229, -108.4846426 25.7303637, -108.4845407 25.7306706)"
456269491,,Avenida Carmen Serdán,residential,False,False,120.48,"LINESTRING (-108.4851743 25.7327758, -108.4840357 25.7324266)"
456269491,,Avenida Carmen Serdán,residential,False,True,62.83,"LINESTRING (-108.4851743 25.7327758, -108.4857711 25.7329497)"
456269497,,Calle Gabriel Leyva Solano,residential,False,False,113.508,"LINESTRING (-108.4851743 25.7327758, -108.4848847 25.7337627)"
456269497,,Calle Gabriel Leyva Solano,residential,False,True,163.041,"LINESTRING (-108.4851743 25.7327758, -108.4855968 25.7313598)"
456271206,,Avenida Miguel Hidalgo y Costilla,residential,False,False,115.924,"LINESTRING (-108.4850798 25.7370034, -108.4839472 25.736789)"
647507218,,Calle Francisco I. Madero,residential,False,False,134.203,"LINESTRING (-108.4850798 25.7370034, -108.4854667 25.7358479)"
647507218,,Calle Francisco I. Madero,residential,False,True,52.689,"LINESTRING (-108.4850798 25.7370034, -108.4849396 25.7374601)"
1085228191,,,residential,False,True,99.267,"LINESTRING (-108.4850798 25.7370034, -108.4854332 25.7370825, -108.4860313 25.7372517)"
1085229180,SIN 27,Calle Melchor Ocampo,secondary,False,False,79.011,"LINESTRING (-108.4796704 25.7311532, -108.4798542 25.7304622)"
456269491,,Avenida Carmen Serdán,residential,False,True,149.08300000000003,"LINESTRING (-108.4796704 25.7311532, -108.4801532 25.7312129, -108.481092 25.7313399, -108.4811422 25.7313509)"
1085229180,SIN 27,Calle Melchor Ocampo,secondary,False,True,92.006,"LINESTRING (-108.4796704 25.7311532, -108.4796522 25.7312461, -108.47959 25.7315628, -108.4795766 25.7316908, -108.4795699 25.7317887, -108.4795672 25.731953, -108.479567 25.7319735)"
456271198,,Avenida Lázaro Cárdenas,residential,False,False,80.506,"LINESTRING (-108.4828368 25.7309309, -108.4831694 25.73159)"
456271198,,Avenida Lázaro Cárdenas,residential,False,True,15.677,"LINESTRING (-108.4828368 25.7309309, -108.4827657 25.7308053)"
456269495,,Prolongación Francisco Echeverría,residential,False,True,174.626,"LINESTRING (-108.4828368 25.7309309, -108.4831707 25.7308258, -108.4834456 25.730757, -108.4835851 25.7307292, -108.4837776 25.7306996, -108.484147 25.7306627, -108.484367 25.7306579, -108.4844951 25.7306645, -108.4845407 25.7306706)"
456269497,,Calle Gabriel Leyva Solano,residential,False,False,107.635,"LINESTRING (-108.4845909 25.7346652, -108.4843132 25.7356003)"
456269497,,Calle Gabriel Leyva Solano,residential,False,True,104.58,"LINESTRING (-108.4845909 25.7346652, -108.4848847 25.7337627)"
456271213,,Avenida Niños Héroes,residential,False,False,118.416,"LINESTRING (-108.4845909 25.7346652, -108.4834297 25.7344654)"
456271213,,Avenida Niños Héroes,residential,False,True,116.213,"LINESTRING (-108.4845909 25.7346652, -108.4857276 25.7348745)"
456269496,,Calle Carmen Serdán,residential,False,False,119.665,"LINESTRING (-108.4834297 25.7344654, -108.4837305 25.7334239)"
456269496,,Calle Carmen Serdán,residential,False,True,100.81,"LINESTRING (-108.4834297 25.7344654, -108.4831763 25.7353428)"
456271213,,Avenida Niños Héroes,residential,False,True,118.416,"LINESTRING (-108.4834297 25.7344654, -108.4845909 25.7346652)"
456271213,,Avenida Niños Héroes,residential,False,False,175.613,"LINESTRING (-108.4834297 25.7344654, -108.4822606 25.734245, -108.4817141 25.73414)"
456271214,,,residential,False,False,95.855,"LINESTRING (-108.4849396 25.7374601, -108.4858592 25.7376987)"
647507218,,Calle Francisco I. Madero,residential,False,False,52.689,"LINESTRING (-108.4849396 25.7374601, -108.4850798 25.7370034)"
456269496,,Calle Carmen Serdán,residential,False,False,16.087,"LINESTRING (-108.4824592 25.7378254, -108.4824997 25.7376854)"
1085228149,SIN 27,Avenida Ruperto Orrantía,secondary,False,False,101.971,"LINESTRING (-108.4824592 25.7378254, -108.4820158 25.7369999)"
456269491,,Avenida Carmen Serdán,residential,False,False,80.627,"LINESTRING (-108.4823889 25.7319893, -108.4818129 25.7318974, -108.4817592 25.7318841, -108.4817116 25.7318654, -108.4816164 25.7318117)"
456269491,,Avenida Carmen Serdán,residential,False,True,111.40800000000002,"LINESTRING (-108.4823889 25.7319893, -108.4825324 25.7320062, -108.4826598 25.7320303, -108.4827979 25.7320691, -108.4834591 25.732255)"
456392078,,Avenida Cuauhtémoc,residential,False,True,90.654,"LINESTRING (-108.4823889 25.7319893, -108.4824955 25.7318926, -108.482765 25.7317549, -108.4831694 25.73159)"
456269483,,Calle Adolfo López Mateos,residential,False,True,40.587,"LINESTRING (-108.4819206 25.7300661, -108.4821072 25.7297421)"
456269483,,Calle Adolfo López Mateos,residential,False,False,92.326,"LINESTRING (-108.4819206 25.7300661, -108.4816454 25.7305262, -108.4814689 25.7307896)"
456271198,,Avenida Lázaro Cárdenas,residential,False,False,118.96600000000001,"LINESTRING (-108.4819206 25.7300661, -108.4819818 25.7300774, -108.4821542 25.7300973, -108.4822353 25.7301221, -108.482303 25.7301626, -108.4823567 25.7302091, -108.4824277 25.7302852, -108.4827315 25.7307509)"
456271198,,Avenida Lázaro Cárdenas,residential,False,True,159.90699999999998,"LINESTRING (-108.4819206 25.7300661, -108.481729 25.7299971, -108.4816284 25.7299511, -108.4811508 25.7297237, -108.4804992 25.7294135)"
456269483,,Calle Adolfo López Mateos,residential,False,False,40.587,"LINESTRING (-108.4821072 25.7297421, -108.4819206 25.7300661)"
456269483,,Calle Adolfo López Mateos,residential,False,True,77.249,"LINESTRING (-108.4821072 25.7297421, -108.4824644 25.7291264)"
456271216,,Avenida Francisco Echeverría,residential,False,False,44.674,"LINESTRING (-108.4821072 25.7297421, -108.4822628 25.7298158, -108.48236 25.7298623, -108.4825069 25.7299197)"
456271216,,Avenida Francisco Echeverría,residential,False,True,152.693,"LINESTRING (-108.4821072 25.7297421, -108.481351 25.7293547, -108.4807822 25.7290632)"
456269491,,Avenida Carmen Serdán,residential,False,False,5.543,"LINESTRING (-108.4816164 25.7318117, -108.4815792 25.7317748)"
456269491,,Avenida Carmen Serdán,residential,False,True,80.627,"LINESTRING (-108.4816164 25.7318117, -108.4817116 25.7318654, -108.4817592 25.7318841, -108.4818129 25.7318974, -108.4823889 25.7319893)"
