osmid,name,highway,oneway,reversed,length,geometry
913225169,Avenida Segunda Norte Oriente,residential,False,False,114.635,"LINESTRING (-92.9031393 16.8037733, -92.9021649 16.8033343)"
913225169,Avenida Segunda Norte Oriente,residential,False,True,114.635,"LINESTRING (-92.9021649 16.8033343, -92.9031393 16.8037733)"
"[546903403, 663688196]",Calle Tercera Oriente Norte,residential,False,True,150.58,"LINESTRING (-92.9021649 16.8033343, -92.9021073 16.8034742, -92.9020943 16.8035353, -92.9020455 16.8035461, -92.9020103 16.803541, -92.9015869 16.8034208, -92.9012463 16.8033214, -92.9011692 16.8032855, -92.9010786 16.8032174, -92.9009954 16.8031514)"
"[546903403, 663688196]",Calle Tercera Oriente Norte,residential,False,False,150.58,"LINESTRING (-92.9009954 16.8031514, -92.9010786 16.8032174, -92.9011692 16.8032855, -92.9012463 16.8033214, -92.9015869 16.8034208, -92.9020103 16.803541, -92.9020455 16.8035461, -92.9020943 16.8035353, -92.9021073 16.8034742, -92.9021649 16.8033343)"
546903403,,residential,False,True,457.743,"LINESTRING (-92.9009954 16.8031514, -92.9009284 16.8031378, -92.9008466 16.8031712, -92.9005117 16.803513, -92.9004193 16.8035779, -92.900307 16.8035984, -92.9002098 16.8035484, -92.9000989 16.8034069, -92.8999941 16.8031709, -92.899914 16.8029526, -92.8998401 16.8028583, -92.8995689 16.8026931, -92.8993969 16.8027116, -92.8992923 16.802822, -92.899244 16.8029414, -92.8992654 16.8030223, -92.899362 16.8031019, -92.8994478 16.8031597, -92.8994545 16.8032187, -92.899425 16.8032996, -92.8993405 16.8034177, -92.8993043 16.8035833, -92.899311 16.8037438, -92.8994026 16.8041855, -92.8993928 16.8043485, -92.8993875 16.8043947, -92.8993741 16.8044486)"
546903403,,residential,False,False,457.743,"LINESTRING (-92.8993741 16.8044486, -92.8993875 16.8043947, -92.8993928 16.8043485, -92.8994026 16.8041855, -92.899311 16.8037438, -92.8993043 16.8035833, -92.8993405 16.8034177, -92.899425 16.8032996, -92.8994545 16.8032187, -92.8994478 16.8031597, -92.899362 16.8031019, -92.8992654 16.8030223, -92.899244 16.8029414, -92.8992923 16.802822, -92.8993969 16.8027116, -92.8995689 16.8026931, -92.8998401 16.8028583, -92.899914 16.8029526, -92.8999941 16.8031709, -92.9000989 16.8034069, -92.9002098 16.8035484, -92.900307 16.8035984, -92.9004193 16.8035779, -92.9005117 16.803513, -92.9008466 16.8031712, -92.9009284 16.8031378, -92.9009954 16.8031514)"
"[942451792, 942451791]",,residential,False,True,743.0209999999997,"LINESTRING (-92.8993741 16.8044486, -92.8993848 16.8046926, -92.8994197 16.8048158, -92.8995404 16.8049801, -92.8996718 16.8051445, -92.9000044 16.8056041, -92.9001063 16.8057838, -92.9001734 16.8058917, -92.9002351 16.8059584, -92.9003879 16.8060355, -92.9007447 16.8062306, -92.9013723 16.8065644, -92.9017907 16.806852, -92.9018524 16.8069521, -92.9018766 16.8070343, -92.9019329 16.8070651, -92.9019946 16.8070497, -92.9021072 16.8070009, -92.9022896 16.8068828, -92.9026142 16.8065914, -92.9026732 16.8065336, -92.9026946 16.8064681, -92.9026946 16.8063949, -92.9026678 16.8063333, -92.9025632 16.8061869, -92.9024063 16.8060367, -92.9022963 16.8059533, -92.9022306 16.8059096, -92.9022226 16.8058673, -92.902236 16.8058288, -92.9022735 16.8058005, -92.9023674 16.8057902, -92.9024532 16.8057941, -92.9026034 16.8058198, -92.9026786 16.8058275, -92.9027121 16.8058082, -92.9027161 16.8057671, -92.9026973 16.8057248, -92.9025042 16.8055861, -92.9024653 16.805536, -92.902468 16.8054911, -92.9025042 16.8054577, -92.9025726 16.8054526, -92.902692 16.8054808)"
"[942451792, 942451791]",,residential,False,False,743.021,"LINESTRING (-92.902692 16.8054808, -92.9025726 16.8054526, -92.9025042 16.8054577, -92.902468 16.8054911, -92.9024653 16.805536, -92.9025042 16.8055861, -92.9026973 16.8057248, -92.9027161 16.8057671, -92.9027121 16.8058082, -92.9026786 16.8058275, -92.9026034 16.8058198, -92.9024532 16.8057941, -92.9023674 16.8057902, -92.9022735 16.8058005, -92.902236 16.8058288, -92.9022226 16.8058673, -92.9022306 16.8059096, -92.9022963 16.8059533, -92.9024063 16.8060367, -92.9025632 16.8061869, -92.9026678 16.8063333, -92.9026946 16.8063949, -92.9026946 16.8064681, -92.9026732 16.8065336, -92.9026142 16.8065914, -92.9022896 16.8068828, -92.9021072 16.8070009, -92.9019946 16.8070497, -92.9019329 16.8070651, -92.9018766 16.8070343, -92.9018524 16.8069521, -92.9017907 16.806852, -92.9013723 16.8065644, -92.9007447 16.8062306, -92.9003879 16.8060355, -92.9002351 16.8059584, -92.9001734 16.8058917, -92.9001063 16.8057838, -92.9000044 16.8056041, -92.8996718 16.8051445, -92.8995404 16.8049801, -92.8994197 16.8048158, -92.8993848 16.8046926, -92.8993741 16.8044486)"
