osmid,highway,oneway,reversed,length,geometry
531177925,tertiary,False,False,481.988,"LINESTRING (-93.2363851 17.8651724, -93.2366033 17.8663579, -93.236754 17.8668014, -93.2368785 17.8672327, -93.2368663 17.8675587, -93.2367605 17.8683068, -93.2366498 17.8690489, -93.2365507 17.8694243)"
531177925,tertiary,False,True,481.988,"LINESTRING (-93.2365507 17.8694243, -93.2366498 17.8690489, -93.2367605 17.8683068, -93.2368663 17.8675587, -93.2368785 17.8672327, -93.236754 17.8668014, -93.2366033 17.8663579, -93.2363851 17.8651724)"
