osmid,name,highway,oneway,reversed,length,geometry
867046165,Avenida Francisco I. Madero,residential,False,True,44.893,"LINESTRING (-98.4051096 16.6846464, -98.4049275 16.6842823)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,False,97.37,"LINESTRING (-98.4051096 16.6846464, -98.4042669 16.6849858)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,True,113.071,"LINESTRING (-98.4051096 16.6846464, -98.405282 16.684568, -98.4056233 16.6844171, -98.4058969 16.6842655, -98.4060565 16.6841884)"
112693469,Avenida Cuauhtémoc,residential,True,False,91.04,"LINESTRING (-98.4047919 16.6859563, -98.4049889 16.6851596)"
"[867088881, 561855596]",Calle Aldama,residential,False,"[False, True]",95.47399999999999,"LINESTRING (-98.4047919 16.6859563, -98.4051888 16.6860229, -98.4052223 16.686028, -98.4053417 16.6859985, -98.4056354 16.6858418)"
112693469,Avenida Cuauhtémoc,residential,True,False,24.716,"LINESTRING (-98.4047523 16.6861753, -98.4047725 16.6860694, -98.4047919 16.6859563)"
867052139,Calle Doctor Fidel Guillén Zamora,residential,False,False,28.14,"LINESTRING (-98.4047523 16.6861753, -98.4046215 16.6861706, -98.4045719 16.6861552, -98.4045216 16.6860942)"
156051157,Calle Ignacio Zaragoza,residential,False,True,28.353,"LINESTRING (-98.4063917 16.6816204, -98.4064414 16.6818709)"
867041015,Calle López Mateos,residential,False,True,87.123,"LINESTRING (-98.4063917 16.6816204, -98.4055817 16.6817293)"
867036476,,residential,False,False,54.643,"LINESTRING (-98.4024387 16.6816521, -98.4022397 16.681718, -98.401954 16.6818131)"
867046166,Callejón del Rastro,residential,False,False,133.328,"LINESTRING (-98.4024387 16.6816521, -98.4025661 16.6822701, -98.402689 16.6828269)"
156051137,Calle Benito Juárez,residential,False,True,81.628,"LINESTRING (-98.4057225 16.6824509, -98.4055817 16.6817293)"
561855604,Calle Corregidora La Piedad,residential,False,False,169.432,"LINESTRING (-98.4057225 16.6824509, -98.4041937 16.6828718)"
561855604,Calle Corregidora La Piedad,residential,False,True,89.811,"LINESTRING (-98.4057225 16.6824509, -98.4065326 16.6822269)"
156051137,Calle Benito Juárez,residential,False,False,106.728,"LINESTRING (-98.4057225 16.6824509, -98.4057775 16.6826842, -98.4058178 16.6828923, -98.4058634 16.6831107, -98.4059221 16.6833914)"
867128333,Calle Moctezuma,residential,False,False,20.671,"LINESTRING (-98.407524 16.6819413, -98.407525 16.6817554)"
561855604,Calle Corregidora La Piedad,residential,False,False,110.399,"LINESTRING (-98.407524 16.6819413, -98.4072085 16.682009, -98.4065326 16.6822269)"
561855604,Calle Corregidora La Piedad,residential,False,True,172.687,"LINESTRING (-98.407524 16.6819413, -98.4083927 16.6817335, -98.4090968 16.6815645)"
867128333,Calle Moctezuma,residential,False,True,66.345,"LINESTRING (-98.407524 16.6819413, -98.4075344 16.6820946, -98.4075612 16.6823245, -98.4075827 16.6825352)"
867041017,Callejón del Rastro,residential,False,False,60.491,"LINESTRING (-98.402689 16.6828269, -98.4028888 16.6829943, -98.4030175 16.6831126, -98.4031089 16.683193)"
"[867041020, 867036476]",Prolongación del Rastro,residential,False,True,241.413,"LINESTRING (-98.402689 16.6828269, -98.4023792 16.6827022, -98.4021324 16.6826097, -98.4018454 16.6824786, -98.4016496 16.682345, -98.4013519 16.6820727, -98.4013485 16.6820354, -98.401376 16.682, -98.4014598 16.6819686, -98.4016255 16.6819217, -98.401954 16.6818131)"
867046166,Callejón del Rastro,residential,False,True,133.328,"LINESTRING (-98.402689 16.6828269, -98.4025661 16.6822701, -98.4024387 16.6816521)"
867041016,Calle Corregidora,residential,False,False,41.638999999999996,"LINESTRING (-98.4031089 16.683193, -98.4033134 16.6831485, -98.4034869 16.6830984)"
867041016,Calle Corregidora,residential,False,True,45.840999999999994,"LINESTRING (-98.4031089 16.683193, -98.4029967 16.6831678, -98.4029599 16.683171, -98.402693 16.6832461)"
867041017,Callejón del Rastro,residential,False,False,57.458,"LINESTRING (-98.4031089 16.683193, -98.4033098 16.6833178, -98.4034386 16.6833753, -98.4035889 16.6834216)"
867041017,Callejón del Rastro,residential,False,True,60.491,"LINESTRING (-98.4031089 16.683193, -98.4030175 16.6831126, -98.4028888 16.6829943, -98.402689 16.6828269)"
867115542,Privada Moctezuma,residential,False,True,31.829,"LINESTRING (-98.4076737 16.6834979, -98.4077825 16.6837645)"
867128333,Calle Moctezuma,residential,False,False,47.915,"LINESTRING (-98.4076737 16.6834979, -98.4076443 16.6833085, -98.4076229 16.6831801, -98.4076131 16.6830711)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,False,84.64,"LINESTRING (-98.4076737 16.6834979, -98.4071871 16.6837292, -98.4069531 16.6838173)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,True,161.638,"LINESTRING (-98.4076737 16.6834979, -98.4088406 16.6829232, -98.4090229 16.6828325)"
156051157,Calle Ignacio Zaragoza,residential,False,False,68.961,"LINESTRING (-98.4069531 16.6838173, -98.4067877 16.6832177)"
"[867088878, 742394143]",Calle Ignacio Zaragoza,residential,False,False,146.038,"LINESTRING (-98.4069531 16.6838173, -98.4071687 16.684354, -98.4072413 16.6845051, -98.4074505 16.6850408)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,False,104.05100000000002,"LINESTRING (-98.4069531 16.6838173, -98.4067391 16.6838987, -98.4063274 16.6840704, -98.4060565 16.6841884)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,True,84.64,"LINESTRING (-98.4069531 16.6838173, -98.4071871 16.6837292, -98.4076737 16.6834979)"
867122902,Calle Aurelio Evaristo Ibarra,residential,False,True,153.252,"LINESTRING (-98.4090229 16.6828325, -98.408909 16.6828203, -98.4087869 16.682823, -98.4079327 16.6830054, -98.4076131 16.6830711)"
867128334,,residential,False,False,242.928,"LINESTRING (-98.4090229 16.6828325, -98.4089747 16.6829385, -98.4088587 16.6830419, -98.4087722 16.6831472, -98.408679 16.6833059, -98.4085268 16.683557, -98.4084322 16.6835988, -98.4083088 16.6836148, -98.4081982 16.6836681, -98.4081224 16.6837709, -98.408221 16.6841576, -98.408278 16.6844049, -98.4083464 16.6844588, -98.4084624 16.6844556)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,False,161.638,"LINESTRING (-98.4090229 16.6828325, -98.4088406 16.6829232, -98.4076737 16.6834979)"
867053608,Calle Venustiano Carranza,residential,False,False,56.997,"LINESTRING (-98.4037913 16.6838961, -98.4035889 16.6834216)"
867053608,Calle Venustiano Carranza,residential,False,True,131.333,"LINESTRING (-98.4037913 16.6838961, -98.4042669 16.6849858)"
945413826,Calle Aurelio Evaristo Ibarra,unclassified,False,True,96.442,"LINESTRING (-98.4037913 16.6838961, -98.4029858 16.6842922)"
945413826,Calle Aurelio Evaristo Ibarra,unclassified,False,False,88.42099999999999,"LINESTRING (-98.4037913 16.6838961, -98.4044686 16.6836425, -98.4045643 16.6836062)"
867130659,Cerrada Valerio Trujano,residential,False,False,54.573,"LINESTRING (-98.4075827 16.6825352, -98.4080828 16.6824285)"
867128333,Calle Moctezuma,residential,False,False,66.345,"LINESTRING (-98.4075827 16.6825352, -98.4075612 16.6823245, -98.4075344 16.6820946, -98.407524 16.6819413)"
867128333,Calle Moctezuma,residential,False,True,59.681,"LINESTRING (-98.4075827 16.6825352, -98.4075987 16.6828731, -98.4076131 16.6830711)"
"[867041020, 867036476]",Prolongación del Rastro,residential,False,False,241.41299999999998,"LINESTRING (-98.401954 16.6818131, -98.4016255 16.6819217, -98.4014598 16.6819686, -98.401376 16.682, -98.4013485 16.6820354, -98.4013519 16.6820727, -98.4016496 16.682345, -98.4018454 16.6824786, -98.4021324 16.6826097, -98.4023792 16.6827022, -98.402689 16.6828269)"
867036476,,residential,False,True,54.643,"LINESTRING (-98.401954 16.6818131, -98.4022397 16.681718, -98.4024387 16.6816521)"
867122902,Calle Aurelio Evaristo Ibarra,residential,False,False,153.25199999999998,"LINESTRING (-98.4076131 16.6830711, -98.4079327 16.6830054, -98.4087869 16.682823, -98.408909 16.6828203, -98.4090229 16.6828325)"
867122902,Calle Aurelio Evaristo Ibarra,residential,False,True,89.552,"LINESTRING (-98.4076131 16.6830711, -98.4074351 16.6831171, -98.4073037 16.6831468, -98.4071186 16.6831673, -98.4067877 16.6832177)"
867128333,Calle Moctezuma,residential,False,False,59.681,"LINESTRING (-98.4076131 16.6830711, -98.4075987 16.6828731, -98.4075827 16.6825352)"
867128333,Calle Moctezuma,residential,False,True,47.915,"LINESTRING (-98.4076131 16.6830711, -98.4076229 16.6831801, -98.4076443 16.6833085, -98.4076737 16.6834979)"
867088877,Calle Vicente Guerrero,residential,False,False,3.636,"LINESTRING (-98.4077717 16.6857846, -98.4077409 16.6857705)"
867117501,Calle 5 de Mayo,residential,False,False,7.032,"LINESTRING (-98.4077717 16.6857846, -98.4077952 16.6858437)"
867088877,Calle Vicente Guerrero,residential,False,True,42.474,"LINESTRING (-98.4077717 16.6857846, -98.4078918 16.6858244, -98.4080118 16.685872, -98.4081385 16.685933)"
156051137,Calle Benito Juárez,residential,False,True,89.771,"LINESTRING (-98.4060565 16.6841884, -98.4059221 16.6833914)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,False,113.071,"LINESTRING (-98.4060565 16.6841884, -98.4058969 16.6842655, -98.4056233 16.6844171, -98.405282 16.684568, -98.4051096 16.6846464)"
867130662,Calle Constitución José María Morelos y Pavón,residential,False,True,104.05100000000002,"LINESTRING (-98.4060565 16.6841884, -98.4063274 16.6840704, -98.4067391 16.6838987, -98.4069531 16.6838173)"
905606279,Calle Benito Juárez,residential,True,False,122.37100000000001,"LINESTRING (-98.4060565 16.6841884, -98.4060994 16.6843812, -98.4063153 16.6850467, -98.406393 16.6852393)"
927661054,Calle Venustiano Carranza,residential,False,True,37.545,"LINESTRING (-98.4034869 16.6830984, -98.4035889 16.6834216)"
867041016,Calle Corregidora,residential,False,False,79.39699999999999,"LINESTRING (-98.4034869 16.6830984, -98.4038718 16.6829802, -98.4041937 16.6828718)"
867041016,Calle Corregidora,residential,False,True,41.638999999999996,"LINESTRING (-98.4034869 16.6830984, -98.4033134 16.6831485, -98.4031089 16.683193)"
