osmid,name,highway,oneway,reversed,length,geometry
841022575,Ocuituco - Jumiltepec,secondary,False,False,133.777,"LINESTRING (-98.7727074 18.9092922, -98.7727712 18.9094853, -98.7728143 18.9095698, -98.7728542 18.9096407, -98.772953 18.9097554, -98.7730679 18.909861, -98.7734347 18.9102578)"
841022575,Ocuituco - Jumiltepec,secondary,False,False,16.427,"LINESTRING (-98.7734347 18.9102578, -98.7735176 18.910383)"
784834718,Calle Buenavista,residential,False,True,134.618,"LINESTRING (-98.7734347 18.9102578, -98.7736988 18.9101155, -98.7740006 18.9098593, -98.7740757 18.9097908, -98.774195 18.9096715, -98.7742741 18.9095814, -98.7743707 18.9094507)"
841022575,Ocuituco - Jumiltepec,secondary,False,True,133.77700000000002,"LINESTRING (-98.7734347 18.9102578, -98.7730679 18.909861, -98.772953 18.9097554, -98.7728542 18.9096407, -98.7728143 18.9095698, -98.7727712 18.9094853, -98.7727074 18.9092922)"
"[784834723, 784834724]",Calle Las Damas,residential,False,True,182.587,"LINESTRING (-98.7740461 18.9114494, -98.7741027 18.9113997, -98.7745289 18.9107511, -98.7745671 18.9107105, -98.774606 18.9106934, -98.7746723 18.9107014, -98.7747227 18.910734, -98.7749275 18.9109187, -98.7750514 18.9110079, -98.7752036 18.9111063)"
841022575,Ocuituco - Jumiltepec,secondary,False,True,132.81000000000003,"LINESTRING (-98.7740461 18.9114494, -98.7740375 18.9113713, -98.774012 18.9112898, -98.773969 18.9111586, -98.7738924 18.9110273, -98.7738047 18.9109428, -98.7737345 18.9108538, -98.7736819 18.9107467, -98.7735958 18.9105324, -98.7735176 18.910383)"
841026013,Ocuituco - Jumiltepec,secondary,False,False,94.528,"LINESTRING (-98.7740461 18.9114494, -98.7740072 18.9115071, -98.7739514 18.911584, -98.7737616 18.9119144, -98.7737236 18.9120307, -98.7737109 18.9120814, -98.7737028 18.9121417, -98.7737092 18.9122192)"
792935966,Calle Emiliano Zapata,unclassified,False,False,87.851,"LINESTRING (-98.7737092 18.9122192, -98.7736183 18.9121671, -98.7735379 18.9121353, -98.7734574 18.9121214, -98.7733582 18.9121303, -98.7732603 18.9121556, -98.7729307 18.9122896)"
841026011,Ocuituco - Jumiltepec,secondary,False,False,56.724000000000004,"LINESTRING (-98.7737092 18.9122192, -98.7737489 18.9122826, -98.7737951 18.9123188, -98.7741204 18.9125412)"
841026013,Ocuituco - Jumiltepec,secondary,False,True,94.52799999999999,"LINESTRING (-98.7737092 18.9122192, -98.7737028 18.9121417, -98.7737109 18.9120814, -98.7737236 18.9120307, -98.7737616 18.9119144, -98.7739514 18.911584, -98.7740072 18.9115071, -98.7740461 18.9114494)"
784834730,Ocuituco - Jumiltepec,secondary,False,False,26.1,"LINESTRING (-98.7748363 18.9129559, -98.7746869 18.9131433)"
841026011,Ocuituco - Jumiltepec,secondary,False,True,88.304,"LINESTRING (-98.7748363 18.9129559, -98.7741204 18.9125412)"
853277873,Calle 5 de Mayo,residential,False,True,23.247,"LINESTRING (-98.7748363 18.9129559, -98.7749458 18.9127743)"
784834729,Avenida Allende,residential,False,False,116.126,"LINESTRING (-98.7746869 18.9131433, -98.7739902 18.9139534)"
784834730,Ocuituco - Jumiltepec,secondary,False,True,26.1,"LINESTRING (-98.7746869 18.9131433, -98.7748363 18.9129559)"
784834731,Ocuituco - Jumiltepec,secondary,False,False,277.669,"LINESTRING (-98.7746869 18.9131433, -98.7749152 18.9133977, -98.7749796 18.9135043, -98.7750413 18.9136565, -98.7750627 18.9138392, -98.775118 18.9143468, -98.7751304 18.9147703, -98.7751702 18.9149183, -98.7752214 18.9150232, -98.7752878 18.9150977, -98.7754196 18.9151731, -98.7756434 18.9153031)"
784834728,Calle Nicolás Bravo,tertiary,False,False,11.216,"LINESTRING (-98.7768539 18.9168882, -98.7767663 18.9168307)"
841041570,Avenida Ignacio Zaragoza,secondary,False,False,33.482,"LINESTRING (-98.7768539 18.9168882, -98.7769094 18.9171847)"
841041572,Calle Nicolás Bravo,residential,False,True,16.397,"LINESTRING (-98.7768539 18.9168882, -98.777004 18.916928)"
784834731,Ocuituco - Jumiltepec,secondary,False,True,236.94299999999998,"LINESTRING (-98.7768539 18.9168882, -98.7766221 18.9159356, -98.7765879 18.9158522, -98.7765363 18.9157664, -98.7764313 18.9156924, -98.776072 18.9155301, -98.7756434 18.9153031)"
841041569,Avenida Ignacio Zaragoza,residential,False,False,30.229,"LINESTRING (-98.7769094 18.9171847, -98.777004 18.916928)"
841041570,Avenida Ignacio Zaragoza,secondary,False,True,33.482,"LINESTRING (-98.7769094 18.9171847, -98.7768539 18.9168882)"
784834729,Avenida Allende,residential,False,True,137.542,"LINESTRING (-98.7732039 18.9149417, -98.7739902 18.9139534)"
784834728,Calle Nicolás Bravo,tertiary,False,True,77.82900000000001,"LINESTRING (-98.7732039 18.9149417, -98.7736398 18.9151713, -98.7738409 18.9152969)"
841027312,Calle Nicolás Bravo,residential,False,True,77.541,"LINESTRING (-98.7732039 18.9149417, -98.7731047 18.9149036, -98.7725977 18.9145497)"
841028024,Avenida Allende,tertiary,False,False,226.113,"LINESTRING (-98.7732039 18.9149417, -98.7727869 18.9154517, -98.7721378 18.916237, -98.7720399 18.916369, -98.7719943 18.9164349, -98.771895 18.9165542)"
784834718,Calle Buenavista,residential,False,False,34.966,"LINESTRING (-98.7749608 18.908621, -98.7747864 18.9088887)"
784842477,Cerrada Buenavista,residential,False,True,69.758,"LINESTRING (-98.7749608 18.908621, -98.7754355 18.9088697, -98.7755468 18.9089134)"
784834720,Calle Guadalupe Victoria,residential,False,True,75.741,"LINESTRING (-98.7786019 18.9094076, -98.7780198 18.9090067)"
841345957,Privada Guadalupe Victoria,residential,False,False,58.291,"LINESTRING (-98.7786019 18.9094076, -98.7789573 18.9090054)"
784834720,Calle Guadalupe Victoria,residential,False,False,239.243,"LINESTRING (-98.7786019 18.9094076, -98.7792631 18.9100528, -98.7793315 18.910113, -98.7793677 18.9101397, -98.7794421 18.9101517, -98.7795299 18.9101504, -98.7796996 18.9101355, -98.779765 18.9101384, -98.7797851 18.9101594, -98.7797941 18.9102002, -98.7797578 18.9108728)"
784834722,Calle Pablo Sidar,residential,False,True,61.772,"LINESTRING (-98.780344 18.91084, -98.7797578 18.9108728)"
784842470,Calle Santísima,residential,False,False,46.472,"LINESTRING (-98.780344 18.91084, -98.7804734 18.9112396)"
784834722,Calle Pablo Sidar,residential,False,False,61.772,"LINESTRING (-98.7797578 18.9108728, -98.780344 18.91084)"
784834720,Calle Guadalupe Victoria,residential,False,True,239.24300000000002,"LINESTRING (-98.7797578 18.9108728, -98.7797941 18.9102002, -98.7797851 18.9101594, -98.779765 18.9101384, -98.7796996 18.9101355, -98.7795299 18.9101504, -98.7794421 18.9101517, -98.7793677 18.9101397, -98.7793315 18.910113, -98.7792631 18.9100528, -98.7786019 18.9094076)"
784834722,Calle Pablo Sidar,residential,False,True,252.966,"LINESTRING (-98.7797578 18.9108728, -98.7794471 18.910924, -98.7791156 18.9109496, -98.7783894 18.911037, -98.7782553 18.9110522, -98.7781869 18.9110459, -98.7781158 18.9110193, -98.7780252 18.9109615, -98.777496 18.9106291)"
784834724,Calle Las Damas,residential,False,True,93.123,"LINESTRING (-98.7752036 18.9111063, -98.7759162 18.9116032)"
"[784834721, 853277874]",Calle Pablo Sidar,residential,False,False,274.871,"LINESTRING (-98.7752036 18.9111063, -98.7762459 18.9098564, -98.7763015 18.9098255, -98.7763627 18.909844, -98.7770051 18.9102973)"
