osmid,name,highway,oneway,reversed,length,geometry
846242756,Boulevard Licenciado Tulio Hernández Gómez,secondary,False,True,15.612,"LINESTRING (-98.2125031 19.4784212, -98.2123896 19.4783303)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,False,116.581,"LINESTRING (-98.2086356 19.4727976, -98.2080946 19.4737136)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,True,119.495,"LINESTRING (-98.2086356 19.4727976, -98.2091863 19.4718567)"
41821508,Avenida 5 de Febrero,residential,False,True,107.011,"LINESTRING (-98.2086356 19.4727976, -98.2094314 19.4734003)"
41821507,Avenida del Parque,residential,False,False,108.1,"LINESTRING (-98.2124897 19.4721795, -98.2116932 19.4715621)"
846484553,Avenida Florida,tertiary,False,False,82.424,"LINESTRING (-98.2124897 19.4721795, -98.2121015 19.4728241)"
41821500,Avenida José María Morelos,residential,False,False,113.069,"LINESTRING (-98.2107906 19.4731056, -98.2113047 19.4722117)"
41821500,Avenida José María Morelos,residential,False,True,115.147,"LINESTRING (-98.2107906 19.4731056, -98.2102451 19.4740044)"
41821503,Avenida 20 de Noviembre,residential,False,False,109.318,"LINESTRING (-98.2107906 19.4731056, -98.2099763 19.4724915)"
41821503,Avenida 20 de Noviembre,residential,False,True,105.872,"LINESTRING (-98.2107906 19.4731056, -98.2115797 19.4736998)"
41821503,Avenida 20 de Noviembre,residential,False,True,108.819,"LINESTRING (-98.2091863 19.4718567, -98.2099763 19.4724915)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,False,119.495,"LINESTRING (-98.2091863 19.4718567, -98.2086356 19.4727976)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,True,111.542,"LINESTRING (-98.2091863 19.4718567, -98.2096854 19.4709708)"
41821503,Avenida 20 de Noviembre,residential,False,False,108.819,"LINESTRING (-98.2099763 19.4724915, -98.2091863 19.4718567)"
41821503,Avenida 20 de Noviembre,residential,False,True,109.318,"LINESTRING (-98.2099763 19.4724915, -98.2107906 19.4731056)"
846477250,Avenida Benito Juárez,residential,False,False,116.082,"LINESTRING (-98.2099763 19.4724915, -98.2094314 19.4734003)"
846477250,Avenida Benito Juárez,residential,False,True,114.503,"LINESTRING (-98.2099763 19.4724915, -98.2104885 19.471582)"
41821500,Avenida José María Morelos,residential,False,True,82.924,"LINESTRING (-98.2116932 19.4715621, -98.2113047 19.4722117)"
41821507,Avenida del Parque,residential,False,False,44.825,"LINESTRING (-98.2116932 19.4715621, -98.2113587 19.471311)"
41821507,Avenida del Parque,residential,False,True,108.1,"LINESTRING (-98.2116932 19.4715621, -98.2124897 19.4721795)"
41821521,Avenida Álvaro Obregón,residential,False,False,13.776,"LINESTRING (-98.2078215 19.474897, -98.2078964 19.4747952)"
41821521,Avenida Álvaro Obregón,residential,False,True,102.46,"LINESTRING (-98.2078215 19.474897, -98.2072603 19.4756514)"
112617443,Boulevard Licenciado Tulio Hernández Gómez,secondary,True,False,67.538,"LINESTRING (-98.2078215 19.474897, -98.2083228 19.4752785)"
41821520,Avenida Diputado Crisanto Cuéllar,residential,False,False,10.45,"LINESTRING (-98.2071094 19.4743451, -98.2071664 19.474268)"
41821520,Avenida Diputado Crisanto Cuéllar,residential,False,True,95.925,"LINESTRING (-98.2071094 19.4743451, -98.2065813 19.4750496)"
112617443,Boulevard Licenciado Tulio Hernández Gómez,secondary,True,False,54.417,"LINESTRING (-98.2071094 19.4743451, -98.2075094 19.474657)"
41821508,Avenida 5 de Febrero,residential,False,False,108.329,"LINESTRING (-98.211046 19.47462, -98.2102451 19.4740044)"
846484553,Avenida Florida,tertiary,False,False,114.383,"LINESTRING (-98.211046 19.47462, -98.2105157 19.475519)"
846484553,Avenida Florida,tertiary,False,True,116.62,"LINESTRING (-98.211046 19.47462, -98.2115797 19.4736998)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,True,12.05,"LINESTRING (-98.2075094 19.474657, -98.2075803 19.4745717)"
112617443,Boulevard Licenciado Tulio Hernández Gómez,secondary,True,False,42.222,"LINESTRING (-98.2075094 19.474657, -98.2078215 19.474897)"
41821505,Avenida Hidalgo,residential,False,False,105.959,"LINESTRING (-98.2080946 19.4737136, -98.2089005 19.4742887)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,False,109.596,"LINESTRING (-98.2080946 19.4737136, -98.2075803 19.4745717)"
41821506,Avenida Adolfo Ruiz Cortines,residential,False,True,116.581,"LINESTRING (-98.2080946 19.4737136, -98.2086356 19.4727976)"
41821505,Avenida Hidalgo,residential,False,True,108.306,"LINESTRING (-98.2105157 19.475519, -98.2097137 19.474905)"
846484553,Avenida Florida,tertiary,False,False,110.245,"LINESTRING (-98.2105157 19.475519, -98.2099831 19.4763739)"
846484553,Avenida Florida,tertiary,False,True,114.383,"LINESTRING (-98.2105157 19.475519, -98.211046 19.47462)"
41821508,Avenida 5 de Febrero,residential,False,False,107.011,"LINESTRING (-98.2094314 19.4734003, -98.2086356 19.4727976)"
41821508,Avenida 5 de Febrero,residential,False,True,108.577,"LINESTRING (-98.2094314 19.4734003, -98.2102451 19.4740044)"
846477250,Avenida Benito Juárez,residential,False,False,113.385,"LINESTRING (-98.2094314 19.4734003, -98.2089005 19.4742887)"
846477250,Avenida Benito Juárez,residential,False,True,116.082,"LINESTRING (-98.2094314 19.4734003, -98.2099763 19.4724915)"
41821521,Avenida Álvaro Obregón,residential,False,False,102.46,"LINESTRING (-98.2072603 19.4756514, -98.2078215 19.474897)"
41821521,Avenida Álvaro Obregón,residential,False,True,97.935,"LINESTRING (-98.2072603 19.4756514, -98.2067239 19.4763725)"
846242755,Calle Emilio Carranza,residential,False,False,97.697,"LINESTRING (-98.2072603 19.4756514, -98.2065813 19.4750496)"
846242755,Calle Emilio Carranza,residential,False,True,109.91,"LINESTRING (-98.2072603 19.4756514, -98.2080143 19.4763382)"
41821522,Avenida 16 de Septiembre,residential,False,False,15.095,"LINESTRING (-98.208718 19.475589, -98.2088155 19.4754891)"
41821522,Avenida 16 de Septiembre,residential,False,True,111.276,"LINESTRING (-98.208718 19.475589, -98.2080143 19.4763382)"
112617443,Boulevard Licenciado Tulio Hernández Gómez,secondary,True,False,99.777,"LINESTRING (-98.208718 19.475589, -98.2090974 19.4758716, -98.209462 19.4761486)"
41821500,Avenida José María Morelos,residential,False,False,115.147,"LINESTRING (-98.2102451 19.4740044, -98.2107906 19.4731056)"
