osmid,ref,name,highway,oneway,reversed,length,geometry
921459079,MEX 80,Ctra. Cocula-Tecolotlán,secondary,False,False,4.439,"LINESTRING (-103.5965318 20.4255126, -103.5965736 20.4255203)"
171725629,,,residential,False,True,295.574,"LINESTRING (-103.5965318 20.4255126, -103.5976732 20.4267263, -103.5977604 20.4267967, -103.5982716 20.4270506, -103.5984604 20.427134, -103.5986581 20.427194)"
185030019,MEX 80,Ctra. Cocula-Tecolotlán,secondary,True,False,154.509,"LINESTRING (-103.5980825 20.4255702, -103.5990076 20.4253853, -103.5995241 20.4252481)"
921459079,MEX 80,Ctra. Cocula-Tecolotlán,secondary,False,True,158.83800000000002,"LINESTRING (-103.5980825 20.4255702, -103.5976014 20.4256335, -103.5973401 20.4256349, -103.5970823 20.4256139, -103.59689 20.4255786, -103.5966921 20.4255422, -103.5965736 20.4255203)"
171725627,,,residential,False,True,195.262,"LINESTRING (-103.6052173 20.4210186, -103.6049858 20.4224134, -103.6049183 20.422752)"
722556488,MEX 80,Ctra. Cocula-Tecolotlán,secondary,True,False,84.424,"LINESTRING (-103.6048146 20.4237477, -103.6040438 20.4239815)"
171725627,,,residential,False,False,112.16,"LINESTRING (-103.6048146 20.4237477, -103.6047815 20.4235652, -103.6048387 20.4231512, -103.6049183 20.422752)"
171725625,,,residential,True,False,17.334,"LINESTRING (-103.6023939 20.4245391, -103.6024039 20.4245162, -103.6024113 20.4244879, -103.6024106 20.4244427, -103.6023999 20.4244132, -103.6023915 20.4243888)"
171725623,,,residential,False,True,60.861,"LINESTRING (-103.6022175 20.424575, -103.6021724 20.4251207)"
185030019,MEX 80,Ctra. Cocula-Tecolotlán,secondary,True,False,18.81,"LINESTRING (-103.6022175 20.424575, -103.6023939 20.4245391)"
171725623,,,residential,False,False,52.987,"LINESTRING (-103.6020822 20.4273233, -103.6020937 20.4268469)"
171725629,,,residential,False,True,17.897,"LINESTRING (-103.6020822 20.4273233, -103.6022525 20.4273442)"
171725629,,,residential,False,False,126.972,"LINESTRING (-103.6020822 20.4273233, -103.6014929 20.4272638, -103.6008727 20.4273421)"
171725629,,,residential,False,False,17.897,"LINESTRING (-103.6022525 20.4273442, -103.6020822 20.4273233)"
171725629,,,residential,False,True,140.515,"LINESTRING (-103.6022525 20.4273442, -103.6035383 20.427725)"
171725628,,,residential,False,False,83.269,"LINESTRING (-103.6022525 20.4273442, -103.6021572 20.4277324, -103.6020043 20.4280523)"
171725629,,,residential,False,False,43.871,"LINESTRING (-103.6008727 20.4273421, -103.600452 20.4273574)"
