osmid,name,highway,oneway,reversed,length,geometry,ref
846164705,Carretera Libramiento a Villarreal,residential,False,False,99.646,"LINESTRING (-97.9153463 19.4791109, -97.9157406 19.4782955)",
846164705,Carretera Libramiento a Villarreal,residential,False,True,6.923,"LINESTRING (-97.9153463 19.4791109, -97.9153168 19.4791666)",
846161131,Calle Benito Juárez Norte,residential,False,False,56.035,"LINESTRING (-97.9153463 19.4791109, -97.9154187 19.4791603, -97.915526 19.4791805, -97.9157648 19.478958)",
31742246,Avenida 27 de Septiembre Sur,secondary,False,False,60.634,"LINESTRING (-97.9192556 19.4776456, -97.9195936 19.4772031)",
32480633,Avenida 27 de Septiembre,secondary,False,True,76.807,"LINESTRING (-97.9192556 19.4776456, -97.9188037 19.4781893)",
32480634,Calle Hombres Ilustres Oriente,tertiary,False,True,63.899,"LINESTRING (-97.9192556 19.4776456, -97.9187862 19.477279)",
933812199,Calle Hombres Ilustres Oriente,unclassified,False,False,108.85,"LINESTRING (-97.9192556 19.4776456, -97.9200771 19.4782443)",
38843442,Calle Emiliano Zapata Norte,residential,False,True,48.697,"LINESTRING (-97.9200771 19.4782443, -97.9197291 19.4785344)",
933812199,Calle Hombres Ilustres Oriente,unclassified,False,True,108.85,"LINESTRING (-97.9200771 19.4782443, -97.9192556 19.4776456)",
933812200,Calle Emiliano Zapata Sur,unclassified,False,False,8.982,"LINESTRING (-97.9200771 19.4782443, -97.9201493 19.4782008)",
32480635,Calle 16 de Septiembre Norte,residential,False,False,71.736,"LINESTRING (-97.9192275 19.4810555, -97.9193254 19.480417)",
32480622,,residential,False,False,89.90100000000001,"LINESTRING (-97.9192275 19.4810555, -97.9195976 19.4810492, -97.9200804 19.480986)",
32480622,,residential,False,False,66.165,"LINESTRING (-97.9200804 19.480986, -97.9207094 19.4810353)",
846154779,Calle Hombres Ilustres Poniente,residential,False,True,146.066,"LINESTRING (-97.9200804 19.480986, -97.9202628 19.4796837)",
32480622,,residential,False,True,89.90100000000001,"LINESTRING (-97.9200804 19.480986, -97.9195976 19.4810492, -97.9192275 19.4810555)",
32480627,Calle 18 de Marzo Norte,residential,False,False,108.845,"LINESTRING (-97.922784 19.478569, -97.9228324 19.4775912)",
32480627,Calle 18 de Marzo Norte,residential,False,True,166.234,"LINESTRING (-97.922784 19.478569, -97.9222946 19.479991)",
846154796,Calle Niños Héroes,residential,False,False,91.237,"LINESTRING (-97.922784 19.478569, -97.9222168 19.478695, -97.92208 19.4787064, -97.9219311 19.4786874)",
846154796,Calle Niños Héroes,residential,False,True,26.938000000000002,"LINESTRING (-97.922784 19.478569, -97.9228739 19.4785534, -97.9230389 19.4785661)",
32480627,Calle 18 de Marzo Norte,residential,False,True,108.845,"LINESTRING (-97.9228324 19.4775912, -97.922784 19.478569)",
38843439,Calle Francisco I. Madero,unclassified,False,False,98.746,"LINESTRING (-97.9228324 19.4775912, -97.9225722 19.4776001, -97.922304 19.4776178, -97.9220304 19.4776557, -97.9219016 19.4776974)",
32480634,Calle Hombres Ilustres Oriente,tertiary,False,False,122.116,"LINESTRING (-97.9169409 19.4759501, -97.9178596 19.4766253)",
846164705,Carretera Libramiento a Villarreal,residential,False,False,275.195,"LINESTRING (-97.9169409 19.4759501, -97.9177912 19.4744455, -97.9181814 19.473769)",
846164705,Carretera Libramiento a Villarreal,residential,False,True,289.624,"LINESTRING (-97.9169409 19.4759501, -97.9167303 19.4763193, -97.916501 19.4767631, -97.9157406 19.4782955)",
32480633,Avenida 27 de Septiembre,secondary,False,False,95.34200000000001,"LINESTRING (-97.9169248 19.4803614, -97.9170334 19.4802628, -97.9175136 19.479709)",
32480633,Avenida 27 de Septiembre,secondary,False,True,77.53999999999999,"LINESTRING (-97.9169248 19.4803614, -97.916383 19.4804588, -97.9161979 19.4804904)",
38843442,Calle Emiliano Zapata Norte,residential,False,False,98.958,"LINESTRING (-97.9169248 19.4803614, -97.9170919 19.4803466, -97.9172333 19.4803007, -97.9173761 19.4802316, -97.9177737 19.4800023)",
