osmid,name,highway,oneway,reversed,length,geometry
1248973824,Calle Roberto Briseño,residential,False,True,21.364,"LINESTRING (-103.5943807 20.2423929, -103.594199 20.2423043)"
364412516,,residential,False,False,21.843,"LINESTRING (-103.5935058 20.2418525, -103.5933238 20.2419496)"
1248973824,Calle Roberto Briseño,residential,False,False,88.057,"LINESTRING (-103.5935058 20.2418525, -103.594199 20.2423043)"
364412516,,residential,False,True,21.843,"LINESTRING (-103.5933238 20.2419496, -103.5935058 20.2418525)"
364412516,,residential,False,False,255.8,"LINESTRING (-103.5933238 20.2419496, -103.5932358 20.2419966, -103.5930672 20.2422405, -103.5923863 20.243699, -103.5922969 20.2438209, -103.5921514 20.2439296)"
364412518,,residential,False,True,98.639,"LINESTRING (-103.5933238 20.2419496, -103.5937668 20.2424022, -103.5939899 20.2425768)"
364412516,,residential,False,True,255.79999999999998,"LINESTRING (-103.5921514 20.2439296, -103.5922969 20.2438209, -103.5923863 20.243699, -103.5930672 20.2422405, -103.5932358 20.2419966, -103.5933238 20.2419496)"
364412520,,residential,False,False,37.337,"LINESTRING (-103.594199 20.2423043, -103.5939899 20.2425768)"
1248973824,Calle Roberto Briseño,residential,False,False,21.364,"LINESTRING (-103.594199 20.2423043, -103.5943807 20.2423929)"
1248973824,Calle Roberto Briseño,residential,False,True,88.057,"LINESTRING (-103.594199 20.2423043, -103.5935058 20.2418525)"
364412520,,residential,False,True,37.337,"LINESTRING (-103.5939899 20.2425768, -103.594199 20.2423043)"
364412518,,residential,False,False,98.639,"LINESTRING (-103.5939899 20.2425768, -103.5937668 20.2424022, -103.5933238 20.2419496)"
"[1248973936, 364412518]",,residential,False,True,155.825,"LINESTRING (-103.5939899 20.2425768, -103.5944173 20.2428805, -103.5947087 20.2430525, -103.5947251 20.243072, -103.5947214 20.2431016, -103.5944384 20.2435495)"
"[364412520, 1248973935]",,residential,False,False,123.31899999999999,"LINESTRING (-103.5939899 20.2425768, -103.5938277 20.2427172, -103.5935038 20.2432663, -103.5935024 20.2432859, -103.5935171 20.2433029, -103.5937317 20.2434199)"
"[1248973936, 364412518]",,residential,False,False,155.825,"LINESTRING (-103.5944384 20.2435495, -103.5947214 20.2431016, -103.5947251 20.243072, -103.5947087 20.2430525, -103.5944173 20.2428805, -103.5939899 20.2425768)"
"[364412520, 1248973935]",,residential,False,True,123.319,"LINESTRING (-103.5937317 20.2434199, -103.5935171 20.2433029, -103.5935024 20.2432859, -103.5935038 20.2432663, -103.5938277 20.2427172, -103.5939899 20.2425768)"
