osmid,highway,oneway,reversed,length,geometry,ref,name
682755104,tertiary,False,True,106.9,"LINESTRING (-87.4524559 20.1679881, -87.4523547 20.1679333, -87.4520369 20.167742, -87.4518934 20.1676702, -87.4516721 20.1675796, -87.4515638 20.1675196)",,
28039614,secondary,False,True,189.317,"LINESTRING (-87.4515638 20.1675196, -87.4520869 20.1667133, -87.4521178 20.1666645, -87.4525025 20.1660628)",Q.ROO 15,Carretera Tulum - Punta Allen
682755104,tertiary,False,False,106.9,"LINESTRING (-87.4515638 20.1675196, -87.4516721 20.1675796, -87.4518934 20.1676702, -87.4520369 20.167742, -87.4523547 20.1679333, -87.4524559 20.1679881)",,
28039614,secondary,False,False,189.317,"LINESTRING (-87.4525025 20.1660628, -87.4521178 20.1666645, -87.4520869 20.1667133, -87.4515638 20.1675196)",Q.ROO 15,Carretera Tulum - Punta Allen
