osmid,highway,oneway,reversed,length,geometry
728794657,residential,False,False,483.55600000000004,"LINESTRING (-102.684558 21.041854, -102.6836836 21.0408952, -102.6835415 21.04072, -102.6833564 21.0405022, -102.6825947 21.0396961, -102.6819657 21.0390365, -102.6818892 21.0389401, -102.6814914 21.0385845)"
744483061,unclassified,False,False,22.67,"LINESTRING (-102.6814914 21.0385845, -102.68148 21.0383809)"
728794657,residential,False,True,483.55600000000004,"LINESTRING (-102.6814914 21.0385845, -102.6818892 21.0389401, -102.6819657 21.0390365, -102.6825947 21.0396961, -102.6833564 21.0405022, -102.6835415 21.04072, -102.6836836 21.0408952, -102.684558 21.041854)"
"[728794664, 921592877, 728794662]",unclassified,False,"[False, True]",718.757,"LINESTRING (-102.6814914 21.0385845, -102.6813179 21.0398338, -102.6812321 21.0405648, -102.6811945 21.0408076, -102.681039 21.0420493, -102.6810604 21.0421745, -102.6811919 21.0423447, -102.6812589 21.0424999, -102.6814869 21.0427903, -102.6815701 21.0431583, -102.6816411 21.043336, -102.6817471 21.0435263, -102.681731 21.0436264, -102.6816157 21.0437516, -102.6814333 21.0438116, -102.6812428 21.0438617, -102.6811677 21.0439368, -102.6811704 21.0440445, -102.6811409 21.0442247, -102.681055 21.0445188)"
728794652,unclassified,False,True,7.931,"LINESTRING (-102.6815646 21.0382774, -102.6814882 21.038276)"
"[728794664, 921592877, 728794662]",unclassified,False,"[False, True]",718.757,"LINESTRING (-102.681055 21.0445188, -102.6811409 21.0442247, -102.6811704 21.0440445, -102.6811677 21.0439368, -102.6812428 21.0438617, -102.6814333 21.0438116, -102.6816157 21.0437516, -102.681731 21.0436264, -102.6817471 21.0435263, -102.6816411 21.043336, -102.6815701 21.0431583, -102.6814869 21.0427903, -102.6812589 21.0424999, -102.6811919 21.0423447, -102.6810604 21.0421745, -102.681039 21.0420493, -102.6811945 21.0408076, -102.6812321 21.0405648, -102.6813179 21.0398338, -102.6814914 21.0385845)"
728794652,unclassified,False,False,7.931,"LINESTRING (-102.6814882 21.038276, -102.6815646 21.0382774)"
744483061,unclassified,False,True,11.695,"LINESTRING (-102.6814882 21.038276, -102.68148 21.0383809)"
728794652,unclassified,False,True,214.702,"LINESTRING (-102.6814882 21.038276, -102.6809692 21.0382664, -102.6795155 21.0384316, -102.6794306 21.0384386)"
728794652,unclassified,False,False,214.702,"LINESTRING (-102.6794306 21.0384386, -102.6795155 21.0384316, -102.6809692 21.0382664, -102.6814882 21.038276)"
1244181539,residential,False,True,100.43400000000001,"LINESTRING (-102.6794306 21.0384386, -102.6796394 21.0384548, -102.6801024 21.038439, -102.6801632 21.0384611, -102.6801818 21.0384926, -102.6801902 21.0386708)"
1244181539,residential,False,False,100.434,"LINESTRING (-102.6801902 21.0386708, -102.6801818 21.0384926, -102.6801632 21.0384611, -102.6801024 21.038439, -102.6796394 21.0384548, -102.6794306 21.0384386)"
1244181540,residential,False,True,102.4,"LINESTRING (-102.680965 21.0391423, -102.680982 21.039031, -102.6810416 21.0389297, -102.6811864 21.0388105, -102.6813247 21.0386595, -102.68148 21.0383809)"
744483061,unclassified,False,False,11.695,"LINESTRING (-102.68148 21.0383809, -102.6814882 21.038276)"
744483061,unclassified,False,True,22.67,"LINESTRING (-102.68148 21.0383809, -102.6814914 21.0385845)"
1244181540,residential,False,False,102.4,"LINESTRING (-102.68148 21.0383809, -102.6813247 21.0386595, -102.6811864 21.0388105, -102.6810416 21.0389297, -102.680982 21.039031, -102.680965 21.0391423)"
