osmid,name,highway,oneway,reversed,length,geometry
164211975,Hidalgo Oriente,residential,False,False,102.54,"LINESTRING (-103.4432087 20.4743352, -103.442231 20.4742282)"
164211975,Hidalgo Oriente,residential,False,True,2.812,"LINESTRING (-103.4432087 20.4743352, -103.4432355 20.4743382)"
285595888,Higuera,primary,False,False,187.926,"LINESTRING (-103.4432087 20.4743352, -103.4430561 20.4741383, -103.4425135 20.4733501, -103.4424079 20.4732041, -103.4423081 20.4730591, -103.4422275 20.4729181)"
285595888,Higuera,primary,False,True,144.7,"LINESTRING (-103.4432087 20.4743352, -103.4432191 20.4743718, -103.4432185 20.4744106, -103.4430731 20.4753042, -103.4430612 20.4753684, -103.4430159 20.4756204)"
904980208,Higuera,secondary,False,True,12.747,"LINESTRING (-103.4428171 20.4767797, -103.4427992 20.4768931)"
285595888,Higuera,primary,False,False,130.574,"LINESTRING (-103.4428171 20.4767797, -103.4428555 20.4765946, -103.4430159 20.4756204)"
361042950,Lerdo de Tejada,residential,True,False,123.044,"LINESTRING (-103.4474357 20.4694935, -103.446266 20.4693399)"
164211967,Juárez Eje Sur,residential,False,False,159.448,"LINESTRING (-103.4474357 20.4694935, -103.4473701 20.4698983, -103.4473022 20.4703177, -103.447206 20.4709112)"
361042950,Lerdo de Tejada,residential,True,False,120.796,"LINESTRING (-103.4485822 20.4696561, -103.4474357 20.4694935)"
283176036,Melchor Ocampo,residential,True,False,156.011,"LINESTRING (-103.4497413 20.4698127, -103.4495066 20.4711984)"
361042950,Lerdo de Tejada,residential,True,False,121.997,"LINESTRING (-103.4497413 20.4698127, -103.4485822 20.4696561)"
361042950,Lerdo de Tejada,residential,True,False,124.374,"LINESTRING (-103.4509226 20.4699748, -103.4497413 20.4698127)"
164211990,Escobedo,residential,True,False,121.939,"LINESTRING (-103.4460503 20.4707371, -103.447206 20.4709112)"
283184727,Fray Antonio Alcalde y Barriga,residential,True,False,156.978,"LINESTRING (-103.4460503 20.4707371, -103.446266 20.4693399)"
164211990,Escobedo,residential,True,False,122.716,"LINESTRING (-103.447206 20.4709112, -103.4483704 20.4710784)"
283179918,Juárez Eje Sur,residential,True,False,146.006,"LINESTRING (-103.447206 20.4709112, -103.4469957 20.4722094)"
164211967,Juárez Eje Sur,residential,False,True,159.448,"LINESTRING (-103.447206 20.4709112, -103.4473022 20.4703177, -103.4473701 20.4698983, -103.4474357 20.4694935)"
164211990,Escobedo,residential,True,False,119.111,"LINESTRING (-103.4483704 20.4710784, -103.4495066 20.4711984)"
283179913,Flaviano Ramos,residential,True,False,159.684,"LINESTRING (-103.4483704 20.4710784, -103.4485822 20.4696561)"
164211990,Escobedo,residential,True,False,123.584,"LINESTRING (-103.4495066 20.4711984, -103.4506809 20.4713563)"
283176036,Melchor Ocampo,residential,True,False,149.182,"LINESTRING (-103.4495066 20.4711984, -103.4492812 20.4725233)"
164211990,Escobedo,residential,True,False,54.35,"LINESTRING (-103.4506809 20.4713563, -103.4511973 20.471426)"
283168628,Independencia,residential,True,False,155.666,"LINESTRING (-103.4506809 20.4713563, -103.4509226 20.4699748)"
283184727,Fray Antonio Alcalde y Barriga,residential,True,False,147.653,"LINESTRING (-103.4458332 20.4720493, -103.4460503 20.4707371)"
653450223,Constitución,tertiary,True,False,120.243,"LINESTRING (-103.4458332 20.4720493, -103.4446913 20.4718914)"
283179918,Juárez Eje Sur,residential,True,False,66.204,"LINESTRING (-103.4469957 20.4722094, -103.4468966 20.4727975)"
653450223,Constitución,tertiary,True,False,122.402,"LINESTRING (-103.4469957 20.4722094, -103.4458332 20.4720493)"
283179913,Flaviano Ramos,residential,True,False,145.385,"LINESTRING (-103.4481577 20.4723706, -103.4483704 20.4710784)"
653450223,Constitución,tertiary,True,False,122.368,"LINESTRING (-103.4481577 20.4723706, -103.4469957 20.4722094)"
283176036,Melchor Ocampo,residential,True,False,148.597,"LINESTRING (-103.4492812 20.4725233, -103.4490614 20.4738437)"
653450223,Constitución,tertiary,True,False,118.263,"LINESTRING (-103.4492812 20.4725233, -103.4488488 20.4724645, -103.4481577 20.4723706)"
283168628,Independencia,residential,True,False,92.468,"LINESTRING (-103.4504504 20.4726838, -103.4505929 20.471863)"
653450223,Constitución,tertiary,True,False,123.098,"LINESTRING (-103.4504504 20.4726838, -103.4492812 20.4725233)"
283167876,Nicolás Bravo,residential,True,False,149.824,"LINESTRING (-103.4516575 20.4728496, -103.4514034 20.4741758)"
653450223,Constitución,tertiary,True,False,53.98,"LINESTRING (-103.4516575 20.4728496, -103.4511448 20.4727792)"
285595908,Vallarta,tertiary,True,False,96.938,"LINESTRING (-103.4422275 20.4729181, -103.4431498 20.473034)"
285595888,Higuera,primary,False,True,187.926,"LINESTRING (-103.4422275 20.4729181, -103.4423081 20.4730591, -103.4424079 20.4732041, -103.4425135 20.4733501, -103.4430561 20.4741383, -103.4432087 20.4743352)"
285595908,Vallarta,tertiary,True,False,140.393,"LINESTRING (-103.4431498 20.473034, -103.4444834 20.4732162)"
727581448,,residential,False,False,57.307,"LINESTRING (-103.4431498 20.473034, -103.4431069 20.4735478)"
283184727,Fray Antonio Alcalde y Barriga,residential,True,False,147.533,"LINESTRING (-103.4456362 20.4733632, -103.4458332 20.4720493)"
285595908,Vallarta,tertiary,True,False,119.893,"LINESTRING (-103.4456362 20.4733632, -103.4460659 20.4734223, -103.4467749 20.4735199)"
283179915,Juárez Eje Norte,residential,False,False,147.625,"LINESTRING (-103.4467749 20.4735199, -103.4465595 20.4748321)"
285595908,Vallarta,tertiary,True,False,123.051,"LINESTRING (-103.4467749 20.4735199, -103.4476361 20.473649, -103.4479413 20.4736947)"
283179913,Flaviano Ramos,residential,True,False,148.949,"LINESTRING (-103.4479413 20.4736947, -103.4481577 20.4723706)"
285595908,Vallarta,tertiary,True,False,117.853,"LINESTRING (-103.4479413 20.4736947, -103.4490614 20.4738437)"
285595908,Vallarta,tertiary,True,False,122.123,"LINESTRING (-103.4490614 20.4738437, -103.4502214 20.4740026)"
283176036,Melchor Ocampo,residential,True,False,142.041,"LINESTRING (-103.4490614 20.4738437, -103.4489417 20.474579, -103.4488558 20.4751065)"
283168628,Independencia,residential,True,False,148.572,"LINESTRING (-103.4502214 20.4740026, -103.4504504 20.4726838)"
285595908,Vallarta,tertiary,True,False,124.627,"LINESTRING (-103.4502214 20.4740026, -103.4514034 20.4741758)"
283167876,Nicolás Bravo,residential,True,False,141.95600000000002,"LINESTRING (-103.4514034 20.4741758, -103.4512703 20.4749552, -103.4511936 20.4754372)"
164211975,Hidalgo Oriente,residential,False,False,123.321,"LINESTRING (-103.4454449 20.4746391, -103.4442725 20.4744853)"
283184727,Fray Antonio Alcalde y Barriga,residential,True,False,59.388,"LINESTRING (-103.4454449 20.4746391, -103.4455242 20.4741102)"
905274232,Fray Antonio Alcalde y Barriga,residential,False,True,50.834,"LINESTRING (-103.4454449 20.4746391, -103.4453704 20.4750909)"
283179915,Juárez Eje Norte,residential,False,False,53.457,"LINESTRING (-103.4465595 20.4748321, -103.446493 20.4753088)"
283179915,Juárez Eje Norte,residential,False,True,147.625,"LINESTRING (-103.4465595 20.4748321, -103.4467749 20.4735199)"
283187112,Hidalgo,residential,False,True,57.274,"LINESTRING (-103.4465595 20.4748321, -103.4471047 20.4748987)"
283179913,Flaviano Ramos,residential,True,False,144.254,"LINESTRING (-103.4477265 20.4749763, -103.4479413 20.4736947)"
283187112,Hidalgo,residential,False,False,65.345,"LINESTRING (-103.4477265 20.4749763, -103.4471047 20.4748987)"
164211985,Hidalgo,residential,True,False,118.527,"LINESTRING (-103.4488558 20.4751065, -103.4477265 20.4749763)"
283176036,Melchor Ocampo,residential,True,False,145.295,"LINESTRING (-103.4488558 20.4751065, -103.4486331 20.4763964)"
283168628,Independencia,residential,True,False,141.53,"LINESTRING (-103.4500093 20.4752598, -103.4502214 20.4740026)"
164211985,Hidalgo,residential,True,False,121.364,"LINESTRING (-103.4500093 20.4752598, -103.449669 20.4752146, -103.4488558 20.4751065)"
164211985,Hidalgo,residential,True,False,124.936,"LINESTRING (-103.4511936 20.4754372, -103.4500093 20.4752598)"
283167876,Nicolás Bravo,residential,True,False,144.39,"LINESTRING (-103.4511936 20.4754372, -103.4509411 20.476714)"
285595888,Higuera,primary,False,False,144.70000000000002,"LINESTRING (-103.4430159 20.4756204, -103.4430612 20.4753684, -103.4430731 20.4753042, -103.4432185 20.4744106, -103.4432191 20.4743718, -103.4432087 20.4743352)"
