osmid,name,highway,oneway,reversed,length,geometry
282892333,E.C. (México 15 - Ocoroni) - Sinaloa de Leyva,secondary,False,False,120.511,"LINESTRING (-108.4810058 25.803753, -108.4814139 25.8027334)"
282892333,E.C. (México 15 - Ocoroni) - Sinaloa de Leyva,secondary,False,True,120.433,"LINESTRING (-108.4810058 25.803753, -108.4805854 25.8047678)"
1085835449,Calle José María Morelos y Pavón,residential,False,False,121.133,"LINESTRING (-108.4810058 25.803753, -108.4798712 25.8033744)"
1085835449,Calle José María Morelos y Pavón,residential,False,True,118.754,"LINESTRING (-108.4810058 25.803753, -108.4821181 25.8041242)"
282892333,E.C. (México 15 - Ocoroni) - Sinaloa de Leyva,secondary,False,False,117.103,"LINESTRING (-108.4789141 25.8088342, -108.4793056 25.8078418)"
282892333,E.C. (México 15 - Ocoroni) - Sinaloa de Leyva,secondary,False,True,121.055,"LINESTRING (-108.4789141 25.8088342, -108.4784899 25.8098537)"
456137242,Calle Lázaro Cárdenas,unclassified,False,False,120.666,"LINESTRING (-108.4789141 25.8088342, -108.4777941 25.808433)"
747389982,Privada Lázaro Cárdenas,residential,False,True,65.187,"LINESTRING (-108.4789141 25.8088342, -108.4795194 25.8090504)"
282892333,E.C. (México 15 - Ocoroni) - Sinaloa de Leyva,secondary,False,False,120.594,"LINESTRING (-108.4801848 25.8057906, -108.4805854 25.8047678)"
282892333,E.C. (México 15 - Ocoroni) - Sinaloa de Leyva,secondary,False,True,122.171,"LINESTRING (-108.4801848 25.8057906, -108.479763 25.8068216)"
1085835450,Calle Antonio Rosales,residential,False,False,120.714,"LINESTRING (-108.4801848 25.8057906, -108.4790505 25.8054222)"
1085835450,Calle Antonio Rosales,residential,False,True,117.629,"LINESTRING (-108.4801848 25.8057906, -108.4812853 25.8061614)"
456137259,Avenida Felipe Ángeles,residential,False,False,122.283,"LINESTRING (-108.4858966 25.8042121, -108.4854677 25.8052418)"
456137259,Avenida Felipe Ángeles,residential,False,True,120.667,"LINESTRING (-108.4858966 25.8042121, -108.4863204 25.8031962)"
456213396,Calle Profesora Enriqueta Castillo,residential,False,False,120.583,"LINESTRING (-108.4858966 25.8042121, -108.4870276 25.8045852)"
456213396,Calle Profesora Enriqueta Castillo,residential,False,True,122.139,"LINESTRING (-108.4858966 25.8042121, -108.484751 25.8038342)"
