osmid,name,highway,oneway,reversed,length,geometry
554088608,Avenida del Tepozteco,residential,False,True,163.539,"LINESTRING (-99.0993376 18.995597, -99.0999681 18.9942944, -99.0999752 18.9942568)"
28758950,Calle de la Cumbre,residential,False,True,49.842,"LINESTRING (-99.105833 18.9899475, -99.106273 18.9901143)"
33112080,Calle Vicente Guerrero,residential,False,True,8.902,"LINESTRING (-99.105833 18.9899475, -99.1058576 18.9898709)"
"[33112080, 28758951]","['Calle Cima', 'Calle Vicente Guerrero']",residential,False,False,138.62300000000002,"LINESTRING (-99.105833 18.9899475, -99.1056973 18.9903916, -99.1056141 18.990622, -99.1054056 18.9908851, -99.1053902 18.9908971, -99.1053704 18.9909011, -99.105188 18.990877)"
33112080,Calle Vicente Guerrero,residential,False,False,8.902,"LINESTRING (-99.1058576 18.9898709, -99.105833 18.9899475)"
839496547,Calle de la Cumbre,residential,False,False,153.253,"LINESTRING (-99.1058576 18.9898709, -99.1044815 18.9894166)"
842804402,Calle Vicente Guerrero,residential,False,True,147.63400000000001,"LINESTRING (-99.1058576 18.9898709, -99.1060446 18.9892245, -99.1062306 18.9885909)"
839496547,Calle de la Cumbre,residential,False,True,153.253,"LINESTRING (-99.1044815 18.9894166, -99.1058576 18.9898709)"
839496551,Calle Sor Juana Inés de la Cruz,residential,False,False,132.628,"LINESTRING (-99.1044815 18.9894166, -99.1047816 18.9882581)"
839496551,Calle Sor Juana Inés de la Cruz,residential,False,True,14.878,"LINESTRING (-99.1044815 18.9894166, -99.1044498 18.989547)"
28758956,Calle Sor Juana Inés de la Cruz,residential,False,True,129.836,"LINESTRING (-99.1044498 18.989547, -99.1041284 18.9906744)"
839496551,Calle Sor Juana Inés de la Cruz,residential,False,False,14.878,"LINESTRING (-99.1044498 18.989547, -99.1044815 18.9894166)"
161388746,Calle de la Cumbre,residential,False,False,152.102,"LINESTRING (-99.1044498 18.989547, -99.1040606 18.9894232, -99.1038131 18.9893658, -99.1035351 18.989301, -99.1030596 18.9891715)"
28758948,Avenida del Tepozteco,residential,False,False,179.527,"LINESTRING (-99.1008789 18.9886977, -99.1012558 18.987123)"
393291893,Calle de Matamoros,residential,False,False,66.411,"LINESTRING (-99.1008789 18.9886977, -99.1002617 18.9885708)"
852056481,Calle de la Cumbre,residential,True,False,86.042,"LINESTRING (-99.1008789 18.9886977, -99.1016737 18.9888819)"
28758948,Avenida del Tepozteco,residential,False,True,147.743,"LINESTRING (-99.1008789 18.9886977, -99.1008193 18.9889671, -99.1006429 18.9897639, -99.1005936 18.9899987)"
28758951,Calle Cima,residential,False,False,113.664,"LINESTRING (-99.105188 18.990877, -99.1041284 18.9906744)"
842806338,Calle Vicente Guerrero,residential,False,False,95.265,"LINESTRING (-99.105188 18.990877, -99.1050146 18.9917179)"
"[33112080, 28758951]","['Calle Cima', 'Calle Vicente Guerrero']",residential,False,True,138.623,"LINESTRING (-99.105188 18.990877, -99.1053704 18.9909011, -99.1053902 18.9908971, -99.1054056 18.9908851, -99.1056141 18.990622, -99.1056973 18.9903916, -99.105833 18.9899475)"
28758948,Avenida del Tepozteco,residential,False,True,131.442,"LINESTRING (-99.1005936 18.9899987, -99.1003547 18.991159)"
28758948,Avenida del Tepozteco,residential,False,False,147.743,"LINESTRING (-99.1005936 18.9899987, -99.1006429 18.9897639, -99.1008193 18.9889671, -99.1008789 18.9886977)"
28758951,Calle Cima,residential,False,True,82.223,"LINESTRING (-99.1005936 18.9899987, -99.1011135 18.9900324, -99.1013703 18.9900759)"
33112047,Calle de la Jardinera,residential,False,False,291.531,"LINESTRING (-99.1005936 18.9899987, -99.1002608 18.9899246, -99.097876 18.9894796)"
28758985,Calle Aniceto Villamar,residential,False,False,149.893,"LINESTRING (-99.097876 18.9894796, -99.0981747 18.9881615)"
33112047,Calle de la Jardinera,residential,False,True,291.531,"LINESTRING (-99.097876 18.9894796, -99.1002608 18.9899246, -99.1005936 18.9899987)"
28758870,Calle Galeana,residential,False,True,52.197,"LINESTRING (-99.1035078 18.987877, -99.1039781 18.9880273)"
28758870,Calle Galeana,residential,False,False,72.773,"LINESTRING (-99.1035078 18.987877, -99.1029408 18.9877156, -99.1028475 18.9876816)"
28758970,Calle Águila,residential,False,True,151.538,"LINESTRING (-99.1035078 18.987877, -99.1033283 18.988335, -99.1032138 18.9886657, -99.1030596 18.9891715)"
28758956,Calle Sor Juana Inés de la Cruz,residential,False,False,49.58,"LINESTRING (-99.1038099 18.9918308, -99.1039495 18.9914049)"
28758952,Calle de los Mártires,residential,False,False,120.709,"LINESTRING (-99.1038099 18.9918308, -99.1031501 18.9916092, -99.1027163 18.9915039)"
28758956,Calle Sor Juana Inés de la Cruz,residential,False,True,170.991,"LINESTRING (-99.1038099 18.9918308, -99.103694 18.9922477, -99.1035518 18.9927398, -99.103488 18.9933333)"
842804403,Calle Águila,residential,False,True,24.018,"LINESTRING (-99.1027163 18.9915039, -99.1026715 18.9917157)"
28758952,Calle de los Mártires,residential,False,True,120.709,"LINESTRING (-99.1027163 18.9915039, -99.1031501 18.9916092, -99.1038099 18.9918308)"
"[28758970, 842804403]",Calle Águila,residential,False,False,142.541,"LINESTRING (-99.1027163 18.9915039, -99.1026323 18.9914667, -99.102545 18.9914234, -99.1025135 18.991372, -99.1025122 18.9913124, -99.102539 18.9911184, -99.102711 18.9903491)"
842804403,Calle Águila,residential,False,False,24.018,"LINESTRING (-99.1026715 18.9917157, -99.1027163 18.9915039)"
28758954,Calle de los Mártires,residential,False,False,105.81200000000001,"LINESTRING (-99.1026715 18.9917157, -99.1022864 18.9916858, -99.102019 18.9916168, -99.1017038 18.9914894)"
"[842804403, 842799614]","['Calle Noche Triste', 'Calle Águila']",residential,False,True,168.378,"LINESTRING (-99.1026715 18.9917157, -99.1025604 18.9922224, -99.1024608 18.9925334, -99.1024567 18.9925355, -99.1024517 18.9925368, -99.1022426 18.9925102, -99.1017701 18.9923886)"
28758954,Calle de los Mártires,residential,False,False,146.528,"LINESTRING (-99.1017038 18.9914894, -99.1003547 18.991159)"
28758954,Calle de los Mártires,residential,False,True,105.81200000000001,"LINESTRING (-99.1017038 18.9914894, -99.102019 18.9916168, -99.1022864 18.9916858, -99.1026715 18.9917157)"
28758974,Calle Corregidora,residential,False,False,146.08,"LINESTRING (-99.1017038 18.9914894, -99.1017709 18.9912049, -99.1019791 18.9902018)"
"[842801850, 28758974]",Calle Corregidora,residential,False,True,119.139,"LINESTRING (-99.1017038 18.9914894, -99.101575 18.9919217, -99.1015402 18.9922968, -99.1015422 18.9923071, -99.1015482 18.9923188, -99.1015551 18.9923257, -99.1017701 18.9923886)"
28758948,Avenida del Tepozteco,residential,False,False,131.442,"LINESTRING (-99.1003547 18.991159, -99.1005936 18.9899987)"
28758948,Avenida del Tepozteco,residential,False,True,173.852,"LINESTRING (-99.1003547 18.991159, -99.1000879 18.992702)"
28758954,Calle de los Mártires,residential,False,True,146.528,"LINESTRING (-99.1003547 18.991159, -99.1017038 18.9914894)"
852052280,Calle Netzahualcóyotl,residential,False,True,110.061,"LINESTRING (-99.1003547 18.991159, -99.0993243 18.9909846)"
28758956,Calle Sor Juana Inés de la Cruz,residential,False,False,170.99099999999999,"LINESTRING (-99.103488 18.9933333, -99.1035518 18.9927398, -99.103694 18.9922477, -99.1038099 18.9918308)"
28758951,Calle Cima,residential,False,True,113.664,"LINESTRING (-99.1041284 18.9906744, -99.105188 18.990877)"
28758956,Calle Sor Juana Inés de la Cruz,residential,False,False,129.836,"LINESTRING (-99.1041284 18.9906744, -99.1044498 18.989547)"
28758956,Calle Sor Juana Inés de la Cruz,residential,False,True,83.377,"LINESTRING (-99.1041284 18.9906744, -99.1039495 18.9914049)"
28758951,Calle Cima,residential,False,False,153.359,"LINESTRING (-99.1041284 18.9906744, -99.1039312 18.9906261, -99.102711 18.9903491)"
