osmid,name,highway,oneway,reversed,length,geometry
531614540,Calle Melchor Ocampo,residential,False,False,148.681,"LINESTRING (-94.672355 17.9916999, -94.6734165 17.9908232)"
892395980,Prolongación Montes de Oca,residential,False,False,136.891,"LINESTRING (-94.672355 17.9916999, -94.6714223 17.9908463)"
531614540,Calle Melchor Ocampo,residential,False,False,223.624,"LINESTRING (-94.6734165 17.9908232, -94.6745112 17.9891026)"
531614540,Calle Melchor Ocampo,residential,False,True,148.681,"LINESTRING (-94.6734165 17.9908232, -94.672355 17.9916999)"
619242899,,residential,False,False,172.701,"LINESTRING (-94.6734165 17.9908232, -94.6748148 17.9916254)"
531614540,Calle Melchor Ocampo,residential,False,True,223.624,"LINESTRING (-94.6745112 17.9891026, -94.6734165 17.9908232)"
619242880,Calle Fernando Montes de Oca,residential,False,True,169.58,"LINESTRING (-94.6745112 17.9891026, -94.675969 17.9884675)"
619242882,Calle Melchor Ocampo,residential,False,True,88.516,"LINESTRING (-94.6745112 17.9891026, -94.6748655 17.9883814)"
619242889,Privada Miguel Alemán,residential,False,False,282.672,"LINESTRING (-94.6745112 17.9891026, -94.6718826 17.9886423)"
619242880,Calle Fernando Montes de Oca,residential,False,False,169.58,"LINESTRING (-94.675969 17.9884675, -94.6745112 17.9891026)"
619242893,Calle la Deportiva,residential,False,False,254.591,"LINESTRING (-94.675969 17.9884675, -94.6765288 17.9895403, -94.6766889 17.9899812, -94.6767144 17.9901712, -94.6767205 17.9906051)"
531614546,Prolongación Montes de Oca,living_street,False,False,36.777,"LINESTRING (-94.6714223 17.9908463, -94.6715061 17.9905253)"
531614547,Calle Agustín Melgar,living_street,False,False,104.037,"LINESTRING (-94.6714223 17.9908463, -94.670837 17.9915983)"
892395980,Prolongación Montes de Oca,residential,False,True,136.891,"LINESTRING (-94.6714223 17.9908463, -94.672355 17.9916999)"
531614546,Prolongación Montes de Oca,living_street,False,True,22.135,"LINESTRING (-94.6716756 17.9897597, -94.6716325 17.9899545)"
531614547,Calle Agustín Melgar,living_street,False,True,104.037,"LINESTRING (-94.670837 17.9915983, -94.6714223 17.9908463)"
892395476,Juan de la Barrera,residential,False,True,30.619,"LINESTRING (-94.670837 17.9915983, -94.6705951 17.9917496)"
615025809,Juan de la Barrera,residential,False,False,146.616,"LINESTRING (-94.670837 17.9915983, -94.6704966 17.9909387, -94.6704215 17.9905918, -94.6704215 17.9903622)"
880580499,Calle Juan de la Barrera,residential,False,False,116.131,"LINESTRING (-94.6704215 17.9903622, -94.6715061 17.9905253)"
615025809,Juan de la Barrera,residential,False,True,146.616,"LINESTRING (-94.6704215 17.9903622, -94.6704215 17.9905918, -94.6704966 17.9909387, -94.670837 17.9915983)"
880580499,Calle Juan de la Barrera,residential,False,True,238.18900000000002,"LINESTRING (-94.6704215 17.9903622, -94.6695918 17.9901623, -94.6692646 17.9901495, -94.6688354 17.9901916, -94.6682167 17.9903371)"
531614546,Prolongación Montes de Oca,living_street,False,False,43.863,"LINESTRING (-94.6715061 17.9905253, -94.6715916 17.9901393)"
531614546,Prolongación Montes de Oca,living_street,False,True,36.777,"LINESTRING (-94.6715061 17.9905253, -94.6714223 17.9908463)"
880580499,Calle Juan de la Barrera,residential,False,True,116.131,"LINESTRING (-94.6715061 17.9905253, -94.6704215 17.9903622)"
880580499,Calle Juan de la Barrera,residential,False,False,238.18899999999996,"LINESTRING (-94.6682167 17.9903371, -94.6688354 17.9901916, -94.6692646 17.9901495, -94.6695918 17.9901623, -94.6704215 17.9903622)"
"[880560960, 892393666]","['Juan de la barrera', 'Privada Justo Sierra']",residential,False,"[False, True]",117.623,"LINESTRING (-94.6682167 17.9903371, -94.6682058 17.9895774, -94.6685176 17.9895478)"
619242889,Privada Miguel Alemán,residential,False,True,282.672,"LINESTRING (-94.6718826 17.9886423, -94.6745112 17.9891026)"
619242882,Calle Melchor Ocampo,residential,False,False,88.516,"LINESTRING (-94.6748655 17.9883814, -94.6745112 17.9891026)"
619242891,,residential,False,False,94.291,"LINESTRING (-94.6748655 17.9883814, -94.6739917 17.988213)"
619242891,,residential,False,True,43.769,"LINESTRING (-94.6727009 17.9879642, -94.6731065 17.9880424)"
619242893,Calle la Deportiva,residential,False,False,76.733,"LINESTRING (-94.6767205 17.9906051, -94.6767525 17.9912945)"
619242895,Calle Deportiva Interior,residential,False,False,136.789,"LINESTRING (-94.6767205 17.9906051, -94.6754752 17.9902727)"
619242893,Calle la Deportiva,residential,False,True,254.591,"LINESTRING (-94.6767205 17.9906051, -94.6767144 17.9901712, -94.6766889 17.9899812, -94.6765288 17.9895403, -94.675969 17.9884675)"
619242895,Calle Deportiva Interior,residential,False,True,136.789,"LINESTRING (-94.6754752 17.9902727, -94.6767205 17.9906051)"
619242897,Deportiva Interior,residential,False,False,102.603,"LINESTRING (-94.6754752 17.9902727, -94.6752492 17.9907356, -94.6750666 17.9911096)"
"[892401088, 892374522]",Deportiva Interior,residential,False,True,98.84,"LINESTRING (-94.6754752 17.9902727, -94.6756408 17.989876, -94.6756241 17.9898332, -94.6755865 17.9898128, -94.6752217 17.9896699)"
619242897,Deportiva Interior,residential,False,True,63.235,"LINESTRING (-94.6748148 17.9916254, -94.6750666 17.9911096)"
619242899,,residential,False,True,172.701,"LINESTRING (-94.6748148 17.9916254, -94.6734165 17.9908232)"
892395476,Juan de la Barrera,residential,False,False,30.619,"LINESTRING (-94.6705951 17.9917496, -94.670837 17.9915983)"
619242897,Deportiva Interior,residential,False,False,63.235,"LINESTRING (-94.6750666 17.9911096, -94.6748148 17.9916254)"
