osmid,ref,name,highway,oneway,reversed,length,geometry
1056632909,MEX 15,Entrada El Novillero,secondary,False,True,23.236,"LINESTRING (-105.4580813 22.4019484, -105.458157 22.4017515)"
471269202,,Calle Querétaro Sur,residential,False,False,72.008,"LINESTRING (-105.4590813 22.3947057, -105.4591507 22.3953501)"
471269202,,Calle Querétaro Sur,residential,False,True,5.51,"LINESTRING (-105.4590813 22.3947057, -105.4590714 22.394657)"
937041041,MEX 15,Calle Ignacio Zaragoza Poniente,tertiary,True,False,87.55199999999999,"LINESTRING (-105.4590813 22.3947057, -105.4593339 22.3946668, -105.4595811 22.3946301, -105.4597184 22.3946099, -105.4598239 22.3945927, -105.4599191 22.3945676)"
885766916,,Peatonal México Sur,secondary,False,True,64.563,"LINESTRING (-105.4563091 22.3954243, -105.4561296 22.3948679)"
937041040,MEX 15,Calle Ignacio Zaragoza Poniente,tertiary,False,True,89.134,"LINESTRING (-105.4563091 22.3954243, -105.457138 22.3951893)"
603205496,,Calle Ignacio Zaragoza Oriente,residential,False,False,112.178,"LINESTRING (-105.4563091 22.3954243, -105.4557523 22.3955764, -105.4552615 22.3957064)"
154368262,,Calle Amado Nervo Poniente,residential,False,True,79.812,"LINESTRING (-105.4579947 22.4007662, -105.4587296 22.4005348)"
471269238,,Calle Amado Nervo Oriente,residential,False,True,110.829,"LINESTRING (-105.4579947 22.4007662, -105.4569614 22.4010504)"
733794352,MEX 15,Entrada El Novillero,secondary,False,False,57.9,"LINESTRING (-105.4579947 22.4007662, -105.4581474 22.4012674)"
1056676187,MEX 15,Calle México Norte,secondary,True,False,65.881,"LINESTRING (-105.4579947 22.4007662, -105.4578313 22.4001933)"
471269238,,Calle Amado Nervo Oriente,residential,False,False,74.026,"LINESTRING (-105.4545099 22.4017351, -105.4551947 22.4015293)"
471269238,,Calle Amado Nervo Oriente,residential,False,True,46.235,"LINESTRING (-105.4545099 22.4017351, -105.4540793 22.4018551)"
1056091239,,Calle Luis Donaldo Colosio Norte,residential,False,False,59.792,"LINESTRING (-105.4545099 22.4017351, -105.4543716 22.4012128)"
1056091239,,Calle Luis Donaldo Colosio Norte,residential,False,False,66.583,"LINESTRING (-105.4543716 22.4012128, -105.4542202 22.4006306)"
1056091239,,Calle Luis Donaldo Colosio Norte,residential,False,True,59.792,"LINESTRING (-105.4543716 22.4012128, -105.4545099 22.4017351)"
1056643877,,Calle Vicente Guerrero Oriente,residential,False,False,87.789,"LINESTRING (-105.4543716 22.4012128, -105.453547 22.401418)"
1056643877,,Calle Vicente Guerrero Oriente,residential,False,True,148.463,"LINESTRING (-105.4543716 22.4012128, -105.4557496 22.4008134)"
444221467,,Calle Luis Donaldo Colosio Sur,residential,False,False,57.155,"LINESTRING (-105.4539305 22.3995471, -105.4537895 22.3990499)"
444223542,,Calle Ignacio Allende Oriente,residential,False,False,92.138,"LINESTRING (-105.4539305 22.3995471, -105.4530709 22.3997816)"
444223542,,Calle Ignacio Allende Oriente,residential,False,True,139.828,"LINESTRING (-105.4539305 22.3995471, -105.455226 22.3991641)"
1056091239,,Calle Luis Donaldo Colosio Norte,residential,False,True,61.98,"LINESTRING (-105.4539305 22.3995471, -105.4540787 22.4000874)"
444221467,,Calle Luis Donaldo Colosio Sur,residential,False,False,64.03,"LINESTRING (-105.4530597 22.3963314, -105.452916 22.3957711)"
444221467,,Calle Luis Donaldo Colosio Sur,residential,False,True,76.839,"LINESTRING (-105.4530597 22.3963314, -105.4532348 22.3970032)"
603205496,,Calle Ignacio Zaragoza Oriente,residential,False,True,121.677,"LINESTRING (-105.4530597 22.3963314, -105.4541914 22.3960111)"
444221467,,Calle Luis Donaldo Colosio Sur,residential,False,False,61.721,"LINESTRING (-105.4526174 22.3946525, -105.452496 22.3941089)"
444221467,,Calle Luis Donaldo Colosio Sur,residential,False,True,66.547,"LINESTRING (-105.4526174 22.3946525, -105.452782 22.3952313)"
1056051885,NAY 23,Calle Mariano Abasolo Oriente,residential,False,False,112.061,"LINESTRING (-105.4526174 22.3946525, -105.4536573 22.3943505)"
444221467,,Calle Luis Donaldo Colosio Sur,residential,False,True,61.721,"LINESTRING (-105.452496 22.3941089, -105.4526174 22.3946525)"
601875941,,Calle Hermenegildo Galeana Oriente,residential,False,False,107.6,"LINESTRING (-105.452496 22.3941089, -105.4534935 22.393816)"
