osmid,name,highway,oneway,reversed,length,geometry
324801687,Delfino Pérez Santes,tertiary,False,True,186.00199999999998,"LINESTRING (-97.4234828 20.3383144, -97.4235271 20.3384276, -97.423566 20.3385358, -97.4235968 20.3386338, -97.4236263 20.338747, -97.4236465 20.3388803, -97.4237081 20.3392714, -97.4237604 20.3396424, -97.4237665 20.3398706, -97.4237678 20.3399574)"
324801701,Gilberto Ortiz,tertiary,False,True,27.163999999999998,"LINESTRING (-97.4234828 20.3383144, -97.42364 20.3382482, -97.4237222 20.3382182)"
1125028865,Delfino Pérez Santes,tertiary,False,False,121.20400000000001,"LINESTRING (-97.4234828 20.3383144, -97.4233367 20.3381434, -97.4230973 20.3378429, -97.4229243 20.3376543, -97.4227459 20.3374725)"
324801687,Delfino Pérez Santes,tertiary,False,False,52.245000000000005,"LINESTRING (-97.4237309 20.3404258, -97.4237537 20.3402233, -97.4237598 20.3401227, -97.4237678 20.3399574)"
324801687,Delfino Pérez Santes,tertiary,False,True,161.274,"LINESTRING (-97.4237309 20.3404258, -97.4237095 20.3405364, -97.4236123 20.3409533, -97.423448 20.3417637, -97.4234278 20.3418479)"
324801697,Santa Jacinta,residential,False,True,114.263,"LINESTRING (-97.4237309 20.3404258, -97.4241266 20.3404924, -97.4242459 20.3404742, -97.4243009 20.3404321, -97.4242662 20.3399625)"
324801699,Candelaria,residential,False,False,16.766,"LINESTRING (-97.424427 20.3399642, -97.4242662 20.3399625)"
324801699,Candelaria,residential,False,True,51.967,"LINESTRING (-97.4237678 20.3399574, -97.4242662 20.3399625)"
324801687,Delfino Pérez Santes,tertiary,False,False,186.00199999999998,"LINESTRING (-97.4237678 20.3399574, -97.4237665 20.3398706, -97.4237604 20.3396424, -97.4237081 20.3392714, -97.4236465 20.3388803, -97.4236263 20.338747, -97.4235968 20.3386338, -97.423566 20.3385358, -97.4235271 20.3384276, -97.4234828 20.3383144)"
324801687,Delfino Pérez Santes,tertiary,False,True,52.245000000000005,"LINESTRING (-97.4237678 20.3399574, -97.4237598 20.3401227, -97.4237537 20.3402233, -97.4237309 20.3404258)"
"[324801705, 324801707]","['Santa Austreberta', 'Gregorio Castillo']",residential,False,True,203.49999999999997,"LINESTRING (-97.4227459 20.3374725, -97.4233219 20.3371714, -97.4233863 20.3371575, -97.4234453 20.3371739, -97.4234728 20.3371997, -97.423511 20.3372795, -97.4235881 20.3374788, -97.4236941 20.337785, -97.4237135 20.3379919, -97.4237142 20.3380906, -97.4237222 20.3382182)"
1125028865,Delfino Pérez Santes,tertiary,False,True,121.20400000000001,"LINESTRING (-97.4227459 20.3374725, -97.4229243 20.3376543, -97.4230973 20.3378429, -97.4233367 20.3381434, -97.4234828 20.3383144)"
324801701,Gilberto Ortiz,tertiary,False,False,27.163999999999998,"LINESTRING (-97.4237222 20.3382182, -97.42364 20.3382482, -97.4234828 20.3383144)"
"[324801705, 324801707]","['Gregorio Castillo', 'Santa Austreberta']",residential,False,False,203.5,"LINESTRING (-97.4237222 20.3382182, -97.4237142 20.3380906, -97.4237135 20.3379919, -97.4236941 20.337785, -97.4235881 20.3374788, -97.423511 20.3372795, -97.4234728 20.3371997, -97.4234453 20.3371739, -97.4233863 20.3371575, -97.4233219 20.3371714, -97.4227459 20.3374725)"
324801699,Candelaria,residential,False,False,51.967,"LINESTRING (-97.4242662 20.3399625, -97.4237678 20.3399574)"
324801699,Candelaria,residential,False,True,16.766,"LINESTRING (-97.4242662 20.3399625, -97.424427 20.3399642)"
324801697,Santa Jacinta,residential,False,False,114.26299999999999,"LINESTRING (-97.4242662 20.3399625, -97.4243009 20.3404321, -97.4242459 20.3404742, -97.4241266 20.3404924, -97.4237309 20.3404258)"
995045202,,residential,False,True,31.496,"LINESTRING (-97.4236894 20.341931, -97.4236491 20.3418781, -97.4235928 20.3418429, -97.4234278 20.3418479)"
324801687,Delfino Pérez Santes,tertiary,False,False,161.27399999999997,"LINESTRING (-97.4234278 20.3418479, -97.423448 20.3417637, -97.4236123 20.3409533, -97.4237095 20.3405364, -97.4237309 20.3404258)"
995045202,,residential,False,False,31.496,"LINESTRING (-97.4234278 20.3418479, -97.4235928 20.3418429, -97.4236491 20.3418781, -97.4236894 20.341931)"
