osmid,name,highway,oneway,reversed,length,geometry
60260790,Перемоги вулиця,residential,False,False,214.736,"LINESTRING (37.2994628 48.1476901, 37.2996113 48.1477345, 37.2997172 48.1478016, 37.2997829 48.1478884, 37.3003355 48.149474)"
163275154,Джерельна вулиця,residential,False,True,282.001,"LINESTRING (37.2994628 48.1476901, 37.2984311 48.1478723, 37.2958294 48.1484325)"
79817061,вулиця Водяна,residential,False,True,267.536,"LINESTRING (37.2958294 48.1484325, 37.2959205 48.1488745, 37.2961305 48.1495035, 37.2965589 48.1507875)"
163275154,Джерельна вулиця,residential,False,False,282.001,"LINESTRING (37.2958294 48.1484325, 37.2984311 48.1478723, 37.2994628 48.1476901)"
60260790,Перемоги вулиця,residential,False,False,34.041,"LINESTRING (37.3003355 48.149474, 37.3004347 48.1497729)"
60260790,Перемоги вулиця,residential,False,True,214.736,"LINESTRING (37.3003355 48.149474, 37.2997829 48.1478884, 37.2997172 48.1478016, 37.2996113 48.1477345, 37.2994628 48.1476901)"
60260791,Кучуринська вулиця,residential,False,True,132.937,"LINESTRING (37.3003355 48.149474, 37.3000069 48.1495223, 37.2997668 48.1495697, 37.2994503 48.1496565, 37.2992934 48.1497183, 37.2991768 48.149789, 37.2988361 48.1500538)"
60260790,Перемоги вулиця,residential,False,False,74.463,"LINESTRING (37.3012367 48.1520169, 37.3014745 48.1526675)"
60260790,Перемоги вулиця,residential,False,True,256.517,"LINESTRING (37.3012367 48.1520169, 37.3004347 48.1497729)"
79498982,вулиця Незламності,residential,False,True,127.663,"LINESTRING (37.3012367 48.1520169, 37.2995549 48.1522602)"
1077353602,вулиця Незламності,residential,False,False,191.893,"LINESTRING (37.3012367 48.1520169, 37.3037539 48.1516196)"
78060610,Гоголя вулиця,tertiary,False,True,189.762,"LINESTRING (37.3054478 48.1513279, 37.3060647 48.1529841)"
79498978,вулиця Незламності,tertiary,False,True,129.781,"LINESTRING (37.3054478 48.1513279, 37.3038264 48.1516071, 37.3037539 48.1516196)"
79813010,Гоголя вулиця,residential,False,False,251.497,"LINESTRING (37.3054478 48.1513279, 37.3046661 48.149659, 37.3044366 48.1491691)"
60260790,Перемоги вулиця,residential,False,True,8.253,"LINESTRING (37.3018536 48.1537043, 37.3018272 48.1536322)"
78057540,вулиця Каштанова,residential,False,False,322.52700000000004,"LINESTRING (37.3018536 48.1537043, 37.3043279 48.1533026, 37.3044527 48.1532811, 37.3060647 48.1529841)"
78060610,Гоголя вулиця,tertiary,False,False,189.762,"LINESTRING (37.3060647 48.1529841, 37.3054478 48.1513279)"
78057540,вулиця Каштанова,residential,False,True,322.52700000000004,"LINESTRING (37.3060647 48.1529841, 37.3044527 48.1532811, 37.3043279 48.1533026, 37.3018536 48.1537043)"
79817061,вулиця Водяна,residential,False,True,198.11,"LINESTRING (37.2965589 48.1507875, 37.297149 48.1525251)"
60260791,Кучуринська вулиця,residential,False,False,187.94299999999998,"LINESTRING (37.2965589 48.1507875, 37.2976345 48.150494, 37.2979349 48.1503956, 37.2988361 48.1500538)"
79817061,вулиця Водяна,residential,False,False,267.536,"LINESTRING (37.2965589 48.1507875, 37.2961305 48.1495035, 37.2959205 48.1488745, 37.2958294 48.1484325)"
60260791,Кучуринська вулиця,residential,False,False,132.93699999999998,"LINESTRING (37.2988361 48.1500538, 37.2991768 48.149789, 37.2992934 48.1497183, 37.2994503 48.1496565, 37.2997668 48.1495697, 37.3000069 48.1495223, 37.3003355 48.149474)"
60260791,Кучуринська вулиця,residential,False,True,187.94299999999998,"LINESTRING (37.2988361 48.1500538, 37.2979349 48.1503956, 37.2976345 48.150494, 37.2965589 48.1507875)"
79817066,Свободи вулиця,residential,False,True,251.563,"LINESTRING (37.2988361 48.1500538, 37.2990802 48.1505441, 37.2991419 48.150868, 37.2995549 48.1522602)"
"[81179257, 363109322, 79813010]","['Гоголя вулиця', 'Солона вулиця', 'Сонячна вулиця']",residential,False,False,831.3570000000001,"LINESTRING (37.3044366 48.1491691, 37.3033413 48.1468306, 37.3026851 48.1454295, 37.3026784 48.1453739, 37.3026866 48.1453233, 37.3027319 48.1452479, 37.3028153 48.1451849, 37.3029003 48.1451419, 37.3031169 48.1450742, 37.3035339 48.144976, 37.3039725 48.1449043, 37.3044365 48.1448963, 37.3048788 48.1449052, 37.3051373 48.1449265, 37.3054021 48.1449523, 37.3056831 48.144976, 37.3059231 48.1450268, 37.3060125 48.145073, 37.3060673 48.1451297, 37.3061559 48.1455914, 37.3062577 48.1461239)"
79813010,Гоголя вулиця,residential,False,True,251.497,"LINESTRING (37.3044366 48.1491691, 37.3046661 48.149659, 37.3054478 48.1513279)"
60260790,Перемоги вулиця,residential,False,False,256.517,"LINESTRING (37.3004347 48.1497729, 37.3012367 48.1520169)"
60260790,Перемоги вулиця,residential,False,True,34.041,"LINESTRING (37.3004347 48.1497729, 37.3003355 48.149474)"
79498976,,unclassified,False,False,173.707,"LINESTRING (37.3004347 48.1497729, 37.3026984 48.1493737)"
79498976,,unclassified,False,True,173.707,"LINESTRING (37.3026984 48.1493737, 37.3004347 48.1497729)"
78045808,вулиця Європейська,tertiary,False,True,261.722,"LINESTRING (37.3026984 48.1493737, 37.3034045 48.1508762, 37.3036573 48.151414, 37.3037539 48.1516196)"
79817061,вулиця Водяна,residential,False,False,198.11,"LINESTRING (37.297149 48.1525251, 37.2965589 48.1507875)"
79498982,вулиця Незламності,residential,False,False,180.93,"LINESTRING (37.297149 48.1525251, 37.2987986 48.1523587, 37.2995549 48.1522602)"
"[81179257, 363109322, 79813010]","['Гоголя вулиця', 'Солона вулиця', 'Сонячна вулиця']",residential,False,True,831.357,"LINESTRING (37.3062577 48.1461239, 37.3061559 48.1455914, 37.3060673 48.1451297, 37.3060125 48.145073, 37.3059231 48.1450268, 37.3056831 48.144976, 37.3054021 48.1449523, 37.3051373 48.1449265, 37.3048788 48.1449052, 37.3044365 48.1448963, 37.3039725 48.1449043, 37.3035339 48.144976, 37.3031169 48.1450742, 37.3029003 48.1451419, 37.3028153 48.1451849, 37.3027319 48.1452479, 37.3026866 48.1453233, 37.3026784 48.1453739, 37.3026851 48.1454295, 37.3033413 48.1468306, 37.3044366 48.1491691)"
79498982,вулиця Незламності,residential,False,False,127.663,"LINESTRING (37.2995549 48.1522602, 37.3012367 48.1520169)"
79498982,вулиця Незламності,residential,False,True,180.93,"LINESTRING (37.2995549 48.1522602, 37.2987986 48.1523587, 37.297149 48.1525251)"
79817066,Свободи вулиця,residential,False,False,251.56300000000002,"LINESTRING (37.2995549 48.1522602, 37.2991419 48.150868, 37.2990802 48.1505441, 37.2988361 48.1500538)"
1077353582,Донецька вулиця,residential,False,True,81.014,"LINESTRING (37.3003107 48.1528408, 37.3005339 48.153554)"
1077353586,Надії вулиця,residential,False,True,88.459,"LINESTRING (37.3003107 48.1528408, 37.3014745 48.1526675)"
1077353586,Надії вулиця,residential,False,False,154.095,"LINESTRING (37.3003107 48.1528408, 37.2995952 48.1529474, 37.2995362 48.1529796, 37.299512 48.1530342, 37.2996354 48.1538188)"
1077353582,Донецька вулиця,residential,False,False,81.014,"LINESTRING (37.3005339 48.153554, 37.3003107 48.1528408)"
60260790,Перемоги вулиця,residential,False,False,8.253,"LINESTRING (37.3018272 48.1536322, 37.3018536 48.1537043)"
60260790,Перемоги вулиця,residential,False,True,110.415,"LINESTRING (37.3018272 48.1536322, 37.3014745 48.1526675)"
1077353585,вулиця Каштанова,residential,False,False,163.911,"LINESTRING (37.3018272 48.1536322, 37.2996354 48.1538188)"
1077353585,вулиця Каштанова,residential,False,True,163.911,"LINESTRING (37.2996354 48.1538188, 37.3018272 48.1536322)"
1077353586,Надії вулиця,residential,False,True,154.095,"LINESTRING (37.2996354 48.1538188, 37.299512 48.1530342, 37.2995362 48.1529796, 37.2995952 48.1529474, 37.3003107 48.1528408)"
60260790,Перемоги вулиця,residential,False,False,110.415,"LINESTRING (37.3014745 48.1526675, 37.3018272 48.1536322)"
60260790,Перемоги вулиця,residential,False,True,74.463,"LINESTRING (37.3014745 48.1526675, 37.3012367 48.1520169)"
1077353586,Надії вулиця,residential,False,False,88.459,"LINESTRING (37.3014745 48.1526675, 37.3003107 48.1528408)"
1077353602,вулиця Незламності,residential,False,True,191.893,"LINESTRING (37.3037539 48.1516196, 37.3012367 48.1520169)"
78045808,вулиця Європейська,tertiary,False,False,261.722,"LINESTRING (37.3037539 48.1516196, 37.3036573 48.151414, 37.3034045 48.1508762, 37.3026984 48.1493737)"
79498978,вулиця Незламності,tertiary,False,False,129.781,"LINESTRING (37.3037539 48.1516196, 37.3038264 48.1516071, 37.3054478 48.1513279)"
