osmid,ref,name,highway,oneway,reversed,length,geometry
919735114,О-041502,вулиця Тараса Шевченка,tertiary,False,True,117.78899999999999,"LINESTRING (33.9225009 48.6856519, 33.9221388 48.68579, 33.9210793 48.6861424)"
1184683457,С-041501,вулиця Суворова,tertiary,False,False,25.352,"LINESTRING (33.9225009 48.6856519, 33.9226575 48.6856642, 33.9227584 48.6856767, 33.9228306 48.6857063)"
919735114,О-041502,вулиця Тараса Шевченка,tertiary,False,False,320.89099999999996,"LINESTRING (33.9170641 48.6872704, 33.9172894 48.6871907, 33.9174664 48.6871323, 33.9179626 48.6870136, 33.9189416 48.6868011, 33.9198026 48.6865515, 33.9210793 48.6861424)"
1184683457,С-041501,вулиця Суворова,tertiary,False,True,25.351999999999997,"LINESTRING (33.9228306 48.6857063, 33.9227584 48.6856767, 33.9226575 48.6856642, 33.9225009 48.6856519)"
1184718655,Т-04-23,вулиця Суворова,secondary,False,False,710.346,"LINESTRING (33.9228306 48.6857063, 33.9229016 48.6857851, 33.9230538 48.6859328, 33.9234477 48.6862522, 33.9239547 48.686601, 33.9240793 48.6866873, 33.9241773 48.6867551, 33.9248559 48.6872208, 33.9256445 48.687706, 33.9260548 48.687945, 33.9263794 48.6881274, 33.9266422 48.6882903, 33.9267415 48.6883664, 33.9268112 48.688501, 33.926782 48.6886438, 33.9267128 48.6888174, 33.9263204 48.6892889, 33.9257512 48.6898541, 33.9253914 48.6902057, 33.9250939 48.690498, 33.9250178 48.6906533, 33.9250178 48.6907019)"
1184718657,,,residential,False,True,189.833,"LINESTRING (33.9217901 48.6877077, 33.9217928 48.6873802, 33.9218813 48.6871942, 33.9218545 48.6870738, 33.921656 48.6868118, 33.9210793 48.6861424)"
919735114,О-041502,вулиця Тараса Шевченка,tertiary,False,False,117.78899999999999,"LINESTRING (33.9210793 48.6861424, 33.9221388 48.68579, 33.9225009 48.6856519)"
919735114,О-041502,вулиця Тараса Шевченка,tertiary,False,True,320.89099999999996,"LINESTRING (33.9210793 48.6861424, 33.9198026 48.6865515, 33.9189416 48.6868011, 33.9179626 48.6870136, 33.9174664 48.6871323, 33.9172894 48.6871907, 33.9170641 48.6872704)"
1184718657,,,residential,False,False,189.833,"LINESTRING (33.9210793 48.6861424, 33.921656 48.6868118, 33.9218545 48.6870738, 33.9218813 48.6871942, 33.9217928 48.6873802, 33.9217901 48.6877077)"
1184718655,Т-04-23,вулиця Суворова,secondary,False,True,710.3460000000001,"LINESTRING (33.9250178 48.6907019, 33.9250178 48.6906533, 33.9250939 48.690498, 33.9253914 48.6902057, 33.9257512 48.6898541, 33.9263204 48.6892889, 33.9267128 48.6888174, 33.926782 48.6886438, 33.9268112 48.688501, 33.9267415 48.6883664, 33.9266422 48.6882903, 33.9263794 48.6881274, 33.9260548 48.687945, 33.9256445 48.687706, 33.9248559 48.6872208, 33.9241773 48.6867551, 33.9240793 48.6866873, 33.9239547 48.686601, 33.9234477 48.6862522, 33.9230538 48.6859328, 33.9229016 48.6857851, 33.9228306 48.6857063)"
