osmid,name,highway,oneway,reversed,length,geometry,ref
246760406,вулиця Незалежності,tertiary,False,False,111.757,"LINESTRING (24.434302 51.4440625, 24.4346563 51.4435115, 24.4348983 51.4431287)",
246760406,вулиця Незалежності,tertiary,False,True,145.707,"LINESTRING (24.434302 51.4440625, 24.4342274 51.4441789, 24.4335226 51.4452795)",
246764709,Заводська вулиця,residential,False,True,277.30499999999995,"LINESTRING (24.434302 51.4440625, 24.4344611 51.4441056, 24.4357337 51.4444187, 24.4360851 51.4445063, 24.4380176 51.4449877)",
246760406,вулиця Незалежності,tertiary,False,True,54.129,"LINESTRING (24.4376177 51.4390056, 24.4374282 51.4392543, 24.4372892 51.4394472)",
246764696,вулиця Лесі Українки,residential,False,True,342.033,"LINESTRING (24.4376177 51.4390056, 24.4377572 51.4390432, 24.437831 51.4390642, 24.4379388 51.4390895, 24.4380505 51.4391075, 24.4381757 51.4391201, 24.4382973 51.4391195, 24.4385056 51.4391105, 24.4387642 51.439083, 24.4390274 51.4390394, 24.4392234 51.438999, 24.4394204 51.4389494, 24.4399587 51.438803, 24.4405852 51.438626, 24.442211 51.4381667)",
246760406,вулиця Незалежності,tertiary,False,False,19.833,"LINESTRING (24.4360814 51.4412731, 24.436192 51.4411086)",
246760406,вулиця Незалежності,tertiary,False,True,132.076,"LINESTRING (24.4360814 51.4412731, 24.4360052 51.441393, 24.43538 51.4423775)",
246764696,вулиця Лесі Українки,residential,False,False,342.03299999999996,"LINESTRING (24.442211 51.4381667, 24.4405852 51.438626, 24.4399587 51.438803, 24.4394204 51.4389494, 24.4392234 51.438999, 24.4390274 51.4390394, 24.4387642 51.439083, 24.4385056 51.4391105, 24.4382973 51.4391195, 24.4381757 51.4391201, 24.4380505 51.4391075, 24.4379388 51.4390895, 24.437831 51.4390642, 24.4377572 51.4390432, 24.4376177 51.4390056)",
246780344,вулиця Соборності,tertiary,False,False,105.35900000000001,"LINESTRING (24.442211 51.4381667, 24.4427587 51.4389083, 24.4428466 51.4390274)",
246764770,вулиця Гоголя,residential,False,False,184.8,"LINESTRING (24.4428466 51.4390274, 24.4424193 51.4391592, 24.4422532 51.439233, 24.4420708 51.4393408, 24.4418557 51.4394791, 24.441774 51.4395758, 24.4417196 51.4397413, 24.4421796 51.4402798)",
246780344,вулиця Соборності,tertiary,False,False,91.887,"LINESTRING (24.4428466 51.4390274, 24.4431346 51.4394169, 24.4434011 51.439778)",
246780344,вулиця Соборності,tertiary,False,True,105.35900000000001,"LINESTRING (24.4428466 51.4390274, 24.4427587 51.4389083, 24.442211 51.4381667)",
246760406,вулиця Незалежності,tertiary,False,False,54.129,"LINESTRING (24.4372892 51.4394472, 24.4374282 51.4392543, 24.4376177 51.4390056)",
246760406,вулиця Незалежності,tertiary,False,True,199.787,"LINESTRING (24.4372892 51.4394472, 24.43721 51.4395568, 24.4371748 51.4396105, 24.4363059 51.440935, 24.436192 51.4411086)",
395969192,вулиця Тараса Шевченка,residential,False,False,92.112,"LINESTRING (24.4372892 51.4394472, 24.4371452 51.4394128, 24.4360581 51.4391353)",
246780344,вулиця Соборності,tertiary,False,False,112.752,"LINESTRING (24.4434011 51.439778, 24.4440589 51.4407054)",
246764756,вулиця Гоголя,residential,False,False,102.158,"LINESTRING (24.4434011 51.439778, 24.4428386 51.4399429, 24.4421796 51.4402798)",
246780344,вулиця Соборності,tertiary,False,True,91.887,"LINESTRING (24.4434011 51.439778, 24.4431346 51.4394169, 24.4428466 51.4390274)",
399514710,,residential,False,False,87.298,"LINESTRING (24.4407333 51.4404326, 24.4410769 51.4403373, 24.4412297 51.4403991, 24.4414328 51.4406084, 24.4415865 51.4407754)",
246764756,вулиця Гоголя,residential,False,False,72.033,"LINESTRING (24.4421796 51.4402798, 24.4421577 51.4404331, 24.4415865 51.4407754)",
246764756,вулиця Гоголя,residential,False,True,102.158,"LINESTRING (24.4421796 51.4402798, 24.4428386 51.4399429, 24.4434011 51.439778)",
246764770,вулиця Гоголя,residential,False,True,184.8,"LINESTRING (24.4421796 51.4402798, 24.4417196 51.4397413, 24.441774 51.4395758, 24.4418557 51.4394791, 24.4420708 51.4393408, 24.4422532 51.439233, 24.4424193 51.4391592, 24.4428466 51.4390274)",
246764703,Польова вулиця,residential,False,True,122.77799999999999,"LINESTRING (24.4457648 51.4404079, 24.4450244 51.440537, 24.4440589 51.4407054)",
246764718,Володимирська вулиця,residential,False,True,182.123,"LINESTRING (24.4457648 51.4404079, 24.4449311 51.4393449, 24.4446538 51.4389244)",
246764705,Польова вулиця,tertiary,False,True,16.581,"LINESTRING (24.4440589 51.4407054, 24.4438317 51.4407521)",
246780344,вулиця Соборності,tertiary,False,True,112.752,"LINESTRING (24.4440589 51.4407054, 24.4434011 51.439778)",
246764703,Польова вулиця,residential,False,False,122.77799999999999,"LINESTRING (24.4440589 51.4407054, 24.4450244 51.440537, 24.4457648 51.4404079)",
246764705,Польова вулиця,tertiary,False,False,16.581,"LINESTRING (24.4438317 51.4407521, 24.4440589 51.4407054)",
246764705,Польова вулиця,tertiary,False,True,143.606,"LINESTRING (24.4438317 51.4407521, 24.4436947 51.440776, 24.4432419 51.4408552, 24.4429811 51.4408995, 24.4427105 51.4409298, 24.442267 51.4409684, 24.4418016 51.4409869)",
246764783,вулиця Соборності,residential,False,False,302.858,"LINESTRING (24.4438317 51.4407521, 24.4440133 51.4413193, 24.44403 51.4413715, 24.4442463 51.4420468, 24.4445143 51.4432051, 24.4446434 51.4434239)",
246764756,вулиця Гоголя,residential,False,False,24.625,"LINESTRING (24.4415865 51.4407754, 24.4416717 51.4409904)",
246764756,вулиця Гоголя,residential,False,True,72.033,"LINESTRING (24.4415865 51.4407754, 24.4421577 51.4404331, 24.4421796 51.4402798)",
399514710,,residential,False,True,87.298,"LINESTRING (24.4415865 51.4407754, 24.4414328 51.4406084, 24.4412297 51.4403991, 24.4410769 51.4403373, 24.4407333 51.4404326)",
246764705,Польова вулиця,tertiary,False,True,9.012,"LINESTRING (24.4418016 51.4409869, 24.4416717 51.4409904)",
246764705,Польова вулиця,tertiary,False,False,143.606,"LINESTRING (24.4418016 51.4409869, 24.442267 51.4409684, 24.4427105 51.4409298, 24.4429811 51.4408995, 24.4432419 51.4408552, 24.4436947 51.440776, 24.4438317 51.4407521)",
246764714,вулиця Пушкіна,residential,False,False,339.33799999999997,"LINESTRING (24.4418016 51.4409869, 24.4428911 51.4433721, 24.44308 51.4437253, 24.4432042 51.4437811, 24.4433674 51.4438028)",
246764705,Польова вулиця,tertiary,False,False,9.012,"LINESTRING (24.4416717 51.4409904, 24.4418016 51.4409869)",
246764756,вулиця Гоголя,residential,False,True,24.625,"LINESTRING (24.4416717 51.4409904, 24.4415865 51.4407754)",
246764705,Польова вулиця,tertiary,False,True,149.32999999999998,"LINESTRING (24.4416717 51.4409904, 24.4413942 51.4410086, 24.4410944 51.4410592, 24.4396234 51.441392)",
246760406,вулиця Незалежності,tertiary,False,True,19.833,"LINESTRING (24.436192 51.4411086, 24.4360814 51.4412731)",
246760406,вулиця Незалежності,tertiary,False,False,199.78699999999998,"LINESTRING (24.436192 51.4411086, 24.4363059 51.440935, 24.4371748 51.4396105, 24.43721 51.4395568, 24.4372892 51.4394472)",
246764705,Польова вулиця,tertiary,False,False,252.14499999999998,"LINESTRING (24.436192 51.4411086, 24.4363538 51.4411468, 24.4380118 51.4415501, 24.4382395 51.4416003, 24.4384633 51.4416191, 24.4387407 51.4415832, 24.4392769 51.441467, 24.4396234 51.441392)",
246764727,вулиця Гагаріна,residential,False,False,77.063,"LINESTRING (24.4396234 51.441392, 24.4400603 51.4420293)",
246764705,Польова вулиця,tertiary,False,False,149.33,"LINESTRING (24.4396234 51.441392, 24.4410944 51.4410592, 24.4413942 51.4410086, 24.4416717 51.4409904)",
246764705,Польова вулиця,tertiary,False,True,252.14499999999995,"LINESTRING (24.4396234 51.441392, 24.4392769 51.441467, 24.4387407 51.4415832, 24.4384633 51.4416191, 24.4382395 51.4416003, 24.4380118 51.4415501, 24.4363538 51.4411468, 24.436192 51.4411086)",
246764727,вулиця Гагаріна,residential,False,True,77.063,"LINESTRING (24.4400603 51.4420293, 24.4396234 51.441392)",
246764708,вулиця Карбишева,residential,False,False,376.235,"LINESTRING (24.4400603 51.4420293, 24.4399212 51.4421386, 24.4398992 51.4423851, 24.4400374 51.442651, 24.4401496 51.4428889, 24.4401527 51.4430873, 24.4401152 51.4432829, 24.4396428 51.4441214, 24.4390463 51.4452472)",
246764727,вулиця Гагаріна,residential,False,False,187.313,"LINESTRING (24.4400603 51.4420293, 24.4403601 51.4421266, 24.4406645 51.4422156, 24.4414039 51.4433929)",
246760406,вулиця Незалежності,tertiary,False,True,89.954,"LINESTRING (24.43538 51.4423775, 24.4348983 51.4431287)",
246760406,вулиця Незалежності,tertiary,False,False,132.076,"LINESTRING (24.43538 51.4423775, 24.4360052 51.441393, 24.4360814 51.4412731)",
246760406,вулиця Незалежності,tertiary,False,False,89.954,"LINESTRING (24.4348983 51.4431287, 24.43538 51.4423775)",
246760406,вулиця Незалежності,tertiary,False,True,111.757,"LINESTRING (24.4348983 51.4431287, 24.4346563 51.4435115, 24.434302 51.4440625)",
246764727,вулиця Гагаріна,residential,False,False,91.428,"LINESTRING (24.4414039 51.4433929, 24.4417456 51.4438615, 24.4419027 51.444153)",
246764727,вулиця Гагаріна,residential,False,True,187.313,"LINESTRING (24.4414039 51.4433929, 24.4406645 51.4422156, 24.4403601 51.4421266, 24.4400603 51.4420293)",
246764774,Квітнева вулиця,residential,False,False,253.262,"LINESTRING (24.4414039 51.4433929, 24.4410808 51.4438925, 24.4401186 51.4455248)",
246764706,Підлісна вулиця,residential,False,False,55.859,"LINESTRING (24.4446434 51.4434239, 24.4439116 51.4436344)",
246780358,,residential,False,False,95.353,"LINESTRING (24.4446434 51.4434239, 24.4451701 51.4442161)",
246764783,вулиця Соборності,residential,False,True,302.858,"LINESTRING (24.4446434 51.4434239, 24.4445143 51.4432051, 24.4442463 51.4420468, 24.44403 51.4413715, 24.4440133 51.4413193, 24.4438317 51.4407521)",
246764706,Підлісна вулиця,residential,False,False,42.109,"LINESTRING (24.4439116 51.4436344, 24.4433674 51.4438028)",
246764706,Підлісна вулиця,residential,False,True,55.859,"LINESTRING (24.4439116 51.4436344, 24.4446434 51.4434239)",
246764766,Поліська вулиця,residential,False,False,31.205,"LINESTRING (24.4439116 51.4436344, 24.4437598 51.4438986)",
246764706,Підлісна вулиця,residential,False,True,42.109,"LINESTRING (24.4433674 51.4438028, 24.4439116 51.4436344)",
246764714,вулиця Пушкіна,residential,False,False,29.637,"LINESTRING (24.4433674 51.4438028, 24.4435895 51.4438328, 24.4437598 51.4438986)",
246764714,вулиця Пушкіна,residential,False,True,339.33799999999997,"LINESTRING (24.4433674 51.4438028, 24.4432042 51.4437811, 24.44308 51.4437253, 24.4428911 51.4433721, 24.4418016 51.4409869)",
246764766,Поліська вулиця,residential,False,False,86.411,"LINESTRING (24.4437598 51.4438986, 24.4433526 51.4446331)",
246764766,Поліська вулиця,residential,False,True,31.205,"LINESTRING (24.4437598 51.4438986, 24.4439116 51.4436344)",
246764714,вулиця Пушкіна,residential,False,True,29.637,"LINESTRING (24.4437598 51.4438986, 24.4435895 51.4438328, 24.4433674 51.4438028)",
246780358,,residential,False,True,95.353,"LINESTRING (24.4451701 51.4442161, 24.4446434 51.4434239)",
246764778,Проектна вулиця,residential,False,False,183.77,"LINESTRING (24.4451701 51.4442161, 24.4450143 51.4443273, 24.4448692 51.444507, 24.4441696 51.4457358)",
246764727,вулиця Гагаріна,residential,False,False,47.065,"LINESTRING (24.4419027 51.444153, 24.442028 51.444569)",
246780361,,residential,False,False,35.86,"LINESTRING (24.4419027 51.444153, 24.4422447 51.444395)",
246764727,вулиця Гагаріна,residential,False,True,91.428,"LINESTRING (24.4419027 51.444153, 24.4417456 51.4438615, 24.4414039 51.4433929)",
246764727,вулиця Гагаріна,residential,False,False,146.888,"LINESTRING (24.442028 51.444569, 24.4413186 51.4458138)",
246764727,вулиця Гагаріна,residential,False,True,47.065,"LINESTRING (24.442028 51.444569, 24.4419027 51.444153)",
401647790,,residential,False,True,24.493,"LINESTRING (24.442028 51.444569, 24.4422447 51.444395)",
246764766,Поліська вулиця,residential,False,False,164.799,"LINESTRING (24.4433526 51.4446331, 24.4425948 51.4460379)",
246764766,Поліська вулиця,residential,False,True,86.411,"LINESTRING (24.4433526 51.4446331, 24.4437598 51.4438986)",
246780361,,residential,False,True,81.219,"LINESTRING (24.4433526 51.4446331, 24.4424179 51.4444317, 24.4422447 51.444395)",
246764709,Заводська вулиця,residential,False,True,76.911,"LINESTRING (24.4380176 51.4449877, 24.4390463 51.4452472)",
246764709,Заводська вулиця,residential,False,False,277.30500000000006,"LINESTRING (24.4380176 51.4449877, 24.4360851 51.4445063, 24.4357337 51.4444187, 24.4344611 51.4441056, 24.434302 51.4440625)",
246764709,Заводська вулиця,residential,False,False,76.911,"LINESTRING (24.4390463 51.4452472, 24.4380176 51.4449877)",
246764709,Заводська вулиця,residential,False,True,80.47,"LINESTRING (24.4390463 51.4452472, 24.4401186 51.4455248)",
246764708,вулиця Карбишева,residential,False,True,376.23499999999996,"LINESTRING (24.4390463 51.4452472, 24.4396428 51.4441214, 24.4401152 51.4432829, 24.4401527 51.4430873, 24.4401496 51.4428889, 24.4400374 51.442651, 24.4398992 51.4423851, 24.4399212 51.4421386, 24.4400603 51.4420293)",
246760406,вулиця Незалежності,tertiary,False,False,145.707,"LINESTRING (24.4335226 51.4452795, 24.4342274 51.4441789, 24.434302 51.4440625)",
"[422041956, 246760406]",вулиця Незалежності,tertiary,False,True,96.95599999999999,"LINESTRING (24.4335226 51.4452795, 24.4331792 51.4458167, 24.4330047 51.4460895)",
246764709,Заводська вулиця,residential,False,False,2.575,"LINESTRING (24.4457215 51.4454212, 24.4456872 51.4454301)",
246764709,Заводська вулиця,residential,False,False,110.531,"LINESTRING (24.4456872 51.4454301, 24.4441696 51.4457358)",
246764709,Заводська вулиця,residential,False,True,2.575,"LINESTRING (24.4456872 51.4454301, 24.4457215 51.4454212)",
246764721,Злітна вулиця,residential,False,False,116.002,"LINESTRING (24.4456872 51.4454301, 24.4450659 51.4463988)",
246764709,Заводська вулиця,residential,False,False,80.47,"LINESTRING (24.4401186 51.4455248, 24.4390463 51.4452472)",
246764709,Заводська вулиця,residential,False,True,89.156,"LINESTRING (24.4401186 51.4455248, 24.4413186 51.4458138)",
