osmid,name,highway,oneway,reversed,length,geometry,ref
264922507,улица Куйбышева,residential,False,False,238.246,"LINESTRING (35.7784469 45.2982196, 35.7814336 45.2986403)",
264922519,,residential,False,False,95.185,"LINESTRING (35.7784469 45.2982196, 35.7781814 45.299055)",
264922519,,residential,False,True,95.015,"LINESTRING (35.7784469 45.2982196, 35.7787113 45.2973856)",
264922507,улица Куйбышева,residential,False,True,238.246,"LINESTRING (35.7814336 45.2986403, 35.7784469 45.2982196)",
272252218,Геологическая улица,residential,False,False,98.701,"LINESTRING (35.7814336 45.2986403, 35.7812023 45.2995129)",
272252218,Геологическая улица,residential,False,True,93.869,"LINESTRING (35.7814336 45.2986403, 35.7816384 45.2978085)",
264922519,,residential,False,True,95.185,"LINESTRING (35.7781814 45.299055, 35.7784469 45.2982196)",
269859974,улица Энгельса,tertiary,False,False,241.704,"LINESTRING (35.7781814 45.299055, 35.7812023 45.2995129)",35Н-025О-010802
269859974,улица Энгельса,tertiary,False,True,106.53,"LINESTRING (35.7781814 45.299055, 35.7769838 45.2988831, 35.7768469 45.2988634)",35Н-025О-010802
218128612,улица Карла Маркса,residential,False,True,286.487,"LINESTRING (35.7738332 45.2966709, 35.7742706 45.2967356, 35.7774175 45.297201)",
235477836,улица Шевченко,residential,False,True,282.416,"LINESTRING (35.7735978 45.2975129, 35.774085 45.297589, 35.7747605 45.2976945, 35.7771237 45.29806)",
1166126240,улица Пушкина,residential,False,True,243.62400000000002,"LINESTRING (35.7732841 45.2955293, 35.7723135 45.2953799, 35.7702415 45.295061)",
